step,episode_return
1100,-12.628018983862933
1100,-0.7026940842359959
1200,3.4184526851225954
1300,-7.3438785879247455
1300,-5.412264960231278
1400,9.555644360038658
1600,-4.48008353148491
1700,-10.7169062837064
1700,-22.004456706239818
1800,-11.509579045456103
1900,4.266623143711777
2000,-4.3690575167989065
2000,-15.940782443425645
2200,-6.990190937662968
2300,-10.836938010734755
2300,-30.424092460533934
2300,0.3621267214251256
2400,-3.572744528216089
2400,-2.0896603548757504
2400,5.223280986719288
2500,-14.478241723819632
2700,-23.28063998313903
2700,-14.62548332519377
3100,-14.187537500519554
3300,16.082963833260013
3400,-18.004264589280965
3500,-39.78892868979767
3700,-26.005306341312338
3800,-21.071940383569785
3900,-12.984875200818045
4000,-38.9631139346089
4000,-60.495469613474405
4100,-19.196060719880972
4100,-28.877555487922457
4300,-3.9751124574877355
4300,-0.8460253169960759
4400,4.9787365117657885
4800,-19.05270105379957
4800,-15.562653312909394
4800,-55.8873015686402
4900,-25.319927597479197
5000,-9.261172717388355
5000,-49.11057725767546
5100,3.735977396816806
5200,-23.227758565582356
10500,24.42308854937086
10700,28.666769367083617
33000,-105.64229019822936
36800,-123.71646984893687
45300,41.70809374346619
45800,-116.49728418374335
46300,23.595439166676673
46500,31.952113266583428
47200,36.76526413016353
47200,51.56356774073025
48100,-85.93195634768388
48300,55.94477222958681
48900,10.979350538547305
49200,50.67907079505708
49800,-75.56608870438221
50600,43.81790476271348
50700,-45.32606749678537
51300,106.36527369556664
52500,96.61703297121012
54300,123.80927586840289
56100,101.87422783016498
59300,161.91433346419447
59900,96.68761645072222
60200,118.60812915043567
61600,102.33460647924609
61900,84.86911346337041
62400,164.9872622181251
62900,271.80675659555635
63600,75.46463070460808
64200,-11.219760802277722
65100,267.41624160234164
66600,62.924086970352036
67500,43.043182744706456
68000,44.39551189603386
69500,151.7716885214353
69800,251.4980810213796
72100,251.6690187179317
82000,159.37543387483618
83500,162.99562474183037
83600,151.96825642185095
83600,214.52154448849353
86200,295.5456149081407
86700,36.092552897095956
87000,245.84316399524283
90900,360.7923920316066
91600,431.6829570625151
92600,365.89570975682926
92700,123.82306193515019
94300,461.4973840679556
95400,398.26163321915936
95600,45.44012368925551
96700,393.628699683676
96800,56.1891813640387
96800,105.83082561696631
98300,574.8624015788838
98500,476.04878532602334
99000,144.60424923338695
99600,441.95750195702715
99800,393.84580248566454
99900,199.89937929707077
99900,462.7082550033814
99900,271.0972693021505
99900,504.54320928084525
99900,192.3018174913709
99900,499.7030934956328
99900,489.0048723370443
99900,151.21172616259918
99900,247.91339233881385
99900,252.32984003189677
99900,155.2345920072295
99900,386.5068166638935
99900,349.1034445943918
99900,201.2421981510204
99900,401.21029692114485
99900,253.31343789011802
99900,470.82085414313013
99900,124.63878662590896
99900,273.5751190354705
99900,432.15207661116125
99900,268.0513392792993
99900,160.9597722552973
99900,513.7207477290181
99900,176.3150216040382
99900,202.39662518168316
99900,243.33231578305347
99900,262.191588450957
99900,219.05779628948912
99900,168.98313367151354
99900,562.4232094519971
99900,464.1548658543619
99900,233.67761075997848
99900,287.6882020735401
99900,299.9847832318221
99900,313.13531060801057
99900,232.75138496229727
99900,390.018635774791
99900,188.84809831408245
100500,59.02449503168095
101200,361.11272894420466
101300,17.331764717442116
101400,17.355761586901963
101400,166.75037296335447
101700,393.14778501650505
101800,368.18748700444525
101900,277.78576528534325
102000,187.79815871468585
102100,23.152513655623718
102100,149.2801665670036
102100,536.7990849051338
102300,550.4667374575599
102400,260.44894369991306
102400,254.3194360282917
102500,175.82186771176188
102500,517.8174378462363
102500,419.0694056330357
102900,391.80605913817396
103000,20.784214590722012
103000,28.96498901603488
103100,440.90889646920624
103200,18.203679201749758
103200,585.2088400229765
103500,319.05767851904176
103500,240.70251023731166
103500,56.610571200485296
103700,499.39215769256714
103700,9.5121930036519
103800,14.53886618932049
103900,32.776284157422545
103900,250.15596930371012
104000,534.0619020505172
104100,517.4357696909716
104200,400.61972622056373
104200,72.59291520747786
104200,556.2128021055321
104200,25.02584450772574
104300,402.29972274160525
104400,411.79034200899497
105000,538.005815528428
105100,55.188872807285286
105200,227.4402371825934
105500,45.98488952234523
105600,68.79235971430697
106000,35.92178621698766
106200,49.489555723050316
106600,51.93923674458634
106900,87.04244731383646
106900,83.78550954762937
107100,28.760395938157558
107200,48.567396190838934
107600,121.04992179519445
109000,136.87706883791682
109100,476.34872247396015
109700,122.29479093576371
109800,88.42094927752457
109900,36.49650623188951
110200,89.78924824699486
110600,120.57162565537456
110700,60.86457126342605
111200,55.76528621985487
111300,120.71049299662033
111400,16.894959184208066
112700,352.7011625705839
112700,115.94038333751925
112900,66.52897193556817
113200,48.65029643469907
114700,178.97301506846594
115200,65.06732408061032
115300,485.7869280272025
115600,141.6913036282059
116000,335.9169999183694
