step,episode_return
99900,117.68284785866886
99900,37.02729213314861
99900,85.66267088568901
99900,58.986551215971275
99900,4.52862653095103
99900,12.177987769091473
99900,2.538712593588137
99900,48.793236410588904
99900,95.11960905678846
99900,78.01912655389218
99900,41.38773692578265
99900,33.966401938064784
99900,33.418866537606604
99900,110.95831786569376
99900,129.2263812738623
99900,38.4596404753591
99900,-6.8335979005731105
99900,85.76391656397337
99900,21.113232114659738
99900,23.446943578755885
99900,7.192520957064815
99900,87.28197959076864
99900,101.0974771912595
99900,51.91832930961173
99900,132.8794666128082
99900,104.48511880410962
99900,88.1370174276024
99900,-2.057598538159361
99900,-8.067701006573486
99900,81.8317106876995
99900,17.112348699646645
99900,43.62503601333002
99900,34.24492738280402
99900,80.24255292612891
99900,-28.27453349479127
99900,99.37645584076412
99900,110.25301922912506
99900,128.73971597366392
99900,35.71782265020041
99900,39.711302167269245
99900,91.1848227418857
99900,123.4809482045029
99900,91.45273337701012
99900,20.165107882426156
99900,131.79027685685207
99900,109.95181685768686
99900,48.33592426865733
99900,92.49806327775725
99900,58.683253336476874
99900,34.596558867483616
99900,66.27359918233573
99900,38.48920738259837
99900,59.97042094327941
99900,36.81635212749063
99900,23.879898493112485
99900,33.82071408862723
99900,99.53502744825558
99900,70.18170006450578
99900,69.37029417523087
99900,124.44706311873112
99900,125.10057119514082
99900,135.12805765388438
99900,30.857189942271553
99900,64.6905810241698
99900,24.76372207393608
99900,63.03401369891387
99900,103.12928372808263
99900,137.6683808101314
99900,94.8064634896438
99900,125.75826805352278
99900,47.70677251069591
99900,50.17791545459505
99900,-10.366516463440192
99900,13.05022899342191
99900,28.38858288643479
99900,30.9818366531809
99900,71.4526187876448
99900,130.857646226234
99900,6.69548489068012
99900,64.27811944744192
99900,-59.6870914473693
99900,65.38998185349575
99900,71.12719719666185
99900,16.456512985352838
99900,35.27701235616105
99900,60.70597162184645
99900,74.89546237091402
99900,39.120529831895745
99900,51.18108703390997
99900,28.93956797916411
99900,117.76141741308234
99900,20.097027507437744
99900,117.35209993732583
99900,94.38487371031765
99900,77.28147026766385
99900,112.73491122173262
99900,46.41242190060628
99900,37.40149247125752
99900,87.86423316953109
99900,56.59057566496982
200000,1196.7161154658447
200000,1085.9238879311488
200000,1090.7538907091364
200000,1097.797513315463
200000,1077.04558944282
200000,1081.831175641589
200000,1198.599118870533
200000,1560.4565615378629
200000,1107.106997213922
200000,1271.6699523557718
200000,1130.8014213883978
200000,1170.9863843275862
200000,1102.799569955895
200000,1458.5058873640246
200000,1102.3994157358302
200000,1125.7444176628137
200000,1198.3996690539034
200000,1166.5733647173295
200000,1119.6528128263665
200000,1194.6943156473253
200000,1097.3749687953905
200000,1070.4340071301683
200000,1176.3513789151696
200000,1105.5121699034812
200000,1152.5308299345752
200000,1095.4594269737138
200000,1133.0730273294314
200000,1062.8234390058067
200000,1075.3749927180363
200000,1268.3899335058543
200000,1150.6567819048607
200000,1139.1612492891727
200000,1119.8256727102469
200000,1090.8273026964462
200000,1157.7345583261858
200000,1487.1110071899802
200000,1141.334624339884
200000,1118.640151981835
200000,1125.8762623832602
200000,1235.5949295749826
200000,1511.9069051870633
200000,1087.626190088252
200000,1144.9582277060126
200000,1123.381234299894
200000,1117.3170173519052
200000,1184.6695345857863
200000,992.129066113755
200000,1087.4909645778275
200000,1138.9002293446674
200000,1088.1625561861938
200000,1152.7309781953618
200000,1190.9343005154683
200000,1543.640686983916
200000,1160.188862175553
200000,1681.0056520057185
200000,964.2040563749792
200000,1663.054299175832
200000,1121.4466146711725
200000,1193.3819724099712
200000,1244.22955881162
200000,1128.9816399794213
200000,1113.8001621226113
200000,1093.1836086042922
200000,1162.8623804127858
200000,1149.472920242601
200000,1559.4842252289388
200000,1114.4440481016857
200000,1115.6626316078741
200000,1189.5672792486562
200000,1660.2165547306522
200000,1497.9313039676977
200000,1134.850783827314
200000,1139.849736804759
200000,1143.63200954966
200000,1167.1527205860111
200000,1115.223181661398
200000,955.5184334990029
200000,1158.8215616161228
200000,1144.2546731312052
200000,1116.4431076350334
200000,1628.1184861574427
200000,1468.008638596783
200000,1151.437918571753
200000,1061.1357365488875
200000,1157.1358158552118
200000,1402.8777065054228
200000,1091.4743315194999
200000,1094.5169735022687
200000,1122.4086742553852
200000,1620.4874179861554
200000,1158.8129025773699
200000,1563.073824539386
200000,1084.6281145962166
200000,1096.9084250514527
200000,1132.8424839523273
200000,1118.0122934474423
200000,1194.3441738764363
200000,1137.04615987195
200000,1130.609537381713
200000,1133.2589640480207
300100,2485.7585147847894
300100,2454.2732218268934
300100,2430.5622548445062
300100,2245.4448292029383
300100,2282.101850078147
300100,2510.954128571508
300100,2170.6918488715496
300100,2254.216633604977
300100,2321.671150282149
300100,2441.5002726800312
300100,2449.7998139444244
300100,2343.737926696521
300100,2457.1214070840306
300100,2407.8095796866933
300100,2298.7794206996186
300100,2497.973749924356
300100,2374.9286873521146
300100,2446.2615928327327
300100,2299.402254975235
300100,2454.70949687957
300100,2458.979442759114
300100,2460.90882285343
300100,2392.929909775393
300100,2423.28982789406
300100,2485.6870166040917
300100,2460.9278354918797
300100,2464.9525727423365
