episode_id,length,total_reward,has_disturbance,mean_alpha_target
63,1001,264.22412109375,0,0.8999999165534973
64,1001,151.176025390625,0,0.8999999165534973
65,261,62.08385467529297,1,0.10000000894069672
66,220,21.87729263305664,0,0.8999999165534973
67,114,15.240168571472168,1,0.10000002384185791
68,35,31.1888484954834,0,0.8999999165534973
69,57,9.854524612426758,0,0.9000000357627869
70,124,3.5065975189208984,0,0.8999999165534973
71,1001,163.14715576171875,1,0.10000001639127731
72,107,-33.15971374511719,0,0.8999999761581421
73,103,37.248687744140625,0,0.9000000357627869
74,123,7.2129645347595215,1,0.10000002384185791
75,24,10.826744079589844,0,0.8999999165534973
76,135,68.57264709472656,0,0.9000000953674316
77,1001,202.4584503173828,1,0.10000001639127731
78,160,-5.593234062194824,0,0.8999999761581421
79,1001,253.93878173828125,1,0.10000001639127731
80,60,22.023487091064453,0,0.9000001549720764
81,1001,124.4091796875,0,0.8999999165534973
82,37,1.1833500862121582,0,0.8999999761581421
83,120,46.005577087402344,0,0.8999998569488525
84,81,-31.903581619262695,0,0.9000000357627869
85,94,48.65250778198242,0,0.9000000357627869
86,21,0.3123631477355957,0,0.8999999165534973
87,80,28.05084228515625,0,0.8999999761581421
88,43,7.45052433013916,1,0.09999999403953552
89,86,39.64189147949219,0,0.9000000953674316
90,94,9.250588417053223,0,0.9000000357627869
91,209,-66.70182037353516,0,0.8999998569488525
92,57,24.865758895874023,1,0.10000000149011612
93,121,-3.0646657943725586,0,0.8999998569488525
94,264,1.8338661193847656,0,0.8999999761581421
95,145,91.76728820800781,1,0.10000001639127731
96,1001,196.71878051757812,0,0.8999999165534973
97,119,-42.75690460205078,0,0.8999999761581421
98,51,3.0539424419403076,0,0.9000000953674316
99,14,3.877699136734009,0,0.8999997973442078
100,37,19.176565170288086,0,0.8999999761581421
101,182,39.57990264892578,0,0.9000000357627869
102,69,-10.189448356628418,0,0.9000001549720764
103,1001,67.29533386230469,0,0.8999999165534973
104,1001,94.12092590332031,0,0.8999999165534973
105,35,-9.045507431030273,1,0.09999999403953552
106,97,21.781871795654297,0,0.8999999761581421
107,1001,203.6326904296875,0,0.8999999165534973
108,59,8.440380096435547,0,0.9000000953674316
109,114,3.5445754528045654,1,0.10000002384185791
110,101,-67.00741577148438,0,0.9000000357627869
111,48,-21.366044998168945,0,0.9000000357627869
112,181,-47.000667572021484,0,0.8999999761581421
113,16,0.9691567420959473,0,0.8999999761581421
114,41,-15.65237045288086,0,0.9000000357627869
115,232,-33.3939094543457,1,0.10000001639127731
116,1001,134.96292114257812,0,0.8999999165534973
117,100,35.023738861083984,0,0.8999999761581421
118,199,4.908170700073242,1,0.10000002384185791
119,106,4.162302017211914,0,0.8999999165534973
120,72,-7.421293258666992,0,0.9000000357627869
121,60,-1.466454267501831,0,0.9000001549720764
122,25,-5.917116165161133,0,0.8999999165534973
123,56,23.97412109375,0,0.9000000357627869
124,16,8.705738067626953,0,0.8999999761581421
125,1001,238.59432983398438,0,0.8999999165534973
126,95,30.008251190185547,0,0.9000000953674316
127,30,-5.189332008361816,0,0.8999998569488525
128,72,-1.2842683792114258,1,0.10000000894069672
129,36,9.763778686523438,0,0.8999999165534973
130,192,13.487283706665039,1,0.10000001639127731
131,110,12.181446075439453,0,0.8999999761581421
132,70,-32.2080078125,0,0.9000001549720764
133,80,-0.11053085327148438,0,0.8999999761581421
134,127,41.59390640258789,0,0.8999999761581421
135,149,32.52391052246094,1,0.10000000894069672
136,53,12.457500457763672,0,0.9000001549720764
137,54,38.593231201171875,0,0.9000001549720764
138,36,15.292964935302734,0,0.8999999165534973
139,23,-1.3736473321914673,0,0.8999998569488525
140,1001,143.79833984375,0,0.8999999165534973
141,436,138.76853942871094,1,0.10000001639127731
142,148,61.80327606201172,1,0.10000000894069672
143,451,173.5597381591797,0,0.8999999165534973
144,38,19.05146598815918,0,0.9000000357627869
145,64,12.90749740600586,1,0.10000000894069672
146,1001,374.50543212890625,0,0.8999999165534973
147,1001,69.96904754638672,0,0.8999999165534973
148,1001,364.69012451171875,0,0.8999999165534973
149,293,125.42214965820312,0,0.9000000357627869
150,57,8.27324390411377,0,0.9000000357627869
151,74,24.391456604003906,0,0.9000000953674316
152,95,7.661009788513184,0,0.9000000953674316
153,96,4.319228649139404,0,0.8999999165534973
154,45,-25.694934844970703,1,0.09999998658895493
155,36,-2.1517295837402344,0,0.8999999165534973
156,23,22.2316951751709,0,0.8999998569488525
157,41,-2.7273519039154053,0,0.9000000357627869
158,32,-5.890401840209961,0,0.8999999761581421
159,70,17.716751098632812,1,0.10000000149011612
160,1001,231.273681640625,0,0.8999999165534973
161,47,-6.177018165588379,0,0.9000002145767212
162,129,98.67176818847656,0,0.9000000357627869
163,67,43.772369384765625,0,0.9000000953674316
164,100,12.626755714416504,1,0.10000003129243851
165,124,38.82662582397461,0,0.8999999165534973
166,60,-19.511600494384766,1,0.10000000149011612
167,40,3.8044180870056152,0,0.8999999761581421
168,1001,316.0848388671875,0,0.8999999165534973
169,127,-33.567970275878906,0,0.8999999761581421
170,216,62.03704833984375,0,0.8999999165534973
171,89,34.82957077026367,0,0.8999999761581421
172,217,-7.565247535705566,0,0.8999999165534973
173,144,52.048831939697266,0,0.9000000357627869
174,24,-0.622583270072937,0,0.8999999165534973
175,83,27.98227882385254,0,0.9000000357627869
176,74,39.92071533203125,0,0.9000000953674316
177,1001,-2.2134475708007812,1,0.10000001639127731
178,1001,321.36834716796875,0,0.8999999165534973
179,29,11.9187650680542,1,0.09999998658895493
180,33,8.329330444335938,0,0.8999999761581421
181,28,10.054948806762695,0,0.8999999165534973
182,36,-5.346994876861572,0,0.8999999165534973
183,78,38.48259353637695,1,0.10000000149011612
184,33,-3.7306652069091797,1,0.10000000149011612
185,81,22.457338333129883,0,0.9000000357627869
186,1001,284.072265625,0,0.8999999165534973
187,17,5.929815292358398,0,0.8999999761581421
188,92,0.07695245742797852,0,0.9000000357627869
189,1001,332.6050720214844,0,0.8999999165534973
190,50,21.808216094970703,0,0.9000000953674316
191,70,15.251447677612305,1,0.10000000149011612
192,150,59.57793426513672,0,0.9000000953674316
193,25,20.114795684814453,0,0.8999999165534973
194,75,-48.276954650878906,0,0.9000000953674316
195,35,-16.092008590698242,0,0.8999999165534973
196,28,7.3208746910095215,0,0.8999999165534973
197,39,0.7614419460296631,0,0.9000000357627869
198,1001,-61.38115692138672,1,0.10000001639127731
199,77,38.05015563964844,0,0.9000001549720764
200,103,37.0468864440918,1,0.1000000387430191
201,1001,190.35256958007812,0,0.8999999165534973
202,43,-4.0797271728515625,0,0.9000000953674316
203,46,40.18746566772461,0,0.9000002145767212
204,18,11.185641288757324,0,0.8999999165534973
205,133,68.61386108398438,0,0.9000000953674316
206,1001,195.2635498046875,0,0.8999999165534973
207,158,19.89149284362793,1,0.10000002384185791
208,61,5.926480770111084,0,0.9000001549720764
209,53,-19.333349227905273,0,0.9000001549720764
210,153,75.28829956054688,0,0.9000000953674316
211,22,1.438227891921997,0,0.8999998569488525
212,53,13.935837745666504,0,0.9000001549720764
213,55,14.325035095214844,1,0.09999999403953552
214,79,68.33393096923828,0,0.9000001549720764
215,37,8.611018180847168,0,0.8999999761581421
216,116,37.86567306518555,1,0.10000003129243851
217,16,0.8806816935539246,0,0.8999999761581421
218,98,-68.74942779541016,0,0.8999999761581421
219,90,24.09547233581543,1,0.10000002384185791
220,19,-16.461496353149414,0,0.8999999165534973
221,93,75.2093505859375,1,0.10000003129243851
222,1001,289.20867919921875,0,0.8999999165534973
223,1001,441.33935546875,0,0.8999999165534973
224,201,-28.794832229614258,0,0.8999999761581421
225,17,-2.7529683113098145,0,0.8999999761581421
226,128,-25.644142150878906,0,0.8999998569488525
227,144,30.54067611694336,0,0.9000000357627869
228,136,-2.0348784923553467,0,0.9000000953674316
229,17,6.684112071990967,0,0.8999999761581421
230,92,-36.44273376464844,1,0.10000003129243851
231,29,15.800361633300781,1,0.09999998658895493
232,80,-6.698056697845459,0,0.8999999761581421
233,40,-2.0528531074523926,0,0.8999999761581421
234,176,33.030845642089844,0,0.8999999761581421
235,35,4.317293643951416,0,0.8999999165534973
236,67,11.290666580200195,1,0.10000000149011612
237,48,29.28778648376465,1,0.10000000149011612
238,1001,383.82391357421875,0,0.8999999165534973
239,1001,1.6640205383300781,1,0.10000001639127731
240,29,7.663781642913818,0,0.8999998569488525
241,13,-7.693558692932129,0,0.8999998569488525
242,48,11.086362838745117,0,0.9000000357627869
243,1001,384.9320373535156,0,0.8999999165534973
244,37,22.308279037475586,0,0.8999999761581421
245,106,-62.605552673339844,0,0.8999999165534973
246,1001,384.4556884765625,0,0.8999999165534973
247,58,9.850043296813965,0,0.9000000953674316
248,212,-14.431529998779297,0,0.8999999165534973
249,43,24.94098663330078,0,0.9000000953674316
250,24,5.06873893737793,1,0.10000000149011612
251,22,5.516410827636719,0,0.8999998569488525
252,253,-10.294918060302734,0,0.8999999761581421
253,48,-8.161703109741211,0,0.9000000357627869
254,150,22.318466186523438,0,0.9000000953674316
255,1001,277.84796142578125,0,0.8999999165534973
256,32,41.47410583496094,1,0.10000000149011612
257,166,-124.364501953125,0,0.9000000357627869
258,153,72.1396484375,0,0.9000000953674316
259,106,-5.437990188598633,1,0.10000002384185791
260,87,33.72456359863281,0,0.9000000953674316
261,1001,197.2145233154297,1,0.10000001639127731
262,1001,402.25616455078125,0,0.8999999165534973
263,1001,185.1414794921875,0,0.8999999165534973
264,1001,496.533935546875,0,0.8999999165534973
265,44,16.860759735107422,0,0.9000001549720764
266,36,5.845772743225098,0,0.8999999165534973
267,52,28.580829620361328,1,0.09999999403953552
268,167,24.7215518951416,0,0.9000000953674316
269,67,39.026737213134766,1,0.10000000149011612
270,1001,50.70600891113281,0,0.8999999165534973
271,42,33.69020462036133,0,0.9000000953674316
272,1001,375.8451843261719,0,0.8999999165534973
273,59,0.3070247173309326,0,0.9000000953674316
274,417,9.937721252441406,0,0.8999999165534973
275,118,12.144083023071289,0,0.8999999761581421
276,21,2.156120777130127,1,0.09999999403953552
277,1001,525.5820922851562,0,0.8999999165534973
278,52,16.232133865356445,1,0.09999999403953552
279,1001,192.97996520996094,0,0.8999999165534973
280,1001,498.0706481933594,0,0.8999999165534973
281,30,-8.334287643432617,1,0.09999998658895493
282,379,157.55941772460938,0,0.8999999165534973
283,85,6.808743000030518,0,0.9000000953674316
284,85,13.715555191040039,0,0.9000000953674316
285,22,-3.806030750274658,0,0.8999998569488525
286,51,-2.627704381942749,0,0.9000000953674316
287,35,21.26644515991211,0,0.8999999165534973
288,162,47.02245330810547,1,0.10000001639127731
289,1001,92.72251892089844,1,0.10000001639127731
290,24,6.57909631729126,1,0.10000000149011612
291,1001,487.2264404296875,0,0.8999999165534973
292,265,97.88360595703125,0,0.8999999165534973
293,1001,397.645751953125,0,0.8999999165534973
294,25,-3.140125274658203,1,0.10000000149011612
295,335,68.38316345214844,0,0.8999999761581421
296,64,16.44405746459961,0,0.9000000357627869
297,36,13.770498275756836,0,0.8999999165534973
298,44,28.96006202697754,0,0.9000001549720764
299,79,-31.667938232421875,1,0.10000000149011612
300,371,10.677360534667969,0,0.8999999165534973
301,91,64.55352020263672,0,0.9000000357627869
302,238,66.02171325683594,0,0.8999999165534973
303,36,20.169485092163086,0,0.8999999165534973
304,14,3.5342464447021484,1,0.10000000894069672
305,1001,135.3378448486328,0,0.8999999165534973
306,84,14.001965522766113,0,0.9000000953674316
307,1001,232.0812225341797,0,0.8999999165534973
308,60,12.270541191101074,0,0.9000001549720764
309,1001,331.52825927734375,1,0.10000001639127731
310,67,10.319378852844238,0,0.9000000953674316
311,143,29.203609466552734,0,0.9000000953674316
312,20,11.835799217224121,1,0.10000000149011612
313,132,90.23483276367188,0,0.9000000953674316
314,161,-27.85674476623535,0,0.8999999761581421
315,185,26.23682403564453,0,0.8999999761581421
316,61,6.341533184051514,1,0.10000000149011612
317,86,45.26365661621094,0,0.9000000953674316
318,87,77.09561157226562,0,0.9000000953674316
319,205,-63.512359619140625,0,0.8999999761581421
320,1001,501.92327880859375,0,0.8999999165534973
321,116,-4.35378885269165,0,0.8999999761581421
322,1001,342.99334716796875,1,0.10000001639127731
323,58,-8.265496253967285,0,0.9000000953674316
324,480,68.27787780761719,1,0.10000001639127731
325,1001,486.28009033203125,0,0.8999999165534973
326,21,0.8128491044044495,0,0.8999999165534973
327,136,25.333816528320312,0,0.9000000953674316
328,34,-2.088594436645508,1,0.09999999403953552
329,1001,339.44671630859375,0,0.8999999165534973
330,38,9.578256607055664,0,0.9000000357627869
331,207,30.142620086669922,0,0.8999999165534973
332,67,1.181827425956726,0,0.9000000953674316
333,219,-64.3797378540039,1,0.10000002384185791
334,1001,358.5533447265625,0,0.8999999165534973
335,47,12.943954467773438,0,0.9000002145767212
336,62,68.05855560302734,0,0.9000001549720764
337,30,11.952545166015625,1,0.09999998658895493
338,153,50.578102111816406,1,0.10000001639127731
339,1001,508.32110595703125,0,0.8999999165534973
340,78,-81.14224243164062,0,0.9000001549720764
341,30,11.505203247070312,0,0.8999998569488525
342,18,10.635396003723145,0,0.8999999165534973
343,107,2.2754321098327637,1,0.10000002384185791
344,44,39.320003509521484,0,0.9000001549720764
345,92,23.234561920166016,1,0.10000003129243851
346,149,4.088159561157227,1,0.10000000894069672
347,82,-20.454784393310547,0,0.9000000357627869
348,1001,405.361083984375,0,0.8999999165534973
349,253,28.290973663330078,1,0.10000000894069672
350,32,10.322355270385742,0,0.8999999761581421
351,55,-21.00698471069336,1,0.09999999403953552
352,122,79.65713500976562,0,0.8999999165534973
353,19,-1.748878836631775,0,0.8999999165534973
354,117,38.81591033935547,0,0.8999999761581421
355,22,14.114745140075684,0,0.8999998569488525
356,86,23.022449493408203,1,0.1000000387430191
357,19,-20.016523361206055,0,0.8999999165534973
358,113,46.127525329589844,1,0.10000001639127731
359,1001,129.7752685546875,0,0.8999999165534973
360,91,3.774752140045166,1,0.10000002384185791
361,75,10.528765678405762,0,0.9000000953674316
362,264,96.71168518066406,0,0.8999999761581421
363,106,52.47856903076172,0,0.8999999165534973
364,243,-0.745452880859375,0,0.8999999165534973
365,119,53.33055877685547,0,0.8999999761581421
366,32,25.372350692749023,0,0.8999999761581421
367,55,0.6133747100830078,0,0.9000002145767212
368,85,-89.8661880493164,0,0.9000000953674316
369,62,50.725616455078125,0,0.9000001549720764
370,119,13.19345760345459,0,0.8999999761581421
371,114,32.143226623535156,0,0.8999999165534973
372,105,32.091278076171875,0,0.8999999165534973
373,76,38.99827194213867,0,0.9000000953674316
374,20,-0.4929376244544983,0,0.8999999165534973
375,75,13.99785041809082,1,0.10000000894069672
376,84,15.175471305847168,0,0.9000000953674316
377,23,-2.58205509185791,0,0.8999998569488525
378,122,-9.657273292541504,0,0.8999999165534973
379,90,-18.407835006713867,0,0.8999999761581421
380,19,0.5402325391769409,0,0.8999999165534973
381,18,1.0520602464675903,0,0.8999999165534973
382,49,12.74449634552002,0,0.9000000357627869
383,42,48.2145881652832,0,0.9000000953674316
384,108,22.200300216674805,0,0.8999999761581421
385,117,57.4860725402832,0,0.8999999761581421
386,1001,89.67646789550781,0,0.8999999165534973
387,60,57.40485763549805,0,0.9000001549720764
388,169,140.45266723632812,0,0.9000000357627869
389,40,8.186453819274902,0,0.8999999761581421
390,1001,453.67822265625,1,0.10000001639127731
391,37,40.9043083190918,0,0.8999999761581421
392,100,-14.057458877563477,0,0.8999999761581421
393,21,-6.393135070800781,1,0.09999999403953552
394,1001,462.66351318359375,1,0.10000001639127731
395,1001,439.85101318359375,0,0.8999999165534973
396,89,53.25465774536133,0,0.8999999761581421
397,60,22.534561157226562,0,0.9000001549720764
398,1001,507.5587158203125,0,0.8999999165534973
399,42,19.99966812133789,0,0.9000000953674316
400,108,70.0107192993164,0,0.8999999761581421
401,1001,214.04913330078125,0,0.8999999165534973
402,1001,455.42822265625,0,0.8999999165534973
403,47,-8.899470329284668,1,0.09999998658895493
404,119,41.049072265625,0,0.8999999761581421
405,61,50.79450988769531,1,0.10000000149011612
406,25,-13.160724639892578,1,0.10000000149011612
407,53,31.41266632080078,0,0.9000001549720764
408,180,135.10708618164062,1,0.10000002384185791
409,28,4.801328182220459,1,0.09999998658895493
410,1001,357.4205322265625,1,0.10000001639127731
411,30,19.776281356811523,0,0.8999998569488525
412,247,54.90924835205078,0,0.8999999761581421
413,14,-5.646727561950684,0,0.8999997973442078
414,189,86.01860046386719,1,0.10000003129243851
415,51,4.073370456695557,0,0.9000000953674316
416,79,-6.1034417152404785,0,0.9000001549720764
417,1001,503.86083984375,0,0.8999999165534973
418,110,-14.484314918518066,0,0.8999999761581421
419,28,7.83630895614624,1,0.09999998658895493
420,108,20.214370727539062,0,0.8999999761581421
421,188,61.84003448486328,0,0.8999999761581421
422,50,17.152864456176758,0,0.9000000953674316
423,43,37.81512451171875,0,0.9000000953674316
424,27,27.8170166015625,0,0.8999999165534973
425,110,55.45024108886719,1,0.10000003129243851
426,44,14.768402099609375,1,0.09999999403953552
427,26,12.93128776550293,0,0.8999999165534973
428,47,42.82493209838867,0,0.9000002145767212
429,30,11.496991157531738,0,0.8999998569488525
430,39,28.744190216064453,1,0.09999998658895493
431,47,28.39015007019043,0,0.9000002145767212
432,14,3.9221432209014893,0,0.8999997973442078
433,10,6.683394432067871,1,0.10000000149011612
434,145,35.47641372680664,0,0.8999999761581421
435,80,53.147377014160156,0,0.8999999761581421
436,86,10.444518089294434,0,0.9000000953674316
437,14,-0.6131059527397156,1,0.10000000894069672
438,222,32.34913635253906,1,0.10000002384185791
439,309,-56.46395492553711,0,0.9000000953674316
440,291,111.17909240722656,0,0.9000000953674316
441,198,154.04959106445312,0,0.8999999761581421
442,97,-8.926243782043457,0,0.8999999761581421
443,100,-15.55828857421875,0,0.8999999761581421
444,153,44.92811965942383,1,0.10000001639127731
445,73,26.42095947265625,0,0.9000000357627869
446,34,9.362096786499023,0,0.8999999761581421
447,49,47.88412094116211,0,0.9000000357627869
448,120,69.05744934082031,0,0.8999998569488525
449,111,15.318238258361816,0,0.9000000357627869
450,48,24.043914794921875,0,0.9000000357627869
451,1001,51.01692199707031,0,0.8999999165534973
452,66,-10.871138572692871,1,0.10000000894069672
453,1001,112.36094665527344,0,0.8999999165534973
454,82,69.61247253417969,0,0.9000000357627869
455,133,36.73859405517578,0,0.9000000953674316
456,48,22.9846134185791,0,0.9000000357627869
457,155,-34.098140716552734,1,0.10000001639127731
458,173,114.63418579101562,0,0.9000000953674316
459,1001,252.32933044433594,0,0.8999999165534973
460,48,-12.163846015930176,0,0.9000000357627869
461,40,35.565189361572266,1,0.10000000149011612
462,28,14.140671730041504,0,0.8999999165534973
463,42,3.026076078414917,0,0.9000000953674316
464,1001,428.42572021484375,0,0.8999999165534973
465,146,5.417360782623291,0,0.9000000357627869
466,95,16.475980758666992,0,0.9000000953674316
467,1001,173.5228729248047,0,0.8999999165534973
468,39,27.956008911132812,0,0.9000000357627869
