step,episode_return
300100,952.231741457503
300100,930.3378332873872
300100,889.7890226385338
300100,931.5235404195794
300100,908.7605702583387
300100,878.999186121776
300100,1059.3147237619257
300100,1029.2711160450017
300100,874.5270760300796
300100,1018.8627765288668
300100,1005.3717654250711
300100,920.9472632246877
300100,833.3539481946472
300100,973.2029946114365
300100,1008.7102452158916
400200,971.6477622540835
400200,965.9618835839013
400200,1176.8787097407776
400200,1035.777777375957
400200,1372.3551169480072
400200,1018.0997391012324
400200,1026.3108384253935
400200,1182.5607522432008
400200,1079.3619955732943
400200,983.6784199313588
400200,1205.5604765767596
400200,1221.7154372618647
400200,1206.615277076665
400200,1053.2116171358466
400200,1048.4125000894649
400200,1130.993466767066
400200,1051.144150904442
400200,1018.4373321456844
400200,1238.1084694399306
400200,1171.209522515769
400200,1029.7434310243525
400200,1261.434492223283
400200,986.2244076827861
400200,1078.041423853083
400200,1108.9184148113934
400200,1183.6316256489908
400200,1146.8534009723992
400200,1067.9005663015787
400200,1012.9786870032319
400200,1031.7308332427783
400200,1097.727652241304
400200,1051.0355683273099
400200,1062.2082504289697
400200,1028.047234240545
400200,1041.8170342202677
400200,1152.5391426462324
400200,1137.443716734733
400200,1020.319790891118
400200,1082.276000215863
400200,1029.0234729340873
400200,1019.5034416292581
400200,994.0207252123421
400200,1083.7452830544578
400200,1023.5897623876263
400200,1215.5293355980164
400200,1051.7801977863248
400200,1032.2067436935415
400200,1087.6382303414152
400200,1169.5850613679897
400200,1182.0063297461588
400200,1309.2108066167652
400200,1170.2865990899597
400200,1012.6480727183296
400200,1090.8295786743943
400200,1126.1378945625881
400200,1118.1207878673565
400200,1049.1484626366264
400200,1012.790740648998
400200,1106.1465510297412
400200,1084.4338663242709
400200,1110.9964585493362
400200,1004.9682654683927
400200,1079.9332863355426
400200,1124.022009278292
400200,953.3264713505173
400200,1083.1102311217046
400200,1115.756496184868
400200,1145.7968503097109
400200,1174.601666818958
400200,1060.3560816562444
400200,1007.2911087729484
400200,1034.09107041636
400200,1082.946913206802
400200,1011.2167033248521
400200,1095.2125767303935
400200,1137.3346289205065
400200,1041.4788671311119
400200,984.7072197497016
400200,1047.0738911010478
400200,1040.6643837590543
400200,961.6289947525745
400200,1052.106155525733
400200,1083.882696657547
400200,1000.5384708696934
400200,1104.3116584991128
400200,1068.317245120792
400200,1196.3504491074868
400200,1001.1010066882088
400200,1176.6502160351833
400200,1284.0490546356875
400200,1073.3316323407694
400200,1078.7465830965198
400200,1051.9222895932903
400200,1080.8181291299945
400200,1243.688707320823
400200,1037.6323618830766
400200,1032.3438802273183
400200,1193.5286244152112
400200,1114.6463736443327
400200,1086.7126281683807
500300,1572.8353124464084
500300,1304.8969771920574
500300,1270.56514172887
500300,1259.1995507543304
500300,1031.4466997572035
500300,1008.8176042653084
500300,1244.2363030044608
500300,1329.8847938333722
500300,1167.4013443115261
500300,1410.8060955144842
500300,1201.2463962826755
500300,1155.6105289040497
500300,1271.6614026774155
500300,1239.3981634188956
500300,1139.5884332071262
500300,1233.5723468515093
500300,1064.3232524789496
500300,1084.0852087825344
500300,1155.6071640290309
500300,1215.1361106120653
500300,1268.913457724779
500300,986.5951148199044
500300,1010.5390166759482
500300,1276.3618839362975
500300,1534.8349043043095
500300,1150.779171739793
500300,1539.3452252320283
500300,1330.4573459915869
500300,1099.325893160562
500300,1029.3941107576811
500300,1100.8684251308334
500300,1125.292167365375
500300,1216.0374742142444
500300,1097.9969842826572
500300,1143.0440528260574
500300,1119.6703012441467
500300,1067.466333613638
500300,1328.5969004401768
500300,1152.7504293836453
500300,1153.9407943180497
500300,1277.7670424520272
500300,1223.5550869026442
500300,1239.782735836854
500300,1134.7322340683322
500300,1448.528249262935
500300,1169.4117408796365
500300,1356.775041281945
500300,1155.5817887448898
500300,1383.626941485454
500300,1262.4751787026673
500300,1204.5237572319043
500300,1034.206114458523
500300,1293.0362366845804
500300,1145.0678187647484
500300,1096.6722169579991
500300,1092.3157901696784
500300,1076.1677954501542
500300,1508.1434903507554
500300,1291.888569991685
500300,1199.8284398631672
500300,1137.7922770176037
500300,1437.7538986310287
500300,1079.1624667419937
500300,1332.169550695628
500300,1117.174444374347
500300,1223.0093852945602
500300,1196.9240922804945
500300,1912.809836660559
500300,1291.0479357821284
500300,1083.2671306626273
500300,1051.3561826719592
500300,1060.509773748951
500300,1028.408609785927
500300,-261.13454802916516
500300,1106.9275885423715
500300,1058.4035057988476
500300,1120.510194354421
500300,1127.8850600621995
500300,1230.2514613582587
500300,1126.048653720024
500300,1071.3640200402
500300,1479.4774159579756
500300,1590.4615415908083
500300,1288.0109431011833
500300,1159.8785029878786
500300,1181.1276688582739
500300,1010.0763896351278
500300,1297.553952160557
500300,1190.2417490195462
500300,1136.8820211229033
500300,1177.360435250098
500300,979.9143356710644
500300,1273.8886007679866
500300,1476.9700286477423
500300,1239.8718455142678
500300,1027.912524667035
500300,1279.5494335921219
500300,1151.6227866584318
500300,512.40544519835
500300,1056.0130263474703
600400,1439.4543040214708
600400,1787.0897341037817
600400,1860.32117924671
600400,1704.4381491183456
600400,2346.8319904498803
600400,2097.675832548536
600400,1548.9694076513442
600400,1587.6742579092252
600400,1311.0199235562204
600400,2986.9161608055515
600400,1241.168845062488
600400,1194.190906691173
600400,1379.995925406076
600400,2864.0396212618757
600400,1944.2768597831973
600400,1149.0633194159664
600400,2513.3960666922494
600400,2724.561072529865
600400,1244.7751775155416
600400,1646.3089796215138
600400,1150.9815374758537
600400,2819.0864673061897
600400,2761.9598879914074
600400,1231.1953040275123
600400,1251.8880241777897
600400,1784.6753723627703
600400,1819.2631886427262
600400,1425.5748531091451
600400,2790.690802887918
600400,1572.2351613898531
600400,1824.4117818721106
600400,2329.0844756847937
600400,1322.3558750112031
600400,1281.470547618382
600400,2209.293611569139
600400,1317.3176657893268
600400,2865.3391428304453
600400,1222.9732737253196
600400,2029.946504997307
600400,1345.4607621120426
600400,2572.859534258335
600400,2446.0502151393084
600400,2550.5938133288614
600400,1375.0622489482157
600400,2672.771657232108
600400,1228.3914467051218
600400,2639.353946192835
600400,1045.9924293010708
600400,2776.220536743018
600400,2751.610762110597
600400,1398.6027614669015
600400,1065.3852661270096
600400,1465.2679118300503
600400,1347.8446141090042
600400,2264.59677355298
600400,1719.6728829412607
600400,1388.1766981697585
600400,1510.1795600685753
600400,3171.972395931417
600400,1656.6584939230015
600400,1581.5859213111253
600400,1211.98938196837
600400,1485.1016880996942
600400,2739.0475786552443
600400,1331.1989750468292
600400,2390.2469130723944
600400,2462.4848200462006
600400,2756.136060098897
600400,1086.387515455231
600400,1644.733729017358
600400,2469.5732055565973
600400,1821.3990937830295
600400,2295.387951388694
600400,2157.8880655550674
600400,1789.4901590541929
600400,1786.3976059551333
600400,1390.9248921431572
600400,1217.3824609486564
600400,2046.823996103681
600400,1166.605479490383
600400,2256.7480124808058
600400,1286.3938073069937
600400,1261.2485817544225
600400,1120.62978243821
600400,1603.6145402447246
600400,305.0078264102732
600400,-422.90886483778905
600400,1635.4242408840691
600400,1442.2930924730658
600400,1981.5899263439183
600400,1736.020644406618
600400,1135.8846261078224
600400,1224.6698275301733
600400,2234.4423742088284
600400,1246.5768598193208
600400,1280.8954295301128
600400,1131.0968025248185
600400,1203.3069745101984
600400,1414.7335215269745
600400,1236.2982743277414
700500,1508.3116792575693
700500,3374.987116853181
700500,1381.807708551023
700500,1484.4645064471333
700500,1556.3417546182668
700500,2582.415553263586
700500,1566.0014198757392
700500,2060.658590360286
700500,1615.5872784108483
700500,2432.8068868412183
700500,2568.835523043852
700500,2352.1264471507275
700500,2148.9601155558867
700500,1377.768305228789
700500,1474.6247310180777
700500,3301.676065657701
700500,1335.4015142031972
700500,2272.4365647658124
700500,3416.4653691070857
700500,3368.3437655338635
700500,3331.786324617462
700500,3461.8787923506693
700500,1216.5965333026568
700500,1247.0093992072416
700500,1666.386372778438
700500,2124.7784961968528
700500,3006.0033790715693
700500,1955.8671425609082
700500,1904.1498261972704
700500,2892.716128873209
700500,3211.028400465086
700500,1317.8254618479955
700500,3337.0695704035224
700500,1840.1119779174476
700500,3210.6227776176956
700500,2955.4945373231753
700500,3576.4854792890083
700500,1610.5920581278572
700500,3297.5550973605878
700500,1980.2250879660555
700500,1326.7139781567728
700500,1416.5416211047777
700500,3215.878853782399
700500,2904.907602806349
700500,1930.5286952712422
700500,1758.679335522046
700500,3072.761561064618
700500,1590.2184025202616
700500,3776.4567137930035
700500,3210.8304853153145
700500,3509.726229821544
700500,1278.4475708222985
700500,1979.6819628808175
700500,2092.3062463900073
700500,3406.410495100984
700500,2765.2740346949176
700500,1235.0627179574126
700500,2995.731331506975
700500,2038.8473213864336
700500,3334.7739492096725
700500,1458.3254652403966
700500,1817.1773099950594
700500,-507.37088654912645
700500,1579.0708390265263
700500,1967.0530969082722
700500,1558.166399605747
700500,3428.348384703406
700500,1309.2175747041701
700500,3571.0800205049914
700500,3674.2698653636558
700500,1452.3391053645298
700500,1536.3081747542349
700500,3453.2711933520122
700500,1770.4599922855032
700500,3511.592972863731
700500,1522.972135241826
700500,3394.7737688113148
700500,3153.2961159087463
700500,2120.5173059103054
700500,2361.008507021226
700500,2055.894197667833
700500,3625.6352452623682
700500,3392.3652847523917
700500,3416.138294612032
700500,1667.8453616879613
700500,1603.6827991003297
700500,2881.2668736425103
700500,3209.327662695123
700500,3470.538609195246
700500,3203.3035305051453
700500,1938.3436058849443
700500,3134.37425431062
700500,3307.0200317626536
700500,2641.7203936152036
700500,1527.9153401434799
700500,3454.791856967106
700500,2221.5881268976423
700500,1776.325279527876
700500,3307.0918782492445
700500,1614.654456589143
800600,3746.3194173863058
800600,2000.4981737903386
800600,4095.1614043811455
800600,1991.3804424322266
800600,3968.958179004199
800600,3884.0933651857154
800600,4215.1899272409955
800600,3653.813944189514
800600,4081.364204596286
800600,3798.741355568138
800600,1818.5984356795989
800600,3781.8954719066196
800600,4286.635208846124
800600,2385.57390054862
800600,3821.017952642931
800600,3169.5546019958692
800600,2718.7634073878426
800600,3857.847876923934
800600,2919.480396469236
800600,3945.1855271806353
800600,3713.7028588987478
800600,3829.0406340816976
800600,4019.674370416501
800600,2048.4583581052766
800600,1994.906615970531
800600,3011.0726050057515
800600,3670.9839421427914
800600,2978.5399780800253
800600,4344.507356274839
800600,3076.904588645606
800600,4043.3019915185505
800600,3845.938300614665
800600,4161.810015621666
800600,3915.881401639999
800600,3935.4883002522433
800600,1251.2409447294997
800600,3993.4833258254635
800600,3782.1987489827256
800600,4125.571254982319
800600,2043.6940500879468
800600,3936.6974713286154
800600,4068.927047787405
800600,3852.5458434426723
800600,3819.6397454345283
800600,4018.758313360641
800600,1693.6130148827488
800600,3244.9334717786196
800600,3819.226588290731
800600,3938.732465725068
800600,4103.3250312372065
800600,3903.665863344436
800600,3443.646105504449
800600,4000.2609218026064
800600,3753.645186111672
800600,4186.417019985835
800600,3749.4446491521257
800600,3982.0345372730985
800600,4091.7177588610193
800600,2768.177075601143
800600,3744.4667764418523
800600,3832.163421470638
800600,3928.959770432718
800600,3690.3215356244095
800600,4018.092778634247
800600,3819.6328915137774
800600,3855.979984838367
800600,3894.2795405292854
800600,3822.516374877378
800600,3033.072425137615
800600,3904.78859283786
800600,3872.5798871249303
800600,1928.9220630505984
800600,3851.9864003810744
800600,4023.9129525727544
800600,4044.233310419572
800600,4094.1683343375717
800600,3715.7731348844295
800600,4092.799304709067
800600,3788.2079028286166
800600,2003.6985301557338
800600,3740.0263605333553
800600,3808.625717956377
800600,3905.9354658152847
800600,3853.6013230026974
800600,3745.1772221341307
800600,3983.421902453286
800600,4185.741625773899
800600,2678.7016284179153
800600,3111.0049953121907
800600,3867.5813835104022
800600,4009.639991133301
800600,4017.987671476212
800600,3862.7507331105185
800600,4082.4079321923728
800600,3879.528612094879
800600,2187.74567047139
800600,2777.0981078573022
800600,4065.36300220889
800600,4037.7068115300617
800600,3895.7089326357236
900700,4567.9655441899795
900700,4341.657031060302
900700,4174.2793999232645
900700,4432.970902121392
900700,2632.8382557239165
900700,4259.703116041675
900700,2838.522477764425
900700,4237.263960561155
900700,4272.63820424581
900700,4544.528374163765
900700,1458.2702290927605
900700,4197.050968025278
900700,4341.025237316196
900700,2759.7719293192376
900700,4559.294135892421
900700,4675.054480004204
900700,4446.059217993829
900700,4433.426861313115
900700,4691.785428106293
900700,4178.239597617997
900700,2798.7253449623113
900700,4362.221659895358
900700,4201.037349181371
900700,4265.580137889664
900700,4645.66584982009
900700,4268.392916162286
900700,4004.19575218942
900700,1210.2842721774682
900700,4324.870820259188
900700,1824.2086478673164
900700,4141.031118043494
900700,4371.059551427739
900700,4359.20602510112
900700,4410.31375003861
900700,4183.316157771787
900700,4261.098046268074
900700,4393.789771475604
900700,2230.05386763271
900700,4451.900036124198
900700,4284.219742576346
900700,4291.290369811552
900700,2032.789106828709
900700,4364.519527269253
900700,2019.7799058247317
900700,4571.701444398953
900700,4110.958331951607
900700,4249.965073599074
900700,4324.824500680612
900700,4447.933159409676
900700,4711.171994653747
900700,4099.792887126911
900700,4609.612303584225
900700,4516.8691159227155
900700,4626.222175940804
900700,4076.793861289579
900700,4161.103191553296
900700,4319.895283749489
900700,4472.18190569933
900700,4267.395957920676
900700,4393.996243857337
900700,4481.361824645952
900700,4528.839631908988
900700,2871.254659619399
900700,4351.084466466248
900700,2354.216320266638
900700,4326.376321042737
900700,4242.5109280355755
900700,4163.075694475602
900700,4830.605939512448
900700,4245.416007651173
900700,4576.266569071078
900700,4255.061832226673
900700,4635.428334629707
900700,4539.848250948909
900700,4309.219759502032
900700,4481.255476347022
900700,4437.038883070359
900700,2698.203437310517
900700,1951.4938632651267
900700,4720.906006040519
900700,4330.944047230374
900700,4370.402939691022
900700,1466.6755352322307
900700,2467.7811754250015
900700,4502.538398315355
900700,4426.070784682139
900700,4772.298317534147
900700,4234.40696624747
900700,4193.648117001921
900700,4038.842623806927
900700,1812.2749140818783
900700,4384.792292473628
900700,4459.380430660106
900700,3951.78180989468
900700,4702.427336914193
900700,4473.667820090061
900700,2841.894615713585
900700,4638.819948151746
900700,2068.440777905025
900700,4135.047210801689
