step,episode_return
300,25.64670761005117
300,26.184832915353805
300,26.046699906272334
300,26.12257391519148
300,25.952301101817312
300,26.245986796033744
300,26.153859620295982
300,26.020224519736292
300,25.44102261885022
400,35.68436500911945
400,34.70122342815747
400,35.446714981504286
400,35.50092408792657
400,35.50751098503675
400,35.362805101194525
400,35.131976435431106
400,35.16900111631371
400,35.22826987930656
400,34.853935621328006
400,35.22273914956735
400,35.41630384742965
400,35.506843421210675
400,34.952192557835325
400,35.30047028682903
400,35.15429356837556
400,35.129980790960204
400,35.221277636299206
400,34.514362730387354
400,35.09712236502696
400,35.60280780852871
400,35.05492438175112
400,35.20829841299941
400,35.26969849420957
400,34.930842687670285
400,35.169257698516176
400,34.948019018505576
400,35.38519587465562
400,34.87584040142415
400,34.99836687873715
400,34.86545712623546
400,35.04363517695791
500,44.73205048979293
500,44.337723099267286
500,44.51734757259479
500,44.9011797942251
500,44.44275872374176
500,44.62107403314666
500,44.453365789048405
500,44.49220186907836
500,44.212066894193946
500,44.451084898111816
500,44.65652501206895
500,44.265675075799514
500,44.314306694575926
500,44.642418499891996
500,44.291607803989784
500,44.50219762448995
500,44.5232765503502
500,44.124025190493136
500,44.19490643540288
500,44.627542486636706
500,44.55983068058691
500,44.54734372293824
500,44.93844671644816
600,53.74680218027988
600,53.4315148108979
600,54.04770775091026
600,53.803062956450184
600,53.962366184994636
600,53.941374822661025
600,53.63124914134061
600,53.93800479952295
600,53.63498615331734
600,53.96986315512662
600,54.14699766718675
600,53.75186401251577
600,53.44077486596349
600,54.37726491345695
600,53.602721275750376
600,53.272455504284345
600,53.62248002913635
600,54.1259255474715
600,53.54165507615356
600,53.45222835952524
700,63.49183732137525
700,63.49148564678318
700,62.98914813384555
700,63.495760080239684
700,62.7387276791439
700,62.4523124903713
700,63.0097921481235
700,63.089352411556646
700,63.23181454930521
800,72.52961693617983
800,71.77889430329701
900,81.68087189355454
900,82.37365958570706
900,25.815761542051696
900,35.33114238586412
900,35.48724903833547
900,81.3983896210611
900,35.33204240185544
900,26.344023052335746
900,25.54536938199477
1000,34.92689320847655
1000,35.38907154414501
1000,35.18584307285657
1000,25.40418643635138
1000,35.05504631123183
1000,44.59165402662911
1000,44.681072692073954
1000,35.47014656299361
1000,34.82193744999947
1000,35.196898077478224
1000,91.19968098986108
1000,26.244057882489667
1000,25.3189534509356
1000,44.47820876226725
1000,25.42915287787539
1000,25.975376319651893
1000,35.40375862811356
1100,35.59912392320871
1100,44.751613650865146
1100,44.71650144297914
1100,54.28294159641849
1100,26.205331747614032
1100,44.86025389163766
1100,44.39946631558408
1100,35.05178859292017
1100,44.184273847869534
1100,44.39251406097421
1100,44.756275312131635
1100,35.22354096864648
1100,44.62539022600779
1100,35.079312007986466
1100,35.30520608855567
1100,44.69254799969016
1100,44.6046409622279
1100,34.794442778768236
1200,53.224742990000394
1200,44.653230265313155
1200,26.318799553250066
1200,44.534163696935344
1200,53.82856197337189
1200,34.9818967135358
1200,53.655708581697056
1200,53.6080904681712
1200,44.8353892651227
1200,54.169433670425505
1200,34.97779411734174
1200,44.13710915837507
1200,44.46595209814539
1200,62.81785424553023
1200,54.14562700963022
1200,53.22209600393812
1300,44.47756603470559
1300,44.5630366404916
1300,62.782769941938156
1300,34.969863629385195
1300,63.042545324592176
1300,44.419808937622314
1300,53.97081774244441
1300,44.44737233513935
1300,44.597474803874704
1300,44.45971123304805
1300,72.38098911092104
1300,63.11167147993106
1300,44.70314470461913
1300,44.55783991130583
1400,128.91408915905913
1400,62.974162365850674
1400,62.960127665652195
1400,62.47455986102877
1400,34.89457612376488
1400,72.1603778504622
1400,53.71577237490151
1400,44.23532398807171
1400,26.23340325987918
1400,35.34601084872693
1400,53.994538752024994
1400,44.31778327619194
1400,53.89791386715425
1400,53.278261026573745
1400,26.04485913719452
1400,54.076871299113805
1500,26.29382203744342
1500,16.994107417793064
1500,25.858627483051976
1500,35.375543426431165
1500,72.36082540235377
1500,25.93998221694021
1500,53.79546856287889
1500,53.99437241860753
1500,35.10362206967572
1500,25.691219349859008
1500,35.33743977177006
1500,25.449031296784973
1500,63.32374345496904
1500,54.39922964493689
1500,25.63933138576746
1600,82.24497252699543
1600,35.408303702358005
1600,44.58946679174229
1600,25.680052589534032
1600,35.32800731031047
1600,35.2066175209612
1600,81.14750192308108
1600,72.50417030270047
1600,63.301090794542
1600,72.78993488453303
1600,26.324578410861303
1700,44.53644925542251
1700,53.821698752013276
1700,35.41023966350448
1700,35.0658794220671
1700,44.47796828227322
1700,44.541686379268555
1700,54.09911599542389
1700,81.32999008451701
1700,35.44630244988373
1700,44.94689197080417
1700,72.58053210794692
1700,35.15631267208621
1700,35.202501664449045
1700,34.96105742826059
1800,44.31438807593204
1800,26.32543867428814
1800,53.52807210762532
1800,44.135614604890776
1800,44.368926550514075
1800,26.2959941353458
1800,44.567364137421855
1800,54.025172255752146
1800,44.74725802817115
1800,35.39072778725811
1800,44.14258718212838
1900,44.475009584520095
1900,35.353029849305756
1900,35.147838579259236
1900,35.37123108489191
1900,35.424691205852874
1900,44.24326204888946
1900,53.930405056420376
2000,35.1500049818306
2000,44.483107109123004
2000,34.93860597533394
2000,25.851624638719777
2000,53.756458470629944
2000,53.56220658437179
2000,25.895002789616957
2000,53.522863622201676
2000,63.487470930867644
2000,53.549836863852995
2000,53.74269662825493
2000,53.3360224947789
2000,44.17516964434953
2000,53.686126099530014
2000,34.9939707932005
2000,72.44124738026515
2000,35.24895054080206
2000,53.64701186323278
2100,44.88879837554237
2100,17.10844038123465
2100,81.9807191442569
2100,63.70792772633744
2100,34.78843028427274
2100,25.613388408071074
2100,72.55772422968168
2100,63.02441362052006
2100,53.66810993751033
2100,16.753297220201667
2100,53.78886031623739
2100,35.25118050645583
2200,44.46501707143938
2200,100.71944674312223
2200,54.14470952101993
2200,35.185388862938495
2200,72.68975599686252
2200,35.618254559865036
2200,44.414493693067016
2200,72.21473107572183
2200,35.05019000791123
2200,34.74482972116831
2200,54.16932878280118
2200,63.2110028700887
2200,25.809843434539953
2300,53.91557903457463
2300,44.34922957876045
2300,25.90144742849115
2300,63.33705930356572
2300,35.07709584109331
2300,44.61029310568747
2300,35.32792572511429
2300,63.44230376325523
2300,53.91921240269636
2300,34.97328302063514
2300,44.49561081330041
2300,44.93257893201849
2300,44.587044621641276
2300,72.18336956743588
2300,26.126144274728226
2400,35.051489647413995
2400,63.07372674903843
2400,72.17173602238277
2400,54.12990482753399
2400,72.27287379420672
2400,44.58021428627654
2400,81.26887636743662
2400,35.127357148728265
2400,72.16275930481558
2400,44.196655830855505
2400,72.5129773367811
2400,72.64746536315172
2400,62.83923400338402
2400,63.08598795292124
2500,71.2821293426623
2500,34.85790024186406
2500,81.73091601231395
2500,54.244128126269956
2500,101.01455795349773
2500,90.9648049715959
2500,26.171539461018007
2500,26.194802121291012
2500,44.52112267274364
2500,53.85902067008136
2500,25.683631380617644
2500,44.24880428835494
2500,81.65967526955747
2500,71.9546919272497
2500,25.573079423621667
2600,25.865595834439624
2600,44.53405329549472
2600,35.42710449833936
2600,25.521068258389533
2600,81.62436901803768
2600,35.23804140224886
2600,82.06946995466153
2600,53.97825964073092
2600,62.963566823125525
2600,34.745232564124706
2600,53.80752112873246
2600,44.305473969075855
2600,35.14211200477538
2700,35.01060043103574
2700,44.79193537018341
2700,34.77880011350197
2700,35.19094640589341
