step,episode_return,has_disturbance
30,-21.747015216127224,0
117,-16.28666422764839,0
157,6.6915168539895165,0
316,-68.85132200677465,0
378,-46.81794863221384,0
395,-6.7815896049366025,0
1396,-411.7642013250801,0
1462,-17.400681534207813,0
1510,18.557328115410993,0
1608,2.5382282797631053,0
1631,-18.793814887793705,0
1774,-34.751883497857605,0
1956,-19.695524644675967,0
2008,-4.351995211056984,0
3009,-318.9245114395919,1
4010,-325.0195613576105,1
4072,-87.21918874592632,1
5073,-400.34667366619135,0
6074,533.4333058360487,0
7075,316.1493525749896,0
7636,173.1902019686311,0
8148,18.41024621398892,0
8435,97.76934017122471,1
8620,-14.425080908020545,1
8804,37.85090759413895,0
9805,87.18337198347497,0
10806,145.85170431574255,0
10881,15.365000321948113,0
11882,75.65743809444548,0
11937,-9.963260759887012,0
11995,-11.751215907787506,0
12011,-3.1961455996414516,0
12030,8.858858285120712,0
12049,-0.18400214930764136,0
12241,-30.07212759425063,0
12276,0.0626080526153654,0
12372,-18.325514882176787,0
13373,19.483257927642608,0
13713,-166.71340931634833,0
13729,3.8014604279426747,1
14730,252.4693340318559,0
14781,-26.837885506191107,0
14862,-0.9539745802911652,0
14897,6.957894863661165,0
14950,-12.6992846420812,0
15065,2.224457067527243,1
16066,223.80576455483907,0
16106,1.757282518714522,1
17107,193.8931448477683,0
17290,-3.6626116393050894,0
17400,-24.35498070386311,0
17588,-23.098262196528548,0
17858,0.11757778778458716,0
18859,171.06776842152672,1
19002,11.784381068214707,1
19108,17.466031771655157,1
19176,-12.897163667287113,1
19246,23.79842435163463,0
19336,-27.647199755166874,0
19472,24.678920773716218,1
20473,325.3428790348753,0
21474,287.4781690488641,0
21529,2.1760756959240632,0
22530,295.37138367385313,0
22730,34.340532031528596,0
23731,311.40209263389625,0
24732,216.7960048044817,1
24819,6.377296171369748,0
25820,84.84034453833307,0
26292,-260.0533909718108,0
26625,17.715089606727325,0
26653,15.341724407968105,0
26702,36.737380101361396,1
27230,134.9965746212776,0
27540,54.44014913811236,0
27816,42.25947417651864,0
27841,-0.16202974405104054,0
27853,-0.9842936783735159,0
28854,186.86240713089293,0
29855,297.1040257710291,0
30856,294.77719823603564,0
30943,-6.733415257056254,0
31085,-20.407619298579093,0
32086,376.4364444354721,0
32111,-3.827470025264427,0
33112,389.9313470114627,0
33517,56.09477704326103,0
33626,-12.404045793854555,0
34627,159.69523345641934,0
34782,28.21015649068289,0
34816,-0.7213575589161882,1
35817,367.7116218886959,0
35971,-0.8634393735876806,1
35991,0.11261269051362754,0
36992,315.00115975722355,0
37189,38.53035067313624,0
38190,246.41176247115612,0
38401,-44.416491400959174,1
39402,118.8490217110974,1
39428,1.4998467821831505,0
40429,424.1229420736026,0
40479,15.648735896807828,0
40759,24.34080777940893,0
41760,274.7991327984245,0
42761,331.7945514047222,0
42816,13.157361617523721,0
42880,19.87309531618743,0
43881,451.52371900749614,0
44025,-6.630141864272638,0
44233,4.3299188579685195,1
44296,2.2294699120832115,0
45297,390.1662617617162,0
46298,148.32939139644157,0
47299,371.40964400109965,0
48300,453.1680424441122,0
49301,429.90106090552126,0
49336,-9.564592941871302,0
50337,390.8810967454714,1
50386,12.076563255209763,1
51387,158.45119607652813,1
51473,3.7545477433582235,1
52474,175.79857385222058,0
53475,459.65297187791896,0
53552,17.303221426063402,0
53651,9.725705000940195,0
54652,379.73593979726957,0
55653,467.0058907742905,0
56654,377.5029681620135,0
57655,386.85373521699336,1
58656,451.3925754765887,0
58718,6.1591809126873525,0
58798,55.26002397444215,0
58881,-27.706537122304447,0
58918,-11.512792799801138,0
59065,-29.651015812828923,0
59187,-6.693455031262437,0
60188,166.6335289246184,1
60272,30.69063179090579,1
61273,464.09165879406714,0
62274,494.14189579023247,0
62346,23.85636769762199,0
62378,18.061572513102636,0
63379,430.2865652327367,0
63393,1.121898230421648,0
64394,480.7440785818129,0
64427,4.476026390646936,0
65428,349.15880201218016,1
66429,492.4212723163606,0
66447,-10.101138721846295,1
66519,19.016180827961556,1
66603,45.56005398476775,0
67604,308.9398148357463,0
67757,32.60719469550525,0
67998,31.32038035153817,0
68059,-5.17121168537029,0
68079,-24.8361045294749,0
68197,8.13484185805696,1
68314,52.21733974191139,1
68380,17.961414406032556,0
68405,-4.377604803376011,0
68502,-11.348424251260314,0
69503,466.25573781480045,0
70504,17.52529532384115,0
70572,-39.40694184868757,0
70702,-15.230311577332587,0
70737,7.134577952952508,1
71738,462.52142208679436,0
71760,-5.872460331963717,0
72761,439.4845416896787,0
