step,episode_return,has_disturbance
5000,137.26348718019884,1
5000,98.04068970539214,0
5000,112.43517021532026,1
5000,117.02194707116185,1
5100,104.50493870407574,0
5100,117.81306346277684,1
5100,117.5321077594695,0
5200,147.70372602920037,1
5200,148.546281619463,1
5200,109.25461139854805,0
5200,145.54966933518546,1
5300,87.90212440483589,1
5300,88.32044793044466,0
5300,94.71440656934658,1
5400,166.29400084360392,1
5400,145.92252068199895,0
5400,78.77749616988591,1
5400,112.53243701179439,0
5500,155.814048630839,0
5500,143.19244462089623,0
5500,167.00709875038413,1
5600,76.80952486966228,1
5600,181.19033637739668,1
5600,142.98115178345122,0
5700,88.70152567466936,1
5700,155.32634794313554,0
5700,78.74328626873728,1
5700,99.64197206771759,1
5700,172.91790154385035,0
5700,102.69173342526612,0
5700,89.08794972401476,1
5700,90.20248840463648,1
5700,83.8462031599326,1
5700,159.74223868955534,1
5800,95.66200062584866,0
5800,89.28346798660067,0
5800,101.64457161530596,0
5900,94.36263266571218,1
5900,84.45440209123265,1
5900,96.64951650707567,1
5900,95.58597699140383,0
5900,84.64360167602412,0
5900,90.38544189288181,1
6000,89.48450557310156,1
6000,95.0813367403178,0
6000,79.0709254304773,1
6000,143.18044496972442,1
6000,95.76089164608918,1
6000,167.4099694270939,0
6100,178.19796942169023,1
6100,89.03853030958096,0
6100,141.45245906996942,0
6200,130.3894294931314,1
6200,79.14402389011737,0
6300,90.6705370216815,1
6300,107.33180122971086,1
6300,83.59943211189776,1
6400,89.9780247459327,1
6500,103.02783850240883,0
6500,136.74340089318628,0
6600,191.55435838115812,1
6600,101.68052760795254,1
6600,106.21666981115177,1
6600,90.12508729190442,0
6600,117.61830580765323,1
6600,89.30267917141614,0
6700,88.51436658122324,1
6700,100.98269393862874,1
6800,142.76645025749434,0
6800,95.1602880247932,1
6800,142.3185030808783,1
6800,127.58928411031565,1
6900,148.86374296204423,1
6900,130.88022014973666,0
7000,105.0874803971285,1
7000,113.82030859594038,0
7000,156.06742673102642,0
7100,104.64975421008104,1
7100,204.44592426293497,0
7200,139.1653822006012,1
7200,156.21319416697995,0
7300,84.27022148730151,1
7300,125.38495138797568,1
7300,140.8952780947143,0
7400,114.83836467007933,1
7400,132.4247839396482,1
7500,91.61102558117744,0
7500,109.96396069373785,1
7500,130.31494678237664,0
7500,201.82858754892644,0
7500,124.76852650882415,0
7500,100.27470287070918,1
7600,89.24664086460132,0
7600,138.59645206151384,1
7600,113.78050497584242,0
7700,171.48170572753492,1
7700,147.14966683026654,0
7700,147.6216276880889,1
7800,95.49460590007736,1
7900,118.50802126826045,0
7900,125.59823872673013,1
7900,186.67369627005462,1
7900,102.620072716124,0
7900,144.30864003692355,0
7900,100.99379539089118,0
8000,145.96244501955562,0
8000,98.80642615623627,1
8000,124.51827090542342,0
8100,139.72705913924983,0
8100,129.09996768728067,0
8100,145.76478212700079,0
8100,110.93482702754059,0
8100,144.44754001051385,0
8200,135.62320389568356,1
8300,131.02566256217142,0
8300,123.91615252475749,1
8300,126.96747929795177,0
8300,151.80529291863255,0
8300,137.6233974363833,1
8400,162.4288895564904,0
8400,113.17106653592091,0
8400,132.61208562568387,1
8500,143.3502761804321,1
8500,84.7727683041788,0
8500,115.02943911737779,1
8500,181.53441498948038,0
8500,116.21112369423778,1
8500,160.69464541922784,1
8500,117.55755833153849,1
8600,248.71769375249877,1
8700,112.11840213714106,1
8700,143.4235270903618,0
8800,171.15566672137575,1
8800,174.6464215217162,1
8800,183.0805419176915,0
8800,146.58330091959638,0
8800,145.77909440564275,0
8900,138.71252235355803,1
8900,127.33612936028504,1
8900,151.00747052667677,0
9000,116.55385430113475,0
9000,101.7914968010857,1
9000,154.71547632715158,0
9100,135.2129039310711,1
9100,116.89065052692945,0
9100,163.64404949413228,0
9100,155.07953373550464,0
9100,152.94596738692263,0
9100,116.42639773512255,1
9100,130.79631289729676,0
9100,149.05215384607595,1
9100,140.56748410472247,0
9200,120.680305239694,1
9200,147.32386826847195,0
9200,181.95097356686975,1
9300,140.55055020146162,1
9400,116.42386139543908,1
9400,165.06201875999722,1
9400,131.26993409904406,1
9500,147.1560928055665,0
9500,113.04836459207468,0
9500,159.83811491643567,1
9500,163.48519747501953,0
9500,170.88004768436986,0
9500,90.28270625758678,1
9500,131.6239927221572,0
9600,90.4585283190279,0
9600,120.78619639027447,1
9600,110.76894182804757,0
9700,140.94900129440774,1
9700,157.32046878535476,0
9800,140.0990645205541,0
9800,114.73722805326543,0
9800,107.46549303871822,1
9900,126.86107517887262,0
9900,143.3047213391858,1
9900,106.04697611362802,0
9900,151.7382287153924,1
10000,280.4939565336533,1
10000,117.66181806463102,0
10000,169.44077037551395,1
10000,122.25062036689629,0
10000,136.73953952706592,1
10200,103.56365953638802,1
10300,159.44710162371075,0
10300,134.56786743694045,1
10300,107.3366110012466,1
10400,110.48975459047145,0
10400,116.72208543428638,1
10400,165.40853409659695,0
10400,125.29260426355795,1
10500,100.32368555442528,0
10500,120.94981513906427,1
10500,132.7371433782894,0
10600,100.69664909133687,1
10600,103.11797809532554,0
10600,116.59505302484135,0
10600,132.5375778433082,1
10600,160.2527685238257,0
10600,98.70921656242552,1
10600,95.97118656943734,1
10600,88.54810019775591,0
10700,116.516196403021,1
10700,144.19475882354376,0
10700,87.72250176235504,1
10800,140.30883479246054,0
10900,174.4070952176029,0
10900,127.47033308353222,1
11000,172.15435556797175,1
11200,153.0945966620771,0
11200,175.6564755299753,0
11300,140.01379199401646,1
11300,261.39696958456193,1
12100,200.26459742865765,1
12200,165.8058919556765,1
12300,152.44052322172422,1
12400,178.73746514460356,0
12400,228.18998612028778,1
12400,105.72446148605938,0
12500,120.25003560083647,1
12600,189.70043864475844,1
12600,114.67065179868459,0
12600,121.96544545024096,0
12600,120.7563971363052,0
12600,140.76789140371235,1
12600,98.8808088279468,0
12600,154.0919084937356,0
12600,133.12289783734684,1
12700,136.08388860187682,0
12700,120.69983652085989,0
12800,139.73118507489392,0
12800,99.55590560120022,0
12800,138.51875413257355,0
12800,127.56817948052468,0
12800,131.76840611399595,1
12800,225.88682966816862,1
12900,142.0468148770884,1
12900,152.26187915712185,1
12900,243.95977888977717,1
12900,120.5128632549628,1
12900,184.66026029765314,1
12900,220.99390983932614,0
12900,94.74436870605975,0
12900,224.6668510552353,1
12900,132.20134284230318,0
12900,132.63268216429668,1
12900,94.62319218518827,0
13000,103.90212036677569,0
13000,210.90934489251637,1
13000,177.72770649003036,1
13000,160.63949036128164,0
13000,115.02555357832527,0
13000,158.07703362480552,1
13000,216.5534788886555,0
13000,182.74631697172475,1
13000,122.11122265363626,1
13000,122.40720325475614,1
13100,111.93279995225778,0
13100,270.51431380532557,0
13100,107.67188651083383,0
13100,190.36072894887988,0
13200,125.17384060994411,1
13200,125.43494290288096,0
13200,127.07397855143952,0
13200,180.62870535047813,1
13200,113.52045889489324,0
13200,93.56943336191662,0
13300,125.91355070473895,1
13300,179.1360709070161,1
13300,126.4229650525725,0
13300,202.33685833821144,1
13300,201.1524744524507,0
13300,275.381229186713,1
13300,166.7641823321609,1
13300,122.07199998293643,1
13300,175.6248243496253,0
13400,111.58012427430869,0
13400,118.84044068162508,1
13400,174.12997488374086,0
13400,209.72631790156964,0
13400,291.2900375227237,0
13400,120.07462035224815,0
13400,127.27049311524723,1
13400,238.00347205546186,1
13400,233.290100083563,0
13400,185.2181875449802,0
13500,229.48339143954001,1
13500,186.34084127735832,0
13500,206.16695882925802,0
13500,181.84800990419478,1
13500,127.40243909442935,1
13600,199.41626360406224,0
13600,127.39096899313549,1
13600,122.61931784279187,0
13600,193.81105618197705,1
13600,199.31250756530127,1
13600,205.908173823345,0
13600,192.85829820993794,0
13700,239.63399560085045,0
13700,266.9544071499262,0
13700,257.26761052909245,1
13700,197.5897684431005,1
13700,219.50151136666298,1
13700,204.29124760279026,0
13800,240.09635722523734,0
13900,199.20234299079831,0
13900,121.04264760646508,1
13900,115.46057096685021,1
14000,232.44983127453352,0
14000,268.4075080521024,0
14100,126.13200004977527,0
14200,135.7084092886972,1
14800,74.99866303748873,0
14800,73.65947881837786,0
14900,98.35534471125393,1
14900,103.93441177338853,0
15000,104.59512178881721,0
15000,129.98156057613554,1
15000,116.04269992227786,0
15000,119.0081378557676,1
15000,316.30933329977023,1
15100,122.08487258967486,0
15100,102.82961427832257,1
15100,129.49030361828983,1
15100,105.26463528006416,1
15200,105.77814694525358,0
15200,107.8714179067953,1
15200,100.10110028754733,0
15200,123.02999529088666,0
15200,110.35948070329927,0
15200,99.60742096719835,0
15300,110.4086674537741,1
15300,122.21789580345516,1
15400,126.5072872439946,0
15400,110.9296045604345,0
15400,110.25417052840628,0
15500,99.461921867416,0
15500,106.53056554453755,0
15500,115.68920629010556,1
15500,110.62416250424188,1
15500,131.5690773264368,0
15500,116.63633667092867,0
15500,112.18573315114564,0
15600,124.20088191162964,1
15600,116.63045705285819,1
15600,121.78417992582843,0
15600,109.24120733249343,0
15600,96.74650729977132,1
15700,132.31659460407226,1
15700,102.64302297300071,1
15700,104.0187969279984,0
15800,121.10848440496684,1
15800,136.35804577337908,1
15800,106.13920737006036,1
15800,132.60156240957684,1
15800,117.3906016024508,0
15800,110.82836548495757,1
15800,119.27844339769098,1
15900,122.84208010309752,0
15900,116.60333281606047,0
15900,133.33585654999328,1
15900,131.8126642664965,1
15900,150.11293423245297,1
15900,117.23132140649018,0
15900,141.52434836299892,1
16000,138.0920948693091,1
16000,119.65742099615161,0
16000,129.77448578372756,0
16000,120.93268611064475,0
16000,116.70773387360016,1
16000,144.96345227545913,0
16100,126.63573903820242,1
16100,141.47096178297687,1
16100,142.2630534931128,1
16100,144.2864193467619,0
16100,123.27424529105595,0
16200,122.27510764338703,0
16200,134.5669971176954,1
16200,120.53386984723093,1
16300,138.97915882478188,1
16400,137.72931867156396,0
16400,138.676957435572,1
16400,128.08399639033883,0
16400,108.93381313462885,0
16400,132.26863159551473,1
16500,142.6048467757046,0
16500,133.78228022879478,1
16500,112.51087409484532,0
16500,140.90429047098485,0
16500,135.29416856425075,0
16500,143.46060490193796,1
16500,143.4818141029399,0
16500,128.0465505865728,0
16500,141.88935617632876,1
16600,138.72494589803946,0
16600,131.41825201487464,0
16600,148.0968938518065,1
16600,132.78857539905303,0
16700,139.75932136529576,0
16700,139.9070608770065,0
16700,140.87857409180614,0
16800,125.27502606940614,0
16800,142.64494686708758,1
16800,148.51426090420696,0
16800,74.50072431798344,0
16800,72.01305273486508,0
16800,150.08443689278178,1
16900,64.04528930009417,0
16900,138.22361378614858,0
16900,150.74318351581167,1
16900,161.50352259943642,0
16900,132.8491071353919,0
16900,85.07386511945685,0
17000,143.02197534107273,0
17100,96.47649037123247,1
17200,144.18143830326832,1
17200,94.56137679264612,0
17400,102.23382372817545,1
17400,104.2452774335985,1
17500,103.31345429330645,0
17500,106.23738414572114,1
17500,153.47052346557146,0
17500,97.56273085261624,0
17600,99.81619486078459,0
17600,89.43768929008853,0
17700,98.73711735307856,1
17700,107.7446413857529,0
17700,98.72471643799854,1
17800,95.32157820594763,1
17800,106.79451464265452,1
17800,91.97539067515382,0
17800,89.87388324958951,0
17900,91.90951243390991,0
17900,101.4413928556599,0
18000,101.28979011122928,0
18000,135.0978502400547,1
18000,141.36165346710152,1
18000,112.93827921393053,0
18100,118.66658735713759,1
18100,96.05873300231151,0
18100,132.87039975116514,0
18100,93.02781022813765,1
18200,98.1567526548785,1
18200,77.25855679463736,0
18200,141.0590117481,1
18200,81.77741530949065,0
18300,96.02700725405064,1
18300,105.19256145868384,1
18300,147.7036485783965,1
18300,113.37197816568977,1
18300,128.10560995910436,0
18300,125.70182424276283,1
18400,133.89594165472207,1
18600,95.99858747634885,0
18600,126.13458030611294,1
18600,75.01429228237302,1
18600,96.92709728398171,0
18600,97.4399564032098,0
18700,135.60942955440578,1
18700,88.11445024961095,1
18700,97.81623647071561,1
18700,127.00942856132284,1
18700,128.62152322060427,1
18700,133.9478105189942,1
18700,116.6104201929993,0
18700,95.66375788162797,1
18800,107.30154299213709,1
18800,94.83414994632705,0
18800,151.56376508866464,1
18900,132.3367010818331,0
18900,129.3383525439388,1
18900,100.6815036661302,0
18900,168.15658376016313,1
18900,125.63334964334601,0
18900,127.81212418237335,0
18900,154.9596617046788,0
19000,155.6088414385243,1
19000,113.50589210178245,1
19000,94.959301813067,0
19000,145.95166627576674,0
19000,96.58108141059992,0
19000,144.27199292502306,1
19000,122.3289527722152,1
19100,156.75789035664837,0
19100,108.27621290472975,1
19100,153.38057931166472,1
19100,96.31435834104558,0
19200,129.4250505034306,1
19200,86.26087650567372,1
19200,149.62379956580787,1
19200,120.5642051581729,0
19200,105.03373895524066,0
19200,133.50806277694593,0
19300,122.03524721174517,1
19300,156.88579881007735,0
19300,100.20400377014114,1
19400,147.96805278536286,0
19400,114.38174183191111,0
19400,148.5296943403197,0
19400,109.61829222211878,1
19500,101.4744410436619,0
19600,170.26701938215544,0
19600,122.08832141327234,0
19600,145.75076937804656,0
19700,128.81154923552447,1
19700,158.94205468569842,1
19700,88.51505237232263,1
19700,139.21932536205335,0
19700,96.37179536684452,1
19700,128.01490731240966,0
19800,152.62100403028919,1
19800,127.62984662214151,0
19800,132.59650408026323,0
19800,101.63259939068261,0
19900,90.55852540300533,0
19900,78.63239034764216,0
19900,94.51629593121119,0
19900,104.95801469477583,0
20000,86.4189580362619,1
20000,97.89007349791561,0
20000,78.33557161517398,1
20000,140.31908895806694,1
20100,79.48601010671935,0
20100,72.95865790951173,0
20200,91.57647944211692,1
20200,190.05557274149905,0
20300,125.52113443367872,0
20300,81.8482263267412,0
20300,90.64741575673351,1
20300,59.915630404744185,1
20400,105.51026115449652,1
20400,90.74224418402656,1
20400,65.47123528390834,1
20400,85.06229603202353,0
20400,92.05902443270784,1
20400,143.0253252265037,1
20500,66.31521458199624,1
20500,98.33648763355569,0
20500,67.5735282421402,1
20500,73.71472227614942,1
20500,147.53455626135934,0
20500,74.15492607964042,0
20500,78.923903280819,0
20500,96.15531265875175,1
20500,117.39117298792945,1
20500,191.29120529676382,0
20600,66.19264832026762,1
20600,172.3700290240273,0
20600,71.40015603931631,1
20600,85.04359400848178,1
20600,66.13851890545621,0
20600,71.15646638273329,0
20600,100.81695882037685,1
20700,72.26314065009129,1
20700,66.59871838536581,0
20700,61.41305262742689,1
20700,66.02830447678284,1
20700,141.52593348146223,0
20700,72.11034734341823,0
20700,71.07018401984766,0
20700,132.68845307649133,0
20700,66.63456783572656,1
20700,72.18214533162299,1
20700,70.78538014878042,1
20800,71.46640312471706,1
20800,80.86747509317104,1
20800,75.3246893307377,0
20800,65.97955653335791,0
20800,87.85091265570239,1
20800,66.67353217681436,0
20800,66.68697980487282,1
20800,66.48374023045679,1
20800,88.83708489228073,1
20800,66.80800710876252,0
20800,88.82181355434606,0
20900,198.97985303390394,0
20900,97.36926711032689,1
20900,67.00346700908392,0
20900,88.21768658531553,0
20900,144.4541943519088,0
20900,143.76385510600815,1
20900,115.74943045162082,0
20900,66.2170539108184,1
20900,80.62007328516529,1
20900,99.1275317432302,1
21000,66.84489271894105,0
21000,71.34184512788384,1
21000,155.00249199453765,0
21000,83.41055423841162,0
21000,65.78021186273702,1
21100,104.42568915395229,1
21100,88.30370947597535,0
21100,64.13633556735134,1
21200,108.63770799633598,0
21200,142.33323397706718,0
21200,146.65321951989193,0
21200,66.74639433512095,0
21200,75.75901998465518,0
21300,153.19202002590328,1
21300,66.28575786647615,1
21300,66.85153666440232,0
21300,139.60541938854362,0
21300,67.52126372810702,0
21300,66.8703631107808,0
21300,66.58356771838346,0
21300,66.62045629308209,0
21400,66.66208024124825,0
21400,66.50426942485382,1
21400,72.80527404066652,1
21500,66.24226413068659,0
21500,66.65347166693452,0
21500,76.09496014329682,1
21500,70.81803430296254,1
21500,69.80210218819133,0
21600,66.74332692657583,0
21600,66.89994594410739,1
21600,75.47696765883207,1
21600,66.47402484651406,1
21700,76.66973941551718,0
21700,158.0695394707221,0
21700,66.85477079547603,0
21700,74.5187289057137,1
21800,65.82792234113874,1
21900,66.61341404324027,1
21900,76.42965356839439,0
21900,79.76221007618562,1
21900,66.89432421564425,0
22000,71.89024821039709,0
22000,66.6050214482553,1
22000,74.05201498689497,1
22000,66.08240898866741,1
22000,66.56961491520683,1
22000,66.85791709749755,1
22100,66.74094385351843,1
22100,66.29236643284788,0
22100,67.05769614022923,0
22100,66.94090629490975,0
22100,72.2135877115275,1
22100,63.47597217164399,0
22100,67.0849372686443,1
22100,66.9567070452786,0
22100,65.91911800878054,1
22200,70.72119181099588,0
22200,71.5997687556828,0
22200,66.13276275747275,0
22200,65.70635154684382,1
22200,80.80657059065656,0
22200,65.94816217308798,1
22300,72.34809049510399,0
22300,72.31413488903716,0
22300,66.51281698885512,0
22300,66.74062865924431,1
22300,80.23689445741637,0
22300,66.15652967326542,1
22300,66.6663540409505,0
22300,66.86096975517007,1
22300,66.32182290326932,1
22300,66.61421336746747,0
22300,66.7414358203643,0
22300,66.76522724395284,1
22400,67.04584183071377,0
22400,66.55533757956717,1
22400,66.73690596151792,1
22400,74.07994102108464,0
22400,66.92230880377217,1
22400,72.36025568269449,0
22400,66.88850532010223,0
22400,66.70539230302714,1
22400,67.07050380582639,0
22500,66.66965258147265,0
22500,71.3829151499474,0
22500,66.72432272527814,0
22500,63.98000464404225,0
22500,66.35189713944175,1
22500,65.12289828322963,1
22500,65.7031180470276,1
22500,66.67857350873692,1
22500,71.14230016924868,0
22500,71.59750940488203,1
22500,76.3656488802632,1
22500,80.58394788812375,0
22600,66.91909293179596,1
22600,71.82701432816395,0
22600,71.06817667915996,1
22600,66.37152143278463,1
22600,66.54909845790158,0
22600,66.9101299635139,0
22700,76.66417264386986,0
22700,66.07945179474333,1
22700,66.72597870481702,1
22800,65.54171074535681,0
22800,79.85722420486212,0
22800,64.9269897809279,1
22800,66.13457052563979,0
22800,76.74761449813067,0
22800,72.87902103080927,1
22900,66.84212025080267,0
22900,66.85514441393454,1
22900,66.58604758940511,0
22900,66.12398592617083,1
22900,66.81918457396726,0
23000,73.7215498378629,0
23000,75.41235925297245,1
23000,66.73412235415408,1
23000,71.45498248113832,0
23100,65.15123643335946,1
23100,77.67532689471956,1
23100,66.3379863570672,1
23100,67.90580452378693,0
23100,66.42835500455578,1
23200,66.44959249655673,1
23200,66.86088416489974,1
23200,66.96077181632543,0
23200,66.5603169423914,0
23200,75.40049156168351,0
23300,75.73695247284385,0
23300,66.48584946019858,1
23300,76.90434472477864,1
23300,66.59970655164128,0
23400,70.57111809594379,0
23400,86.23257526124155,0
23400,65.86370687851925,0
23500,75.63794199248807,1
23500,66.40687744135069,1
23500,65.11136142178835,0
23500,66.72780871594166,1
23600,61.13804973453346,0
23600,66.84268527808469,0
23600,66.74070258976202,0
23600,71.51916275491426,0
23700,67.00589682393698,0
23700,66.0643356002544,0
23700,70.9583621930567,1
23700,66.82983327035332,0
23700,66.359841726711,1
23700,66.6607011953842,0
23700,66.88113615644416,1
23800,65.26893861225247,0
23800,66.22277259885368,1
23800,66.7727063510689,1
23800,69.9040184027341,1
23800,72.56596770938546,1
23800,66.04220012104696,0
23800,66.82961523353566,0
23800,72.16025895596115,1
23900,66.9033519166435,1
23900,66.99594593067367,0
23900,67.00313613871101,1
23900,82.46999578443825,0
23900,66.95939870270625,1
23900,66.03779544539299,0
23900,65.23982503127304,1
23900,66.65844437358405,0
23900,66.71259895747453,1
23900,70.63800394510538,1
23900,66.10237826986378,1
24000,66.55462011072802,1
24000,71.52994033818489,1
24000,83.2294774532822,0
24000,66.61530739841899,1
24000,66.9324841557048,0
24000,66.8352396766625,1
24000,66.74652286513857,0
24000,66.67432699465456,1
24100,66.68373612106778,1
24100,66.62573905645142,1
24100,66.4045113702099,0
24100,66.48884271319493,1
24100,76.24609183483626,1
24100,71.1312489201367,0
24100,66.99106704675765,1
24200,75.12722864326422,0
24200,71.06488821305615,0
24200,80.1497663255407,0
24200,66.86287412870539,1
24200,70.79013432745734,1
24200,71.45743317176189,0
24200,66.75878705532355,0
24200,76.95721714995732,1
24200,65.44720510324795,1
24300,71.62011304184425,1
24300,66.75337232901465,0
24300,71.47842305278975,1
24300,75.96430312207673,0
24300,73.8299696473187,0
24300,73.87476176099014,0
24300,71.69829872778033,0
24300,67.01201187366888,1
24300,70.92839585269536,0
24400,66.58643475330777,0
24400,66.46762897829016,1
24400,66.50698317655106,0
24400,66.8820415008758,1
24400,72.44234426513795,1
24500,71.83929666864913,0
24500,66.46505956879639,0
24500,66.56889818666586,0
24500,71.69714465388266,0
24500,65.11028070979336,1
24600,66.42299455241495,0
24600,71.03454136056847,0
24700,70.95796057954423,0
24700,64.30734271508612,1
24700,76.0076885577958,1
24700,66.57166586491621,1
24800,67.02414944327717,0
24800,70.78285064408578,0
24800,72.1574494819847,0
24800,66.7465217675791,0
24900,66.79764313259176,0
24900,81.78941538947355,1
24900,67.06350405429923,1
24900,66.34431460735681,0
24900,66.9233500407422,0
24900,76.5797774629202,0
24900,79.98782850806323,1
25000,66.61578844952604,1
25000,67.12242622101863,0
25100,67.06616019458265,0
25100,65.52423287231929,0
25100,80.71873266691385,1
25100,80.13694854473698,1
25100,79.07817070140133,1
25100,66.63301857460196,1
25200,66.71078128274293,0
25200,66.7253928532308,1
25300,80.26334191458557,1
25300,71.42354167886863,0
25300,66.84078607830995,1
25300,74.08984107988636,0
25300,65.6373672929226,0
25300,66.5573872266603,1
25300,66.95882683703374,1
25300,66.0750455657368,1
25400,71.12873069697865,1
25400,66.55831671591172,0
25400,66.56671751757827,1
25500,70.47479036021205,1
25500,71.41820079422975,0
25500,71.43482487698253,1
25500,80.90341392619914,1
25500,71.54859170655416,0
25500,66.430866817602,1
25500,65.81273472650432,1
25600,70.78029333330116,1
25600,71.5527760279894,0
25600,71.52607360711164,0
25600,74.86571749420148,0
25600,71.32378670254764,1
25600,71.6227023762985,0
25600,81.89533495454643,1
25700,74.98199821406777,1
25700,71.05386725725927,0
25700,71.87543316692037,1
25700,70.48698589254174,0
25700,80.4036520624365,0
25700,71.42351049501627,1
25700,71.7061872545529,0
25700,71.19515910359272,1
25800,71.74700222139276,1
25800,76.03810257245547,1
25800,71.57812628139614,0
25800,66.5251906789144,1
25800,71.45246124951976,1
25800,76.19340200063215,0
25900,83.25774799171818,1
25900,71.32351046365072,1
25900,85.1449124049481,1
25900,71.22272850291273,1
25900,71.27291718927513,0
25900,84.86010270983463,0
25900,71.73788477897796,0
25900,71.25721314569022,0
25900,70.15927517524241,1
26000,71.62431950583002,1
26000,69.72128203333382,0
26000,70.81437151913586,0
26000,70.7417243113015,0
26000,71.10904148195992,0
26000,78.55699375462856,1
26000,70.72192728576282,1
26000,80.33852466554936,0
26000,64.32212358157504,0
26000,71.94053619251719,0
26000,70.28088419843309,0
26000,79.93363976800843,0
26000,70.74174470861303,0
26100,84.79603569392268,1
26100,71.71981737583654,1
26100,66.79690530356851,1
26200,72.7015129432384,0
26200,78.57587109837512,1
26200,71.6740862267977,1
26200,71.54500784200764,1
26200,68.0121965399168,0
26300,84.86730650794483,1
26300,63.96491077580431,0
26300,69.7420655981567,0
26300,63.16620872622155,1
26300,77.5687796043491,1
26400,67.22568412468536,0
26500,85.13097546155059,0
26500,58.79457767494385,0
26500,76.67128787464719,1
26500,69.70487306115211,1
26500,69.26270489130093,1
26500,62.791532415071146,0
26600,78.2479957677782,1
26600,68.1860436168169,1
26600,69.35198065255737,1
26600,63.51984951593872,1
26600,86.29244868801203,1
26600,68.59735703023073,1
26700,71.81645314901895,0
26700,74.54313147027358,1
26800,66.8109217342334,0
26800,77.03591257569711,1
26900,64.87991852142214,1
26900,74.74557909795344,1
