step,episode_return,has_disturbance
22,10.135277542837601,0
42,-15.245445106747283,0
252,-81.11444262398571,0
431,-80.1127034877391,0
533,-62.28355790925011,0
823,-87.80736059342814,0
908,-54.209380001757786,0
1054,-7.125127572839673,0
1161,-31.685301898506605,0
1185,-18.057137532786435,0
1426,-73.93991162637315,0
1472,-20.13310728730798,0
1657,-33.5897092397221,0
1713,-37.97954837551705,0
1993,-76.92821565074654,1
2223,-98.53113676962988,1
2336,-57.187910175842916,1
2398,-27.785462683487342,0
2476,-48.1672539109193,0
2500,-1.0470865216689655,0
3501,-330.2913219460013,0
3697,-99.36995559508081,0
3723,1.3687219662235006,0
3786,4.7986845184965965,0
3855,15.761624002283869,1
4192,-168.6142215285112,0
5193,-435.88519319912723,1
6194,528.4394069707091,0
6816,145.22653515975273,0
7817,-143.63761703677721,0
7853,17.324362846820033,0
7887,-23.79442416216346,1
7926,-10.894510157801706,1
7978,-2.656879456311871,0
8335,41.892980758710564,0
8347,-7.5047668218296515,0
8556,-1.5192025264252593,1
8652,6.878756032985831,0
8748,20.79194208091527,0
8845,38.67030258387806,0
8976,39.047576782224354,0
9056,36.621560269092974,0
9173,33.65571640036627,0
10174,-103.85939616836271,1
10314,-70.17735850071377,1
11315,157.0720828051432,1
12316,40.97729343169792,0
12400,15.786170028916843,1
12461,-22.467953941333665,0
13462,56.06746134254396,0
14463,120.9450890096833,0
14569,36.06755483663259,0
14666,15.442763933720357,0
14690,-1.0709936406043847,0
14823,64.56214712553934,0
14848,2.97040546601702,1
15849,156.57637672957534,1
16532,-20.97506258338783,0
16692,37.89621417023385,0
16771,8.895816564470127,0
17239,151.41187930997458,1
17385,-38.48364441210978,1
17618,65.40352813727814,0
18005,18.5662716511856,0
18087,40.786946281540075,0
18118,6.641016174369754,0
19119,230.43322946849875,1
19315,43.86754523176899,0
20316,85.07362551438808,0
20481,5.976009444289657,0
21482,195.80629702304938,0
21855,-18.556230593386296,0
21987,-0.05403308882538216,0
22049,1.0364909115520722,0
22081,12.343673387090892,0
22103,0.06608992209679321,0
22359,41.432369477210386,0
23360,260.1831616560239,1
23507,18.491704314836525,0
23677,-8.175127455430133,1
23830,8.258685417335359,0
24831,111.39692300484893,1
25832,175.43091488597398,1
25843,-2.7956830132901844,0
26022,56.69890611910025,0
26078,6.1421316007408855,0
27079,134.46695097494242,1
27116,7.32451439845881,0
27279,23.030462390439972,0
27321,-25.871640745402498,1
27379,7.388905338727017,0
28380,261.4528755243338,0
29381,107.275018020221,1
29492,1.294331124578176,1
29688,-78.63932784799202,0
30689,164.7185085433433,0
31690,311.5475192478444,0
31742,31.395404778249492,0
31835,6.422322238292383,0
31852,-3.687645835071767,0
32104,-7.913092532866196,0
33105,327.0115588200264,1
33130,-13.401489384280923,0
34131,223.9195988016569,0
34186,12.742861569205381,1
34203,5.423794760381081,0
34238,12.882799406615462,0
34303,8.272528056452696,0
34395,18.52601654288893,0
34482,21.587878175631374,0
34587,3.5286538033573365,0
35588,294.4025612181093,0
35634,19.9795927529852,1
36635,269.64298610395633,1
36866,-41.53669047257045,0
37867,348.84956649247334,1
37896,3.977101385066272,0
37916,5.940212697401592,0
38103,39.6596671664348,0
38251,6.910355650331337,1
38358,20.460513211317604,0
38382,-9.984245317780255,0
38571,35.550672083975726,0
39572,344.4378291180662,0
39724,22.735502272802773,0
40725,359.8831562256305,0
41726,191.15183646051244,1
41770,-9.636918522806013,0
42771,358.1947486800809,0
43772,228.5989342926156,0
43879,43.91667638226567,0
43935,1.840932175547568,1
44936,187.49695956852148,0
45191,-160.59763168631966,1
45459,63.39868125524444,1
45515,-10.55844543321036,0
45596,-33.64492514792801,0
45640,-3.496292523376815,0
45676,-7.716528448451868,0
46677,255.1331393237372,0
46717,13.392328050387697,1
47718,234.08979292480217,1
48719,318.79578683254056,0
49720,51.40566589841762,0
49770,-2.7575692116142827,0
50771,356.88188986817744,1
50847,-30.44889314885267,0
50879,-18.212824235368714,0
50909,14.230681041527099,0
50969,5.660173142158459,0
51970,462.6729021294553,0
52010,-8.722684444687017,0
52184,4.154561101434647,1
52231,12.959063330782648,0
52388,-18.29880514075422,0
53389,249.6047262451717,1
53444,-2.7745811402425336,0
53590,0.07284954064054183,0
53822,62.151815826532925,0
53898,-10.829329914634275,0
54899,415.53151672488247,0
55045,-87.98581236086589,0
55112,-4.736401922348332,0
56113,328.9450966536523,0
57114,196.98107624918865,1
57131,3.663431176227579,0
57326,-37.367138844822215,0
57343,16.290775871436637,0
58344,438.00773956051813,0
58360,-9.781471596442813,1
58412,-5.573064913073599,0
58435,4.827858020224678,1
58563,-14.18782461646284,0
58638,1.8086908202344532,0
58688,-46.33904596835946,1
58730,27.05188779603858,0
58786,38.94259236864204,0
59787,409.369520140611,0
59832,7.102216075701472,0
59846,1.273554030816357,0
59969,15.201610555648031,0
60082,17.116368480368088,0
60159,-21.84211772055568,0
60227,-16.37407338998409,1
60413,-43.896787141176986,0
60569,5.661741652325118,0
60608,-6.493282616786262,0
60729,4.039836827528379,1
60815,-14.740355264488933,0
60948,67.242072326946,0
60969,5.902216589565559,0
61040,-13.545318527230418,1
