step,episode_return
300,25.95672904170231
300,26.169895961376756
300,25.796069990893187
300,25.782441236771252
300,25.883144237591026
300,26.032465619185135
300,25.789608303603334
300,26.080296085618055
300,25.846685548528924
300,25.773713002584227
300,26.14164783423426
300,26.156270158043853
300,26.117081422908747
400,35.476637934568096
400,35.16718345126076
400,34.8782520685098
400,35.03028537122326
400,35.342284052009276
400,35.59397142763742
400,35.3591287120761
400,35.05069948788106
400,35.41542643011568
400,35.003944162625665
400,35.411677267123466
400,35.08531881719375
400,35.224406194992326
400,35.198014093000765
400,35.059323943595224
400,35.15193505732662
400,35.42487906284096
400,35.40943361577278
400,35.47926896059363
400,35.35473763346767
400,34.63360786904539
400,35.25652047336997
400,35.015641001689815
400,34.930433035291905
400,35.370561590889075
400,35.38794302112879
400,35.40916769058737
500,44.13740653139283
500,44.02263616605157
500,44.282339994920044
500,44.58721683896212
500,44.40850160303333
500,44.477325401983954
500,44.53872065074977
500,44.5496650676281
500,44.143970003687905
500,44.248656298060844
500,44.27731053066812
500,44.627749612369136
500,44.31377869062135
500,44.14733705103002
500,44.832360507415956
500,44.14314188923284
500,44.37325052480789
500,44.284494642419034
500,44.7848895002561
500,44.5482673073761
500,44.49925877082953
500,44.85467953882839
500,44.461269533577564
600,53.67788894080825
600,53.82017331946329
600,53.4467972812195
600,53.21310376829298
600,53.839493258334095
600,54.08690252918025
600,54.22717044038697
600,53.550816572016885
600,54.02558696944136
600,54.13357610433868
600,53.68212372632052
600,53.947686197356134
600,53.688383511522225
600,53.49617287023961
700,63.51209466023098
700,62.92292222668699
700,63.578771187957955
700,62.72919125217623
700,62.95018472305777
700,63.01432197422697
700,62.87949020361447
700,62.978771899953806
700,63.031251058976615
700,62.812402729153305
700,62.92296363017827
700,63.65730459033128
800,72.37037723161824
800,72.78345256310413
800,72.45303958358427
800,72.14729922581344
800,72.44864420132886
800,72.71921168340808
900,34.94282989595121
900,26.21619495169393
900,35.30283353511658
900,25.861043106360462
900,35.16277827006393
900,26.07185872926005
900,25.576711609899256
900,35.52897968019426
900,82.12828063777113
900,34.98805126222199
900,26.18583982189904
1000,91.10982470426414
1000,44.95027418710138
1000,26.12172391983493
1000,34.85468337377967
1000,35.29025715648362
1000,35.31349378055221
1000,34.645957973305926
1000,35.358316611103085
1000,44.68978089356523
1000,44.48016081869937
1000,26.162608404823622
1000,44.07001903856847
1100,25.89385134199709
1100,43.93361495801569
1100,35.09174257039885
1100,44.192065202097744
1100,35.377899007072564
1100,35.183550126483
1100,35.04580452956916
1100,44.508883651555756
1100,44.7385624045051
1100,35.430325240257226
1100,44.25800693586567
1100,44.71146178277794
1100,35.09050876415215
1100,44.29127263549519
1100,44.513977775328286
1100,35.316287445978155
1100,44.836449502550714
1100,35.251091345587916
1100,44.621156785393175
1100,35.29981728611817
1100,100.71461339290823
1200,34.863439568413824
1200,35.42930354131219
1200,35.396041776516256
1200,35.57979177100463
1200,44.61330420478926
1200,44.59749636534409
1200,53.43600868359893
1200,35.07032965951247
1200,35.625691240023066
1200,35.25859815513062
1200,34.98878983152416
1200,44.58824862365915
1200,44.125494169946016
1200,35.51628270908477
1300,35.48448366146766
1300,53.56590499306068
1300,63.45242021615557
1300,63.208669543702385
1300,72.09684755791618
1300,63.187073337396
1300,54.05798834936039
1300,35.37000416821826
1300,53.68243360962669
1300,53.99636482221671
1300,118.61797527996428
1300,63.3110384130558
1300,72.65348359633549
1300,44.510447000378825
1300,63.431498962753814
1300,53.589422248797824
1300,119.31852466939858
1400,35.599223040775115
1400,44.62079671641793
1400,44.15160718072192
1400,44.606633033457584
1400,26.15498119053886
1400,53.82881985784688
1400,81.30423527696541
1400,44.82267525604439
1400,72.52048283050264
1500,90.93603274093289
1500,44.824830545205586
1500,35.252301483998664
1500,35.379089437124115
1500,35.40598410748848
1500,53.93291048172419
1500,53.86284987788531
1500,44.600137954587915
1500,44.118101423483246
1500,44.304209957228494
1500,53.630100160672775
1500,26.02318644149899
1500,25.768432571872033
1500,25.97563413889977
1600,34.77415915643464
1600,26.171628160554377
1600,81.96985171559058
1600,44.72575807425291
1600,26.271669224724032
1600,44.63732932736832
1600,81.23723572549908
1600,62.76207625460445
1600,72.33510167041776
1600,26.02895914140589
1600,44.57170860601587
1600,35.036588876535525
1600,25.855969169120634
1600,25.93546853481425
1600,63.017058118556086
1700,53.33564385422515
1700,44.34701363696856
1700,35.388279043954824
1700,35.01644444435437
1700,53.9009911062444
1700,44.450371051707975
1700,53.57630257267764
1700,44.57757921619598
1700,26.142426060699226
1800,43.94916428757987
1800,35.00588048540287
1800,44.41055753474958
1800,25.960727092825742
1800,44.54662657578893
1800,53.472189516723915
1800,44.54530987215342
1800,34.78402237761395
1800,25.661733887480864
1800,81.97554466230893
1800,53.47126945054261
1800,26.228158797714233
1800,26.163546764130857
1800,100.69332833258132
1800,26.103254575021587
1800,44.226283680751976
1900,81.71954693871629
1900,25.80110516381611
1900,72.77588803145828
1900,44.55380043432867
1900,35.473321030158395
1900,62.807343251712076
1900,44.53497709690784
1900,53.89791225122321
1900,35.16095959635539
1900,44.17130647006461
1900,35.22348576855549
1900,25.562115503495836
1900,53.66808525571936
1900,63.07662504796499
1900,35.37879150041063
1900,44.12412500511129
1900,44.57285690596924
2000,35.2856436068432
2000,26.246980535894238
2000,35.45141942289731
2000,44.7630394565791
2000,35.35944821867551
2000,53.9318689521432
2000,53.721387002562054
2000,63.15381536192731
2000,63.21577464463788
2000,26.315748393888907
2000,53.46707936713262
2100,25.739751727060153
2100,72.61041463474645
2100,63.03731942197175
2100,119.00473389798869
2100,54.100424113505774
2100,34.99002004189194
2100,44.89550694445679
2100,53.84982596884223
2100,53.99252573304576
2100,62.98309876660772
2100,35.31640548798868
2100,35.2578109634326
2100,44.50768219382726
2100,72.14187247812738
2100,44.49140245618245
2200,72.57016772654964
2200,35.268911556892974
2200,81.94990828580882
2200,44.65867460001431
2200,81.53536374379074
2200,26.30656938975216
2200,35.40190422409728
2200,62.9337769033868
2200,34.91833622675819
2200,44.644860503395726
2200,35.02999897850917
2200,35.11459568021299
2200,35.117713478696814
2200,44.28910108863613
