step,episode_return
200000,1750.007151728647
200000,1624.9377331798755
200000,1706.4847295265904
200000,1764.219229862018
200000,1829.328383439869
200000,1642.9941722215322
200000,1845.7764508532687
200000,1790.28822344897
200000,1757.1983423942868
200000,1736.694217948584
200000,1781.1867558715408
200000,1725.7572446224156
200000,1834.402202860032
200000,1601.0834766196635
200000,1674.6122012662177
200000,1742.400920839777
200000,1599.0762743654218
200000,936.4682813033291
200000,1777.228727293109
200000,1662.7464180985592
200000,1616.7945307071327
200000,1852.2703973779119
200000,1767.968012404259
200000,1708.1143037388665
200000,1461.6730586819099
200000,1736.4312983866837
200000,1714.0814359150104
200000,1634.6020038094634
200000,1580.3702663897739
200000,1589.8127791479264
200000,1627.7687914592002
200000,1621.358159024131
200000,1696.9375684114502
200000,1569.0332609270438
200000,1697.9781486572335
200000,1524.749977970386
200000,1789.7168091470105
200000,1756.7650325098052
200000,1630.7601539198763
200000,1696.6791488701538
200000,1744.3505529945442
200000,1653.916991132448
200000,1764.682366163021
200000,1590.2321374970415
200000,1627.9589629195518
200000,1581.6209311343869
200000,890.0182569901772
200000,1718.7244425260442
200000,1491.2239117969298
200000,1651.1175569531908
200000,992.1755275109206
200000,1660.8065381736756
200000,1661.9653042237917
200000,1685.7142070410123
200000,1721.7130715329017
200000,1629.2235410795586
300100,2558.96437945823
300100,2426.1415058266402
300100,2541.2307198451326
300100,2553.711086021928
300100,2539.730023768141
300100,2517.1589441723113
300100,2361.0661048963366
300100,2543.730864829111
300100,2436.8039368200034
300100,2484.7281858912474
300100,2533.1204970105696
300100,2432.667694812181
300100,2576.2660796620494
300100,2523.928744810663
300100,2566.507833859522
300100,2518.3494268749637
300100,2564.3319980622737
300100,2547.979190248748
300100,2532.118010346278
300100,2448.8032874681708
300100,2588.35194579299
300100,2493.333338585505
300100,2514.3643503985104
300100,2534.8378882404954
300100,2561.761596204195
300100,2480.7305014973417
300100,2532.881569552385
300100,2513.232606780621
300100,2574.7739579887557
300100,2556.3765295030735
300100,2488.286006101569
300100,2543.4798033908637
300100,2538.516114910013
300100,2466.8770385748194
300100,2455.0875905557123
300100,2519.4276480453295
300100,2534.6594104939313
300100,2524.7659940607955
300100,2390.8338467473122
300100,2547.9564999855006
300100,2496.181799138527
300100,2554.3294575822574
300100,2449.926766219788
300100,2504.224193491553
300100,2537.9635479121307
300100,2552.0939100755163
300100,2488.670548003712
300100,2575.1774789515866
300100,2484.051687111911
300100,2566.2539463854164
300100,2464.1994539228135
300100,2465.8239639126496
300100,2550.7730632339353
300100,2529.960486451804
300100,2539.683852207376
300100,2547.152414271337
300100,2503.1795960429026
300100,2386.2182100712853
300100,2513.3074127968252
300100,2493.5650952240944
300100,2566.4260707455696
300100,2478.9062140848973
300100,2596.685475703508
300100,2567.575836357937
300100,2586.874918899868
300100,2540.9931409470937
300100,2570.759224040548
300100,2522.274359075857
300100,2476.105103849141
300100,2483.5863153386977
300100,2545.4169092334932
300100,2554.082628860106
300100,1793.1387606876035
300100,2603.1281774396484
300100,2521.0271611811995
300100,2545.0170921880854
300100,2484.670621368859
300100,2473.7715393477565
300100,2516.15351396413
300100,2504.0178771753326
300100,2501.2736388915446
300100,2495.482567898852
300100,2529.089894409263
300100,2538.3637082443984
300100,2528.065475810687
300100,2540.4607374306056
300100,2541.054168610111
300100,2516.838791954803
300100,2493.651622510976
300100,2450.2653108646255
300100,2558.880120767086
300100,2427.7055721372103
300100,2606.6878555212397
300100,2521.1080662177055
300100,2459.696759407007
300100,2488.803662835952
300100,2509.5313430592246
300100,2483.032874875029
300100,2572.3801357570155
300100,2520.4595793599615
