step,episode_return,has_disturbance
368,27.358004688637518,0
430,-24.979345524004735,0
1431,-333.35510761337224,0
1587,-19.1798734565959,0
1614,-14.976231048770206,0
1645,-14.85494057802824,0
1902,-157.79161742770253,0
2001,-25.03135832002937,0
2104,11.375468816709606,0
2125,-9.42952327940681,0
2166,-46.8560017714516,0
2258,-29.966067564440728,0
3259,-337.20147797155994,0
3295,26.86114652579558,0
3334,-3.239576079161926,1
3360,4.814234659530687,1
3398,16.018521476658798,1
3477,-27.1586606889816,0
4478,-330.59362175302374,0
4498,-6.825626760772988,0
4633,-64.1323128473171,0
4740,-6.687828405931875,0
4791,-19.643035673145747,0
4818,-2.468524187909077,0
4871,-11.17924532927856,1
4896,-5.597759680173686,0
4922,11.25453681972731,1
4959,-9.297904103720821,0
4981,-4.825478554914647,0
5982,297.5443139425435,0
6501,26.811120295946427,0
7502,139.8772853944422,0
7565,31.91783514319762,1
8566,274.5499541315458,0
9567,197.140277994173,0
10276,87.17365283485266,1
11277,348.70057284586727,0
12278,85.55571470665694,0
12311,10.944625278911127,0
12328,11.99525613813914,0
12401,29.46980856123062,0
12424,-0.7781488581317164,1
12468,3.55888426568432,0
12521,5.019396405332764,1
13522,72.21595817450589,1
13805,100.5949943289191,1
13882,-2.153701355725962,0
14086,-14.497498587656548,0
14155,15.48391840331276,0
14345,20.306980675853627,0
14423,1.8244018196031089,0
14491,8.073561932158869,0
14598,28.62480320754038,0
14726,65.07345862122766,0
14988,16.848699322901652,0
15071,-0.8713597424189328,0
15115,13.314961388072742,0
15139,17.73976085675688,0
16140,215.3952344315336,0
16239,-30.243405168850227,1
16383,-73.87184243993335,0
16437,14.51247701764826,0
16490,18.32645738387457,1
16500,-3.2109086915365417,0
16602,-23.117253305935993,0
16634,20.197232175507537,0
17635,136.48698200870868,0
17667,16.96298129981037,0
18245,60.81205097425641,0
18451,58.83948663439742,0
18527,19.847686296670705,1
18827,18.546259651282405,0
19828,69.49924921824523,0
19957,24.920565355867744,0
20016,-42.52886259527916,0
20070,-8.509148254134137,1
20092,-10.10075583594224,0
20125,-1.0852182841087543,1
21126,45.15545886778507,0
21301,-32.71203954099178,0
21409,-20.490482276760222,0
21704,46.413698563831915,0
21718,-3.5201479406509373,1
21770,9.220035719206585,0
21789,-9.29350188295816,0
21936,-29.936656387282454,0
21988,-19.762600521273274,0
22162,-2.737246601753036,0
22199,-35.22639541325546,0
22227,4.496079580949133,0
22239,-0.12144775069718605,0
22383,33.71543054340969,0
22393,-7.489973825953532,0
22493,-49.34666711603732,0
22567,-19.265394200569176,0
22582,-6.2156114894518115,1
22668,33.64522702941132,0
22695,-15.451013870180784,0
22814,-4.371915420127427,0
23815,24.574148971685755,0
23964,19.280965303500473,0
24279,-100.53291229757801,1
24401,3.101487965798385,0
24638,19.251403270361624,1
24706,-16.165327240692882,0
25707,-81.29000075813357,0
25749,-6.543356888241869,0
25818,-50.746264618085135,1
25861,1.7936635937600873,1
25916,22.772294511232914,0
25974,4.327385184160148,0
26059,16.80781878744762,0
27060,68.16919467669395,0
27221,18.502570946221958,0
27248,9.349046533954942,1
27307,-4.886019791318764,0
28308,88.21665557267303,0
28345,-36.22480488829242,0
28424,-0.013914495460932041,0
28527,-28.82579897511117,0
28604,8.357069099497018,0
28686,-29.23964294763879,0
28859,-48.64420165274084,0
29070,-29.988022651706544,1
29117,21.189126664079186,0
30118,27.450203714630717,0
31119,58.83688269787692,0
32120,194.02014681082113,0
32325,-66.30391256150426,0
32357,-6.6479552348966156,0
32389,-35.92995848807568,0
32431,19.32107522104611,0
32490,33.368696289227586,0
32654,33.69983651343456,0
33655,147.10156155262425,0
33670,-6.6634007509392035,0
34671,231.81462254864977,0
34779,-21.776531150585306,0
34947,-69.9410134323069,0
34992,-3.446448107739061,0
35011,-7.359815586105094,0
35029,-4.26571504725192,0
35120,-45.62211283612042,1
36121,-78.96931066398747,0
37122,78.841005085907,0
37142,-12.075644687994354,0
37207,-58.060210543902855,0
37242,-10.468678223856969,0
37282,-14.684804148889665,1
37478,-12.364247231145034,0
37506,7.766615789882019,1
37550,-9.902413387144433,0
37574,-22.77088359460568,1
37718,7.06347227632128,0
37849,-45.00364597996405,0
37865,-5.763275401282987,0
37896,-5.15279298364989,0
38897,-43.33716459005532,1
38914,1.676765103529353,1
38950,-8.410247479007928,0
38987,1.8960792374570117,0
39174,-110.66122006824563,0
39255,-11.971730443334506,0
39292,-25.949460599506228,0
40293,-258.07698677886754,0
40327,-2.3638943285813285,1
40398,-43.44746340966459,0
40494,-74.66863803884988,1
40532,7.575156463597872,0
40547,-2.239308245787566,0
40580,-13.314978377912546,0
40646,14.590038114396497,0
40673,-22.406755977477705,0
40685,-15.366577349610653,0
40804,-34.34809355944129,0
40915,-36.897429938757604,0
40949,-19.967616325726937,0
40958,-4.715905159652298,0
40996,-26.201745310835815,0
41034,-2.7338295794052994,0
41052,-16.478699996860797,1
42053,58.38447432053214,0
42094,-8.007005134133387,0
42127,-4.191694367184509,0
42144,9.16143480114254,1
42209,-37.78037598005574,1
42243,-8.118476326316852,0
42295,-14.261594235272012,1
42391,-79.67298906198128,0
42431,-14.229195558321308,0
42511,-76.10226670649831,0
42533,0.676003622424187,0
42791,-138.84081762506565,1
42831,9.49948336928009,0
43832,115.10894876302663,1
43859,-10.101673458863846,0
43904,-25.22370376863029,0
43951,-7.2895734815614475,0
43999,-15.54604695895194,0
44050,20.62688777315463,0
44066,-10.013475858736712,1
44162,-58.29079886286919,1
44258,-32.40026672602434,0
44286,0.8019720853885728,0
44510,-86.00578819305278,0
44553,-0.47833116667988085,0
44568,-4.893217595949004,0
44585,-4.953768867331082,1
44602,-2.2998504195922154,0
45603,-72.76682250217637,1
45646,-34.405445745479064,1
45674,-1.020756122045411,1
45728,-26.944551258817143,0
45805,-47.636463587801195,1
45825,-3.8349564579320923,1
45870,-1.1004627688597142,0
45918,-8.322479558563172,0
45928,-1.5379812279477685,0
46019,-20.401160185509838,1
46055,-3.230299951719594,0
46114,-32.85905040157871,0
46152,-0.5867890957643467,0
47153,127.4273248481689,0
47194,-37.918880813182845,0
47219,-2.0583751453430343,1
47243,-2.9917193943531495,0
47278,-14.285369857668401,0
47334,-19.30325966635788,1
47414,-42.702826442265376,0
47431,-9.713908944864462,1
47518,27.22486545581249,1
47600,-24.201033009275655,0
47690,-37.654480206236265,1
47843,-126.58009840244394,0
48844,185.02349852833078,0
48892,-21.42571302207292,0
48921,-0.9309599584811212,0
49015,-31.67409282011777,0
49067,-40.80629332536665,1
49102,5.565152201892822,1
49154,-26.555666989176395,1
49172,-8.398785174836794,0
49223,-33.091550294382984,0
49247,3.3788205195319816,1
49356,-27.328918560972923,0
49399,-29.845697103311565,0
49458,-64.15837825937759,0
49485,3.1887636228943004,0
49534,4.752279615116759,0
49560,9.476082024285034,0
49631,-35.391407820395706,0
49673,-5.532234572952746,0
49690,-28.158824813204355,0
49722,13.389967626145706,0
49751,-6.1380848105255055,1
49771,15.18989034352921,0
49810,11.144896760409285,1
49834,5.41941268394079,0
49858,-7.424439535499243,0
49928,-27.318319226112752,0
49992,7.008449719709986,1
50081,18.211314462028533,0
50197,-57.183363838922816,1
50234,37.273525217008604,0
50328,-66.61810140448824,0
50348,6.469019364305767,0
50375,-1.2186636835069717,1
50482,13.637821250966597,1
50535,-1.7959414912016112,0
50553,-10.866495998291517,0
50577,-2.165169308373901,0
50597,-1.827749281975712,1
51598,-49.46270389481148,0
51624,-14.00719496559755,0
51665,-33.04511487385305,0
51921,-212.97697307704007,0
51978,25.308375177234286,0
52076,-56.172005478851005,0
52092,8.016159000566303,0
52158,-53.67404984845161,0
52219,-0.4713541918572153,1
53220,290.11231949081497,0
53251,-38.90753728921333,0
53287,-20.46521579234862,0
53384,10.083255700200834,0
53474,23.300644212927086,1
53508,-24.556804132226688,0
53531,-5.212559172963195,1
54532,186.1508960266216,0
54557,14.556398343059666,0
54591,25.510698272957292,0
54634,-33.14674581995264,0
54785,-3.74983274127001,0
54969,19.902718604375988,0
55037,25.058766546482694,0
55109,-67.2112077128279,1
55120,4.4739284310363,0
55222,29.534657802282343,1
55242,3.6288430802148284,0
55279,-34.263427983598106,0
55355,3.677721032903291,1
55401,21.1423852213412,1
55422,-21.732769896451796,1
55459,-6.046639182081384,1
55517,-10.982678107149681,1
55557,8.140893346452089,0
55569,0.027033927845666827,0
55667,4.937016835996939,0
55686,4.726075343810711,0
56687,309.0982306162364,0
56743,-25.78397829417404,1
56822,-37.1743162119777,0
56865,7.873344171952561,0
56885,14.163202802016134,0
56926,1.750015316349974,1
57072,-54.05310274664191,1
57093,-5.823787885448652,1
57154,-4.229718687883878,1
57206,-45.67758414766447,0
58207,191.27593999203714,1
58231,0.7672859717716451,0
58263,14.599350968935388,0
58278,-8.068893865768702,0
58328,-1.6751561098057919,0
58386,-40.13187131037431,0
58435,-18.36143699995356,0
58473,-31.461698557260764,0
59474,242.085703537913,0
59513,-15.823929288420455,0
59561,22.093274689434573,0
59619,26.27948732100701,0
59640,-3.2090507137015996,1
59776,-27.45316727685008,1
59824,-0.1473235385519711,0
59845,-1.2283473357545045,0
59884,7.9469396022882055,1
59907,-0.8409237935786333,1
60908,175.41722864932478,0
60921,-1.4017415326520277,1
60932,-8.668830400049384,0
60975,6.211863519125639,0
61056,-56.58166508576484,0
62057,230.46858581845754,0
63058,158.56333360013934,0
63084,20.988347457771926,0
63132,-16.5136252618324,0
63158,-12.626865221646135,0
63238,-28.75524907837018,0
63313,-23.62133135458462,0
63334,4.23637676101513,0
63389,33.07515311658751,0
63405,-8.883093534395003,1
63428,6.371428904995099,0
63453,-28.069551551191168,0
63477,-3.2873604483475987,1
63501,-17.822002530172448,0
63538,8.332314197673236,0
63574,-6.517354231358267,0
63625,5.6555394389074385,0
63650,-6.0264788449949425,0
63787,-32.78220183771488,0
63886,-44.02071100837833,0
63930,-26.806797735072596,1
64020,-15.076712803479051,1
64125,32.14972209372723,0
64198,37.44149739449092,0
64318,-15.836315808327225,0
65319,97.03724141656602,1
65336,-11.027226246540629,1
65374,-1.2825991289520067,0
66375,201.15524322219727,1
66417,-18.02754359130771,0
66435,-2.036654926212628,1
66465,20.417215527186436,0
66480,5.95795826527106,0
66507,-24.02405669271046,0
66522,3.2311297709341313,0
66534,5.061000144040225,0
66551,3.2802971294650307,0
66598,13.211602767484568,0
66646,-20.18283846149699,0
66686,24.154530085431453,0
66735,19.279806995903936,0
66818,-68.84539265039635,1
67095,-131.50179239762613,0
67136,11.770622144401987,0
67323,-97.38894883320815,0
67381,-19.59363809565071,0
67400,-11.925507358484387,0
67480,-27.01047785983899,0
67502,-5.169450151856274,1
67569,-46.15327492180287,0
67595,-34.68364316203388,0
67724,-1.4690659926984333,0
67752,13.301858155623487,0
67762,0.9676274338836968,1
67776,-5.333298274124198,0
67894,-88.74615049721241,1
67995,22.128384021957316,0
68072,-31.774904372093143,0
68105,-4.404517725436836,0
