step,episode_return
99900,-54.9891618318464
99900,-101.28861904436101
99900,-244.0242086576845
99900,-109.5872043811138
99900,-93.46873733647425
99900,-139.34023495849715
99900,-100.7842313497234
99900,-97.94726457333257
99900,-134.25920677504652
99900,-184.68619042453253
99900,-230.4061565916323
200000,2248.765405655372
200000,2150.935323674405
200000,2224.9744784814866
200000,2006.3231630456303
200000,2192.0362769177964
200000,2025.8459621017514
200000,2193.127506482225
200000,2191.4623742063836
200000,2015.010236523703
200000,1029.770611300697
200000,2138.458682256201
200000,2124.4811125772217
200000,2204.416686754477
200000,2237.0292396575464
200000,2137.2872537450135
200000,2210.894963282694
200000,2156.013988578875
200000,2086.3245886216223
200000,2048.968079811311
200000,2184.8988546021856
200000,1967.1838610190175
200000,2229.5082236185162
200000,2253.802953394694
200000,2235.1833858423797
200000,2189.977085710572
200000,2232.471755329353
200000,2281.7687929733092
200000,2157.66941959512
200000,1965.669351607545
200000,2237.425148218471
200000,1873.09240548172
200000,2162.569574632284
200000,2112.878027288126
200000,2105.724845099833
200000,2029.7953145303413
200000,2123.8233527752473
200000,2113.6040543383515
200000,2067.0964775808316
200000,1670.4963854146176
200000,2246.772971282503
200000,2198.121876575902
200000,2203.537355167829
200000,2043.6370064682246
200000,2181.738317556837
200000,1286.9011161990804
200000,2086.5643725493564
200000,2215.118372499764
200000,1973.3164157539072
200000,1789.1869213672123
200000,1018.8091799017119
200000,2060.466310666053
200000,1025.9436300220843
200000,2099.053174662095
200000,2166.404087327797
200000,2105.089278161769
200000,2207.8101493154304
200000,1998.3509686921388
200000,2053.256786613096
200000,2090.956695271458
200000,2355.882285002369
200000,2101.4292353775045
200000,2112.5815533272216
200000,2190.0940597358704
200000,2184.1606345024884
200000,2247.8589946261304
200000,2196.8288451442377
200000,2142.8356725263952
200000,2173.368799826374
200000,2080.3469056597874
200000,2174.993850316977
200000,2166.6447606632873
200000,2122.3463322883954
200000,2122.8283135736006
200000,1999.5859507979044
200000,2025.3413154490197
200000,2031.0885405827066
200000,2208.272380591221
200000,1831.026918157184
200000,2155.8773417397892
200000,1905.5671042421784
200000,2086.536766363842
200000,1563.2929699311812
200000,2035.495131829594
200000,2007.0598178310852
200000,1942.5388079047598
200000,2109.5215160815883
200000,2207.546077782854
200000,2084.443568775539
200000,2103.1734290890286
200000,2077.4768447832034
200000,2175.7937065012975
200000,1986.7141911050335
200000,2088.954586070296
200000,1870.649187753535
200000,2234.2703027708485
200000,1951.721854703802
200000,1941.0138129091295
200000,2078.4173737870797
200000,2191.1311523650256
200000,2124.7724174886457
300100,2998.8946125891125
300100,3087.224643457272
300100,2865.2583786749988
300100,2979.008146316408
300100,2905.5017640955693
300100,2890.907116292464
300100,276.70336079831327
300100,3046.7711401872302
300100,2982.8626693524857
300100,3145.315497837493
300100,2952.7079288775585
300100,3048.990242963211
300100,2973.955368715415
300100,3073.9324551707823
300100,2836.743194101563
300100,2993.9836762034165
300100,2894.434266059915
300100,2931.818952894019
300100,3051.4612853628505
300100,2869.6987120710087
300100,2954.2420015051566
300100,2995.154013340669
300100,2822.161426166592
300100,3016.455672859854
300100,2860.2697419307765
300100,2848.6094187237086
300100,2952.898323525087
300100,3022.2164041024066
300100,1832.077537165277
300100,2910.549022427182
300100,3019.438900535456
300100,2996.904770736212
300100,2886.8801725658764
300100,3081.2701502822747
300100,2950.3434489863243
300100,2872.9842906178615
300100,2993.9794043671563
300100,3040.754902675201
300100,3052.0637437639234
300100,2885.17558833632
300100,2707.44215894344
300100,2871.010064433999
300100,2968.297401757059
300100,2927.807740918717
300100,2922.387795274464
300100,2899.670732689722
300100,2720.026662117996
300100,3001.7193774676307
300100,2918.5658335360745
300100,3075.0136815728906
300100,3042.476785502007
300100,3003.587758453783
300100,2934.122261899104
300100,3022.4907553362605
300100,3127.4299496318
300100,3164.193528529231
300100,3020.3918451412783
300100,3103.247998531939
300100,2976.7564568327834
300100,3046.9419319893627
300100,2799.2510556822363
300100,2943.175322858904
300100,3056.9282639755497
300100,2887.924290497178
300100,2926.7462152248863
300100,2956.091470687693
300100,3029.1797170952636
300100,2938.379910487998
300100,3022.662534874757
300100,2826.5860026878845
300100,3034.9807275895705
300100,2840.9931005450885
300100,2659.106355074206
300100,3080.027923899501
300100,3118.970771645534
300100,3015.0930421732182
300100,2928.926687775469
300100,2923.6737280231546
300100,3013.432940489562
300100,2928.981262308883
300100,3014.4093976516424
300100,2996.5125456213727
300100,3089.373620407547
300100,2850.2514102261116
300100,3074.0805854898686
300100,2819.3893503842382
300100,3048.2131196791524
300100,2886.1842442361435
300100,2887.75472947596
300100,2977.2499784145893
300100,2712.9731071742212
300100,2937.7478835522807
300100,2966.2811498609876
300100,2995.7454594429773
300100,3057.573265974572
300100,2972.1860897705596
300100,3097.790079750964
300100,2946.201707512532
300100,2890.8339515944754
300100,2802.6956896822912
