step,episode_return,has_disturbance
56,-34.539870161775475,0
413,-35.181976379077,0
475,-9.371174186021193,0
1476,-341.38538194826504,0
1580,-46.985298171606026,0
1710,-22.36959342012807,0
1838,-49.095933020794135,0
1919,-12.056734887718669,0
1938,-0.7162107620074405,0
1954,-1.520906325202823,0
2033,-13.083752491117131,0
2066,-3.4135955113156387,0
2095,15.956299133802109,0
2133,-26.833689833897672,0
2166,5.23385737812221,1
2274,-44.233654049937826,1
3275,-297.69394315043274,1
4276,-351.3548480741814,0
4293,-14.682842997516186,0
4329,-11.728276504206757,0
4425,-49.973105773953556,0
4484,-39.941369281328626,0
4605,-40.186956807464995,0
4640,9.503008758641148,0
4776,-27.192552978728198,1
4819,23.686969078763735,0
4884,-33.07111633989522,1
5885,182.81477769246126,0
6886,301.6028461541003,0
6902,-0.1715875169158244,0
6925,-4.991702562421368,0
6995,21.94963963065572,0
7049,-0.057166382447979114,1
7207,64.3657268233022,0
7341,31.231912762221516,0
7714,-16.669392043257396,0
7784,-48.47604629327765,1
7839,1.5912130330782177,0
7914,35.37255881292083,1
7943,11.997759784365599,0
8066,17.27027588105973,0
8107,5.29341739056961,1
8167,12.97213244396469,1
9168,2.1601337951648762,0
9204,-12.946972274567244,0
9265,0.5490547424731436,1
10266,154.09266352767412,0
10664,2.5759383963586604,0
10732,15.085897166267284,0
10789,9.594696572647845,0
11790,30.49855416726617,1
11827,-13.927822074659208,0
12048,-19.48991889349598,0
12179,37.46490226298193,0
12197,1.5036866108466678,0
12495,35.85567519796294,0
13496,125.38554484380771,0
13630,66.60627100503265,0
13714,-6.749759348152903,1
13745,-0.41197931912590446,0
13806,30.916329267846432,0
13899,5.223800657230114,0
14014,20.453842653983834,1
14125,-1.7171226170200002,0
14311,-35.727549124949476,0
14406,23.412124782052047,1
14490,13.36108370060131,0
14655,-28.662472504184844,0
14746,40.56289990653646,1
15747,60.76364992508768,0
15771,9.930366336351605,1
15892,-39.26820866391658,0
16034,-31.733388275008696,0
17035,135.92225315892287,0
18036,170.9971199951267,0
18081,7.661977890883165,0
18100,5.730148453178905,0
18121,-1.410289266823445,1
18173,-9.912003348698876,1
19174,54.35753094155394,0
19246,-8.59070861761501,0
20247,54.51778669555003,1
20314,20.537374695526548,1
20402,-14.512771734146535,1
20459,-11.064205784378148,0
20492,-4.398419324644868,0
21493,156.95623675973147,0
21543,17.84945313941107,1
21595,14.737338026705963,1
21645,5.583738859157129,0
21710,34.39051610642807,0
21769,-3.344746938117419,0
21863,-2.505134806495831,0
21895,0.5615307344982452,0
21947,19.18585980398501,1
21976,-1.957561897773429,0
22023,42.730436238116205,0
23024,171.13142809133183,0
23049,2.733905182771791,0
23077,-4.5313807750416935,0
24078,203.17667245763354,0
25079,158.35611242113728,0
25241,3.0628769867387353,1
26242,169.82713782335665,1
26360,26.71971790306366,1
26654,-47.0388337748673,1
26743,-35.06959414460171,1
26827,21.336344558287337,0
26852,-5.700477550554357,0
27095,-50.739395517134966,1
27253,-14.876249357974633,0
27395,14.714260185655082,0
27455,25.955481605417873,0
27491,21.67696646132737,1
27691,38.12817677595616,0
27730,21.918823778332648,0
27844,77.60462713924024,0
27959,17.483768735390022,0
28389,38.282838558588125,0
28514,29.44622788386265,0
28537,1.4265299403835394,1
28647,61.16565826297038,0
28674,2.7882166009776572,0
28758,67.90066545064894,0
29759,253.38458713371074,0
29895,-32.479013501260305,0
29932,-8.543667748082258,0
29998,1.2493274803435006,1
30999,217.56550437121885,0
32000,233.54645741905205,0
32126,37.55059434793584,0
32147,0.6243612123568887,0
32183,-0.07513637250409422,0
32284,-11.98323802412175,0
32321,19.57109435586778,0
33322,61.80723784257685,0
33403,21.398561539439548,0
34404,231.39703764433736,0
34536,-11.773143552846433,0
34583,-0.23962410715794058,0
34630,10.99568860918393,0
35631,305.93673670964756,0
35740,37.48945269061973,0
35793,33.48181807371978,0
35807,-2.9995880350262025,1
35816,-5.597177480437295,0
35845,-1.3884538540265716,1
35879,-2.006468918348388,0
35897,1.5741120474644372,0
35959,24.617479164709874,0
36038,6.530390141782149,0
36076,2.582488502712782,0
36228,22.6672797879326,0
36255,-13.289424416227565,0
36281,0.677083156732887,0
36344,43.34819007888403,1
37345,316.4180829002686,0
37365,7.5249060302054005,0
37405,-0.76339474034987,0
37566,40.32954677733501,0
37647,34.760655674297126,1
37842,-6.592243586498803,1
38203,6.205036401848842,0
38293,-43.204289603716745,1
38331,11.700539172611649,0
38373,11.17546328996518,0
38415,26.6331763241474,0
38494,22.849468801148973,0
38537,-79.35668664611093,0
38557,5.820443747204575,0
38667,43.8142637110593,0
38781,30.049755529118805,0
38808,7.41841454123813,0
38842,44.18014534452794,0
38873,5.990515755579688,1
38934,24.635618011723807,0
39006,-15.381255676401869,1
39097,21.30000097890865,0
39291,37.23642638570001,0
39537,-91.22858276768704,0
39585,4.195215579734033,0
39671,13.852308808140522,0
40672,172.8986860523597,1
40726,19.935431673426297,0
41727,315.1136599669699,1
41837,22.155139164610787,0
41852,4.838479251886506,0
41872,-9.50678924833692,0
42458,-192.04820623919287,1
42479,8.991336551711434,1
42513,19.50855460526305,0
42621,-29.45964076292538,1
43622,306.04137833913046,1
44623,332.47868658157574,0
44663,7.4144537477107395,0
44700,0.968007456540289,1
44732,4.58708997745295,0
44870,65.83566231308029,1
45871,351.9113064185385,0
46872,260.9147443686608,1
46926,14.570525566674116,0
46985,7.628013525706454,1
47141,71.73013046654121,0
47191,28.52044084387458,0
47269,19.355625167220406,0
47317,32.964624413817965,0
47395,20.508094934202127,0
47425,12.281738156967773,0
47471,-1.9544283248050067,1
47529,10.025956187956066,1
47646,-15.232366605939657,0
48647,236.6568155929195,0
48709,11.982337172265579,0
48786,30.268145813508784,0
48811,11.287022004476675,0
48899,-36.42212045537011,0
48915,-14.959399687097836,0
49026,19.58490706169855,0
49047,1.2218927822189136,0
49083,6.931480360848733,0
49375,-78.15855460443693,0
49863,-189.44022999977074,0
49896,-3.0041090017747427,0
49937,18.26098990894937,0
49970,10.499718310545756,1
50971,444.7211997299497,0
51047,-14.442054312310347,0
51072,12.560887461882713,0
51111,8.130266491918736,0
51127,11.24696327759895,1
51442,-33.445409647255715,0
51488,22.95918433587558,0
