episode_id,length,total_reward,has_disturbance,mean_alpha_target
131,73,19.220565795898438,1,0.10000000894069672
132,175,39.10311508178711,0,0.8999999761581421
133,59,41.798946380615234,0,0.9000000953674316
134,35,24.37863540649414,1,0.09999999403953552
135,15,-2.6035988330841064,0,0.8999997973442078
136,125,24.979772567749023,0,0.8999999165534973
137,58,26.166276931762695,0,0.9000000953674316
138,178,93.31754302978516,1,0.10000001639127731
139,30,11.813742637634277,0,0.8999998569488525
140,41,7.386605739593506,0,0.9000000357627869
141,1001,276.9662780761719,0,0.8999999165534973
142,60,-10.187533378601074,0,0.9000001549720764
143,61,3.181260824203491,1,0.10000000149011612
144,40,10.910548210144043,0,0.8999999761581421
145,51,8.895586013793945,0,0.9000000953674316
146,213,-45.04254913330078,1,0.10000002384185791
147,95,30.42643165588379,0,0.9000000953674316
148,1001,228.6126251220703,0,0.8999999165534973
149,363,7.881359100341797,0,0.8999999761581421
150,1001,146.221435546875,0,0.8999999165534973
151,1001,310.62066650390625,1,0.10000001639127731
152,25,2.578986406326294,0,0.8999999165534973
153,135,-0.8796796798706055,0,0.9000000953674316
154,62,12.6344633102417,0,0.9000001549720764
155,23,6.5898613929748535,0,0.8999998569488525
156,93,-53.1486930847168,1,0.10000003129243851
157,345,26.572856903076172,1,0.10000002384185791
158,54,21.368703842163086,0,0.9000001549720764
159,143,3.0285720825195312,1,0.10000000894069672
160,51,14.811169624328613,0,0.9000000953674316
161,1001,282.427734375,0,0.8999999165534973
162,1001,304.43316650390625,1,0.10000001639127731
163,63,16.384979248046875,0,0.9000002145767212
164,20,-32.1312255859375,0,0.8999999165534973
165,1001,307.57904052734375,0,0.8999999165534973
166,75,-33.00468444824219,0,0.9000000953674316
167,1001,340.15576171875,0,0.8999999165534973
168,79,42.49383544921875,0,0.9000001549720764
169,79,49.9066162109375,0,0.9000001549720764
170,29,3.891421318054199,1,0.09999998658895493
171,77,43.342071533203125,0,0.9000001549720764
172,37,-9.436606407165527,1,0.09999998658895493
173,83,9.968324661254883,1,0.10000002384185791
174,1001,263.9902648925781,0,0.8999999165534973
175,22,11.35081958770752,0,0.8999998569488525
176,426,-167.95086669921875,1,0.10000001639127731
177,24,-3.6425817012786865,1,0.10000000149011612
178,402,15.028829574584961,0,0.8999999761581421
179,60,20.349491119384766,0,0.9000001549720764
180,70,3.4311559200286865,0,0.9000001549720764
181,153,26.73263168334961,0,0.9000000953674316
182,1001,425.67840576171875,0,0.8999999165534973
183,1001,281.0351257324219,1,0.10000001639127731
184,51,-3.130462169647217,0,0.9000000953674316
185,19,-0.9132683277130127,1,0.10000000149011612
186,140,38.710784912109375,0,0.9000000953674316
187,53,48.31455993652344,0,0.9000001549720764
188,143,18.434865951538086,1,0.10000000894069672
189,1001,217.34608459472656,0,0.8999999165534973
190,134,74.69139099121094,0,0.9000000953674316
191,23,-1.8694714307785034,0,0.8999998569488525
192,1001,250.376708984375,0,0.8999999165534973
193,27,4.568545341491699,1,0.09999999403953552
194,1001,282.054931640625,1,0.10000001639127731
195,1001,381.59228515625,0,0.8999999165534973
196,97,-15.59611988067627,0,0.8999999761581421
197,49,1.9116668701171875,0,0.9000000357627869
198,80,2.288280963897705,0,0.8999999761581421
199,60,-43.92138671875,0,0.9000001549720764
200,100,-28.92730712890625,0,0.8999999761581421
201,1001,483.92730712890625,0,0.8999999165534973
202,1001,391.837158203125,0,0.8999999165534973
203,1001,253.52085876464844,0,0.8999999165534973
204,38,5.0317254066467285,1,0.09999998658895493
205,85,53.908695220947266,0,0.9000000953674316
206,1001,419.66363525390625,1,0.10000001639127731
207,29,6.396424770355225,1,0.09999998658895493
208,13,-7.432950019836426,0,0.8999998569488525
209,52,12.752474784851074,0,0.9000001549720764
210,378,-142.02908325195312,1,0.10000000894069672
211,1001,398.8356018066406,0,0.8999999165534973
212,1001,455.74346923828125,0,0.8999999165534973
213,80,-0.02736639976501465,0,0.8999999761581421
214,20,5.002315998077393,1,0.10000000149011612
215,91,5.814317226409912,0,0.9000000357627869
216,1001,473.64593505859375,0,0.8999999165534973
217,25,-7.815493106842041,0,0.8999999165534973
218,1001,228.91281127929688,1,0.10000001639127731
219,59,-42.693870544433594,1,0.10000000149011612
220,26,34.33488082885742,1,0.09999999403953552
221,1001,366.802490234375,1,0.10000001639127731
222,50,18.808988571166992,0,0.9000000953674316
223,28,-19.655948638916016,1,0.09999998658895493
224,57,5.304838180541992,0,0.9000000357627869
225,207,32.78767776489258,0,0.8999999165534973
226,39,11.897397994995117,0,0.9000000357627869
227,39,-9.1835298538208,1,0.09999998658895493
228,25,-1.2561570405960083,0,0.8999999165534973
229,38,-12.453869819641113,0,0.9000000357627869
230,51,-8.608436584472656,0,0.9000000953674316
231,23,-15.64370346069336,1,0.09999998658895493
232,84,57.7667350769043,0,0.9000000953674316
233,106,24.539512634277344,1,0.10000002384185791
234,188,-49.4442253112793,1,0.10000001639127731
235,19,-1.054919958114624,1,0.10000000149011612
236,90,22.52971076965332,0,0.8999999761581421
237,90,21.49539566040039,0,0.8999999761581421
238,120,-37.97572326660156,1,0.10000001639127731
239,54,13.617490768432617,1,0.09999999403953552
240,51,18.883623123168945,0,0.9000000953674316
241,1001,509.204345703125,0,0.8999999165534973
242,42,-7.950874328613281,0,0.9000000953674316
243,60,-17.716350555419922,0,0.9000001549720764
244,1001,456.7322082519531,0,0.8999999165534973
245,32,-14.288375854492188,1,0.10000000149011612
246,1001,423.8155517578125,1,0.10000001639127731
247,1001,533.6158447265625,0,0.8999999165534973
248,81,41.08517837524414,0,0.9000000357627869
249,188,-102.52875518798828,0,0.8999999761581421
250,1001,497.4502258300781,0,0.8999999165534973
251,354,118.6571273803711,0,0.8999999165534973
252,153,-14.830114364624023,1,0.10000001639127731
253,42,11.3755464553833,0,0.9000000953674316
254,41,18.53152084350586,1,0.09999999403953552
255,292,18.31467628479004,0,0.9000000357627869
256,1001,442.6142272949219,0,0.8999999165534973
257,89,18.74253273010254,1,0.10000001639127731
258,24,0.8067073822021484,0,0.8999999165534973
259,1001,411.2407531738281,0,0.8999999165534973
260,80,44.041046142578125,1,0.10000000894069672
261,47,33.68341064453125,0,0.9000002145767212
262,67,22.431589126586914,0,0.9000000953674316
263,113,-71.69971466064453,1,0.10000001639127731
264,17,5.676511764526367,0,0.8999999761581421
265,36,13.876906394958496,1,0.09999999403953552
266,1001,448.41912841796875,1,0.10000001639127731
267,10,-6.259273529052734,0,0.8999999165534973
268,71,16.488554000854492,0,0.9000001549720764
269,38,7.0858073234558105,0,0.9000000357627869
270,56,26.374977111816406,0,0.9000000357627869
271,31,-1.2600854635238647,0,0.8999998569488525
272,45,34.59275817871094,0,0.9000001549720764
273,1001,399.746826171875,1,0.10000001639127731
274,68,45.649898529052734,0,0.9000000953674316
275,1001,524.09375,0,0.8999999165534973
276,221,88.29336547851562,1,0.10000003129243851
277,1001,505.87274169921875,0,0.8999999165534973
278,232,55.50624084472656,0,0.8999998569488525
279,112,59.63511276245117,0,0.8999999165534973
280,19,-11.314319610595703,1,0.10000000149011612
281,217,25.245464324951172,0,0.8999999165534973
282,106,51.413604736328125,0,0.8999999165534973
283,153,108.56098175048828,0,0.9000000953674316
284,334,67.00676727294922,0,0.9000000357627869
285,121,73.57392120361328,0,0.8999998569488525
286,40,23.76201629638672,1,0.10000000149011612
287,69,-26.048704147338867,1,0.10000000149011612
288,1001,426.34454345703125,1,0.10000001639127731
289,151,80.14006042480469,0,0.9000001549720764
290,1001,515.31005859375,0,0.8999999165534973
291,62,26.543926239013672,0,0.9000001549720764
292,21,19.66702651977539,0,0.8999999165534973
293,27,12.628498077392578,0,0.8999999165534973
294,75,12.69873046875,1,0.10000000894069672
295,14,-1.3317866325378418,0,0.8999997973442078
296,69,66.06720733642578,1,0.10000000149011612
297,72,19.44940948486328,0,0.9000000357627869
298,35,28.56767463684082,0,0.8999999165534973
299,54,10.948471069335938,1,0.09999999403953552
300,71,20.269744873046875,0,0.9000001549720764
301,76,9.432489395141602,1,0.10000000149011612
302,1001,478.7861633300781,0,0.8999999165534973
303,75,-30.54251480102539,1,0.10000000894069672
304,14,0.38549357652664185,1,0.10000000894069672
305,67,0.24059158563613892,0,0.9000000953674316
306,82,136.6885986328125,0,0.9000000357627869
307,1001,398.0710144042969,0,0.8999999165534973
308,132,-22.033660888671875,0,0.9000000953674316
309,39,9.2127046585083,1,0.09999998658895493
310,1001,339.41815185546875,0,0.8999999165534973
311,1001,460.70379638671875,1,0.10000001639127731
312,37,-3.8699374198913574,0,0.8999999761581421
313,1001,244.19862365722656,0,0.8999999165534973
314,91,8.025354385375977,0,0.9000000357627869
315,33,1.1573528051376343,0,0.8999999761581421
316,33,13.564494132995605,0,0.8999999761581421
317,1001,342.7668762207031,0,0.8999999165534973
318,86,42.03266906738281,0,0.9000000953674316
319,1001,421.2455749511719,0,0.8999999165534973
320,1001,525.9657592773438,0,0.8999999165534973
321,28,10.624082565307617,0,0.8999999165534973
322,1001,378.267578125,0,0.8999999165534973
323,1001,435.82763671875,1,0.10000001639127731
324,185,53.31494140625,1,0.10000002384185791
325,156,43.00498962402344,1,0.10000002384185791
326,105,22.99226188659668,0,0.8999999165534973
327,108,73.87337493896484,0,0.8999999761581421
328,1001,541.458251953125,0,0.8999999165534973
329,169,1.6739864349365234,1,0.10000000894069672
330,156,79.09248352050781,0,0.9000000357627869
331,1001,521.5264282226562,0,0.8999999165534973
332,111,10.117769241333008,1,0.1000000387430191
333,1001,338.20623779296875,0,0.8999999165534973
334,28,2.2992658615112305,0,0.8999999165534973
335,89,14.31881046295166,1,0.10000001639127731
336,103,46.53931427001953,0,0.9000000357627869
337,1001,335.20452880859375,0,0.8999999165534973
338,1001,451.1712341308594,1,0.10000001639127731
339,58,24.034635543823242,0,0.9000000953674316
340,170,53.725860595703125,0,0.8999999761581421
341,197,13.022704124450684,1,0.10000002384185791
342,1001,508.7030334472656,0,0.8999999165534973
343,1001,478.3974609375,0,0.8999999165534973
344,123,25.486108779907227,1,0.10000002384185791
345,77,8.326465606689453,1,0.10000000149011612
346,386,41.63396453857422,0,0.8999999165534973
347,91,-10.244473457336426,0,0.9000000357627869
348,106,-15.694137573242188,0,0.8999999165534973
349,107,12.912352561950684,0,0.8999999761581421
350,86,9.46058464050293,1,0.1000000387430191
351,150,116.78756713867188,0,0.9000000953674316
352,78,-20.176471710205078,0,0.9000001549720764
353,67,26.702789306640625,1,0.10000000149011612
354,1001,472.79962158203125,0,0.8999999165534973
355,31,-15.030759811401367,0,0.8999998569488525
356,68,49.76071548461914,0,0.9000000953674316
357,13,-5.792023181915283,0,0.8999998569488525
358,1001,485.956787109375,0,0.8999999165534973
359,41,14.561455726623535,0,0.9000000357627869
360,133,-4.783689498901367,0,0.9000000953674316
361,61,48.50992965698242,0,0.9000001549720764
362,69,2.2316079139709473,0,0.9000001549720764
363,184,-16.169063568115234,0,0.8999999761581421
364,23,0.4097931385040283,0,0.8999998569488525
365,14,-0.030778229236602783,1,0.10000000894069672
366,20,-1.801842451095581,0,0.8999999165534973
367,64,38.00233840942383,0,0.9000000357627869
368,1001,514.09619140625,0,0.8999999165534973
369,27,10.163230895996094,0,0.8999999165534973
370,95,-6.817739486694336,1,0.1000000387430191
371,25,-1.5927236080169678,0,0.8999999165534973
372,206,26.531801223754883,0,0.8999999761581421
373,105,11.030757904052734,0,0.8999999165534973
374,1001,491.05694580078125,0,0.8999999165534973
375,28,18.719711303710938,0,0.8999999165534973
376,1001,493.64337158203125,0,0.8999999165534973
377,70,-9.540435791015625,0,0.9000001549720764
378,46,3.570035934448242,0,0.9000002145767212
379,142,11.127910614013672,0,0.9000001549720764
380,14,0.652262270450592,1,0.10000000894069672
381,27,-13.411124229431152,1,0.09999999403953552
382,188,39.798789978027344,0,0.8999999761581421
383,1001,393.635009765625,0,0.8999999165534973
384,104,-38.440086364746094,0,0.8999999165534973
385,1001,457.2524719238281,1,0.10000001639127731
386,60,22.671449661254883,0,0.9000001549720764
387,29,-6.056060314178467,0,0.8999998569488525
388,66,-27.011720657348633,0,0.9000000953674316
389,12,2.7564425468444824,0,0.8999998569488525
390,70,4.384316921234131,0,0.9000001549720764
391,1001,396.3507995605469,1,0.10000001639127731
392,12,12.207281112670898,0,0.8999998569488525
393,90,3.257044792175293,0,0.8999999761581421
394,223,135.99148559570312,0,0.8999999165534973
395,31,1.6583640575408936,1,0.09999997913837433
396,103,-18.687665939331055,0,0.9000000357627869
397,1001,521.6964111328125,0,0.8999999165534973
398,1001,347.7987060546875,1,0.10000001639127731
