step,episode_return,has_disturbance
99900,435.2341077862925,0
99900,396.0513979412264,0
99900,709.4351050223515,0
99900,506.19666167131015,0
99900,714.5603396342323,1
99900,537.4294199209169,1
99900,447.4371739123073,0
99900,212.61173532841428,1
99900,639.75258275301,1
99900,245.65936056269004,0
99900,528.5876018372098,0
99900,607.7246672247194,1
99900,229.2385266081678,0
99900,202.0276684494458,1
99900,416.7044993717507,1
99900,686.9055341550804,1
99900,665.3499880089242,0
99900,576.1127121095224,0
99900,470.4178386790827,1
99900,237.08646334254064,0
99900,217.52300236862874,1
99900,397.9838575382045,1
99900,165.06481972490135,0
99900,363.9764049421378,0
99900,437.24138046487354,0
99900,487.911243235592,0
99900,224.4637595377532,1
99900,170.96020087957166,0
101100,368.1228567035291,1
101200,270.87872092949885,0
101500,221.35965825404458,0
101700,198.2779377903772,0
101800,541.9940523380694,0
102200,667.5811904951283,1
102500,11.20100512484217,1
102500,620.5206606270771,1
102600,534.2868694524986,1
103000,559.4526822359162,0
103000,204.68823852414755,0
103100,178.9439520188574,1
103100,537.8002958310069,1
103100,309.3119648972321,1
103100,728.7469407573005,0
103300,628.3953572255488,0
103400,105.68649974456108,0
103400,627.7085459875049,0
103600,647.0187836508461,0
103700,229.29228866298388,1
103800,180.6860364005838,1
103900,369.4298912275555,0
104000,32.76911235743116,0
104100,764.8435120258711,0
104100,395.7315778700159,1
104200,49.147815191046384,1
104500,550.8655152975399,0
105000,126.70881150953352,1
105100,702.2496217670183,1
105300,278.4556870403223,0
105300,97.98104361842074,0
105300,648.7169228576448,1
105300,282.84276517415293,0
105800,547.0579478199147,1
106000,24.745970203663724,0
106400,115.6048764810088,0
106500,93.31154806498627,0
106600,132.15424174268816,1
107600,126.4106058317574,0
107800,69.99288003280553,1
108300,112.08210113654202,1
108400,90.43186422912675,0
108800,141.55355725079,0
108900,59.878889722912184,1
109800,738.6648017978116,1
110500,58.52954686192583,0
110600,80.14680822354632,1
110700,207.72000882743305,0
111100,119.18697125186267,0
111200,616.7892409207328,0
111200,135.14178092662013,1
111200,209.1878511337427,1
111300,150.1050799180619,0
111400,522.2556356005588,1
111600,38.96398691126959,1
111900,25.5651766146305,0
112000,727.0135896003552,1
112100,794.277639006644,0
112600,207.4952733511518,1
112700,121.27509592379172,0
112800,257.3071704629969,0
113100,660.0825358255651,1
114000,274.90920327703657,0
114100,87.41650813309202,0
115300,218.96754106939943,0
115400,953.1018507107323,0
115400,253.7290726944746,0
115500,28.203875268395272,0
115600,450.41212930923837,1
115700,24.335504493736096,1
115900,211.84955294480886,1
115900,64.58954854934602,1
116200,41.27284417442067,1
116400,217.78246382754762,0
116900,45.54244049782612,1
117100,197.25809821513582,0
117400,725.7883694343777,1
117600,378.43302257810797,0
117600,73.67643617809946,1
117600,244.5466340820046,0
118100,723.1935341465955,0
118300,75.07077187011386,1
118500,174.91317928525575,1
118900,72.61741754089518,1
119100,190.27150566761617,1
119100,146.0648289928054,0
119900,210.94170134925582,0
119900,11.612661907737628,0
120400,26.02604567105997,0
120700,152.97444873664563,0
120800,75.84512897916305,1
121300,33.296201235884766,1
121400,82.02935016984918,0
121800,884.7936937431243,1
123200,329.186379951744,1
123900,460.9643586548557,0
124100,27.58121653052147,1
124400,224.09704893590748,0
124800,288.95651517018337,1
124900,89.60491912464938,1
125300,114.54637866492624,1
125400,365.17365248337876,0
125900,199.04411190745262,1
126100,314.41980473490656,0
126100,286.6665509995032,1
127200,13.793910034844684,1
127200,94.71984810291947,0
127300,288.84421613519567,1
127500,190.7602308247021,0
128200,6.149661547735488,1
128500,6.05454487352224,1
129500,95.92242955636655,1
131900,385.09554148254136,1
132500,171.03206483532387,1
132800,180.41179816812303,0
134000,502.7341181810842,0
134500,149.0526230209193,0
134500,576.7178632645397,0
134800,353.5946595489803,1
135500,146.88356255866316,1
135700,294.02795696279003,0
136000,-11.115466792720861,0
136400,68.74324640832815,0
137300,7.660265414448618,1
139200,365.63102030717323,1
139700,588.8889476073871,0
140600,308.95160181169797,1
140600,724.1369670539589,1
140700,77.76491999122904,1
141400,244.78018212325486,0
143100,669.7050011836576,0
145400,57.62727628505523,0
147100,539.9843117048044,1
148100,45.169025009139744,0
148500,438.9539414827912,1
148800,191.48997834357846,1
149300,737.2563606329061,1
150400,28.20706702028847,0
151000,687.1117602341727,0
151700,169.14294672146275,0
151900,229.124232562413,1
152100,540.051317604985,0
152600,328.75621446756094,0
153200,1022.5324048667329,1
153300,364.68016606843696,0
153300,814.5989948670499,0
153500,357.47154583104145,0
153600,4.6696278191470775,0
154100,613.2300812117289,0
155400,362.9374527384029,0
156300,92.86240989754423,0
156600,25.827655879465215,0
157000,946.0754202958743,0
158800,15.621823501711358,0
159300,741.0204065347097,0
162300,150.48830611975373,0
166600,182.93444592763063,0
170700,730.6928867998853,0
171000,78.95961613798319,0
173500,260.4442430366643,0
175100,984.2801859677197,1
177400,116.15921995661677,1
178100,961.2073326551146,0
178900,430.8247620992107,1
180700,1229.192167398307,1
181400,397.729907504037,1
182200,25.856935927234467,0
185200,649.3109598016716,1
185900,267.8928272874913,1
186200,655.2240718094109,0
186500,143.1528668922293,1
189800,755.3557278880377,1
190000,355.711860097108,1
190100,608.8010378929052,0
193900,129.90476230277022,1
196600,94.79899403579621,1
197500,915.4073479659351,1
198900,172.11511857152675,0
200000,1443.9869968991945,0
200000,879.6178534865777,1
200000,329.7522468913614,1
200000,1307.8027092355176,0
200000,699.4784934982357,1
200000,545.3062600498062,1
200000,558.1035509504602,0
200000,481.918771634094,0
200000,635.0206406495699,1
200000,755.7372893366438,0
200000,491.3510744336809,0
200000,505.6721126398861,0
200000,506.4974465776139,0
200000,184.6210955775203,1
200600,44.56549224895163,0
201300,821.4440403439121,0
201600,574.9226482464798,1
202300,685.3864560039265,0
202600,549.8421214219841,1
202700,621.5412230887911,1
203100,319.4155175441902,0
203100,469.46530959365214,1
203200,745.5509037031977,0
203400,446.8344982422176,0
203500,344.50938293166394,1
203500,582.2559401628962,0
203900,562.4266600487513,0
204000,27.9851923711232,1
204200,401.156554149178,1
204300,240.20005473893332,0
204500,95.32133818073412,0
204600,612.1747529545253,1
205100,375.45128354201734,1
205400,362.731585475343,0
205800,19.100044275083878,0
205900,537.1890071470286,1
206500,608.9948934133001,1
206600,224.45217774222917,1
206700,100.1938864250132,1
206800,62.7322204963619,0
208500,746.5469801141248,0
208900,616.6475927383009,1
208900,1363.9581719763132,1
209200,20.820251243233653,1
210100,200.75970117952164,0
210700,339.0716309533124,0
210800,379.68127217002433,1
211200,574.7365735357857,0
211300,545.3922283330377,0
211300,278.6593763117741,0
211400,720.585862286452,0
212000,240.86117146213272,1
212200,580.5962366960921,0
212300,214.90377702078075,0
212800,298.9919107275144,0
213800,437.70336245240446,0
213900,96.86401396427797,1
213900,27.644151216329753,1
214200,4.758919361843962,1
215400,430.3106774695832,0
215600,401.7829600671878,1
215800,452.85034723647397,0
216000,341.90439580151155,1
216500,234.33386444748524,0
216900,49.33162707067929,1
217200,320.7214203722516,1
217200,107.01730997360478,1
217500,378.0125035230466,1
217700,87.74671462863193,1
218400,584.4205613611193,0
218600,194.0133938173787,0
218600,1426.486538250794,1
220800,673.4212648558487,1
221400,193.2560385912768,0
222700,232.16130396463046,0
223300,513.3496286237139,0
224200,-1.0921684764153343,1
224200,632.2239300424014,0
224500,121.93230204943575,0
224500,366.18342197936676,1
225300,325.8426358520671,1
225500,303.90568357107594,1
227200,1019.6284210779161,0
227300,605.0839094060806,0
227300,714.344068261297,0
227900,267.2708305521696,0
228300,641.9536525195532,1
228600,410.70800494244133,1
228600,571.8149144710852,0
232000,808.4686035851207,1
232600,599.6981449609021,1
232900,1368.3577624510197,0
234600,509.32883918775605,0
234900,447.69652954360714,0
239000,692.2469314751113,0
239800,476.3736275456365,0
239800,934.1129541592212,1
240200,290.95174325164317,1
240800,533.6094675943516,0
240800,724.4361380062537,1
241500,859.4059371897368,0
241600,882.170034804671,0
243200,277.88019669045315,0
247200,1052.236692982816,0
248200,673.4581616972307,1
248500,603.4605570136143,1
248900,-39.0178947306858,1
249400,1065.4979555653904,1
250500,628.6592255344286,0
251100,1039.3400658478085,0
252000,711.5304871136827,0
252300,364.9086057962429,0
253700,1024.3420687270273,0
254200,614.2072518899325,0
255500,1182.7912337644875,0
255800,635.481169247031,0
255900,179.50631612610033,1
256700,282.82721255653496,1
258300,307.43192285988766,0
258900,964.1570584512939,0
258900,34.15455975837397,1
259400,494.9075921444751,1
259700,55.073222636496745,1
259900,1110.0900792426614,0
261400,1138.7468404962638,1
263000,111.99662981978827,1
264400,1070.745653759755,0
266000,941.2087624136311,1
266700,410.416010616049,0
269200,1354.9007434102327,0
270600,1529.7050584487201,0
271100,299.65629010390154,1
271200,1265.6228124311335,0
271400,801.8013734151889,1
271800,687.1817483149878,1
272000,1929.523930327412,1
272300,1049.641739231295,1
272700,1512.3334789731366,1
272900,422.11876470814315,0
276600,1274.0553360745344,0
276700,954.0389511032973,1
276900,1298.010104441371,1
278200,-67.4674861807437,1
278900,321.03426162241425,0
279700,1127.3678665724508,1
280700,1022.0617635796657,1
280800,1062.9361444742324,1
281500,347.12793140479977,1
282300,361.9277049206214,1
286200,1537.5196875606061,1
286300,1486.1667711301832,0
286600,1791.7400904567032,1
286800,373.09981515490983,0
288300,786.364675973751,1
289300,662.7375094311931,1
290700,848.0040460350131,1
292400,506.910524294732,0
293000,456.5688261934555,1
293600,470.54533868675486,1
296000,796.7321992219838,0
296300,486.5249421808436,1
296700,204.338925345721,0
298400,1422.1714446328149,0
299400,126.14259798253937,1
300100,543.7180831489636,1
300100,1507.7820154620083,1
300100,2061.87035918364,1
300100,833.7663954035633,0
300100,506.85249883748656,1
300100,1501.274963733182,1
300100,1809.4774732542376,1
300100,2122.695149199547,0
300700,1087.8036354421622,1
301700,696.1833328608673,0
302800,1494.063632051488,1
303200,2154.386524256393,0
303300,397.12386013903205,1
303500,803.504896654676,1
303600,777.0607850437567,1
303600,183.62998838232525,1
303800,1097.6944114794596,1
305200,245.3405463799017,0
305900,1642.0074646744258,0
306500,366.20939822318945,0
306600,528.5469070922104,1
306700,256.5119018791309,0
306900,180.40860028784738,1
307200,800.0239687195062,1
308200,307.3996035434213,0
308600,2090.9461448323964,0
309000,507.2568010581009,1
309300,82.45812540253804,0
309300,41.62538152963037,0
310800,1800.786563935449,0
310900,1493.1342874322759,0
311400,1448.9045624967534,1
311500,568.3055933314336,1
311700,1176.158023453334,0
312400,486.06231542003997,0
313600,312.8954318603436,1
314000,606.8330956716243,0
314400,2058.261681752672,1
315900,623.9018471798042,1
316100,1452.9911664055855,0
317000,108.30649544217097,0
317300,2110.444352390331,1
317800,588.818610190228,0
318500,2045.8976180752977,1
318700,194.57158399181031,0
318900,1440.0658364150586,0
320100,476.30072846770526,0
321500,-201.77655274881474,0
323400,1008.0370948798545,0
323700,597.0332628117995,0
324300,437.41924626423764,1
324600,564.831289525893,0
324600,391.8490720482556,0
325300,1921.7104210101197,0
325400,2166.6565238494013,0
325500,379.552161838308,0
326900,301.0869364255085,0
327300,806.1091679686866,0
327400,2054.646954996798,0
328000,-201.34678612865721,0
328400,620.6663639248701,0
332200,327.52869408082756,0
332700,215.83820376443077,1
334000,425.0051886758605,0
334700,2295.2644575617273,1
334900,785.3683983528169,1
334900,2048.7057785909087,0
335500,143.39630185550445,1
337500,1064.9515143063593,1
337500,806.245079979049,0
337900,1565.4632806913694,1
338400,1221.37751057958,1
338600,1815.7436167823453,0
339100,1860.5575778810462,1
339200,338.12697152476557,0
339700,803.2367815898716,0
339900,53.36943112068726,0
339900,652.7141252204545,1
340000,122.64291033970014,1
340300,515.6879672222774,0
340700,127.19094063728295,1
340800,511.58725554317664,0
340900,2450.4130413608073,1
340900,998.6752192546141,0
341200,327.2081392658385,1
341600,554.6694344395152,1
341700,2337.0598064704623,0
341900,922.1607871680895,0
343300,601.3171735419853,1
344000,823.1083705487342,1
344600,144.55699865809896,0
345200,446.9431296351891,1
345400,1355.6653669726104,1
345700,726.5963620069047,0
345700,757.8382573580329,0
346600,1814.1423251785213,1
346700,3.1406153994623662,0
347500,234.41711945622427,1
349500,451.8944436231826,1
349800,553.199386220889,1
349900,1558.9347101673982,0
350600,1026.189537276432,1
351200,290.2815279682114,1
351600,135.14209105153265,1
352100,649.6212451675284,1
353000,226.02819330121218,1
353700,246.45513757215105,0
353700,592.005318440882,1
354500,1249.7247525911375,1
355000,1574.2224600563732,0
357900,997.8464048007814,0
358000,1279.036853528619,1
358400,2367.7970763519947,0
359000,528.2648699561058,1
359100,179.80218370830178,0
359500,2340.3611996507984,1
359800,2413.0074861880526,0
360100,1407.3136210463297,1
361600,1021.2912682718737,1
362000,248.38720198352468,0
362300,472.6737966592019,0
365700,1065.8463047854002,0
366100,175.8010586249824,1
366800,2438.702902774598,1
367800,385.69941739794467,1
368100,1146.081560212665,0
368600,106.61877851533403,1
369300,825.6513329219842,0
369500,404.34430948189464,1
371000,807.5522598720052,0
371300,635.4904316984397,0
371400,1583.8569574223409,0
371500,2468.77175136592,0
372100,1338.1375047960698,1
372700,491.70449753177866,0
372800,2577.240070226772,0
376800,373.21072042675576,1
377000,1795.1977987969526,1
377600,888.1949981189423,1
378100,1022.5604919624313,1
378400,943.3783047582077,1
378700,1598.6374261343203,0
379000,220.8442860377574,0
379800,2615.030689992278,0
379900,572.5012810457364,0
380700,158.85965657568156,0
380800,1255.8945246370452,0
380900,2346.7932297969,0
380900,23.732162413737782,1
381200,620.5221011804904,1
381600,1900.3658191763568,0
382300,1120.4266766804117,0
383500,747.8118034069552,0
383600,2237.8033428817516,0
383600,461.5783368029172,0
383700,872.7741199717267,0
383700,267.53232237737166,1
385300,1043.7165139347003,0
386300,1550.773614452046,0
386400,125.87040946015357,0
386500,106.79700525394716,1
386700,332.1742837301757,0
387900,765.8034866705326,1
388600,1498.269416185978,1
390800,85.321009258734,1
391700,414.9764090049797,1
392100,109.04351456797308,0
392300,1295.493954190556,0
393700,444.7292382373076,1
394100,1073.3315990572944,1
395400,1295.933740522919,0
395400,155.83614925245155,1
395600,3.202676172373028,0
395600,775.9183120779774,0
395900,563.4799402721854,0
396100,2516.2123703791144,0
396600,682.5476937626285,1
396800,1010.6848499606766,1
397400,1927.3445617493471,1
398500,174.04782728066968,1
398700,499.82666590728707,1
1000,1.2726125961284613,1
1300,-14.621547154073697,1
1400,-7.284795934296237,1
1500,-12.303917090610554,0
1500,-5.287250676958635,0
1600,-1.0192685535478525,0
1700,-8.551696355153872,1
1800,-1.0270208934710885,1
1800,-10.153367378250007,0
1900,-25.941020558419833,0
2300,-10.992746497569783,0
2500,0.10452392029493285,1
2800,-34.87098780312502,0
2800,-16.0717019031215,1
3000,-15.341783419226953,1
3400,-23.064648478415194,1
3500,-27.424211206079665,1
3500,-22.763620044106005,1
3600,-2.635696327297974,1
3700,11.219719693830864,0
3900,6.297468434261782,0
4000,-3.8968569266138346,0
4300,-16.762515813371596,1
4400,-18.01379275797831,0
4500,-44.325815997900655,1
4700,-45.85332917277244,1
4900,15.79959571760202,1
5100,12.824509992372377,0
5200,-11.39982295599944,1
5400,-14.007705978423521,1
10600,-23.054600484629812,0
15300,-76.96636267029504,0
15300,-146.50802285728258,0
15300,-115.107198511301,0
15300,-59.369826415279555,1
15300,-120.10931586052894,1
15300,-83.91944030297932,0
15500,-85.23974368942427,0
15500,-77.95206651266967,1
15500,-154.52601053208608,0
15500,-67.70799951011617,1
15500,-128.74099664667693,0
15500,-109.60976386941198,1
15500,-118.72923279172737,1
15500,-77.21896776235857,0
15500,-107.46912949827637,0
15500,-75.67572052243884,1
15500,-104.34617822045679,0
15500,-123.51380842841156,0
15500,-68.28906125577741,1
15500,-108.63595984635518,1
15500,-136.9063519941388,1
15500,-108.35214578610749,1
15500,-117.09459468067813,1
15500,-144.47849172625416,0
15500,-121.0256640378228,1
15500,-97.85450983830543,1
15500,-98.15084260121458,1
15500,-92.60715621047804,1
15500,-81.6618746543584,1
15500,-73.10080606550927,0
15500,-79.10999738208997,0
15500,-124.91380547122104,0
15500,-82.78794599279058,0
15500,-143.95530182943162,1
15500,-145.1827295717023,1
15500,-89.72696881147003,1
15500,-121.75722467036387,1
15500,-121.16949277282383,0
15500,-78.10109544486794,0
15500,-82.53240409773719,1
15500,-95.84240176773157,1
15500,-100.39048636570706,1
15500,-98.70826124599319,0
15500,-97.53946201819733,1
15500,-115.53517463881909,1
15500,-83.8168839491702,1
15500,-117.25207420592675,0
15600,-104.72200839027568,1
15600,-159.79566300180073,1
15600,-150.33796382351358,1
15600,-119.58599060404879,0
15600,-112.68262984154917,0
15600,-87.3368684060543,1
15600,-105.73803462472365,0
15700,-98.55122521810904,0
99900,247.1927578165646,0
99900,306.2380079035921,0
99900,146.13132457076824,1
99900,233.72031861139982,0
99900,232.91196189611358,1
99900,230.528512707002,1
99900,183.9585820864435,1
99900,180.70312228832435,0
99900,280.2141468412605,1
99900,222.74957983106842,1
99900,273.9326048458537,1
99900,289.95655203696043,1
99900,225.70523690694094,0
99900,272.7981889643292,0
99900,262.4181225758637,0
99900,251.3978363263672,0
99900,279.6068982222256,1
99900,231.64480177406773,1
99900,280.3181537099999,1
99900,238.89528588690132,0
99900,283.2530475603075,0
99900,187.7731774242544,1
99900,253.09287478154806,0
99900,239.6658333936533,1
99900,246.83662085837895,0
99900,193.52631130872822,0
99900,221.03269824424459,1
99900,214.41089562901743,0
99900,238.14081187271546,0
99900,78.36600661409342,1
99900,266.37616604032024,0
99900,290.7021205607071,0
99900,310.4705654614025,1
99900,228.72729018100978,0
101100,198.47233792153756,1
101400,242.18221782802712,0
101500,240.00719701776111,0
101600,254.5246591685906,0
101600,417.1318265458802,0
102000,-94.51538993377166,0
102600,254.55343548883974,1
103100,262.99168294239405,1
103200,10.084999805679569,1
103500,213.4026836008681,0
103600,241.00800826703212,1
104400,224.28247854290535,0
105500,265.1207682949915,1
106300,38.18886957683761,1
110700,435.4474535099132,0
111800,2.3249405136843166,1
115400,508.5742045513047,0
115400,495.43781697871214,0
115400,482.2248000388022,1
115400,470.4598506007273,0
115400,439.3137949650028,1
115400,265.85176578319135,0
115600,252.12045476588455,1
115600,443.9630496276318,1
115600,235.41047163212437,1
115600,426.712748759767,1
115600,510.64554326102194,0
115600,488.7132045433763,0
115600,465.76228440859535,0
115600,472.99012551047434,1
115600,488.68313021778084,0
115600,321.476559095971,0
115600,502.0148532359014,0
115600,493.82101868916044,0
115600,507.7961543440361,0
115600,482.77949895457294,1
115600,423.8070506766934,1
115600,509.44296209573474,0
115600,429.7173069024929,1
115600,514.8323899297831,0
115600,453.91824848259637,1
115600,471.6727362093827,0
115600,523.8845513088794,0
115600,506.47939668667357,1
115600,462.85596114507007,1
115600,468.88656874908065,1
115600,464.70077475735417,1
115600,485.9670086861391,0
115600,461.6305640666562,1
115600,488.2922714343667,1
115600,443.45404067281095,1
115600,412.1436928728515,1
115600,498.2840214793977,1
115600,481.07059052566836,0
115600,509.3121670134298,0
115600,494.6303367771825,0
115600,507.35351392932785,0
115600,478.65286961019086,1
115600,492.53101348160953,1
115600,485.7931225016381,0
115600,462.15103175676785,1
115700,466.4343781162397,1
115700,448.49519990957805,1
115700,377.5383284202481,1
115700,506.3578948075626,1
115700,502.6120106878043,0
115700,400.0880093877521,0
115700,481.3753719098798,0
115800,546.1985502198246,0
173400,520.1414086665744,0
200000,802.2303887425534,1
200000,779.7662378393244,0
200000,740.4792732371616,1
200000,830.2465619592967,1
200000,815.235385391484,0
200000,824.3445290398203,0
200000,711.5317176314923,0
200000,849.2665359939085,1
200000,736.8034897980416,0
200000,744.2149071790302,1
200000,743.9150353175471,1
200000,841.9822468037727,1
200000,812.357040175428,0
200000,762.8210982708325,1
200000,870.2677913877485,1
200000,809.5660908704881,1
200000,768.8545415880934,1
200000,829.6111619436945,1
200000,835.5921649138601,1
200000,866.8499118954626,0
200000,824.6494672585435,1
200000,823.7042534078854,0
200000,820.6345892618801,0
200000,768.7648610410492,0
200000,722.5041505086319,0
200000,774.7568437508423,1
200000,800.4547046914181,0
200000,795.9426780555816,1
200000,800.6459272508528,1
200000,768.0781390508978,1
200000,754.9857938924783,0
200000,847.7178295659132,1
200000,815.778107436516,0
200000,755.1237131985744,0
201200,820.15954389819,0
201500,751.4532515859502,0
201700,784.4431432425222,0
202100,812.8533196874282,0
202700,808.8098958463909,0
203300,755.3640824263083,1
203600,759.8656226158256,0
203700,787.997053358619,0
204500,810.3096341287271,0
205600,820.5695508556066,0
206400,739.4245251707791,1
211900,836.6755201037296,1
215000,95.1257614874174,0
215500,763.4641793140183,1
215500,814.8668335686319,0
215500,894.6319261157428,1
215500,883.7431408456315,0
215500,834.2511639375912,1
215500,876.5034665331258,1
215700,805.6646841942804,1
215700,836.0506109084068,1
215700,848.3256911948761,1
215700,824.6086925213287,1
215700,842.7593844036884,1
215700,806.9931184263168,1
215700,838.6843313036023,1
215700,807.2869572372894,0
215700,844.4899304063846,0
215700,776.538801294067,1
215700,876.0571694296765,0
215700,837.6656261097202,1
215700,806.9993494047847,0
215700,777.8761840213881,0
215700,808.5857376593991,1
215700,827.7674652209865,1
215700,825.5449867810972,1
215700,758.0714461287694,1
215700,838.7172341177549,1
215700,829.2557940217313,1
215700,840.9715487358454,0
215700,806.9305870038036,0
215700,783.1920486324725,1
215700,855.8139740676651,0
215700,783.5311000553766,1
215700,760.3602421229372,1
215700,799.5914214010244,1
215700,893.5512990598047,0
215700,824.621231628276,1
215700,779.786943454361,1
215700,866.5360481739934,1
215700,860.2202381788109,0
215700,772.3203562359332,0
215700,886.8843969767973,1
215700,794.3112197691495,0
215700,795.8394821838874,1
215700,838.0627934614566,1
215700,829.8716338315968,1
215700,813.3165194585027,0
215800,859.9017218191411,1
215800,815.3572548263247,1
215800,761.7624021505036,1
215800,835.287957628391,1
215800,868.8244324288913,1
215800,865.1282841669976,0
215800,863.4010983793413,1
215900,778.4741752371432,1
217900,35.457027156855666,1
218400,179.89443105884666,0
220300,22.96158548545452,1
226100,118.15989888917329,1
252800,391.7108814189208,1
261400,483.4112677518687,0
273500,876.3537948456575,0
278300,773.4974453437512,1
286300,691.7231524794348,1
300100,979.534097226363,1
300100,856.8342650724006,0
300100,839.2340587135113,1
300100,911.6212426797601,0
300100,875.6515365145706,1
300100,947.3748384708563,1
300100,1033.8691489059572,0
300100,935.9461335101424,0
300100,796.7192325044111,1
300100,802.3895068599243,0
300100,904.0804575956653,1
300100,858.3521602373087,1
300100,914.4692538949191,1
300100,779.1450424873464,1
300100,904.997253616498,0
300100,911.9805160908916,0
300100,840.9039201730858,0
300100,950.3218990708948,1
300100,885.1011368153153,1
300100,849.9151509335888,0
300100,876.9166979605048,0
300100,955.2161727510156,0
300100,913.4148111029212,1
300100,902.0506935318641,0
300100,831.3644141954458,0
300100,872.7798636895648,0
300100,892.9092568026172,1
300100,923.229253970097,0
300100,871.2267408973582,1
300100,859.0646109917814,1
300100,807.1653078749579,1
300100,887.6319517107393,1
300100,867.8842208285654,0
301300,886.8405153469789,0
301600,833.8436424121546,1
302000,9.865326010982209,0
302200,867.0799590555234,0
302800,1145.85073235936,0
303400,909.6347459901389,0
303700,976.925097324447,1
303800,1212.5777998366482,0
304600,815.3396339404017,1
305900,18.05790698151488,1
306100,62.46334896687912,1
306500,897.9748946222528,0
306600,44.94464231080726,0
307700,378.6002659410403,0
308800,134.40085685528456,1
310400,113.54565617186705,1
311300,86.08020807811864,1
311900,99.91138954663418,1
312000,1048.7027615134964,1
312400,141.47078127660922,1
315100,831.4407019913556,0
315600,786.3828196746578,1
315600,1095.451848341625,0
315600,877.4286833967193,0
315600,864.8858164800181,1
315600,840.4512388299287,1
315600,744.00273167459,0
315800,991.1684494310754,0
315800,837.1852810534369,0
315800,874.4790729138325,1
315800,879.9020249597198,1
315800,910.8601744846843,0
315800,758.7840651307363,1
315800,839.9716854428965,0
315800,869.4958556970687,1
315800,815.625879813852,0
315800,744.2701739054797,1
315800,941.3187638781578,0
315800,1002.3991790831685,1
315800,873.9778585774122,1
315800,834.8119929943952,1
315800,836.0617414404054,0
315800,952.3586011160297,1
315800,857.9706780680764,1
315800,844.7968476266593,0
315800,822.212457674858,1
315800,1021.9256550474071,0
315800,875.6608173055914,1
315800,777.8976687913542,0
315800,1011.9287729153843,0
315800,891.9908517241169,1
315800,847.7649457971136,1
315800,862.5316997330195,1
315800,872.4094234701226,0
315800,1006.2591061771539,0
315800,902.4537811743176,1
315800,733.7335850241614,0
315800,1065.5703059926661,1
315800,1047.6191057421408,0
315800,842.5321828931133,0
315800,921.7051661754886,0
315800,1169.075349713423,0
315800,769.654334420716,1
315900,928.0766397852592,0
315900,894.3452848389809,0
315900,922.230380058133,1
315900,889.7403077708921,1
315900,763.2868142743695,0
315900,889.5058581040644,0
316000,914.372052227326,0
318000,1014.1567849979157,1
320400,859.1178392792913,0
323300,99.54062132777192,1
329900,163.27070034945424,0
