step,episode_return
200,16.88170174942284
300,26.42397886164148
300,26.280825992789396
300,25.624269306218988
300,25.94677779949984
300,26.07099779086155
300,25.873232074147932
300,25.831183900237644
300,25.979509272094642
300,25.610868473886246
300,25.52062675282682
300,25.302105730074803
300,26.169139846241045
300,26.180002566171773
300,26.265804565385338
300,26.05991933265265
300,25.90213456887073
400,35.423200454953395
400,35.30850664184118
400,34.90975857341579
400,35.28932894340373
400,35.42485872178595
400,35.34648482403681
400,35.140145274447256
400,35.33622241328296
400,35.476030049971726
400,34.84232386976388
400,35.041167980432775
400,35.558364673726075
400,35.177833779347544
400,35.36331510523185
400,35.10008144738543
500,44.555183382907394
500,44.41071162612322
500,44.44169732723225
500,44.365285006914036
500,44.32910839846993
500,44.78761553805412
500,44.464885538686104
500,44.523648453620034
500,44.99631400815026
500,44.000450121442704
500,44.43983820206763
500,44.37430175104375
500,44.277896947850785
500,44.347097347935055
500,44.482808587273226
500,44.400732763940724
500,44.2241157841704
500,44.34603937746961
500,44.52400754942118
500,44.02288725819179
500,44.455436934789304
500,44.21442154091126
500,44.73819580498454
600,53.5713674942335
600,53.69589018554279
600,53.64945414061197
600,53.6798265458897
600,53.496896695677606
600,54.00497528974165
600,54.118234130244865
600,53.60888909982032
600,53.65119593645929
600,53.64455917735427
600,53.34980641180527
600,53.82632271252288
600,54.07701822531988
600,53.543911625743384
600,53.44194812087453
600,53.90478225222994
600,53.44937629524016
600,53.6198701610734
700,63.51269644016144
700,63.5224345352133
700,63.039424452121125
700,63.02803820788234
700,63.01592675384264
700,62.82648397732558
700,63.24889857586148
700,63.59308390374867
700,63.00415383936836
700,63.360963676648765
700,62.756851079282654
700,62.790308317682445
700,63.55750261670677
700,63.488799250146954
700,62.61382314466
700,63.17570882576768
700,62.872316077424586
800,73.08748008368063
800,26.23882321353728
800,25.833564116291758
800,72.53928945985751
800,72.17449262510961
900,34.825640002415184
900,34.76098121324703
1000,16.798803162761324
1000,35.45969675216946
1000,90.59152965930157
1000,44.70199349106816
1000,90.96790173399548
1000,35.51643196503463
1000,26.231569266420962
1000,26.00324919061774
1000,35.56736355780905
1000,53.53181104795733
1000,26.2257790018255
1000,44.08909921144531
1000,90.74552506378149
1000,91.03165430989405
1000,35.23514748534377
1000,35.56567398108598
1000,35.15166835479243
1100,44.41454921131385
1100,35.506449906920366
1100,35.202874578386584
1100,44.2505262849461
1100,53.92926525599686
1100,34.94396396525428
1100,35.20764032522138
1100,34.8161387245994
1100,26.31774204361904
1100,26.05566296396096
1100,16.602205714803386
1100,53.70136542094471
1100,16.956290145699274
1100,53.62873784983144
1100,44.70623447937944
1100,34.94082281110763
1200,35.02167909244523
1200,63.54721581817577
1200,110.01379444573237
1200,44.51343049910196
1200,53.654706334433456
1200,35.20690889405434
1200,63.14453668560127
1200,53.84924862396694
1200,44.72629818394324
1200,63.38852341274353
1200,35.1567432830386
1200,62.951404377020715
1200,53.445390187598825
1200,54.15048901517197
