step,episode_return,has_disturbance
31,-9.246510294120057,0
47,-8.051087667015896,0
178,-0.8318516204342465,0
260,-57.272625694410046,0
297,-26.911588641837824,0
370,-34.06900256333036,0
476,-72.69907496913486,0
524,-15.147121918700226,0
588,-12.296756666058199,0
643,4.124763468527282,0
686,20.28336650810137,0
713,1.479801085230204,0
780,8.992468309013244,0
803,-8.054601476605919,0
1804,-350.7552655184012,1
1948,-94.55308097466246,1
2020,-62.95629644604352,1
2126,-68.90749062872595,0
2168,-4.161320287987446,0
2240,18.256116928335878,0
2391,-63.76206563752922,0
2609,-80.37313988430664,0
2656,-13.352053522355444,0
2860,-14.162852699315428,0
2924,-35.1744195513848,1
2959,0.9975444180618442,0
3960,-229.51834622613137,1
4073,-41.90416728843781,0
4161,-16.92870236037522,0
4241,-48.263498566179955,0
4255,-8.659803956918896,0
4287,-8.92737812412927,0
4417,-0.6005208134305692,0
4513,-17.127032928772714,0
4578,-23.06780410798607,1
4887,-62.07582494515211,0
4972,-42.50019271234536,0
5973,191.94573261923557,0
6974,421.44347327520245,0
7975,207.25975035885946,0
7993,-3.2190273912583542,0
8242,-74.62208326176297,0
8441,44.6311577005967,0
9442,-65.52345168795493,0
9460,-3.2176050062876955,1
9754,-8.996175220192825,0
9838,16.005981618133298,0
10839,250.92445120404088,0
11840,327.84931568190933,0
12841,344.62430447796527,0
12910,35.816425656926334,0
13125,58.270214670678186,0
13196,28.61125436961176,0
14197,255.8135609523374,0
14241,-8.119337290656178,1
15242,324.8800887742341,0
15394,52.6110194946326,0
16395,412.67778554472073,0
17396,235.35362186016286,1
18397,399.7319707209201,0
18536,83.0101597594159,0
19537,309.4637839040577,0
20538,344.3196736083026,0
21539,217.9899617546863,1
21608,-15.03248102116469,1
22609,200.63389760244013,1
22627,9.10800817573831,0
23628,288.70343297017473,0
23690,-32.33022733776494,0
24691,361.09749764328615,0
24856,8.748061921060142,0
25857,404.7151926719977,0
25924,21.878169948569173,0
25937,-1.7753579302365456,1
25978,-6.2953590414122464,0
26014,5.204677287390355,0
27015,107.46344538539454,1
28016,439.99722128862913,0
28104,27.355289744705367,0
28119,-17.29845999189343,0
28167,17.54049092589941,0
