step,episode_return
172800,331.8519938939078
173600,686.7307603404871
174400,508.2793793631828
176400,18.020919579064937
180700,794.4668832891912
196600,912.5330427794754
200000,745.6280528466843
200000,741.9225676701059
200000,898.9574942878122
200000,992.0525552398805
200000,720.9508838827547
200000,729.097278845586
200000,676.6296101856045
200000,529.9615515221719
200000,690.0844361971189
200000,709.0208064906666
200000,742.044778549757
200000,925.993145807165
200000,622.0616201076381
200000,871.2871508580322
200000,749.3919036342695
200000,670.1176394109904
200000,669.8864379032791
200000,764.9212956351219
200000,890.0071468974496
200000,781.2463789445108
200000,756.9964634728412
200000,781.6182590587143
200000,555.0334165893169
200000,811.2803078963823
200000,689.0299615680168
200000,813.3046074186578
200000,699.5270621285279
201300,799.9215585831757
201600,732.4784919353762
201800,631.0688875032259
202100,669.6937960291172
202400,813.3672311401086
203000,605.3295887893084
203000,44.19834586187722
203400,839.2642092499516
203500,37.16732134126425
203800,790.6248506508065
204000,761.0555403775558
204100,22.47048223685062
204900,33.26782699315254
205400,694.1586000635599
205500,842.8809414790559
205600,663.7385993812724
205600,699.3699685179675
205800,39.39013603232429
206200,812.4145569538623
206300,600.7952411559711
206600,1032.4448041543496
206600,815.7478297932265
206700,21.464350681569854
206700,798.0565440189811
206800,570.5338092030123
207200,71.732376495641
207600,832.3886659562393
207700,604.7832852676156
207900,600.557810295544
208000,671.2098275576394
208200,789.2279265274805
208300,727.8829856805564
208400,643.9444762578131
208600,753.6926808120802
208700,814.008136646762
209000,577.4799709031337
209000,741.0658377697866
209100,885.0258386786417
209200,555.9714549836399
209200,892.6127728373357
209300,541.7511315869647
209500,552.441125539905
209600,733.6202838728748
209600,697.9221242536407
209700,790.1636939644674
209800,781.9006274033568
210000,741.9812169976803
210100,81.20885053457872
210200,785.5498546168325
210200,748.557867864067
210200,860.8311741385494
210500,720.7310823525795
210500,767.508725517053
210600,706.2796115272198
210700,647.6376102731055
210700,593.7305522592466
210700,95.01237685668907
210700,542.3089532958368
210900,659.3070622115071
211900,885.7290155740483
211900,16.812948689093652
214000,80.74361509105235
214300,20.150063468415535
214300,137.7382118048415
216300,123.73949659163235
223000,860.8258002293448
226500,209.56000751789887
227500,226.14534451192583
228500,287.861093554075
230400,329.0581646242553
232100,848.1052968040659
233800,675.9624501815156
233800,718.9023087721722
234700,781.6925850932591
234900,228.40239748507213
235200,96.48520316578377
236300,768.7499176756369
236800,13.055218411567184
237800,655.0775923604883
238200,637.4287617811282
239400,661.9591868496141
239700,875.7185446808282
239700,20.07340691797965
240500,123.13653654775057
243000,344.7451111229962
243600,44.124594357363435
243700,865.6650162366292
244400,351.4788620868668
246100,340.0609390710453
247200,620.8588102188776
247800,876.1117140465116
248600,380.85783121498594
249500,722.5446459871755
250000,147.6387189276852
250700,641.5723279241306
250900,786.9469963608041
253400,437.1883628939289
253500,52.35294820066065
253700,712.3354404045746
254100,88.33136273127548
254200,380.5168411950345
254700,84.20099190754075
257600,38.73350151648765
257700,55.130671900529705
272900,920.0910377998997
273700,820.3766003543141
273900,854.640237048377
276500,790.8317828591998
276500,403.2003716645248
280800,808.8772517533863
282100,314.60414956350144
282400,71.81281033664297
283500,548.5597263020902
284600,357.25479538044453
286400,756.6370212041351
287800,468.1244685697163
294600,503.2905704914039
295000,132.55743727841553
295900,225.38951653245735
296700,704.3369210903977
299700,44.41760430035804
300100,822.0806623966741
300100,826.7283192320214
300100,900.9004149568075
300100,793.7053499238394
300100,794.8321888465879
300100,877.4424925289352
300100,841.3085340822194
300100,796.3650975394472
300100,859.9594801553233
300100,888.146038616779
300100,710.9166061610036
300100,706.3863359168896
300100,785.3815430788808
300100,716.0472056665569
300100,788.1082476278061
300100,696.0591297209977
300100,1071.7131209483662
300100,747.2731997210815
300100,836.2654326959204
300100,730.1723673223772
301400,879.3758718814337
301900,804.9280222389481
302000,915.1310349572232
302800,15.886741610707476
303100,904.4964626694548
303500,745.7864500314497
303600,802.8750104969763
303700,26.414770746544686
304100,816.305676806792
304200,769.5130245047253
305500,750.7926500814683
305600,794.1250338906635
305700,880.0800433774509
305800,73.41243541202859
305900,863.1845035548438
306300,853.4675550624014
306400,1018.3971793696958
306600,65.18087614323491
306700,741.1929664589518
306800,769.6138919995897
306800,683.0982006805139
306900,758.2469316423634
307300,641.4508211414835
307600,22.65567233825316
307700,895.4545455321457
307800,770.2182267945011
308000,825.0085724452061
308100,731.4829604648064
308200,67.85487399252375
308300,742.3709374060618
308400,691.3448442755342
308500,604.0780074385425
309100,875.4414664923768
309100,860.458758216508
309200,786.7123250614792
309400,831.5522452605755
309700,66.67094757042229
309700,698.674639081283
309700,1017.6321327697585
309800,904.8876378319908
309900,808.4125762700385
310300,754.8935588590197
310300,803.1299999744291
310600,784.7115557912368
310600,832.9890647435215
310700,791.1608780854214
310800,837.1225056910577
310800,812.4593628156783
310800,798.4080643075995
311500,96.57368916292276
311500,432.83309964458283
311800,82.01543435023385
312100,113.13972960983055
313400,32.50294145724139
313400,148.24089238763403
314100,849.2232355223111
314400,818.9172681862273
314400,752.2741165707088
315500,227.66711877362553
320300,158.66117761276297
322700,184.12559821843809
322900,161.772865310799
323100,782.1869676284391
324100,180.44443480844004
324400,585.2347359925196
327600,748.8686629128206
328600,280.81996935496363
328600,890.2221179011397
331100,26.10897677303893
331100,258.1531865624459
332200,853.2136927779474
333400,110.28031542017324
333900,897.2773221783018
333900,772.6291581946464
334500,289.80306556829896
335300,816.3791266319895
335600,148.90111477917108
337200,400.98488627151596
338300,799.7458551967254
339500,720.715801622986
340500,52.527562898005534
340600,735.4232945190463
343700,784.3499561518212
343800,880.2563688247018
344500,846.716690593176
345600,441.2191438494642
345900,19.42057320361367
346200,891.0984710893105
347300,600.8173803400579
347900,768.5289935466401
351000,795.5684421392326
353500,749.1164314888221
354300,764.6663126984888
354800,840.1854698971956
356700,513.7978137233307
357700,848.3832687628792
357800,811.1215109612066
364800,152.6005701764193
367400,318.5425673800428
371600,67.66870155489559
373000,864.7160205466403
374000,681.4660285068398
374800,197.6494607532536
375600,38.29748073952138
377100,32.25712670740143
380900,758.0169643271903
383600,822.0487638146893
384700,785.8212225366664
386500,720.2274031645685
387900,828.6576604296644
392100,1096.4642599928181
395100,729.5517492444228
396000,885.5438287319902
396800,767.7395067306694
399500,254.06900383867907
399800,800.4309127982823
400200,724.8092550421256
400200,810.5153044781783
400200,758.0187840376532
400200,709.9863637268162
400200,962.167671122318
400200,714.2607041537648
400200,737.1418375654306
400200,800.6064916201965
400200,766.213249381594
400200,759.6571470583602
400200,808.2845795317387
400200,721.2182255675683
401500,825.3619878239344
402000,687.1203978906275
402100,704.896513461096
402900,796.2458047169501
403200,880.8860184015989
403200,32.24979709154067
404200,772.8229848004198
405800,703.8346408075561
406500,708.7249751612367
406700,784.2837623249568
406900,726.3835721940578
407000,679.5034915332986
407400,778.0425798519544
407700,946.7210071405202
407800,874.4518817198802
407900,743.3406007084329
408100,744.0010827264496
408200,676.0572933899599
408300,709.95566872741
408400,778.3199077568407
408500,819.3461859910822
408600,739.3188357779591
409200,880.5646611759594
409300,827.7045370308299
409800,716.5855966353391
409800,755.1050991352128
409900,722.5241776191957
410000,22.856896950108343
410000,778.0614458754953
410400,751.0506672397897
410700,739.7527001860511
410700,714.0615529070867
410800,789.9962973545177
410900,677.1444339154209
410900,932.418248087892
410900,745.9302418646229
411600,831.56678711915
411600,732.0128737389023
411900,746.8269554155746
412200,727.0217470133607
413300,98.42138899024005
413500,749.0594078245563
413500,837.4677624481673
414200,785.2071449151713
414500,781.7836820447272
415600,821.4271481149593
415800,88.28009243298654
416400,17.462852484658395
416600,242.45479379191346
417400,273.2261334324717
422800,849.2445543308869
423000,819.6516352865214
423200,704.1033516060237
424200,756.3751789718141
424300,816.1170461282148
425600,192.25834502221136
426100,157.7167890795426
427700,989.1577108064846
428700,729.3429522181764
430100,683.2078224559664
430300,58.4910771230061
430600,736.919173819551
431200,844.0463577564408
431200,739.1281007108491
432300,797.8574997932263
433300,345.6984887162638
433500,814.1977927793251
434000,919.4456082087554
434000,790.3453260131058
434600,753.3586587303012
435400,362.0645463271511
435400,790.0385648488035
435700,827.4423364178012
438400,871.3472290804546
438400,328.11669392033343
438800,568.0432501039159
439600,896.7478909264673
440100,116.6418997105741
440700,783.818607593741
443500,138.6110894598819
443800,912.8821347522976
443800,369.5210101189603
444300,70.22135564608473
444600,817.6272896441942
445100,588.4960240471254
445700,824.6601354415586
446000,804.6737690280709
446300,730.1674519778129
446800,653.0766418300441
446900,69.6655633985702
447400,851.0002289280508
447500,184.80846296332115
447600,33.256017871967806
449300,33.1242482184629
450600,618.2429092341068
450800,273.8934460393812
450900,69.87547448626061
451100,819.9005679055016
453400,25.264871427774217
454400,141.07932378759685
454400,804.6597990826801
454900,926.943729276138
455900,906.652309288475
456800,801.6541555555278
457500,195.63045721457817
457600,206.37991611056458
457900,1061.0079548287124
458000,26.708763700328422
459300,398.5880196139735
459700,756.4564752929813
460500,73.90968463787041
460500,399.9755022154561
462500,370.57714435868513
467500,921.6325296854509
472400,705.1897798573953
472600,212.99753352618097
473100,758.2879641840723
474800,252.44497930044759
481000,940.4646229606986
483700,892.5167168269954
484800,1043.6213529376591
485800,201.03416215280575
488000,1020.2391737409785
489300,1122.2343074648632
492200,919.8551157043329
492900,130.4802731163216
495200,588.5388249784488
496100,873.7654141607785
496900,1099.9405089257
499600,906.4645500665893
499900,1063.22091430667
500300,973.695463223072
500300,749.0778935313364
500300,943.8554222410061
500300,1034.1459196725991
500300,1016.8059021210893
500300,1340.71292246842
500300,958.535257161316
500300,771.11003107411
502100,818.1025241706525
502200,917.3634016781449
502800,899.1115212854064
503000,21.57194680075999
503000,1396.5859776432362
503300,664.0964676996083
503300,903.396037762645
503300,1015.8822140497416
504100,180.13826691292175
504300,851.4013132503671
505900,828.4729405330282
506600,800.985525936331
507000,762.271104368724
507900,876.3707017723486
508200,846.6315506849868
508400,786.3056245027525
508500,960.8012574855405
508700,798.4133872121587
508800,112.80916523562578
509300,1038.226025383144
509400,817.4406804727709
509600,744.3618736859112
509900,1087.3553406066926
510100,805.6263625353066
510100,1502.9270884805885
510500,770.1505689944154
510800,824.1898211719251
510800,837.0019552612574
510900,941.7979347264937
511000,775.881179012745
511700,997.0169466890313
512000,993.3625888851852
512300,870.0934503916894
513400,748.5655862708994
513600,788.2636548291764
513600,967.4452251412697
515700,863.425791277112
515900,1391.6088487129505
516500,957.2165039027245
516700,85.89048238090126
516700,226.92151221775896
516700,791.6456758238438
517500,1071.6879139482216
517800,301.43371155512676
518500,206.15402238223348
519500,189.68097327246304
521000,335.4374368582299
522300,199.6417674329169
522900,757.175950394095
523100,795.3801762498374
523100,181.40349757624864
523200,1175.03890727136
523300,766.2991236987299
523400,197.7924479160503
524200,96.98320767339901
524400,1185.473774206224
525100,166.1151532079229
525800,127.86529050097715
526200,914.0565804596564
527800,793.3986972923894
529400,42.142443688469164
530700,726.3437768263286
531000,432.9272191197115
531700,232.06929329907578
532400,868.2876159579911
533400,938.8899476625211
533900,654.3770007531862
534100,869.39264890079
534100,901.6404381692987
534500,444.141016104055
534700,750.3236838924194
534900,1373.3484615490584
535500,935.0478599910892
538500,292.78048223384667
538500,852.4268662621434
538900,809.2975069199205
540200,944.2789688927755
540800,881.4527725944956
541100,403.3004248780504
541700,89.74350070607233
542000,486.8468381352095
542900,308.0337163387646
543900,875.2458447711718
545200,766.1866178658337
545300,296.82268698887884
546100,779.3857107082339
546100,209.36766480855212
546400,1230.4839411104124
546600,207.71328340829893
547500,865.2116023112328
547600,864.0445836663283
547700,1099.4850386985206
548400,304.8267604787983
548500,40.103171481255096
549400,1573.0030942959222
549600,806.7517260809686
549700,484.7624248474674
549900,154.31310175393946
550300,979.4513404943859
550300,947.3523928600607
550700,713.1832568779823
551000,830.5003648023837
551800,487.72917571203703
552400,562.2073146674923
552800,361.06638433756973
553400,143.39741892107844
553500,1025.8478419030007
553500,1181.0174949174498
554100,359.58263719912725
554500,723.4987837932433
555000,1054.4199006870447
555300,989.5304379102724
556000,182.10302179579895
556700,819.5951822681467
556900,715.6072217040268
557200,252.99305459780814
557400,118.62409447366075
557700,777.2658067910381
558100,750.4358374665053
558700,116.02853884318871
559600,40.56894486320402
559600,51.891734534607906
559800,865.2401863572794
560600,927.8670237164007
560600,760.0210683135825
566400,135.52225674691692
566700,139.87074015323836
567600,812.2230541132595
569100,207.25216392717329
572700,813.1138631847134
572900,388.2634274709818
573200,1680.8656290849055
574900,743.9011969414939
575600,343.42174477616754
577500,909.5045737344059
578500,501.5531282617437
579100,402.2337048650968
579200,389.8638784513949
579300,289.4025795559138
579800,754.9046031571977
580200,402.9359055969915
584400,402.7324725893301
584900,775.8567143065382
585700,269.0664673011314
585900,939.9459591087741
588100,1185.5871629276837
588100,265.54705230856825
588300,904.7943046068951
589000,592.9388198641801
589200,220.9966901314915
589400,814.6967727851521
589800,317.80368686993256
590600,14.066781854159558
592700,608.8396165925526
592800,333.2657421773998
593200,620.9394254798734
594000,61.00918944578686
595200,763.6720706369224
595300,746.9998925850751
599700,818.1769651873868
600300,92.73963572303414
600400,1142.8986178020268
600400,1243.3733987112794
600400,904.6793861837383
600400,1292.0777296924043
600400,914.0284548192187
600700,918.0158150042123
602200,755.3371619307694
603100,741.64015493759
603100,817.5867026889659
603400,735.4840116116748
603400,755.2281694047186
604400,979.4290820287695
606500,81.18561504326888
607100,749.9715711582604
608500,894.9119646323811
608600,732.7129613436348
608900,879.9694644295624
609400,843.2965478076857
609500,742.4193729142869
610000,835.2369609776574
610200,745.3014942237226
610200,835.3351726481765
610600,1057.8490982936748
610900,1066.0338484886886
611000,1038.0788691341284
611100,137.28591095366676
611100,848.8149497824661
612100,1023.2788136449785
612100,1242.4086443165318
612400,383.34655292465305
613100,208.33227120657176
613200,1108.783442132829
613500,923.9606451552565
613700,989.7545830701904
613700,597.4663980656842
613700,1356.9289252000626
616000,771.4323002056286
616100,77.01168109073026
616600,958.5551972713738
616700,115.9854295985071
617200,236.06643632978367
617300,161.3048641759855
617300,174.77739223775842
617400,1734.541793355475
617600,912.3635909284388
618600,697.0016569860411
621200,1205.724678129373
621300,366.5647962580227
621500,187.71507574708306
622300,366.28675147422035
622400,719.9141370042393
622600,136.85961573962828
623000,98.2406177922739
623200,1003.9227606201686
623300,970.666645698502
623300,960.3698434519945
623600,297.7071851744664
624200,1287.6279343461522
624500,868.9386824719744
625000,55.45506180913224
625400,47.910942154077176
626300,172.14631199318305
627000,861.9553312810208
627900,1322.9292189807527
628200,92.01801305414534
629500,730.6262818786124
629900,545.1765882497491
630400,58.45709437983324
630600,429.1763968539768
630700,269.1600026090434
630800,793.3113663685289
631100,1593.9106193844923
631200,318.85521325607334
631600,102.80153294719666
631800,954.481650836252
632500,939.4967282596567
633200,510.2698796731579
634000,1731.5679787563647
634200,1269.1545424054048
634300,949.0325821914488
634600,735.1859877671599
634800,1354.4391399981523
636000,353.10135695989754
636800,747.863356335235
637000,871.7164492595548
637200,176.90724319915196
637800,398.50529138753217
638600,1390.8977517106564
638600,720.0059314290809
638800,51.88815766529514
641800,1175.994270157836
643000,819.9412360300673
644000,1003.7138150355531
644700,115.41046108040797
645400,876.0880554233587
646200,863.4014192221284
646500,829.0045701248454
646700,609.7631755193007
646700,898.6649804745216
647700,1747.93452675792
648600,1764.2167934339798
648600,141.43726397765386
649400,564.0967945022936
649700,1177.1269208754945
649800,1621.7986753051555
650400,790.4527162093838
651100,17.364962247060497
652700,153.6535751119405
652900,368.68598538713786
653500,1654.4873744576
653600,1025.7292951704176
653800,42.87510528285574
654200,818.1581771289068
655100,1021.8717901449519
655600,232.2766982283299
656200,41.84747817281177
657800,862.4584473389832
658700,330.15813394697216
659500,57.1959609089176
659900,894.8983204632246
660700,802.1424746614746
660800,877.2591310880239
662500,667.3548926897928
664400,162.53611615165937
666400,829.5920737658226
666800,1177.2045535402558
667700,856.200493405899
668000,357.6257052541235
670700,44.66342882437098
670700,993.1518359383642
671000,690.8125293354393
671300,949.9716836180409
671500,625.670433430752
672000,220.86646058549542
672800,1293.555130476639
674300,825.795840100033
674800,1610.631486163026
675100,756.447631723019
677600,757.8363073334581
679300,785.9946972244068
679400,1523.0746880572724
679800,546.1788937357574
680300,747.7924669711452
680700,842.6980440004735
681300,367.4971674183424
682400,1024.7209194150873
682500,277.2864176147838
683000,1145.0625070197707
684500,1249.2790518664979
685800,1001.871706685099
686000,532.2932257991179
686000,1007.8538505479
686400,1272.5234716982436
687000,174.92528081513746
687500,73.10022525019231
688200,1741.7311015354796
688200,859.4375747248779
688700,500.5508199177965
689500,1334.6808724064538
690100,376.67532299481695
690600,591.1352991861755
690700,893.6281390269763
691900,51.43200208012812
692800,794.1299967728011
693300,759.0213916915919
693500,50.38604000149376
693600,16.217488117106296
694000,905.9560658454118
694100,885.7615891911081
695200,323.70902552865573
695300,846.9079861501211
698900,1351.4006192586653
699800,836.1176213192063
699900,84.7958220740436
700100,341.9363841714734
700500,801.001256417766
700500,935.3061259937498
701500,574.8416787406434
702300,807.0278849316976
704200,1332.2752846294165
708100,362.9486125562646
708700,897.099737428472
709000,434.7292213108856
709200,226.8486490212118
709600,1168.6042906004532
710300,1073.903051687617
710300,1978.3617210873356
711000,973.4106782948735
711100,887.8884712607354
711200,1004.28048976083
712200,1167.727116304275
712500,1259.1209063047486
713300,675.2851044833163
713600,816.9995712033058
713800,868.9537399450627
713800,971.4204618121566
714000,266.8000179439832
715700,119.7401256910515
716500,600.2952452199385
716800,1030.718874588015
717300,807.7871556861089
717400,1979.663428340211
717700,861.5499919085514
718100,1198.2670638596862
718100,1546.347910357107
719400,89.96482725013541
721600,721.3314543565108
721900,269.3137183520432
722500,1372.188911396699
723300,1398.3462890155188
723400,838.1304915663188
723700,1245.0743158931525
724300,966.2953875563541
725200,140.03769517055525
725900,755.1631372475774
726100,1785.7416163039131
726400,718.2397408957545
727100,771.5938723377121
728000,1086.6086926904215
728100,1073.5738762877345
729500,358.6365490713114
730500,1916.6871962344364
730700,591.6936980889576
730900,629.6667898231931
731500,154.23512990914872
731700,1898.195869733578
731900,1114.6370973110127
732600,1263.3692677144618
733000,919.5160011977977
733100,364.9712528842867
733300,800.2037427145003
734400,1038.773830183897
734600,84.74456312784778
734600,211.26676745534124
734600,367.5779374993585
736100,1363.9780138322951
736700,234.29098717543346
736900,827.5259124653426
737100,2034.7114750286764
737800,147.51957870685405
739800,233.63987131002622
739900,580.3438703536096
741500,358.2225010425707
741900,1343.3683050476652
741900,257.14350073451436
743600,204.0505825168616
743600,124.69874139234133
744100,1325.530703826816
745300,52.80340857459335
745900,123.08295972878706
746100,921.7071476948215
746600,799.4529305852227
746800,1015.8153956569006
746800,1087.3565610186447
747000,238.30026043625983
747800,1990.4691806559415
748700,1241.0141471713516
749500,1251.154589918623
749800,914.3399864534903
749800,1209.343195062253
750500,1020.900438040538
751500,609.912270333162
752400,1050.021007168814
753000,1426.4743501167318
753600,1857.3553116513424
753700,1927.7321095171837
753800,509.22655430534735
753900,919.060027913433
755200,1004.4208796832836
755500,200.2686231318086
756100,546.2383480869985
758400,164.05511065354676
760700,748.8479893277208
760900,695.1778963811446
762600,786.8753775643041
763800,947.9091912279237
764500,900.5724835484766
765100,863.052118884753
765500,770.3477406898863
766100,1131.1716992506338
766600,166.9699173081443
766800,250.3308053130537
766900,2023.2689808965188
767800,947.0606618514903
769200,402.14412765114884
769400,794.4952335822904
769500,692.9271425776786
769600,535.6106356738073
770800,1182.802727357217
771100,1987.7911326357141
771400,647.4875446653737
771800,603.4625983914601
772100,2055.856871155264
772200,109.56991000130604
772200,1007.0369314860345
772900,906.1989928995188
774400,1508.7322076827759
774900,1569.8000138160833
775200,844.2448736945329
775800,570.4540353194988
775800,325.01857137897593
776400,41.00678167486542
776600,121.91816280561088
777400,883.6661387513109
777700,1250.347374215323
777700,166.61868779978596
779200,168.00604251556393
779500,1336.2923672457982
779900,893.9739568216414
780400,1932.3582344931406
781300,1976.843447445434
781400,792.0895818521692
782500,1379.7965596604365
784300,1723.7312643196092
785900,1941.0840198433266
786000,106.82343851350382
786100,915.7112640311295
787100,2062.5788414587128
787300,107.6827426672591
788200,524.1729530939068
788800,2054.410377998922
789600,824.0762721557111
789600,227.41936429425954
790800,1974.3048789845227
790800,417.9769693617054
792500,404.5828523846091
793400,885.6679357099162
793600,1087.0479129689784
793700,1670.7672380634722
794200,2003.4533190033512
797400,882.4811634286939
799000,717.4661325470839
799900,1690.1473685140622
799900,1668.5366485332177
800200,905.0985375495059
800900,215.59662903463945
801000,1150.7593176249557
802000,333.50875621737765
802400,1358.0724362015337
803900,70.46042461176846
806700,399.82668175704003
808100,673.5793473463159
808800,1894.202480958735
809100,1129.802545561726
809700,1526.9594666107434
810400,2029.7672279651729
811000,1364.334381932138
811200,1004.5803261033138
811200,1106.697236221512
812100,476.3374010891047
812500,1232.9708086586468
812600,2112.9314619611278
813700,785.1266546411053
813900,799.640853034867
814000,672.8529131528603
814300,739.5670644109806
814700,989.2954036224376
814800,60.203619170402426
815400,111.53333785016684
816000,467.24627588887046
816600,1611.6206900830707
816900,1972.989085780374
817500,1887.6806798578468
817800,1187.4469956671348
818200,1977.407855053868
819000,89.67703536739704
819000,40.692745425705844
820500,1148.4572371190689
822000,629.5734981561238
822300,502.55430931433966
822600,1092.1532582433151
824500,778.1022380182097
825300,2016.3659422353137
826000,1235.427838555282
826500,1065.8749162967854
831800,283.96560054786784
831800,1424.7548252641795
832000,1031.0451306806694
832700,1613.4875708530913
833100,1837.7602464958923
833200,108.29947254589322
833200,1418.3707877840443
834500,1728.2651818301024
834700,1216.3018552911678
836200,1603.6260669916148
836800,186.52041041181968
836800,1988.987807325876
837000,1645.471861638205
837600,396.7153120226196
837700,1739.2690603856008
838100,655.0898350327792
839900,480.6646194561136
840000,1148.6507617319246
844200,1165.4425404245287
845400,1546.6740500087988
846200,1005.3780184499591
846800,587.2554995319111
846900,515.6597393115222
847100,776.6408795719326
849900,900.6284737168115
850500,223.24460039811942
850600,552.5665021730056
850600,772.3090655401314
850700,74.59352946544716
851100,1906.7337428649835
851200,274.3309583386783
851500,923.641399817165
851600,2053.5810589186995
852200,496.10838634864473
853100,1289.1369941474145
853300,852.6967362305179
853700,768.2415878611596
853800,1451.9924314349507
853800,1362.7986949719425
853900,901.412199154702
855300,985.906794725854
855500,476.1883510639582
856200,2035.5634446528134
859900,53.91597086878978
860300,1613.1012090555641
861000,621.8759091462275
861600,187.43503158267188
861900,1272.6238311367852
862400,2016.61013602786
863900,1719.6252580804676
865200,1100.0692567456265
866200,2055.402358075534
