step,episode_return,has_disturbance
184,-58.751699996001406,0
297,-38.80593726997893,0
454,-29.669570008769284,0
1455,-256.8636626040299,0
1501,-22.478956208879502,0
1515,0.2602884825083813,0
1552,-21.66150420215389,0
2553,-340.98875051973454,0
3554,-345.38984245698,0
3646,-34.19608361099499,0
3837,-60.84633965204352,0
3886,15.595221985351214,0
3949,-27.984953652737545,0
3994,11.443384946426804,0
4995,-393.69142943471434,1
5996,279.68693365208907,1
6958,341.3490372025429,0
7959,124.9889879250561,0
8017,32.41671793814305,0
8096,23.089489428937455,1
9097,90.8960586721591,1
9160,18.364977090074362,1
9178,-6.325303974350929,1
9255,6.363141572813888,0
9370,27.83593528089894,0
9784,59.561798857193025,0
9814,11.096695392092917,0
10815,76.23325212262083,0
10881,-14.915217207135317,0
11085,-77.46245628675754,1
11115,19.977275524055923,0
12116,68.43107306329856,0
12184,9.79130460819042,0
12276,61.12582712192613,0
12515,-120.77949535190476,1
12547,-11.681182760909305,0
12980,-68.2322238748689,0
13295,76.29370792025865,0
14296,89.17384430389097,0
14399,13.403962307665577,0
15400,39.626440117732194,1
15440,-0.9746795260933836,0
15621,32.4271611703701,0
15724,29.148981103069595,0
15770,1.5129294134697537,0
15829,-17.110038095359744,0
15883,44.18991526651941,0
16884,93.14699095837506,0
16981,-3.3237102021688174,0
17009,-0.17574295805626716,1
17032,0.7409107297490443,1
18033,199.68786116242703,0
18131,-2.048557970677251,0
18231,-3.354377265240304,1
19232,100.95970686993927,0
19271,-37.71149307764193,0
19328,-1.0720447340537516,0
20329,55.929531518627684,1
20359,-14.718217646179866,1
20392,18.97404050244731,1
20547,-4.536908774031465,0
20578,-2.722477223619451,1
20683,55.61046763329044,0
21684,164.9962364613738,0
21783,-8.239792388917307,0
22015,30.757094594832907,0
22030,1.9845028011090997,0
22064,30.895243336372793,0
23065,127.51219793271736,0
23141,49.16031790869425,0
23188,18.89590995037681,1
23233,1.3618490713716178,0
23255,0.0471189185155626,0
23298,5.716765380240897,0
23349,8.004679196773694,0
23525,-36.442775181251896,0
23559,2.954414810873575,0
24560,171.69770860434681,0
24592,1.7830424122646051,0
24743,18.25327455642718,0
24855,-0.8945161452785315,0
24883,-7.764816592519201,1
24998,-23.918198632946048,0
25142,-52.30375578503266,0
25161,2.2877980331096928,0
26162,159.05897908504278,0
26193,0.8013934327684792,0
26231,19.2182043040752,1
26274,18.932830439239574,1
26295,-0.5511073004908775,0
27296,140.82100950622655,0
27373,29.69863399419318,1
27643,-40.22485542544261,1
28644,207.2510444981427,0
29645,172.4108065023682,0
29677,3.5527685338585115,0
29794,38.06397099781552,1
29842,-18.08371421253903,0
29947,8.543907687858406,0
29978,-12.251124190474712,0
29993,3.3539254534970127,0
30994,263.36614345080324,0
31995,177.3371253269653,0
32043,4.732206610137004,0
32157,-18.068077064684097,1
32293,23.47015408313172,0
32313,14.57905008468548,0
32369,40.6245623193709,0
33370,260.6333018194383,1
34371,285.24438839119546,0
35372,193.61430289172586,1
36311,67.99007336773025,1
36405,18.73937939842117,0
36458,-15.44532228836908,0
36476,-2.7322743998778893,0
37477,193.689239371118,1
37531,-4.5376041524108235,0
37660,50.82296473070812,0
37687,-2.959505637967463,0
37709,-8.377197355003496,0
37802,9.70566724569548,1
37826,-0.35751785024948035,0
37853,-6.940156769345071,0
38004,-32.73929816516836,0
38168,20.830939174319894,0
38286,1.774801773097004,0
39287,264.54224958904405,0
39405,44.35211002197888,0
39437,25.77978282826019,0
39597,-17.673009312437244,0
40598,313.12553090675164,0
40619,9.193349077112527,0
40718,-14.483516372238938,1
41719,179.05956692888006,0
42720,359.4850885778902,0
42808,4.068118489755331,0
42838,2.3984054960196004,0
42882,28.19701599316688,0
43261,10.216399916501626,1
