step,episode_return,has_disturbance
7300,33.23178108180737,1
7300,10.739462002876241,0
7300,20.084825443349057,1
7300,30.60653639157389,0
7300,12.874121578233696,1
7400,25.291874325095797,1
7500,12.52549879734959,0
7500,21.702536046453655,0
7500,11.53031067879045,0
7600,18.5755227598551,0
7700,61.78646106280443,1
7800,11.669485048660562,0
7800,36.12674528767947,1
7800,25.465238531098816,1
7900,14.205790241609808,0
7900,52.125433374587736,0
7900,16.725598661865174,0
7900,12.579664994194824,0
8000,11.63771247015016,0
8000,14.726625461338223,0
8100,13.791054902348462,0
8100,15.893220491305573,0
8100,22.61340360541703,0
8200,23.691958767539116,1
8200,16.24748035027775,1
8200,15.450026270618622,1
8200,14.996035953502966,1
8200,17.383024125305106,1
8200,11.522745136133127,0
8300,9.495150341872339,1
8300,14.622534885566678,1
8300,29.016123555225036,1
8300,23.276782452542125,1
8300,14.60482034127568,0
8400,18.190209479827786,0
8400,16.342509261282586,1
8400,8.146955348409035,1
8400,31.549971384742395,0
8400,17.04173489356013,1
8400,17.50453535473196,0
8500,18.188218012199602,1
8500,17.857477011104557,0
8500,14.249253036695931,1
8500,13.686988423437523,1
8500,13.686991020070348,0
8500,16.424756052965133,1
8600,22.275546510905368,1
8600,15.400724732387129,0
8600,21.039306776791236,0
8700,11.822827736619072,0
8700,12.97766640989248,1
8700,20.928800965834835,1
8700,17.33552346103687,0
8700,16.338363004138927,1
8900,19.922063710660648,1
8900,17.58857858764785,1
8900,17.541992411096153,0
9000,17.408142731539595,1
9000,89.19329342281497,0
9100,16.03320468720252,0
9100,18.87872631890775,0
9100,13.805015105371838,0
9100,16.851460355898787,1
9100,14.061881431523666,0
9100,12.47421464429441,1
9200,17.29254988007035,1
9200,13.158338483997689,1
9300,14.29595880932661,0
9300,17.201825148571846,1
9300,20.28892438880665,1
9300,17.05643785054611,1
9400,18.24421755950755,0
9400,17.516136667543346,1
9400,15.19946263471335,0
9400,13.402686080066125,0
9500,17.910418675098654,1
9500,16.604815823146946,0
9500,43.93234736744863,1
9600,14.07755362923991,0
9700,13.799258944162297,1
9700,13.943011267777614,1
9700,21.986908241470818,1
9800,17.47306562564602,1
9900,13.899753134343209,0
9900,13.678647132234293,0
9900,16.95461517223988,0
9900,11.959098535209112,0
10000,12.905496307172807,1
10100,72.13550892309699,0
10200,15.33318609542971,0
10200,17.857902272108245,1
10300,19.85611317396633,1
13100,63.08962966990777,0
13100,62.358036878000284,1
13200,62.68444419003224,0
13200,64.46200449544847,1
13300,63.80117768613982,1
13300,62.46650709852052,1
13300,65.22958054380565,0
13300,65.59918208972687,1
13300,65.70144068829573,1
13300,60.71357971741585,1
13400,57.64694021833315,0
13400,67.3233564375854,0
13400,64.67382567306731,1
13400,64.44160747854886,1
13400,63.80868981204266,1
13400,60.61673464608964,1
13400,54.23596282931788,0
13400,61.43124225330257,0
13400,64.33785838771777,0
13400,65.51364967149449,1
13500,64.3882171948901,0
13500,66.13219411844717,1
13500,60.985577806411186,1
13500,59.64845993601153,1
13500,67.49659245668602,1
13500,62.8444131437951,1
13500,57.55152139014853,0
13500,64.53949347261994,1
13500,63.9032592125404,1
13600,67.00278661445716,0
13600,67.09445165685607,1
13600,68.78151912741482,1
13600,57.495369178928264,1
13600,57.9434935227041,1
13600,60.730546237499176,1
13700,54.626249185285936,0
13700,57.802429191050855,0
13700,68.92126604705702,1
13700,59.518868642650965,1
13800,71.38171137552236,1
13800,57.476743631332965,1
13900,65.68554141943599,0
13900,56.21996593973309,0
13900,68.54534059971068,0
13900,58.08654841412845,0
14000,71.35664038548182,1
14200,72.42862874637471,0
14200,74.96382871926856,0
14200,76.11847874643773,1
14400,74.90172228721813,0
14500,78.11698815755972,1
14500,77.88971471596687,0
14500,78.58715395854247,1
14700,81.96105316984658,1
14900,83.94552582557606,0
14900,81.05256063535201,1
15000,90.40481120850157,1
15000,82.02649780429284,0
15100,85.60864737914108,1
15900,49.38013394165832,1
16300,80.7211673788785,1
20200,200.72440900314703,0
20200,203.54164160208103,0
20200,202.63058498730223,0
20200,210.64019744814922,0
20200,200.6221088543189,0
20200,207.6718490459855,0
20200,191.54288733298247,0
20300,192.52128662591446,0
20400,192.7067851894719,1
20400,73.69726850233018,1
20400,186.72543886972323,0
20400,214.5009549038617,1
20400,210.23873750927,1
20400,213.50721760591284,1
20400,191.03069714785002,1
20400,197.91487950271042,0
20400,184.4132309618141,0
20400,203.49358530572786,1
20500,198.8762676854579,0
20500,197.66081288892906,1
20500,200.7997410211822,1
20500,211.77149282702513,1
20500,223.65479276074095,0
20500,224.29395894804506,0
20500,215.03071517722609,1
20500,67.45722731513658,1
20600,187.69681992276554,1
20600,219.8447569382199,1
20600,228.49503446619113,0
20600,238.0990103248859,0
20700,205.7038975144516,1
20700,194.57382113685247,1
20700,229.07965533557376,1
21000,203.3071511026836,1
21100,196.11592243945177,1
21200,191.46419766390633,0
21500,168.78114883531092,0
21500,168.0626530654896,0
21500,175.7646308146845,1
21500,171.44377354943248,0
21500,175.3739311412526,1
21600,172.00357056092716,0
21600,168.81423027704327,0
21600,171.55670625430946,0
21600,189.2749416728559,1
21600,172.0532953125115,0
21700,171.94944696913822,0
21700,172.98401972339335,0
21700,171.83597204438544,0
21700,194.1561684060284,0
21700,171.36205170641983,0
21800,194.70042413673707,1
21800,171.8648882197852,0
21800,175.9410475479903,0
21800,171.09236390405277,0
21800,170.74733903363574,0
21800,171.40605715623906,0
21800,169.84957262408125,0
21800,172.89234796631027,0
21800,178.80764712978473,1
21900,184.35182746682025,1
22000,178.09016459212418,1
22000,180.95075406139077,1
22000,174.29923054155486,0
22100,184.50317146703915,1
22100,178.50136707678425,1
22100,184.44700567028895,1
22100,183.2800346150452,1
22100,182.1743172858282,1
22100,176.27138992929017,0
22100,177.78094812926915,1
22100,182.0510283625251,1
22200,184.3876651961628,1
22200,177.90754362194465,0
22200,181.29325370155217,1
22300,184.89127896955102,1
22300,179.12119745080403,0
22500,186.23726015351343,1
22500,182.12611659499447,1
22600,188.09799108461937,1
22600,185.65126268327163,1
22600,181.32495631743248,0
22700,168.05687623695533,0
22800,179.62516882783157,0
22800,174.03333369102515,1
22800,190.05064801360064,1
22800,166.0480810721805,0
22900,173.11279998634254,1
22900,161.92906097344738,0
22900,175.73518187008057,0
23000,163.09937510854408,0
23000,185.2789925267188,1
23100,186.30515755314798,1
23100,168.32789334201792,0
23100,196.36570668675415,1
23100,196.42443346704587,1
23300,170.52160921646527,1
23300,167.78540155883496,1
24100,226.9352810372894,1
24700,236.64076485136218,1
29700,211.14941606201484,0
29700,210.90341235341145,1
29700,211.1325251661738,0
29700,210.50419520269904,1
29700,211.40182719222668,1
29800,209.09318918300937,1
29800,208.64678038410918,0
29800,208.98937504776444,0
29800,213.7225436422758,0
29900,215.71733126212985,0
29900,209.01588940674506,1
29900,208.934614497346,1
29900,211.58926651232503,1
29900,211.55173236059971,0
29900,211.18850174202387,1
30000,213.80440563592225,0
30000,211.61215941103316,0
30000,215.4935958273207,0
30000,213.06289909389375,0
30100,211.8968251656778,0
30100,215.51595602937414,0
30100,210.86317126986077,0
30100,213.97607003598299,0
30100,215.63623356449344,0
30200,213.17422471856116,1
30200,214.7989713375087,0
30200,214.76912231136853,0
30200,212.82186694794964,0
30200,211.54950285510117,0
30200,214.60675741185332,0
30300,212.7499186991489,1
30300,212.40683107386175,1
30300,217.0811613874307,0
30600,212.3302197445298,1
30700,210.1723644098253,0
30700,212.15702280407632,0
30900,208.18954708046252,1
30900,208.49473078131302,1
30900,208.20810079449535,1
31000,208.45520669955667,1
31000,209.59739170748026,0
31000,208.0800745942004,1
31100,210.04696501601669,1
31100,206.21504276696987,1
31100,212.3336341565469,0
31100,205.91980054304216,1
31200,210.44357589724132,0
31200,212.21699693859438,0
31200,207.66623561716477,1
31200,207.91371008989134,1
31200,209.955697366825,1
31200,210.16000213290184,1
31200,209.5601595075053,0
31300,210.14669050027425,0
31300,210.27436919412443,1
31300,211.6898725807935,0
31300,213.7647658954926,0
31300,209.99106091882317,0
31300,205.7972901850204,1
31400,210.51531496382376,1
31400,205.64333763165786,1
31400,212.15565077606792,0
31400,212.5250781631704,0
31500,209.4217374892807,0
31500,210.4720176102346,0
31500,207.6771232877545,1
31500,207.84017856797428,0
31600,209.53637217668725,1
31600,209.99885645097453,1
31600,205.26980961606284,1
31600,210.32612927527975,0
31700,211.46991865294544,0
31700,209.9618264542956,0
31700,212.49638804569844,1
31800,211.6524768438391,0
31800,211.84753416615143,0
31900,212.16546402367487,0
32000,205.20120729096473,1
32100,202.79645010646445,1
32100,209.89883378820855,1
32100,209.93668775491508,1
32100,211.62891550013336,1
32100,211.75368816261647,0
32200,202.46364610163147,1
32200,200.28147537484978,0
32200,212.0288118851705,1
32300,210.13319269306385,1
32300,197.26315685585706,0
32300,210.2488281682383,1
32300,209.64107612650258,0
32300,202.21353576996486,1
32400,209.77874175539378,0
32400,209.51926752745896,0
32400,200.42161604864694,0
32400,212.11954807688974,0
32400,204.8658576235185,1
32400,204.1357876339115,1
32500,209.3257564898022,0
32600,179.93543064268732,1
32900,171.4448615042642,0
38100,167.38768389315464,0
38200,169.19236257393388,0
38200,169.98934536241887,1
38300,169.9659664002664,0
38300,172.98693912426836,1
38300,171.56651631067626,1
38300,171.16019987208153,1
38400,171.17510647591578,0
38500,166.5455540689712,0
38500,170.26311760454303,1
38500,169.81925788880451,0
38600,171.8550202220828,0
38600,170.53446489854124,0
38600,170.0850851984234,1
38600,167.63920365680198,0
38600,171.99299833693112,1
38600,169.0319420978195,0
38700,169.5208144758122,0
38700,168.38335859612744,1
38800,168.45567382638038,0
38800,168.97827460735834,0
38800,170.18474613984318,1
38800,169.5470269275491,1
38800,171.81552648659218,1
38800,171.5306608130448,1
38800,171.40331535764062,1
38900,170.71392729051036,1
38900,170.8120970870374,0
39000,169.61862818359876,1
39000,170.6114101543124,1
39100,170.49769069065866,1
39200,172.07650551397523,1
39200,172.3157173295884,1
39300,175.2269214598128,1
39400,172.20117398987568,1
39500,171.67631587860674,1
39500,172.5646483903939,1
39600,170.66689356379788,0
39600,171.2581127793812,1
39600,171.03558013294239,0
39600,169.43047524963322,0
39600,172.5698772753598,1
39700,171.51589802248853,0
39700,169.32017819726198,0
39700,170.9278714283367,1
39800,170.986454326336,1
39800,169.76948149793859,1
39900,172.09999437411926,0
39900,170.09181190002738,0
39900,171.86025172601427,0
39900,172.2404004672406,1
39900,169.6212535366077,0
39900,170.9332831577484,1
39900,172.13094150508695,0
40000,171.2522378907368,0
40000,171.71994919053336,1
40000,170.8157708363273,1
40000,170.43579468161218,0
40000,173.60926707256408,1
40000,169.77981220470704,1
40000,170.42348606981355,1
40000,169.53589847104297,0
40200,169.718445749428,0
40200,171.79224199082515,1
40200,171.68933434062504,0
40200,170.97746365256737,1
40200,172.2589494926156,0
40300,170.63663504000215,0
40300,171.05531982895852,1
40400,172.30125571132854,1
40400,170.0953925837203,0
40400,172.1790182491212,1
40400,173.26102779726236,1
40500,173.80473123392994,1
40500,172.66333870670664,0
40600,173.20308294846043,0
40800,174.80065151912444,0
40800,174.10713748578826,0
40800,175.46223194986567,1
40900,175.43977773382773,0
41000,176.81268159861347,1
41000,179.43054425864813,1
41000,176.11014447242195,1
41100,175.8180538800662,1
41100,176.30883847279173,0
41100,176.3342088112713,0
41100,175.08792215146423,0
41200,177.1988490459984,1
41200,177.16746308462982,1
41200,174.1087248736083,1
41200,175.58230490268747,1
41200,174.2732582907318,1
41300,177.04143773393778,1
41300,176.87081267959644,0
41300,176.9992549100111,1
41300,176.4688252831915,0
41400,177.68186065965457,1
41400,177.3665021396065,0
41400,176.86402012659138,0
41700,176.435403851315,1
46800,163.55422894622066,0
46900,168.40791024643664,0
46900,164.2213472600598,0
47000,165.21581446312783,0
47000,167.50525318609164,1
47000,169.28675777008863,0
47000,170.63745022027788,1
47000,172.89088371804797,1
47200,167.2546365069849,1
47200,167.42310476959324,0
47200,171.49665173942148,1
47400,170.14073556731032,0
47400,167.61443757030221,0
47400,172.3722541114557,1
47400,172.84274879939983,0
47400,170.26368497858212,1
47400,170.4838564230034,0
47400,172.6860788997621,0
47500,171.84611640506745,0
47500,172.24159751259128,1
47500,171.49301757466196,1
47600,169.48384216006528,0
47600,172.42785103109864,1
47600,173.11544402424937,1
47600,172.1366825820904,1
47600,169.28040909020743,0
47700,173.8215676867736,0
47700,171.50915876332323,0
47700,172.3441641781543,0
47700,172.80736108510936,0
47900,170.32867681742263,0
47900,169.60518352981381,0
48000,172.38215107876894,0
48100,171.43720618488567,1
48100,172.84871502043512,0
48200,170.57012116589223,1
48200,172.1883535109356,1
48300,169.82619786972882,0
48300,170.84813791386253,0
48300,171.95376293523893,0
48300,172.37641942270508,1
48400,173.6041735626259,0
48400,172.73188260733411,1
48400,170.81331664548813,0
48400,172.30860041916065,1
48500,170.52225269686346,1
48500,171.5005205323999,0
48500,171.1153769659245,1
48500,171.19176098923882,1
48500,172.60576826885367,0
48600,171.99154542504243,0
48600,171.63934564532153,1
48600,168.6152087017073,0
48600,171.26412058023473,1
48700,170.78162650358604,0
48700,171.1553612638637,0
48700,171.22644024239833,1
48700,170.3343041585671,0
48700,171.74119209916944,0
48800,170.79370071336155,0
48800,172.46482091534747,1
48800,171.1835050681154,0
48800,170.66096324908165,0
48800,171.04816114812812,1
48900,170.70187786140409,1
48900,172.10117972636223,1
49000,172.9903842850089,0
49000,171.55904820335627,0
49000,171.57571241922724,0
49000,171.7844458953432,1
49100,171.80639173286528,1
49100,172.71482274853082,1
49200,172.28584163756454,1
49200,170.2102413003795,1
49200,171.89151092861078,1
49300,169.94098460166506,0
49400,171.26146257005686,1
49500,171.1256153403289,0
49600,171.8853079024293,0
49600,169.52360393494496,0
49600,170.7680552107507,1
49600,171.0371963533903,1
49700,170.44873632613033,1
49700,171.25468881922666,0
49800,173.0683487882046,1
49800,171.07933403305304,0
49900,172.56120719109157,1
49900,170.96581828206683,1
49900,171.38689327056963,0
49900,170.51555564715645,0
49900,172.2823757143234,1
49900,172.03785385579835,1
49900,170.62036650125623,1
49900,173.21632159010161,1
49900,171.44796223176823,1
50000,171.37970101964297,0
50100,173.01120581995585,0
50100,172.54219858030774,1
50200,171.31255587502937,0
50300,172.01724378713138,1
55400,168.480351946203,0
55500,169.7778409349323,0
55600,169.29185642175102,0
55600,171.13814676089902,1
55600,172.72524003224825,0
55600,166.65295197854567,0
55700,169.95445046375164,1
55700,169.46952787677876,0
55800,169.93911622022912,0
55900,169.74935911191733,0
55900,170.2857571373701,0
56000,167.31998610221137,0
56000,167.29903961527322,1
56100,166.59939920091213,1
56100,168.04204246732047,0
56100,169.6697638323659,0
56100,170.81701675513258,0
56100,169.52608008516722,1
56100,170.2137223240905,0
56100,168.99600878193002,0
56200,173.40396276787055,0
56200,170.7745518969484,1
56200,171.00955843115804,1
56200,167.40403738241244,1
56300,169.42758914062608,1
56300,168.44128449313558,1
56300,168.7085128761507,0
56300,169.55512068234134,0
56400,169.83337078415485,1
56400,167.94619493960195,0
56500,169.7986651140912,0
56600,169.7504281952529,0
56700,171.14619574604342,0
56700,168.23485182571244,1
56800,165.78347663715988,0
56800,169.46031279911702,0
56900,169.20944989663278,0
57000,168.66647161264706,1
57000,171.47714097543945,1
57000,168.31991602313113,1
57000,169.2297186268306,0
57000,169.66765949878305,0
57100,165.81701015109027,1
57100,170.7922857583437,0
57100,170.72123952744815,0
57100,171.4833725371016,0
57100,163.70506076902288,0
57100,171.26064137607526,0
57100,171.19793263764973,0
57200,173.74949331543846,1
57200,169.6560244679137,1
57200,169.19249526254907,1
57200,167.80822588350617,1
57200,170.01101998750156,1
57200,169.74188770705055,1
57300,167.25541654881204,0
57300,169.16463079706793,0
57300,170.0991191367417,0
57300,171.70624620166643,1
57300,171.41227400063556,1
57300,169.88610875202212,1
57300,171.391753633958,1
57300,171.41175424300846,1
57400,168.65669325419609,0
57400,173.1874001413053,0
57400,170.20951882027612,0
57400,169.35988230640845,0
57400,171.85614637754927,1
57400,170.9060837641573,0
57400,169.5334617306256,0
57400,171.57097868434562,1
57400,168.98444487066848,1
57500,174.40566025671566,1
57500,177.44962352549962,1
57500,170.38516970391726,0
57500,171.94886889575702,1
57600,173.3122499541811,1
57800,172.06765817662972,1
57800,169.01966144608133,0
57900,168.9464189089082,0
58000,179.00890167862968,1
58000,179.300751680417,1
58000,178.5163196165231,0
58000,172.4168606249395,1
58000,171.720927605326,0
58000,176.2228074086714,1
58100,170.1024530575408,1
58100,170.67414853157288,0
58100,171.1945993062608,0
58100,171.49962077708412,1
58200,174.6158535758575,0
58200,176.63053901263225,1
58200,173.20018746161492,1
58200,176.58513677855248,1
58200,173.20021358018144,0
58300,179.38011514080935,1
58400,171.55578164847597,0
58400,175.81214194277814,1
58500,178.99981999417463,0
58700,178.2070718106277,1
61800,58.14964812489554,1
61800,59.239924781158265,1
61800,59.34271868364932,1
62100,66.02876871600368,1
62100,72.38623845359017,1
62300,65.31219272534213,1
62500,66.74533178495965,0
62500,77.06273114028345,1
62500,68.51619116768308,0
62600,67.92610323714264,0
63000,72.63045357348368,1
63700,175.72715272006698,1
63900,176.25668656559847,1
63900,180.28644537020332,1
64100,182.11898034514468,0
64100,170.53082705726993,1
64100,175.09766768398464,0
64200,185.8437329210927,1
64200,175.7536338514709,0
64300,188.4601254670948,1
64400,187.75719274368473,0
64400,182.8357576959805,0
64500,182.6708436989855,1
64500,179.74312417091508,1
64500,175.4634076133022,0
64500,175.90290238530562,0
64600,178.59567155924674,0
64600,182.367054801402,1
64600,182.90394375410955,0
64600,182.45769615691125,1
64700,178.2026736763191,0
64700,184.7568995291803,0
64700,188.3765803488166,1
64700,185.13719972574523,1
64700,179.07228433958434,0
64800,172.8655960319259,1
64800,179.80637973865612,1
64900,185.19624006741077,0
64900,188.779277081983,0
65000,184.97712467630268,0
65200,184.92592595129014,0
65200,189.07445394102413,1
65200,193.95218688031144,1
65400,188.3516295582226,1
65400,166.52084263749458,1
65500,188.05338816773693,1
65500,171.59001743626635,1
65500,179.96991378783628,0
65500,182.05887204671717,0
65500,172.43080843707506,1
65500,176.78097493918472,1
65500,190.71131844436732,1
65600,172.34346517271038,1
65600,181.97650091060035,0
65600,175.31775773975502,0
65600,174.8712343102831,0
65600,178.90077413932895,1
65600,182.48766240100636,0
65600,176.20709431453784,0
65600,178.7414373794175,0
65600,183.769244314205,1
65700,179.38036027886707,1
65700,182.74198024865143,0
65700,190.78092396278436,1
65700,188.2214992599384,1
65700,176.26673796303945,0
65700,175.27154234221072,0
65800,176.1168032571193,0
65800,182.64891921858586,0
65800,191.23750189842394,1
65800,179.70607396319494,0
65800,183.29099075248445,1
65900,182.21489223822874,0
65900,182.4581846689529,0
65900,188.5663549927477,1
65900,182.35819373237712,0
65900,185.86223538734404,0
65900,176.24017199919126,0
65900,185.7481558052609,1
65900,191.36128184087895,1
66000,185.30720991103692,1
66000,193.97409496013503,1
66000,182.03171326618136,0
66100,188.0801031640741,1
66100,185.01359407021118,1
66200,190.48508799219306,1
66200,195.92640681035985,1
66300,175.74366991011263,0
66300,190.88231076096264,1
66400,185.6937911867583,0
66500,179.60158667618222,0
66500,182.19560857541296,0
66500,175.68728880830923,0
66600,182.16000809675575,0
66700,187.76581010781777,0
66700,189.71967895982309,1
66700,181.7064591304632,0
66800,193.91876378384805,1
66800,190.48734475811992,1
66800,194.84520936109604,0
70200,173.55752089473322,0
70300,175.4655912957741,0
70300,172.39261842770566,0
70500,173.16452124500822,1
70600,174.58125536109554,0
70900,172.350139809402,0
70900,183.21302716502754,1
70900,173.71714834134914,1
71000,178.1459356447177,1
71100,174.7555959271317,1
71400,177.13217983361642,1
72200,175.62296582142386,0
72500,172.92446058804703,1
72500,177.3202844588047,1
72500,176.6627308361739,0
72600,178.49577385220127,1
72700,174.91610498771433,0
72700,176.04607561670144,0
72700,178.91517340761888,0
72800,176.64926861745784,0
72800,175.06381725461264,0
72800,187.27815735572437,1
72900,176.2553456041544,1
72900,178.9678792148297,1
72900,174.33067101416466,0
72900,172.86106057866382,0
73000,173.55025454647026,0
73000,174.91345638980212,0
73000,173.81768773848427,0
73100,178.14845793196747,1
73100,173.37632257689907,1
73100,176.35572312521785,1
73100,175.99085410766776,0
73100,176.85625313772113,1
73100,173.56991260192464,0
73200,172.95022121154398,1
73300,172.83090732839895,1
73300,176.26809378308621,1
73300,175.55700549867288,1
73400,174.6497691246499,0
73600,174.51818031903525,0
73600,174.1559753549554,1
73600,175.78708858328542,1
73700,171.71899155707013,1
73800,172.992242153789,0
73800,175.13996187398214,1
73900,172.77184972438405,0
73900,175.20347212786757,0
73900,173.85646135425065,1
73900,172.6987850108746,1
73900,172.66237384890005,1
73900,172.587192967941,1
73900,172.83536732535651,1
73900,171.13356798094833,0
73900,174.55773650214363,1
74000,173.08510585406125,1
74000,173.0079127720387,1
74000,174.40625515409664,1
74000,174.68317591577193,0
74000,172.4107097295043,1
74000,172.61989834268738,1
74000,171.6753938161517,1
74000,173.29397288158393,1
74100,174.97035400315417,1
74100,174.1948504956276,0
74100,175.8990143367364,0
74100,173.8475928067119,0
74200,172.94669875309347,0
74200,179.64693588738584,1
74200,173.23615575012747,0
74200,172.52528190085744,0
74200,175.0935716094112,1
74200,174.18907688741493,1
74200,172.2824200978413,0
74300,173.18739604871556,0
