step,episode_return,has_disturbance
56,-40.38555197516306,0
91,-6.050379627868539,0
157,-42.56218731608424,0
198,-0.9141903280510668,0
285,-6.428294156816455,0
297,-4.144916193416541,0
438,-15.579358631720739,0
501,-26.625419546279627,0
567,7.7308308720893075,0
585,6.912483219347832,0
704,-24.42529069994821,0
744,-40.38211901285774,0
764,-9.286391685915177,0
959,-35.56807568067314,0
1049,-23.019181562223988,1
2050,-419.09272295453553,1
2148,-25.45138544157914,1
2455,-111.2748538092248,0
2499,-11.40844695284476,0
2551,12.304315961645013,0
2606,-31.583058761971948,0
3607,-320.9532511174397,0
3718,-47.71147200951022,0
3826,-71.08748688013199,0
3849,-15.067707938910699,1
4053,-55.724133179582346,0
4100,-37.761296374636444,1
4233,9.73279956644311,0
4269,2.732429653857561,0
4448,-94.7144107461365,0
4492,-55.449441359284414,0
4595,-27.04708798884192,0
4878,-92.69057616138717,0
5879,253.11286011217524,0
6880,352.72214355070577,0
6937,5.522998284969136,0
7006,-23.725468779744322,0
8007,182.10901738832126,0
8104,-0.29486168869453855,0
8127,7.999588836993153,0
8175,-15.699251927087513,0
8200,-15.76310972842314,0
8262,-3.4795165453773254,1
8670,-18.044826380944873,0
8719,-13.288800637485414,0
8780,-19.748636057430385,0
9051,-23.960659615554444,0
10052,126.37510068253164,0
11053,204.21313265175868,1
11089,26.001106667558574,0
11102,-2.2474024267968504,0
11165,27.659646926600626,0
12166,102.13458711379769,0
13167,220.51412511336537,0
13226,30.34762430423097,0
13328,-4.820857244082892,0
13404,3.840961827164689,0
13512,11.314286480590793,0
13533,8.19415857055615,0
13666,-64.26619983885017,0
13896,-22.31521751325427,0
14897,115.10531173911122,0
15337,-8.30319906133325,1
16338,215.23216010668378,0
16488,-19.956808154123234,0
17489,130.6975129882097,0
17663,-1.016223546664066,1
18664,152.48951404652405,0
18717,7.143510637545848,0
19718,82.3301021685826,1
19889,-2.1939593924261747,0
20890,101.91085817397513,1
21124,40.553403968317326,0
21207,18.256515698924403,1
21500,23.916181553288496,0
21631,-62.22715197517897,0
22632,230.7229013700059,0
22715,33.70504936805321,0
22746,-0.11934746938773189,0
23747,129.46529034951487,0
24748,243.35263172922984,0
24828,27.052092055972338,1
24904,6.966487419276409,0
25094,-49.55854677244285,1
25494,-47.077754109379036,0
26495,161.0092548715265,0
