step,episode_return
99900,-273.4870345935914
99900,-301.28789950142504
99900,-260.5451378000742
99900,-279.32526967625415
99900,-320.6068295597764
99900,-334.41810956425445
99900,-304.13719001634115
99900,-282.8144561863773
99900,-306.81718695784366
99900,-300.30849586049305
99900,-273.5079060782977
99900,-357.44549544083844
99900,-292.1939982827522
99900,-335.79960415287314
99900,-305.4347364389192
99900,-322.02522298047415
99900,-267.0188641650367
99900,-350.5662345070794
99900,-349.31663969042285
99900,-297.9560283965532
99900,-287.2505079552068
99900,-368.83754501915064
99900,-343.7998773586515
99900,-270.8731571341552
99900,-259.30167229827185
99900,-308.7278236735316
99900,-306.6586009507142
99900,-335.4875054255845
99900,-298.6168478433489
99900,-358.19533857736485
99900,-303.5242335401566
99900,-311.30540281143544
99900,-264.4164637078211
99900,-336.43828734652203
99900,-259.1043178051909
99900,-387.92073035096956
99900,-271.21224817074204
99900,-330.18045366989526
99900,-283.63970244532857
99900,-310.5365925741155
99900,-265.966099532937
99900,-296.35609041525834
99900,-247.96474322005952
99900,-273.66562267473824
99900,-326.44685592881467
99900,-275.68740069073806
99900,-300.155526208892
99900,-268.4982440335685
99900,-268.2296751549617
99900,-271.4571211994284
99900,-312.7223555083466
99900,-276.378351712878
99900,-269.95259836293167
99900,-351.0702349323353
99900,-279.8627885909856
99900,-307.43832613837026
99900,-281.7109009020911
99900,-281.31985452162945
99900,-360.62797165319694
99900,-282.2407819912323
99900,-278.52918557046763
99900,-266.1002316905924
99900,-239.51137845907326
99900,-242.26924016729743
99900,-298.3636634825197
99900,-311.5911664364634
99900,-257.4473544185466
99900,-308.6612260288645
99900,-288.89080279627353
99900,-304.8108351059357
99900,-342.04363453354597
99900,-322.32592459001387
99900,-277.0727358865681
99900,-234.56940821326128
99900,-264.3426191776244
99900,-298.06615925871586
99900,-326.4277061465473
99900,-362.9198023250711
99900,-290.1714803440621
99900,-245.29910730237896
99900,-357.5624127255565
99900,-306.5938406710909
99900,-289.45044701426167
99900,-325.6459523670215
99900,-322.3353995789562
99900,-330.1371423030568
99900,-346.2626034497945
99900,-297.97579812997947
99900,-300.8944739942019
99900,-297.4626884570286
99900,-240.06001875444701
99900,-302.4074274368877
99900,-271.3474788686093
99900,-332.41383618475123
99900,-343.52676640735245
99900,-281.9815949502327
99900,-281.235624662309
99900,-319.1203268608737
99900,-286.1293923690973
99900,-286.3646855604793
200000,194.62211455595866
200000,57.76471243400212
200000,150.0531231074383
200000,108.86997558024143
200000,154.4817410054933
200000,124.7318364604682
200000,109.8282881630768
200000,136.54974656121522
200000,81.99070610140515
200000,259.8194587139755
200000,99.73451169657119
200000,178.0053041553495
200000,138.98408034452032
200000,81.89389856214603
200000,211.01751538659937
200000,154.29190349149115
200000,171.48952143122233
200000,132.2351408692043
200000,122.375506941882
200000,95.68251039996554
200000,127.66367207020045
200000,184.82327932766634
200000,157.77388666191172
200000,124.99920494800492
200000,122.59069661524421
200000,179.63265658288586
200000,86.51219605783987
200000,99.84454014238315
200000,161.1117336888705
200000,227.75102137314786
200000,71.44763474780734
200000,164.69398024608859
200000,160.8474657053386
200000,72.53231269289148
200000,171.85469696060719
200000,122.45870114027407
200000,118.95120591362407
200000,199.40447236846182
200000,150.8900257894942
200000,187.3985363031609
200000,141.06147838895194
200000,133.66780119794484
200000,115.52406369048839
200000,114.79140830041308
200000,139.92825584071255
200000,41.08690204121454
200000,59.07114894446428
200000,183.71859151635044
200000,180.58584845467308
200000,121.96769254376535
200000,72.61900069019717
200000,164.99841553592788
200000,204.1928506908552
200000,140.84981900460144
200000,197.5979164141254
200000,219.68992314652667
200000,57.9185329843907
200000,197.8650469118238
200000,133.22103866729705
200000,109.92586723421363
200000,139.44892460335956
200000,222.19327140287768
200000,102.42175085456762
200000,175.32326015174257
200000,142.84244900823023
200000,122.83145440955913
200000,139.65390387959854
200000,180.56282124313788
200000,167.8976816610314
200000,76.3831363570371
200000,141.0792220677227
200000,139.01426853625932
200000,141.35646867486003
200000,212.4758145983574
200000,122.34897339518801
200000,141.22717523450342
200000,209.07320565760043
200000,131.1129269255431
200000,157.38249554595217
200000,141.60472466008034
200000,89.78002807661812
200000,189.21308070891246
200000,90.0484209238474
200000,100.69739846254528
200000,269.3861376886279
200000,120.64989419518712
200000,197.24262457426607
200000,183.09043479793107
200000,117.78405802527892
200000,67.84988109542988
200000,81.8270806325406
200000,143.4922518931989
200000,123.86162594416905
200000,107.11907245277044
200000,176.37826155689933
200000,175.01852228509435
200000,205.26529998062165
200000,105.69378485110408
200000,128.66948228576854
200000,173.84163910941606
300100,786.5416096472086
300100,694.536464692456
300100,848.452578977588
300100,267.00334436982985
300100,907.7540676611627
300100,129.29236248129973
300100,680.0374680710595
300100,1036.1246576778158
300100,570.9437026268229
300100,841.5688145995609
300100,544.0828862602709
300100,661.3916360173268
300100,818.9770457264527
300100,184.130892065181
300100,928.5868645157738
300100,538.7062991390636
300100,701.6630865167192
300100,552.728439583543
300100,567.2866641396822
300100,921.7124361802487
300100,260.3105955511271
300100,711.4230421602402
300100,552.4166836414889
300100,845.6766525614178
300100,804.1366159965917
300100,97.74023295903005
300100,795.880907561422
300100,709.7146875689104
300100,641.8960743707091
300100,682.1915163203753
300100,637.4223983762596
300100,296.28394029097785
300100,153.8081457227147
300100,465.11648758044043
300100,493.99857393207844
300100,437.77206706627106
300100,469.1986904971837
300100,414.8039463635971
300100,288.1803153993035
300100,633.9381954856208
300100,363.5249477497012
300100,718.2368275847166
300100,434.35323047373396
300100,756.65764386419
300100,412.0045062060005
300100,852.2144550703281
300100,381.23169696144373
300100,635.6674794049019
300100,711.3531042250986
300100,636.8562622204005
300100,655.8802486140871
300100,735.9663336560991
300100,732.3834567420568
300100,706.1072108716617
300100,715.9336200347634
300100,745.4925908479231
300100,198.4901410328305
300100,819.2242472149271
300100,490.823342935858
300100,549.5567666463487
300100,496.59198790323774
300100,582.4067453044485
300100,905.4567339811363
300100,555.7650710716127
300100,527.64070052904
300100,642.1472694454502
300100,191.11556105616165
300100,537.9427919535865
300100,374.1162597776567
300100,619.1204879080785
300100,648.731459350859
300100,431.40009451904893
300100,658.9506944503648
300100,376.9694504639555
300100,628.0729036723102
300100,650.5032485786683
300100,642.5588055573896
300100,-81.45228157963702
300100,584.0939635664628
300100,797.7127478762793
300100,857.0934688614238
300100,564.5137935490804
300100,767.5961581867733
300100,675.9303879392851
300100,597.5474406473387
300100,662.6841762366937
300100,676.5319435023706
300100,615.6223081566276
300100,601.010347546453
300100,541.2822522393911
300100,793.4666017644006
300100,528.3694477098817
300100,660.6353113580748
300100,734.3293493882164
300100,411.16559386307154
300100,600.7205595949476
300100,622.8169442336617
300100,739.0409166355092
300100,1070.474829201743
300100,666.0767847354053
400200,962.7398884283928
400200,141.63487497399328
400200,1267.6605725332977
400200,1829.862665691752
400200,2066.4390709387544
400200,1886.9855397042727
400200,1920.114228438155
400200,1863.4474537484516
400200,2141.8409559631746
400200,1880.935752347835
400200,824.4379666865259
400200,2012.0149858095645
400200,1918.180245442443
400200,1087.2260641160738
400200,881.773534182021
400200,2126.9465174845127
400200,1026.8973798490838
400200,1634.0021565987
400200,916.6463938001536
400200,881.0334240891335
400200,1055.9193364991197
400200,1986.3963411904049
400200,1645.174512632382
400200,932.4073987459237
400200,2017.0279693577206
400200,1134.1757637779838
400200,1212.864823904571
400200,1020.1836658922914
400200,2075.1207786908562
400200,2090.150711844567
400200,1756.7034450132
400200,1256.2804711542603
400200,874.2578535735934
400200,800.8035942913527
400200,2169.9768862422434
400200,918.5445837027582
400200,1898.4032006481689
400200,2112.758372399911
400200,1990.287874748996
400200,570.7203905469664
400200,2022.4815825884107
400200,1355.8646127407308
400200,955.4208148574022
400200,1196.8208395448419
400200,2032.513466161147
400200,1895.0140437675075
400200,1903.7188686375673
400200,1983.2503146371637
400200,1108.7250880752283
400200,906.2451748275107
400200,1990.474911838267
