step,episode_return,has_disturbance
99900,-0.7472986340306449,0
99900,83.35531552549023,1
99900,-45.8210078007296,1
99900,-31.693055489956485,0
99900,-25.6664115943456,1
99900,167.13667639162153,0
99900,123.91062984801329,0
99900,73.7818353293584,0
100300,318.24092719685996,0
101000,323.8105404027732,1
101400,1.9214800748787932,0
101400,7.913884179312048,0
101700,40.97372773423003,0
102100,36.91757760490273,1
102100,66.94962869272682,0
102200,9.730444336271793,1
102300,-49.80192649310168,1
102600,31.606454710442453,0
102800,45.24353935328752,1
102800,123.77775482626546,0
102900,106.54983278276748,1
103100,-12.799506680211106,1
103200,182.8263347440843,1
103300,-103.0059508871829,1
103400,49.053712592075954,0
103400,73.98263406045957,0
103800,100.87826341779783,0
103800,51.92422406563547,1
103900,-14.379820787907185,1
104100,62.32266645802806,1
104200,103.08077994906677,0
104500,168.50268404811592,0
104600,65.63790333579273,1
104600,155.7287348118791,0
104700,59.39276591729439,0
104800,62.57728605886777,1
104900,21.503299947428772,1
105000,52.2636616901686,1
105200,-36.25802402687032,0
105400,53.58858688363329,1
105400,197.39773554527113,0
105500,23.908082955677358,1
105800,77.90488048808214,0
105900,322.8738062981783,1
105900,81.93922775557435,0
106600,72.29295912378439,0
107200,39.101778932774245,0
108300,101.03622071978248,1
108400,40.66279689067651,0
109800,91.41810915580432,0
110200,33.39447819715524,1
110300,109.06638192847105,0
110600,50.94195001718512,1
110600,185.63571877380375,0
110800,94.80727309456765,0
111000,95.57726906168837,1
111700,87.25804148625615,0
111700,97.08818775049735,0
112900,40.57638790002013,0
113200,86.24708213158819,1
113200,25.06867560148657,1
113800,289.85070812022417,0
113800,111.16164575628345,1
114000,33.971398281476034,0
114700,55.01810144675929,0
115100,145.22680713669766,1
115200,138.20824193052476,1
115400,207.67372531222617,1
116000,290.8072169448333,1
116300,272.23973653616025,0
116600,44.9825602128779,0
116800,212.253241966551,1
116900,140.69539585325302,0
117300,24.242737837957257,1
117800,32.11081843103416,0
118200,182.42708580909246,1
118700,139.69558036677063,1
119400,169.06723752196717,0
119700,187.17643631164105,0
120100,233.75878755883258,0
122000,334.17220765336504,1
124400,227.57970613893798,0
124800,170.24886684499901,0
126600,260.301433105659,1
126900,235.97316664539886,1
127200,319.62123324799836,1
128600,164.93972881870582,1
129000,327.0141183427464,1
130000,355.9638211832973,1
130100,347.29706836075155,0
130400,206.65995589389507,1
130900,192.33833833845398,0
131400,373.45695516901253,0
131900,310.0755730592715,0
132300,499.1947783286413,1
133000,297.08611179182554,1
133400,140.0989926964658,0
133700,83.34406852622872,0
134400,324.36981907710856,1
135900,380.26307373454864,0
136200,371.9905059192052,1
138100,270.9835599863755,0
140200,423.14412871890653,1
140400,747.41723054866,0
140700,109.40787587269728,1
140800,455.57159127042195,0
141000,592.8702917189219,0
142200,103.8532491470509,0
142500,586.2539154957209,1
142900,203.4180913699022,1
143200,91.07502863475874,0
143400,20.182561331934313,1
144000,434.2940334390751,1
144100,511.5355651655201,0
144200,75.8320653192116,0
144200,160.96683385301137,1
145300,24.99592508294264,0
145600,328.1979541760482,1
145800,435.9671508018402,0
146000,23.705412108704277,1
146400,426.60357346223884,1
147500,653.7823410495538,0
147500,493.56039375816533,1
147600,35.38097477041923,0
148000,77.89707007335194,1
148300,235.40137803238454,1
148400,334.2798092061291,1
148700,496.4785430006566,0
149200,296.9981786792034,0
149600,348.3927616534523,0
149800,203.01536776583816,1
150200,33.66262117227683,1
151900,85.52225497605328,0
152100,495.8678992145718,0
152600,801.414733692056,1
153500,72.76022802679014,1
153600,173.99157112831523,1
153700,539.7245597217345,0
153700,40.73951838697544,0
154000,293.6585186661454,0
154300,87.95042011739449,1
154600,187.57725728317212,0
154800,282.0886363224349,0
155600,563.933283808976,1
155600,477.0943755405755,0
156300,410.02087167232185,0
156500,175.5093068636558,1
157500,404.85336410277165,1
158500,663.3178157756709,0
159000,461.17754110703993,1
159200,162.32832668175584,1
159700,334.98573835532113,0
160500,851.5477721495229,0
161100,443.3021017375815,0
162100,232.07948088412806,0
163400,484.16205184571373,0
163800,430.83433077817494,1
164100,587.560784264082,1
164300,24.100209921682435,1
164700,436.5686370948806,0
164800,191.9342182230457,0
166000,145.3935095629352,1
166600,428.2311593272813,1
167500,359.0044706403997,0
168600,417.0916224858356,1
170000,257.8814616942023,1
170200,536.6926580815693,1
170500,51.91835919420237,1
170500,663.332065063392,0
170800,426.16800548375886,0
173200,427.20460015542784,1
173900,847.9261454417665,1
174600,86.77503333582351,0
176000,832.0470138426734,1
176900,331.06668148650675,0
178400,236.1537413549579,0
178500,322.1176485404771,1
178800,97.98047242461206,1
179200,7.973727235133408,0
180600,858.4060116335063,1
180900,184.2428675544478,1
181800,66.40229713638792,0
183800,300.8938567356748,0
183900,794.0893939460424,0
184500,924.1420468247801,1
185000,263.60298204031113,1
185200,428.9647339130131,0
188200,384.2000229415453,0
188700,548.4032130903098,1
189600,162.56511583904273,1
190900,585.6373310997242,0
191100,1021.8492224111599,0
191400,48.48766002912196,0
191600,501.04667354045284,1
191700,929.0347604569021,0
191800,869.8434334893636,1
191900,1180.0348383320488,1
192400,522.6292865902407,1
194900,298.4005877922722,0
195400,779.5724779154249,0
196000,55.12907364452673,0
199400,247.4820931611284,1
200000,641.887071521464,1
200000,1343.4295468668868,0
200000,378.111745253622,1
200000,818.8576141390433,0
200000,404.48126111467445,0
200000,338.4847509044377,1
200000,522.503351714033,1
200000,1322.8741051921506,0
200000,830.6762443077519,1
200000,342.78289483983804,1
201100,428.394597763787,1
201500,442.4507856710694,1
201800,498.25321572952004,0
202200,578.7529323641545,1
202200,934.2097249675534,0
203300,423.6892124964944,0
203600,202.22319655183802,0
204600,542.0726317217659,0
204800,512.4651407591944,0
205000,1047.1497597352873,0
205300,511.1706388814362,1
205600,543.1398384784038,0
205600,25.524677365266314,1
205700,347.30263721606855,0
205900,478.9227898878441,0
206000,842.6545530851083,1
206200,766.8504285773267,1
206700,1198.853121526961,1
206800,96.69728376327743,1
207900,485.2112389341479,1
208400,343.2238788934771,0
208400,127.99275749381204,0
208700,94.12621955645582,0
209300,139.81249106860363,1
210300,196.9935109868632,0
210700,617.7430723571949,1
210900,488.37652063535876,0
211200,680.7371843731414,0
211800,158.9254369487126,1
213300,681.77689325918,0
213700,0.789798905285626,1
213900,673.5766301164317,0
213900,541.3529626353736,1
213900,358.86033015262524,0
214400,694.9826867399707,0
214500,877.0948746922065,1
214700,380.7542218129789,1
214800,892.3371322437854,1
215200,5.913872114836045,0
216000,263.2212039914109,1
216000,353.1265573708756,0
216800,1049.5049157305584,0
217400,490.3537936525881,1
217900,880.8451951248672,0
218000,221.85400254651333,0
218200,27.279544343494493,1
218300,542.8692557088388,0
218300,745.9791233214306,1
218800,641.4921688197973,1
219000,519.4730836695692,1
219900,179.54338534804805,1
220300,245.80963815765165,1
220800,565.3387062631492,1
222100,575.7691196728819,1
224500,554.4247505095753,1
224800,98.5083237407595,1
225000,182.32848561247653,0
226700,266.7099453934946,1
228300,619.8437103169733,0
229500,398.25091377120066,1
230500,417.97337985696896,1
230700,552.6203331981104,0
231000,518.3371933044715,1
231000,267.03124380555465,1
232500,430.9426473529745,0
233100,653.6007017559556,0
234500,438.0003190778462,0
234600,552.3844375352799,1
235700,100.13226321206383,0
235900,195.2160772621864,0
236000,1260.7193385509038,1
236500,626.4493759212853,1
236800,1277.547691397508,1
236900,14.743052363705798,0
237500,468.510142976021,0
237600,114.49022677633394,1
237700,439.1339118115428,0
237700,575.7457980056097,1
238400,747.8638963744379,0
239200,159.279509633514,1
239400,410.5114392532491,1
239800,348.2077291029663,1
240400,379.7325259112582,0
240800,606.8463760590846,0
241400,1375.739594998937,0
241400,352.22378226793165,0
241700,350.5951693859105,0
242000,740.239072310626,0
242200,97.94130398416034,0
242300,839.0864356270703,0
242400,307.8672690663416,0
242600,1584.6556248229062,0
243300,470.0283178724013,1
243500,590.2482049141724,1
243800,113.07682311157288,1
244200,645.7119409957794,1
244300,448.80386149764166,0
245300,81.3040535315665,1
245600,818.3617755853111,0
245700,396.797273093632,1
245900,321.6921929465737,1
246100,238.06149304663424,0
246400,141.68634681182388,0
246500,718.510440317783,1
247600,963.4320464581689,0
248100,772.6357927135653,0
248600,21.278984305699936,1
248900,679.0238359033169,1
249300,100.68119826224293,1
249300,419.8783010074965,0
249700,605.2140758102372,0
250200,269.80615490890364,1
250500,90.22099214084804,1
250600,646.2482885556825,1
251000,1081.9121250231224,0
251300,97.97506805193645,0
252000,388.4635815296033,0
252700,1144.0957550834498,0
253500,155.05274215749424,0
253600,1377.4129998640883,1
253800,1059.6130779824282,1
254100,571.2158700462613,0
254700,439.51172073836153,0
254900,499.99814615053276,1
255600,30.194199440830825,0
256400,392.8537994477691,0
257200,195.25858240654296,0
257600,598.2903377860813,0
258000,179.35332354758813,1
258300,1455.483957587373,1
258600,517.8330722705964,1
259100,1124.7335101870046,0
259600,80.8190908791061,1
260900,828.2509231337526,0
261400,1508.555209095396,0
262100,136.4561974307464,0
262700,182.08395172876055,0
264900,281.0151519287588,0
266100,129.8879063316478,0
266200,1190.1571684036703,0
270100,574.5192945196496,0
270600,710.6039763150605,0
270600,365.48586062633774,1
271900,615.4670310542401,0
271900,597.4759874462497,0
272700,490.0667079854443,0
273300,1333.7339345819983,1
273900,686.3268367352972,1
275100,320.45787117902427,1
275600,645.6366523974468,1
276200,378.237755397279,1
277700,1252.277628169203,0
278200,587.1125768786302,0
278600,775.7687275318249,1
278900,417.8945978487521,1
279000,663.3108245165113,0
279400,694.2219076963971,0
279800,1010.6555814207584,1
280000,675.4828475221319,1
280300,701.888553800657,1
280700,404.95052476893295,0
281000,841.6794324671839,1
281000,11.743827323240822,1
281500,515.1969677050633,1
281900,113.83795165130081,0
282500,473.2314850789959,0
283900,363.21815498626427,0
284000,721.8223360700975,1
284200,458.2940250969191,1
285000,542.0852965743392,1
285300,381.022942567135,1
288600,718.1657752509036,1
288700,307.4822167451016,0
288800,776.765914412694,1
289900,1361.5547402994882,0
290400,701.0256188632627,1
290700,1521.52102811735,1
291800,577.3525618497262,0
292000,374.3066211772417,1
292800,189.60447633355193,1
293000,408.3167775323814,0
293100,256.3513113526659,0
294100,1273.5986388193792,0
294700,727.3401876981752,0
295900,1385.7912424479368,0
297700,43.23117605622001,0
299100,345.7282300937186,1
299800,1580.7417665247472,0
300100,324.22102411053004,1
300400,66.27778960205349,0
301000,156.27444486994958,1
301000,845.8608217210169,0
301000,149.83522302245632,1
301200,1189.232560891036,1
301600,898.0744813920468,1
301900,17.450185554804982,1
301900,46.5670518146235,1
301900,693.7102478004068,0
302700,943.9537731279908,1
303200,514.8569077464956,1
303200,1021.140665069276,1
303600,396.42583465381233,0
303900,841.3488420880404,1
305700,1728.606262300339,1
305900,214.46477367448338,1
306200,84.38177990472006,0
306300,368.21334154297455,1
306800,1927.549829224636,0
307300,106.42378063794868,1
308500,1724.314922007391,0
308500,356.55720320795564,1
308600,593.7946988761305,0
308800,753.933731096766,1
309300,1306.3181373168848,0
309400,782.5543579218263,0
310000,161.20329120505446,0
310800,316.6106174379338,0
311100,662.6896345900399,1
311200,1447.6082090039392,0
311300,1793.6743290816016,1
311500,1812.8593657328397,0
311500,264.6902968314375,1
313100,205.51461923538056,0
313400,11.72140363608543,1
314000,1268.4876621120486,0
314600,1812.7653012820342,0
314800,1513.6624699617287,1
315300,284.78019392079483,0
316000,263.02729263577373,0
316900,618.7568031786286,0
317400,1128.666781846207,1
317700,215.1017442411645,1
318000,731.7817623032662,0
318000,462.4494502502166,1
318700,146.37298187254652,0
319500,358.61977821843715,0
320200,37.64490434786946,0
322200,596.735932360374,1
323300,1612.7408542182534,0
323400,360.40113217886244,1
323600,1413.8506807270312,1
325100,382.94031551675084,0
325300,169.74855239795025,1
325600,591.7820610673252,0
326700,1798.5650509523114,0
327700,1044.4484127133364,0
327900,496.65378272030944,0
328000,1054.1378860518487,1
328900,800.2962583301077,0
329800,17.847583059594378,0
330000,369.48832201229794,1
330600,1950.0995896689906,0
330800,1039.1907062214736,0
330800,531.07418758639,1
331100,1483.3715463649091,1
331500,219.51471273438082,1
331700,815.3692826345747,1
333200,429.4729379847631,1
334600,612.0810034757976,0
334600,494.79142480958063,1
334900,1107.2421770827227,1
335100,54.87229321872581,1
335100,153.31738230398395,1
335200,357.1948448927403,0
335300,1549.5824993685487,0
335800,721.0311480070121,1
336000,25.59107890804031,1
336600,936.1692082040726,1
336600,503.69427571697577,1
336800,1118.2198127423765,0
337400,568.4440135529936,1
337600,484.9891526099791,0
337600,384.865484358634,0
338400,365.8875378134151,1
338500,58.16771457009156,1
338900,365.80000425144095,0
339500,72.19014556985444,1
339900,788.3566569202819,0
340300,1166.49003260287,0
340500,195.81468647810897,0
340800,208.8386331048691,0
340800,178.51386603345262,0
340800,1118.351094442856,1
341100,114.88194253874335,1
341500,1980.8408219371768,0
341500,462.212445438396,1
341600,228.5391916956163,1
342100,324.2872397091268,0
343600,551.2828241526418,0
345300,1213.5767860363226,0
345400,54.16700213481827,0
345600,808.2096293041012,0
346400,687.5981600472101,0
347100,1609.9939784922735,1
347200,207.40051606992841,1
347700,1802.6615296264017,1
348200,942.8560571235734,0
348300,1319.9435020042038,0
348400,1693.1433445786456,1
348400,324.5222332226163,0
348700,1294.9801810512004,0
349400,525.0888158179628,1
349600,8.787305656059978,0
350300,1051.1255928471621,1
350600,1994.2124393696981,0
352100,147.05425250396772,1
352300,159.70743493954816,0
354200,385.9574870270896,1
354200,1001.1612106199285,1
355000,708.7063442189005,1
356200,114.10389811063409,1
357400,185.52316529569205,0
357600,364.06288037420575,0
357700,286.91572230221675,1
358300,391.38577262409007,1
358400,1664.4380454258871,1
359400,218.4879017444543,1
359700,1028.0981280354765,0
360800,357.99273139081095,1
361500,1275.1655600099984,0
362500,486.2623235329467,0
362800,840.8194131666287,1
362900,1819.7518674662626,1
363100,694.2253714719449,1
363700,259.02517419668345,0
365000,493.5829993177957,1
366300,1105.0202094548101,1
367000,884.9175870381904,1
367100,532.5746012263639,1
369300,190.06453298416105,1
370200,604.0474302570799,0
370700,695.6723717172913,1
371200,80.27186095347817,0
372000,883.1271747845283,1
372100,511.4230205727909,1
373000,248.00227208852795,0
373400,317.2214442726371,0
373600,462.6741714399119,0
373800,244.72375910332718,0
373900,247.59246836335444,1
375200,198.35110898442315,1
377200,860.8338154044416,0
377300,1094.3086507629187,1
377800,184.43815747805098,0
377800,1655.1410247359115,1
378300,914.9471415662753,0
378500,547.7370265320219,0
379500,467.737307897286,0
380800,833.280625661236,0
381100,439.25583491367536,1
381400,608.9580428236543,0
381800,17.582227469071015,1
382100,1381.6910287940484,0
382200,659.6888914049935,0
382300,1875.7825928799436,1
383800,1424.9984943603954,1
384000,682.0545643152461,1
384700,106.0256108298356,0
384800,386.38958139309347,1
385300,1027.8317297937801,0
385400,159.8610620554779,1
385700,204.17853819938492,1
386500,541.7504920452886,1
386700,23.50373915967424,0
387800,1023.6576297754206,1
388700,258.6566751052404,1
388800,1262.5745137434492,0
388900,304.0564347542286,0
389700,323.91657671960684,1
390100,847.1059484964312,1
390500,666.4150550927867,1
390500,1169.8511823561387,1
390900,1006.3594827252838,1
391900,1145.342819971182,1
392200,75.75276392575714,0
392700,1962.6050198894793,0
392800,1255.022763510063,0
395500,54.494359998164555,0
395700,91.09639933149097,1
396000,2322.0688980358354,0
396000,1832.9325710523917,1
399200,330.28156792326797,1
1300,-14.85494601904826,1
1300,-6.1515825038936995,1
1300,-10.45237345710751,0
1300,1.958863641113178,0
1400,-7.344817441621999,0
1400,-2.7801387427278232,0
1600,-3.5549756656757987,0
1800,-18.99884951655636,0
1900,-22.75997662816622,1
1900,-9.018622057674516,0
1900,-24.79010753646752,1
2000,-12.015603112735405,1
2000,-4.700177132321138,0
2200,-23.871820008339938,1
2700,-19.08228584298584,1
2700,10.2079717051844,1
2700,-6.5367611937602215,0
2700,-5.355576544464357,1
2700,-11.342135281151762,0
2900,-16.09336667160123,0
2900,-33.33432314080284,1
3200,13.786553424761106,1
3200,-19.61435362386703,1
3400,-7.347272238882146,1
3400,-27.121072778061304,0
3700,-17.27087850213958,1
3700,-16.88361016219206,1
3700,-23.716387870607544,0
3800,-12.295597929629363,0
3900,-22.676807882574842,1
4000,-9.335330945294576,1
4000,-19.095457361378717,1
4100,-28.924049927050902,1
4200,-20.780040811476812,0
4200,-9.561627532361468,1
4300,-30.20660414414796,0
4300,-11.186501134161361,1
4500,-1.356869956431011,0
4600,-15.837830171369232,1
4600,-21.25254812640417,1
4600,-17.355607576537224,1
4600,-19.11141387676546,0
4600,-20.168937692281034,1
4900,-33.87688284649644,1
4900,-3.616577635984853,0
5000,-11.17623992535376,0
5100,-40.489528701834026,0
5300,-42.73705208229607,0
11000,19.692027168524156,0
11700,-14.612426641616196,1
14800,-124.98753098883799,0
15400,-115.50655719693329,1
25400,-281.0212064412964,1
25500,-353.93703432577917,0
25600,-299.4478026408026,0
25600,-321.77184489823543,0
25700,-289.7661229127021,0
25700,-319.7562512252068,0
26000,-286.6275140512463,1
35800,-390.72684134937026,1
36300,-414.26519400083987,1
37500,-421.22355532323945,1
38200,-161.50033441988504,1
38600,-467.5439031832641,1
41000,-468.407351016036,1
41700,-204.4183908046192,0
41800,-465.5757506400979,0
42500,-470.2959550201647,1
42700,-54.692615105082275,0
42700,-535.9226546144699,1
43600,-207.75044736834576,0
43800,-471.8343622562584,1
45000,-528.9264087065895,1
45200,-105.85225576571517,0
45300,-552.3575857977187,1
45400,-593.4403280934071,0
45400,-523.6595470968686,1
45400,-27.97767072369073,1
47600,-79.9446032954298,1
82200,158.59874244667898,1
99900,-221.4389187844096,1
99900,-243.94537009394784,1
99900,-256.7062299245764,0
99900,-300.0956818973142,0
99900,-149.44142666604145,0
99900,-251.4624639181637,0
99900,-198.3561844032794,0
99900,-225.44502762238636,1
99900,-203.76846138086103,0
99900,-256.1140226226321,0
99900,-210.48249285173588,1
99900,-206.36354514398448,1
99900,-248.07511578555113,1
99900,-213.03798808955682,0
99900,-318.02467066899624,0
99900,-203.81035706543622,0
99900,-274.99720117017506,0
99900,-287.4770674473003,1
99900,-238.8439326412443,1
99900,-224.01135886861164,1
99900,-258.2064291786941,0
99900,-350.52415834400273,1
99900,-204.35645949836908,1
99900,-266.8021221291366,1
99900,-212.16131737200715,1
99900,-171.11939087229885,0
99900,-242.65030690116023,0
99900,-185.7888525399241,0
99900,-253.21637644915793,0
99900,-219.66425803399505,1
99900,-198.99311085573137,1
99900,-232.48212657664544,0
99900,-157.13747006824747,0
99900,-279.8820386434169,0
99900,-224.82948302335564,1
99900,-197.99103069293625,0
99900,-188.74918535425994,1
99900,-238.31812334949763,0
99900,-227.85776250554846,0
99900,-229.9692703510878,1
99900,-230.29465472093867,1
99900,-272.0701746957091,0
99900,-202.41734145394935,0
101400,-245.73204249946278,0
101500,-175.56750815352714,0
101600,7.486134165398474,1
101700,-221.64125798113452,1
101900,-234.52427469327475,0
102000,-227.5785590935481,0
102000,-207.31374314548387,0
102000,-210.71449866715898,1
102100,-242.77700587056566,1
102100,-193.79964260450575,0
102300,-183.1094241476759,0
102500,22.34673319523681,0
102800,-188.62161992121813,0
102800,-205.53199386163965,0
102800,-188.3091456850334,0
103000,-247.69550516762177,1
103000,-203.39179384106703,1
103300,-201.0415991662512,1
103500,-152.60418447936695,0
103800,-216.93445103670547,0
103800,-170.96526323666745,0
104000,-209.80954456550162,1
104000,365.87395523768976,1
104100,-174.18012766010364,0
104100,-190.89864174879543,0
104100,6.16870500780194,1
104200,-199.0137661605478,0
104300,0.6460245334256209,1
104300,-193.2374507065222,1
104300,-190.00502960491352,0
104600,-138.86376142153546,1
104700,-170.9203197572374,0
104700,-168.28466859700475,0
104700,-168.91082227785333,0
104700,-152.40982714145295,1
104700,-147.0132095413233,1
105000,-212.30444041032996,1
105400,-211.93237959159444,1
107700,72.1724116425628,1
110000,91.62216858085435,0
111100,-101.80288646391911,1
111800,-111.24285085847389,1
114000,118.50552110741702,1
114900,-250.09051686345154,0
115500,20.468839879312636,1
119500,71.89178902061008,1
125500,139.67525368792516,1
125700,190.60718853172568,0
125800,236.87615368899165,0
132100,275.42485852088066,0
135900,482.1698483928654,0
137600,507.6283545326744,1
141100,643.3187082913969,0
141800,474.3994990099103,1
141900,537.4075145457024,1
142800,524.9615543180706,1
143700,631.9014787402982,1
143900,639.7468854843505,1
145100,574.1952226434634,0
145300,580.4598351368944,0
145400,479.69265589318746,0
145500,575.9183885633789,1
145500,593.7526810252912,0
147700,636.0642216725861,1
182300,850.2208724627965,0
200000,823.4191408825903,0
200000,795.462430625702,1
200000,836.6905706565011,1
200000,846.762250593664,1
200000,838.0765947497907,0
200000,842.1926809576097,0
200000,749.9303616361011,1
200000,718.5257297383846,1
200000,816.7046045827057,1
200000,717.1834513622713,0
200000,834.3108988842931,0
200000,848.9923856881201,0
200000,841.4793214825662,0
200000,926.9378538101224,0
200000,859.0082045769673,0
200000,847.1820702929548,0
200000,728.7513644178855,0
200000,761.9545676475963,0
200000,813.3395535822007,0
200000,766.320921452006,1
200000,819.8293018763309,0
200000,715.8964405022319,1
200000,756.4823221944923,1
200000,799.8996347762595,0
200000,735.845094497155,1
200000,710.5425024401936,0
200000,828.9623724353128,1
200000,815.4044044114113,1
200000,701.6419256764559,1
200000,816.7245871407542,1
200000,768.7260499147184,1
200000,782.3078246458423,1
200000,782.1918737235553,0
200000,715.988088225126,1
200000,795.2213033150942,1
200000,784.4980389383513,0
200000,802.2173028047671,1
201500,833.9007605077288,0
201600,709.4730274822438,1
201700,656.716532412158,1
201800,743.6523720318365,0
202000,794.8697593247684,0
202100,861.0836737341078,0
202100,795.9718942033932,0
202100,818.0707817002782,0
202200,788.568464720507,0
202200,865.9917911850014,0
202400,870.6295280380523,0
202600,896.6528081205969,0
202900,837.6087491795627,0
202900,758.9456209891371,0
203100,826.2152972390155,0
203100,808.1205280129544,1
203600,813.0063947431486,1
203900,750.1393972444841,1
203900,769.1450561461672,0
204100,820.9748447906248,1
204100,911.0199565175643,0
204200,781.7832276196457,0
204200,883.2863866497116,0
204200,762.0381008081947,0
204300,814.8627119708127,0
204400,820.9622849402408,1
204400,857.460621459956,1
204400,714.0554125741753,1
204700,896.2337485849074,1
204800,826.4458521097974,1
204800,775.6138565286285,1
204800,870.8242291775239,0
204800,788.3179177363403,0
204800,709.2742135821671,1
205100,767.1175092774848,0
205500,746.0919836401467,1
206500,34.28114406891528,1
207800,64.56283842957932,1
207800,854.0426139705934,1
210100,773.1035770984074,0
211200,714.7394943304113,1
211900,827.6324525126468,1
214100,842.5569378795763,0
215000,889.3324696781656,1
215600,832.415832359722,1
219200,158.54706811426087,1
219600,875.3595585197817,1
219700,51.157561366484465,1
222200,258.6622468671367,0
225600,807.6458794161862,1
225800,848.8638407976363,0
225900,843.3982111728131,1
232200,866.0071521406071,0
234300,399.92408298158455,1
235800,450.046236736756,0
236000,963.5176787186629,0
236100,17.910437872564422,1
236300,343.13990787253374,0
237700,965.6311498676997,0
241000,403.1236417040638,0
241200,862.2559971033498,1
241900,876.1628253691213,1
242000,919.2698578201334,0
242900,924.1322860570328,0
243800,937.4285075359523,0
244000,933.9342100237591,0
245200,941.115903147021,1
245400,896.3450406489577,1
245500,877.0585658991262,1
245600,924.2257670799881,0
245600,929.2146820294231,1
247400,456.1778997457289,0
247800,923.0727314375247,0
258000,712.6429382674111,0
260100,144.52546905577233,0
260200,702.2990160671923,0
265000,611.8962722686824,1
272300,750.3488713272815,1
276200,51.244732151894695,0
282400,986.747566383857,1
283200,899.3309211420216,0
283300,854.8496717562218,1
285000,892.3825006702082,0
286400,800.0595569722932,0
286800,530.8127336116581,0
287400,363.29610389966587,1
288000,45.29410254618302,0
