step,episode_return
700,4.303726063955983
900,7.020302249918737
900,7.155681813655399
900,5.888588756245139
900,4.984019217388148
900,7.089234228365988
1000,4.6297159527686125
1000,6.052602402178354
1000,7.8314635861376445
1000,6.9152300052509235
1100,8.296962333134381
1100,7.184843268959641
1100,4.348502571840374
1100,7.161384517674847
1100,6.138028615039513
1100,6.7722807882480565
1200,10.30497168977798
1200,8.677194754390968
1200,9.314193685046238
1200,8.537023379929494
1200,8.304838805361106
1300,10.303403362381312
1300,10.186444243979063
1300,10.702959779397883
1300,9.790983079890006
1300,7.601188205807479
1300,9.430294565574272
1400,8.193005502546207
1400,11.643413529754037
1400,8.572190409712842
1400,11.236503870496923
1400,13.141991214063108
1400,12.18616314245465
1500,13.5609875645239
1600,11.132277862755199
1600,16.33441083505037
1600,8.088504269177921
1600,12.653040265036218
1600,11.652301261592202
1600,8.278276925986395
1700,19.40134589716477
1700,18.097294880887596
1700,16.39146656425213
1700,16.06579748443385
1700,11.33753527087786
1800,6.6562360464621575
1900,15.651670069769617
1900,11.158456420452874
1900,14.373861811105428
1900,14.566578587222919
2000,11.284572459931388
2000,19.145650479357652
2000,23.867045923727744
2000,5.987930652754833
2000,16.064178332069304
2100,12.46984821662589
2100,20.301881979407202
2200,20.361214108064264
2200,23.18439163452247
2200,18.819915419498084
2200,7.661523004245873
2200,23.911740761908902
2200,24.283098542649267
2300,20.17271053070095
2300,23.84769052526165
2300,8.549789249788939
2400,11.22799043869387
2400,7.071679471844688
2400,7.769226306112499
2400,7.001825645173128
2400,14.596979684225195
2500,27.817485698815293
2500,24.689397765332714
2500,26.895742146052914
2600,12.109224177026043
2600,6.106881124289024
2600,6.532857298575073
2600,26.638281298072602
2600,8.30731558685946
2600,14.270541868099846
2700,7.1479215941125585
2700,7.987493412102452
2700,23.111699991994943
2700,14.548237576256644
2700,10.71485824779351
2800,9.641618133705144
2800,10.26447535583782
2900,15.211146274096443
2900,7.42617502895574
2900,7.600295957306839
2900,5.531265585013675
3000,9.057979091799101
3000,10.641417261208764
3000,16.5998937994774
3000,14.625615746577338
3100,15.60235879487237
3100,17.73285575090988
3100,3.462317303723493
3100,6.220116011188759
3100,24.27254400009013
3200,23.82963343972359
3200,8.095798389345367
3200,16.818006351106536
3200,9.05238809687607
3200,21.962545114867872
3200,8.047456051633947
3200,6.218579489910354
3300,10.06533031769836
3300,10.72217638304721
3400,18.3046185434682
3400,11.312805063586447
3400,11.1221304237187
3400,7.834109007918414
3400,9.711080225297108
3400,17.90202982145013
3400,8.875324773997285
3500,15.746639963775952
3500,21.998311165210893
3500,43.95276081208306
3500,14.752703789975255
3600,17.113853315234323
3700,9.478972110542339
3700,22.953140565135268
3700,13.045643189708727
3700,7.3527355972437505
3800,9.571182444377275
3800,18.5036592908999
3900,11.00883572923469
3900,15.040462201430755
3900,51.29969825713331
3900,29.10342833976453
4000,50.22651420112488
4000,10.381250691110687
4000,36.11893624300425
4100,8.019842026735585
4100,8.353140751356236
4200,14.303638814041337
4200,40.36267888693003
4200,35.92289264314822
4300,54.54001609176055
4300,12.216245635706512
4300,11.549174441359382
4300,27.380533558150614
4300,9.025364520298792
4300,23.503323030807778
4400,9.947445407703917
4400,55.70620827774528
4400,14.734064566665175
4400,13.872014553334255
4400,5.857070404230149
4500,25.280575499087607
4500,10.856024282411724
4500,18.623849476258357
4500,15.310934904972378
4600,6.917004997544842
4600,20.03644383726827
4600,14.18192225051528
4600,13.753562002378558
4600,14.464440883403439
4600,8.496656710634152
4600,11.9242185704265
4600,7.6155270833313615
4600,7.91617464556854
4600,8.092218442095733
4700,19.050739642919048
4700,63.73697567593964
4700,7.8570704109287135
4800,20.802185653936682
4800,5.519463141156534
4800,15.216600431465919
4800,7.099243154304796
4900,8.321891517348655
4900,13.5222763406379
4900,12.428882631810898
4900,9.853136718373698
4900,10.43975385567735
5000,9.211037499847638
5000,10.964142460577284
5000,15.724567438307096
5000,13.799555252409725
5000,6.163282857980222
