step,episode_return
300,25.80551664555337
300,25.620113706181947
300,25.520479726198737
300,26.25340518678703
300,25.82242221353215
300,25.908386778064862
300,25.49254673560982
300,26.081490177570547
300,26.23414479350236
300,26.02191209472071
300,26.06923944117804
300,25.7597015276318
300,25.972174911617174
300,26.207884803850188
400,35.263572544118034
400,34.89099243588397
400,35.236332688999894
400,35.3366049351864
400,35.64962834040613
400,35.476170345387025
400,35.34122048251887
400,35.17002090866888
400,35.554094279833954
400,35.57072563813594
400,35.50315239271371
400,35.444412992154405
400,35.493847752855075
400,35.01292686410044
400,35.4431326519994
400,35.02717797476152
400,35.43419099082074
400,35.637896393246415
400,35.26410188690946
400,35.24590703906699
400,34.97366341924169
400,35.13030512887431
400,35.579757138474115
400,35.135983230793
400,34.91410542047001
400,35.210061234762215
400,35.33893433997092
400,35.28500079897227
400,35.292456001811736
400,35.16559003899389
400,34.889871858497074
500,44.68575334214928
500,44.595701133471245
500,44.64975593372462
500,44.642866219456515
500,44.14693517435865
500,44.58852851963412
500,44.46572021695258
500,44.2051419096828
500,44.04892082835268
500,44.7578686040774
500,44.74793176094328
500,44.43958254532328
500,43.863535078717696
500,44.762985370463326
500,44.71319184962628
500,44.39944075774511
500,44.734837092392446
600,53.441545232323634
600,53.79388376160415
600,53.50916476666607
600,53.55203071818878
600,53.68534934044377
600,54.13993369662807
600,53.87414669691476
600,54.038946229000956
600,54.1412076678581
600,53.62065347618754
600,53.61008279437744
600,53.61851326127893
600,53.92055738594202
600,53.49165723933645
600,53.6351801790428
600,53.5078432271187
700,63.38760897469395
700,63.093842747411486
700,63.235070442966055
700,62.780139432375336
700,63.51842050331114
700,63.64166516210391
700,63.2787759002468
700,63.164139868047165
700,62.95313371521077
700,63.13308421460287
700,62.484810559565965
700,63.1766560638935
700,63.222391642901364
700,62.95569101229784
800,26.310164764337596
800,72.44374831697023
800,26.151667832328243
800,26.066327320771695
800,71.9250318964047
800,73.04788908704623
800,72.75044818406026
900,35.08956529875602
900,34.850103334408296
900,81.9007598112255
900,25.536415603773676
900,26.028664689869284
900,81.76091370558662
1000,26.167890307303146
1000,35.03838904894319
1000,44.274993322494005
1000,35.41286147118455
1000,35.458239997712184
1000,44.58304970176591
1000,44.50295911541622
1000,35.48383802498793
1000,35.47216911903745
1000,25.846636519515123
1000,44.33150874157151
1000,35.516113814148945
1000,44.64923651846584
1100,26.153793603208662
1100,44.145515767111704
1100,26.194780589951982
1100,53.43094158043501
1100,44.187056937694976
1100,44.5837044046839
1100,100.20904973815374
1100,44.28474281613244
1100,53.6386461091829
1100,35.439395316703
1100,34.9637365648161
1100,44.607553948151676
1100,44.75657076543728
1100,99.82262968717772
1200,54.389762044145535
1200,25.933098373373152
1200,34.99574729660837
1200,44.55713541509831
1200,53.60242389486053
1200,54.11373016182864
1200,44.50554923761787
1200,34.947242721509205
1200,53.649469400167376
1200,35.15712063189396
1200,35.47050696469661
1200,53.75206139906913
1200,53.90636593168865
1200,53.69191723180275
1200,53.552676299613005
1200,44.17529236952196
1200,35.08164259138115
1200,35.43277835657605
1200,54.12549469015692
1200,44.19294155594175
1200,35.492652050154234
1300,25.94990527005907
1300,63.07261897814627
1300,62.92478872350008
1300,63.151994068986134
1300,35.066186235021355
1300,25.83246456959861
1300,35.28017193407974
1300,62.81871789360754
1300,63.237210653458874
1300,53.38951650765958
1300,35.39029791393214
1300,35.512207303370786
1400,81.45762996719778
1400,72.6841272523617
1400,63.45362661463382
1400,72.08041573928521
1400,63.111547923656396
1400,53.71618234847997
1400,63.13177469364837
1400,54.079814096647645
1400,44.55431699711256
1400,35.16827987214187
1400,35.551378265414534
1400,63.15830657583701
1400,35.31423808479228
1400,63.6714337865385
1400,44.71378052636531
1500,82.08090976253987
1500,54.238575675709036
1500,72.62669073404291
1500,62.94759699407675
1500,44.57968569111009
1500,26.1942053554569
1500,35.503954464357356
1500,63.166996444980875
1500,35.4612635688489
1500,53.59020134293529
1500,54.17727944433854
1500,72.3463417341144
1500,54.170894494685854
1500,35.050379424330856
1600,63.556049836000724
1600,53.569361795234244
1600,44.39240067736502
1600,26.004274375178575
1600,26.128087383045326
1600,63.632912585990645
1600,25.691276032446922
1600,63.547626078455124
1600,25.940815086313833
1600,72.74295510584923
1600,26.00500670872838
1600,44.12722831709701
1600,35.42107123573956
1600,35.373895404808465
1600,44.4292418337958
1600,35.34727752198214
1600,26.286099936617674
1700,25.72621935655777
1700,35.43740197325805
1700,43.97480493757763
1700,44.48719140754957
1700,44.1501776784688
1700,35.21521289539404
1700,81.92352734261122
1700,109.29266122009487
1700,26.078469308326937
1700,26.261423267889302
1700,35.34255764598523
1800,54.09053900581303
1800,25.806257630757187
1800,34.95091088375803
1800,91.02573880304261
1800,35.30293857817427
1800,34.81299094452105
1800,25.876942984378857
1800,53.8092920247002
1800,44.77232791907331
1800,44.385813793916526
1800,35.09533163202463
1800,35.22694029854644
1900,26.06777993776004
1900,109.59002410293535
1900,53.540325824544006
1900,35.426276452232315
1900,44.08921988314063
1900,44.950595526858315
1900,44.11269492360406
1900,35.346694045968086
1900,26.13325618492972
1900,34.84167162713113
1900,62.860865728212566
1900,62.98823711161658
1900,35.56015171326229
1900,44.555623493215606
1900,26.28635754575327
1900,63.125521862051635
1900,44.80373095262041
1900,44.58508077596006
1900,35.18736895297355
2000,54.18651567531669
