step,episode_return
300,26.147713693936627
300,25.679364090332196
300,25.90983529284185
300,25.95351046899477
300,26.129906187398767
300,25.941484355520394
300,26.34888578401877
300,26.160568080490595
300,26.022207275185956
300,25.728488609107774
300,26.07173293892082
300,25.95161393541931
300,26.129039007295354
300,25.586225620477215
300,25.79839613900767
300,26.143811518501426
300,26.245528808720557
400,35.42003226707249
400,35.19638402673835
400,35.384963708153315
400,35.03402683726749
400,34.95824197305489
400,35.56695003732548
400,35.39439050950181
400,35.184591375809816
400,35.01163970899433
400,35.435988349750644
400,35.1240819740842
400,35.4693788084872
400,35.11008405746426
400,35.28733856850038
400,35.14668350378582
400,35.270059477080395
400,34.86502561602148
400,35.1680883999771
400,34.93922390748721
400,35.272769489601586
400,34.887724680123455
500,44.93752922504753
500,44.44407408563145
500,44.36862375952282
500,44.380602960293665
500,44.251310934719314
500,44.3268902832096
500,44.65072352276953
500,44.69493994178291
500,44.30608201437154
500,44.29964726321787
500,44.19645923791805
500,44.5715112058841
500,44.35755883386303
500,44.54903996554315
500,44.61693594710842
500,44.614293154914115
500,44.564311334045634
500,44.41215201532089
500,43.942991692634095
500,44.625946327686606
500,44.6053105226302
500,44.34898892384695
500,44.54124546372887
500,44.73057532871538
500,44.31163302588179
600,53.66134253172517
600,54.149997882470025
600,53.812917692231544
600,53.32387787517728
600,53.826487082856225
600,54.03895259470517
600,53.929596080902094
600,53.449013553206996
600,53.63763361496617
600,54.15307747098843
600,54.00721397246122
600,54.126211569601544
600,53.58207989612868
600,53.82068178629263
700,62.661594625570025
700,63.261884038838986
700,63.200477504936536
700,63.41598728293931
700,63.410269672470946
700,63.465892199900466
700,62.907716678873285
700,63.16774922268913
700,62.698967095733316
700,63.26077663902693
700,62.82457263901578
700,63.1237859865399
700,63.1298443442939
700,63.16147733181859
700,63.1974077574587
700,63.81522867141658
800,72.2819063829449
800,25.683755753376694
800,26.233419956309454
800,72.33192993922366
800,26.315368092077655
900,25.645917761083528
900,35.26174462873753
900,35.05870283045301
900,81.60386706650205
900,82.27496399661564
900,25.77446400427609
900,26.315260136688927
900,25.995019816290416
900,35.25894795506452
900,35.35622676390966
900,81.89809324686135
