episode_id,length,total_reward,has_disturbance,mean_alpha_target
112,30,-5.531962871551514,1,0.09999998658895493
113,64,-3.940303325653076,0,0.9000000357627869
114,65,32.51080322265625,0,0.9000000357627869
115,1001,106.78097534179688,0,0.8999999165534973
116,115,56.2508544921875,0,0.8999999165534973
117,1001,326.5609436035156,1,0.10000001639127731
118,22,-2.6819207668304443,0,0.8999998569488525
119,132,-69.51966857910156,0,0.9000000953674316
120,26,-1.082733154296875,1,0.09999999403953552
121,38,-24.02057647705078,1,0.09999998658895493
122,289,-47.82160186767578,0,0.9000000357627869
123,73,17.249324798583984,0,0.9000000357627869
124,19,-6.927130222320557,0,0.8999999165534973
125,1001,94.89552307128906,0,0.8999999165534973
126,42,-11.512075424194336,0,0.9000000953674316
127,20,-7.0726118087768555,1,0.10000000149011612
128,57,-17.56487464904785,1,0.10000000149011612
129,39,12.92624282836914,0,0.9000000357627869
130,18,-10.04897689819336,0,0.8999999165534973
131,68,28.989837646484375,1,0.10000000149011612
132,239,77.16536712646484,0,0.8999999165534973
133,1001,125.61917877197266,1,0.10000001639127731
134,194,42.00614929199219,0,0.8999999761581421
135,39,32.2596549987793,0,0.9000000357627869
136,1001,37.947959899902344,0,0.8999999165534973
137,213,-16.131675720214844,1,0.10000002384185791
138,351,-39.64556121826172,1,0.10000001639127731
139,40,4.080972671508789,0,0.8999999761581421
140,171,73.49378967285156,0,0.8999999761581421
141,17,15.013897895812988,1,0.10000000149011612
142,533,201.15501403808594,0,0.8999999761581421
143,97,37.146690368652344,1,0.10000001639127731
144,85,51.19181823730469,0,0.9000000953674316
145,17,2.620601177215576,0,0.8999999761581421
146,86,-6.862151622772217,0,0.9000000953674316
147,209,-2.2939321994781494,1,0.10000001639127731
148,1001,277.3392639160156,0,0.8999999165534973
149,20,9.608627319335938,0,0.8999999165534973
150,53,16.76895523071289,0,0.9000001549720764
151,97,33.46003341674805,1,0.10000001639127731
152,66,0.7815344333648682,0,0.9000000953674316
153,14,-3.6647987365722656,0,0.8999997973442078
154,1001,323.224365234375,0,0.8999999165534973
155,1001,194.12979125976562,0,0.8999999165534973
156,138,-21.081798553466797,0,0.9000000953674316
157,28,-14.834508895874023,1,0.09999998658895493
158,21,16.993501663208008,0,0.8999999165534973
159,180,-46.63685607910156,0,0.8999999761581421
160,1001,40.102928161621094,0,0.8999999165534973
161,116,61.44453048706055,0,0.8999999761581421
162,70,46.75420379638672,0,0.9000001549720764
163,28,1.3938355445861816,0,0.8999999165534973
164,120,-55.08020782470703,1,0.10000001639127731
165,54,10.795563697814941,1,0.09999999403953552
166,216,-85.91321563720703,1,0.10000000894069672
167,256,69.61344909667969,0,0.8999998569488525
168,66,26.900976181030273,0,0.9000000953674316
169,38,-8.72388744354248,1,0.09999998658895493
170,15,5.656232833862305,0,0.8999997973442078
171,212,-70.53971099853516,1,0.10000002384185791
172,10,-1.8825234174728394,0,0.8999999165534973
173,20,-6.963902473449707,1,0.10000000149011612
174,22,2.613741397857666,0,0.8999998569488525
175,68,1.7636668682098389,0,0.9000000953674316
176,14,3.7553482055664062,0,0.8999997973442078
177,33,5.261716842651367,1,0.10000000149011612
178,346,-99.16555786132812,0,0.8999999761581421
179,124,-1.576200246810913,0,0.8999999165534973
180,34,3.7323057651519775,1,0.09999999403953552
181,31,-11.917194366455078,1,0.09999997913837433
182,39,-5.619786262512207,0,0.9000000357627869
183,57,-2.5123164653778076,0,0.9000000357627869
184,1001,-9.540210723876953,0,0.8999999165534973
185,17,4.223552703857422,1,0.10000000149011612
186,21,-8.637048721313477,0,0.8999999165534973
187,88,-20.380340576171875,1,0.10000001639127731
188,44,-0.013876840472221375,0,0.9000001549720764
189,31,0.8513071537017822,0,0.8999998569488525
190,365,106.68840026855469,0,0.8999999761581421
191,27,15.28998851776123,0,0.8999999165534973
192,79,9.36456298828125,0,0.9000001549720764
193,47,-61.84132766723633,1,0.09999998658895493
194,202,-5.915170669555664,0,0.8999999165534973
195,32,17.013290405273438,1,0.10000000149011612
196,52,9.500043869018555,0,0.9000001549720764
197,14,6.620041847229004,0,0.8999997973442078
198,83,-43.648494720458984,0,0.9000000357627869
199,244,8.831303596496582,0,0.8999999165534973
200,208,-114.61917877197266,0,0.8999999165534973
201,19,2.8894739151000977,1,0.10000000149011612
202,278,-25.973217010498047,0,0.9000000953674316
203,27,-5.468445777893066,0,0.8999999165534973
204,52,12.654746055603027,1,0.09999999403953552
205,174,7.273190498352051,0,0.9000000357627869
206,79,5.915590286254883,0,0.9000001549720764
207,84,-39.76866912841797,0,0.9000000953674316
208,38,23.495418548583984,1,0.09999998658895493
209,155,31.60466194152832,1,0.10000001639127731
210,58,29.623153686523438,1,0.10000000149011612
211,1001,67.2804183959961,0,0.8999999165534973
212,117,-60.15523910522461,0,0.8999999761581421
213,143,-34.048828125,0,0.9000000953674316
214,33,-1.0233213901519775,0,0.8999999761581421
215,54,7.169731140136719,0,0.9000001549720764
216,184,-92.29801940917969,0,0.8999999761581421
217,1001,273.95941162109375,0,0.8999999165534973
218,48,-22.153011322021484,1,0.10000000149011612
219,25,-14.314826011657715,0,0.8999999165534973
220,34,5.724018096923828,0,0.8999999761581421
221,28,5.460290431976318,0,0.8999999165534973
222,81,40.50151824951172,0,0.9000000357627869
223,50,-44.44658660888672,0,0.9000000953674316
224,71,46.46990203857422,0,0.9000001549720764
225,266,-28.05339813232422,1,0.10000000894069672
226,186,-76.27913665771484,0,0.8999999761581421
227,1001,285.0531311035156,1,0.10000001639127731
228,85,-5.673152923583984,1,0.10000003129243851
229,60,-2.277346611022949,0,0.9000001549720764
230,26,4.28149938583374,0,0.8999999165534973
231,88,35.01028060913086,0,0.8999999761581421
232,140,-76.90274047851562,0,0.9000000953674316
233,51,10.973915100097656,0,0.9000000953674316
234,210,-29.936925888061523,0,0.8999999165534973
235,77,23.830562591552734,0,0.9000001549720764
236,26,7.527157783508301,0,0.8999999165534973
237,24,-28.90536117553711,1,0.10000000149011612
238,41,5.4513654708862305,0,0.9000000357627869
239,50,0.6198132038116455,0,0.9000000953674316
240,89,-88.05091094970703,1,0.10000001639127731
241,88,26.88384246826172,0,0.8999999761581421
242,231,0.707305908203125,0,0.8999999761581421
243,27,-19.152698516845703,0,0.8999999165534973
244,96,-21.678945541381836,0,0.8999999165534973
245,41,4.751257419586182,0,0.9000000357627869
246,70,-6.399217128753662,0,0.9000001549720764
247,20,2.2457504272460938,0,0.8999999165534973
248,37,-5.720881938934326,0,0.8999999761581421
249,83,-49.91036605834961,0,0.9000000357627869
250,19,6.564062118530273,1,0.10000000149011612
251,19,-14.274173736572266,0,0.8999999165534973
252,67,25.965513229370117,0,0.9000000953674316
253,21,21.329885482788086,0,0.8999999165534973
254,98,-2.8189361095428467,1,0.10000002384185791
255,25,-8.566335678100586,0,0.8999999165534973
256,1001,-392.5826721191406,1,0.10000001639127731
257,46,5.623448371887207,0,0.9000002145767212
258,55,19.08676528930664,1,0.09999999403953552
259,1001,-39.75407409667969,0,0.8999999165534973
260,23,10.448071479797363,0,0.8999998569488525
261,152,-81.52262115478516,0,0.9000000357627869
262,69,23.89195442199707,0,0.9000001549720764
263,1001,-79.47793579101562,1,0.10000001639127731
264,23,-5.889644622802734,0,0.8999998569488525
265,1001,-29.815765380859375,0,0.8999999165534973
266,131,-94.99469757080078,0,0.9000000953674316
267,17,-6.733762264251709,0,0.8999999761581421
268,93,-0.9007915258407593,0,0.9000000357627869
269,41,7.891366004943848,1,0.09999999403953552
270,18,13.030814170837402,0,0.8999999165534973
271,180,-97.19146728515625,0,0.8999999761581421
272,27,-20.629165649414062,0,0.8999999165534973
273,119,-28.086923599243164,0,0.8999999761581421
274,34,11.455045700073242,0,0.8999999761581421
275,1001,-125.39570617675781,0,0.8999999165534973
276,29,-14.408292770385742,0,0.8999998569488525
277,204,-77.29618072509766,1,0.10000002384185791
278,16,-2.3939876556396484,1,0.10000000149011612
279,84,8.127018928527832,0,0.9000000953674316
280,24,-22.76577377319336,1,0.10000000149011612
281,75,-58.021873474121094,0,0.9000000953674316
282,21,-7.9567341804504395,0,0.8999999165534973
283,52,6.4385833740234375,0,0.9000001549720764
284,33,14.16935920715332,0,0.8999999761581421
285,32,-6.826744556427002,0,0.8999999761581421
286,33,8.923385620117188,0,0.8999999761581421
287,160,-95.022216796875,0,0.8999999761581421
288,54,-11.75185489654541,0,0.9000001549720764
289,43,-20.90732192993164,1,0.09999999403953552
290,88,-2.671875,0,0.8999999761581421
291,32,2.9349780082702637,0,0.8999999761581421
292,62,-17.74081802368164,0,0.9000001549720764
293,137,-53.981319427490234,0,0.9000000357627869
294,46,-0.8278232216835022,0,0.9000002145767212
295,28,-13.817428588867188,0,0.8999999165534973
296,31,10.443483352661133,0,0.8999998569488525
297,20,-0.9651386737823486,0,0.8999999165534973
298,39,-45.26372528076172,0,0.9000000357627869
299,51,8.936832427978516,1,0.10000000149011612
300,10,-0.17205584049224854,0,0.8999999165534973
301,58,-48.11065673828125,0,0.9000000953674316
302,33,-2.9865663051605225,1,0.10000000149011612
303,29,12.208477020263672,0,0.8999998569488525
304,219,-110.12799072265625,0,0.8999999165534973
305,24,-2.0000627040863037,0,0.8999999165534973
306,48,-21.18974494934082,1,0.10000000149011612
307,66,9.741618156433105,0,0.9000000953674316
308,10,-7.646256923675537,0,0.8999999165534973
309,77,-13.78994083404541,1,0.10000000149011612
310,50,15.184900283813477,0,0.9000000953674316
311,57,-22.542898178100586,0,0.9000000357627869
312,40,0.06525731086730957,0,0.8999999761581421
313,102,-117.58634185791016,1,0.1000000387430191
314,35,-14.7610502243042,0,0.8999999165534973
315,79,28.77393341064453,1,0.10000000149011612
316,74,-32.662086486816406,0,0.9000000953674316
317,38,-9.046998977661133,0,0.9000000357627869
318,36,-4.756614685058594,1,0.09999999403953552
319,13,-11.445795059204102,0,0.8999998569488525
320,41,-40.103187561035156,1,0.09999999403953552
321,102,-26.176471710205078,0,0.9000000357627869
322,161,-90.84243774414062,0,0.8999999761581421
323,19,-23.380739212036133,1,0.10000000149011612
324,19,-13.143476486206055,0,0.8999999165534973
325,139,-41.98599624633789,1,0.10000000894069672
326,53,-9.838826179504395,0,0.9000001549720764
327,159,-125.7852783203125,0,0.9000000357627869
328,36,18.542190551757812,0,0.8999999165534973
329,44,-10.108620643615723,0,0.9000001549720764
330,111,-34.666229248046875,1,0.1000000387430191
331,34,-3.014655590057373,0,0.8999999761581421
332,235,-53.49055099487305,0,0.8999998569488525
333,203,5.547643661499023,0,0.8999999165534973
334,65,-29.99535369873047,0,0.9000000357627869
335,205,-229.03329467773438,0,0.8999999761581421
336,85,-47.98980712890625,0,0.9000000953674316
337,36,-2.5028700828552246,1,0.09999999403953552
338,13,0.007050752639770508,1,0.10000000894069672
339,122,11.3888578414917,1,0.10000002384185791
340,30,-12.82656478881836,1,0.09999998658895493
341,86,-16.31142807006836,0,0.9000000953674316
342,54,-17.318767547607422,0,0.9000001549720764
343,51,-26.88164520263672,0,0.9000000953674316
344,14,-6.295943260192871,0,0.8999997973442078
345,55,-11.580946922302246,1,0.09999999403953552
346,42,-16.05708885192871,1,0.09999999403953552
347,125,-72.48631286621094,0,0.8999999165534973
348,211,-132.66879272460938,0,0.8999999761581421
349,78,1.1193679571151733,0,0.9000001549720764
350,39,-5.269250869750977,0,0.9000000357627869
351,32,-16.433080673217773,0,0.8999999761581421
352,48,-11.476028442382812,1,0.10000000149011612
353,34,-20.274715423583984,0,0.8999999761581421
354,72,-17.06916046142578,0,0.9000000357627869
355,186,-39.207916259765625,1,0.10000000894069672
356,26,-9.683996200561523,1,0.09999999403953552
357,44,-5.995844841003418,0,0.9000001549720764
358,10,-3.552595853805542,0,0.8999999165534973
359,18,17.24016761779785,0,0.8999999165534973
360,45,-14.64759349822998,1,0.09999998658895493
361,126,-35.051143646240234,0,0.8999999761581421
362,18,-0.22121620178222656,0,0.8999999165534973
363,31,-33.91962432861328,0,0.8999998569488525
364,32,-0.8878176212310791,0,0.8999999761581421
365,66,-8.965003967285156,0,0.9000000953674316
366,122,16.784454345703125,1,0.10000002384185791
367,28,-10.058016777038574,1,0.09999998658895493
368,36,-2.768113851547241,1,0.09999999403953552
369,70,-84.19808197021484,0,0.9000001549720764
370,15,0.026558876037597656,0,0.8999997973442078
371,27,-14.694146156311035,1,0.09999999403953552
372,25,10.564520835876465,0,0.8999999165534973
373,61,-32.73783493041992,0,0.9000001549720764
374,55,-30.030126571655273,1,0.09999999403953552
375,51,-20.683494567871094,0,0.9000000953674316
376,50,15.789193153381348,0,0.9000000953674316
377,20,3.5787057876586914,1,0.10000000149011612
378,14,-7.443817615509033,0,0.8999997973442078
379,22,5.1201887130737305,0,0.8999998569488525
380,49,-8.557441711425781,0,0.9000000357627869
381,88,-53.78788757324219,0,0.8999999761581421
382,12,-5.172018051147461,0,0.8999998569488525
383,97,-102.19251251220703,0,0.8999999761581421
384,34,-1.9638619422912598,0,0.8999999761581421
385,49,1.773491382598877,1,0.10000000149011612
386,1001,-697.7527465820312,1,0.10000001639127731
387,46,-3.442227840423584,1,0.09999998658895493
388,91,-51.94048309326172,0,0.9000000357627869
389,33,0.6083664894104004,1,0.10000000149011612
390,66,-13.949895858764648,0,0.9000000953674316
391,103,-50.9751091003418,0,0.9000000357627869
392,1001,-741.58837890625,0,0.8999999165534973
393,23,-11.707000732421875,1,0.09999998658895493
394,16,-5.393854141235352,0,0.8999999761581421
395,55,-27.814613342285156,0,0.9000002145767212
396,22,-43.65339279174805,0,0.8999998569488525
397,11,-15.083017349243164,0,0.8999998569488525
398,95,-52.36387252807617,0,0.9000000953674316
399,76,-38.19150161743164,0,0.9000000953674316
400,12,-4.131984710693359,0,0.8999998569488525
401,26,-18.915170669555664,1,0.09999999403953552
402,46,-9.245735168457031,1,0.09999998658895493
403,26,-34.960777282714844,1,0.09999999403953552
404,29,0.7183516025543213,1,0.09999998658895493
405,39,7.014509677886963,0,0.9000000357627869
406,53,6.96236515045166,1,0.09999999403953552
407,11,2.6889896392822266,0,0.8999998569488525
408,35,-6.6411638259887695,0,0.8999999165534973
409,27,22.271163940429688,0,0.8999999165534973
410,19,-4.170823574066162,0,0.8999999165534973
411,13,0.11781097948551178,0,0.8999998569488525
412,24,-5.801609516143799,1,0.10000000149011612
413,51,-36.84873580932617,0,0.9000000953674316
414,90,-54.344017028808594,0,0.8999999761581421
415,80,0.07881414890289307,0,0.8999999761581421
416,61,-63.758087158203125,1,0.10000000149011612
417,17,-6.0644850730896,0,0.8999999761581421
418,14,-18.944868087768555,0,0.8999997973442078
419,14,-4.1860761642456055,1,0.10000000894069672
420,77,-51.055946350097656,0,0.9000001549720764
421,172,-99.66963195800781,0,0.9000000357627869
422,23,1.845056176185608,0,0.8999998569488525
423,110,-87.99203491210938,0,0.8999999761581421
424,32,-23.129953384399414,0,0.8999999761581421
425,52,12.662477493286133,0,0.9000001549720764
426,16,-8.721553802490234,0,0.8999999761581421
427,46,14.269810676574707,0,0.9000002145767212
428,10,-3.074406623840332,0,0.8999999165534973
429,41,9.352923393249512,0,0.9000000357627869
430,50,-36.37008285522461,1,0.10000000149011612
431,89,-91.6885986328125,0,0.8999999761581421
432,76,-43.1951904296875,0,0.9000000953674316
433,43,-8.734561920166016,0,0.9000000953674316
434,86,-78.2061767578125,0,0.9000000953674316
435,1001,-740.8663330078125,0,0.8999999165534973
436,71,-35.07166290283203,0,0.9000001549720764
437,41,6.961705207824707,1,0.09999999403953552
438,28,0.9920037984848022,1,0.09999998658895493
439,65,14.860453605651855,0,0.9000000357627869
440,16,-14.486834526062012,0,0.8999999761581421
441,28,-49.15185546875,0,0.8999999165534973
442,22,-9.343717575073242,0,0.8999998569488525
443,18,-13.88912582397461,1,0.10000000149011612
444,26,-27.53440284729004,1,0.09999999403953552
445,33,-42.2600212097168,0,0.8999999761581421
446,56,-39.90177917480469,0,0.9000000357627869
447,1001,-691.1207885742188,0,0.8999999165534973
448,28,-16.959033966064453,0,0.8999999165534973
449,15,5.707732677459717,0,0.8999997973442078
450,33,-3.31959867477417,0,0.8999999761581421
451,36,-17.538410186767578,0,0.8999999165534973
452,1001,-866.04541015625,1,0.10000001639127731
453,59,-34.8452262878418,1,0.10000000149011612
454,16,-5.676641941070557,0,0.8999999761581421
455,13,-19.868833541870117,0,0.8999998569488525
456,103,-83.64108276367188,0,0.9000000357627869
457,108,-39.87981414794922,0,0.8999999761581421
458,18,-17.20197296142578,0,0.8999999165534973
459,79,-61.42672348022461,0,0.9000001549720764
460,42,-14.22358512878418,1,0.09999999403953552
461,33,-0.1768151819705963,0,0.8999999761581421
462,43,2.2489819526672363,0,0.9000000953674316
463,21,-2.161146640777588,0,0.8999999165534973
464,32,-45.158233642578125,0,0.8999999761581421
465,24,-7.778378009796143,0,0.8999999165534973
466,34,-7.3256988525390625,0,0.8999999761581421
467,1001,-698.0823974609375,0,0.8999999165534973
468,20,-3.0805234909057617,0,0.8999999165534973
469,41,-17.261741638183594,0,0.9000000357627869
470,37,2.7168209552764893,0,0.8999999761581421
471,70,-11.976828575134277,1,0.10000000149011612
472,21,-3.9326257705688477,1,0.09999999403953552
473,37,-3.1066784858703613,0,0.8999999761581421
474,29,-19.04608917236328,0,0.8999998569488525
475,14,-12.936830520629883,0,0.8999997973442078
476,37,-14.501755714416504,0,0.8999999761581421
477,58,3.527747392654419,0,0.9000000953674316
478,1001,-890.5831298828125,0,0.8999999165534973
479,19,-9.56534481048584,0,0.8999999165534973
480,24,-28.890869140625,0,0.8999999165534973
481,21,-13.426409721374512,0,0.8999999165534973
482,18,-10.948324203491211,1,0.10000000149011612
483,55,10.815258979797363,0,0.9000002145767212
484,55,-55.86731719970703,0,0.9000002145767212
485,14,-8.164412498474121,0,0.8999997973442078
486,123,-45.69089889526367,0,0.8999999165534973
487,22,-24.258708953857422,0,0.8999998569488525
488,27,-4.621748924255371,0,0.8999999165534973
489,57,-18.235475540161133,0,0.9000000357627869
490,44,-28.714603424072266,1,0.09999999403953552
491,24,-21.926877975463867,0,0.8999999165534973
492,75,-50.280391693115234,0,0.9000000953674316
493,30,-17.99721908569336,0,0.8999998569488525
494,16,10.273321151733398,1,0.10000000149011612
495,36,-18.62189483642578,0,0.8999999165534973
496,120,-65.57978820800781,0,0.8999998569488525
497,13,-3.7450320720672607,0,0.8999998569488525
498,44,-3.5870466232299805,0,0.9000001549720764
499,65,-56.509769439697266,0,0.9000000357627869
500,19,-10.722580909729004,1,0.10000000149011612
501,39,-12.778641700744629,0,0.9000000357627869
502,26,-12.066675186157227,1,0.09999999403953552
503,10,-5.362493991851807,0,0.8999999165534973
504,36,-29.951717376708984,0,0.8999999165534973
505,39,-3.6086370944976807,1,0.09999998658895493
506,57,-56.20620346069336,0,0.9000000357627869
507,59,-50.1699104309082,0,0.9000000953674316
508,10,-2.535341501235962,0,0.8999999165534973
509,24,-14.25229263305664,1,0.10000000149011612
510,25,-21.095502853393555,0,0.8999999165534973
511,58,39.294761657714844,0,0.9000000953674316
512,27,-9.495991706848145,0,0.8999999165534973
513,39,-39.97645950317383,0,0.9000000357627869
514,27,-8.853069305419922,0,0.8999999165534973
515,77,-70.86900329589844,0,0.9000001549720764
516,116,-119.9148178100586,0,0.8999999761581421
517,12,-4.900246620178223,1,0.10000000149011612
518,56,-42.02679443359375,0,0.9000000357627869
519,25,-22.58844566345215,0,0.8999999165534973
520,22,-10.296341896057129,1,0.09999999403953552
521,79,-49.92888641357422,0,0.9000001549720764
522,27,-28.04948616027832,0,0.8999999165534973
523,43,-24.31001853942871,0,0.9000000953674316
524,62,-32.01075744628906,0,0.9000001549720764
525,1001,-806.1198120117188,0,0.8999999165534973
526,50,-71.00349426269531,0,0.9000000953674316
527,152,-164.35491943359375,0,0.9000000357627869
528,14,-14.509370803833008,0,0.8999997973442078
529,29,9.434661865234375,0,0.8999998569488525
530,59,-8.882590293884277,0,0.9000000953674316
531,45,-25.012554168701172,1,0.09999998658895493
532,19,-6.87888240814209,0,0.8999999165534973
533,87,-53.451759338378906,0,0.9000000953674316
534,53,-21.28650665283203,1,0.09999999403953552
535,24,-9.810577392578125,0,0.8999999165534973
536,52,-13.151666641235352,0,0.9000001549720764
537,46,-6.805649280548096,0,0.9000002145767212
538,13,-7.777958869934082,0,0.8999998569488525
539,15,-3.0668556690216064,0,0.8999997973442078
540,29,-17.69493865966797,0,0.8999998569488525
541,1001,-918.188232421875,1,0.10000001639127731
542,71,-88.95883178710938,0,0.9000001549720764
543,24,-4.983086109161377,0,0.8999999165534973
544,9,-6.445680618286133,1,0.10000000149011612
545,15,-0.6030445098876953,1,0.10000000894069672
546,122,-56.097843170166016,0,0.8999999165534973
547,1001,-816.2774047851562,0,0.8999999165534973
548,12,-1.029086947441101,1,0.10000000149011612
549,45,11.741074562072754,0,0.9000001549720764
550,34,-2.591718912124634,0,0.8999999761581421
551,30,1.22908616065979,0,0.8999998569488525
552,14,-13.23093318939209,1,0.10000000894069672
553,56,-38.78706741333008,0,0.9000000357627869
554,57,-41.097412109375,0,0.9000000357627869
555,10,-9.830007553100586,0,0.8999999165534973
556,32,-24.7996883392334,0,0.8999999761581421
557,20,-3.7435452938079834,0,0.8999999165534973
558,37,-15.129490852355957,0,0.8999999761581421
559,30,-61.172481536865234,0,0.8999998569488525
560,36,-18.497047424316406,0,0.8999999165534973
561,19,-5.468201637268066,0,0.8999999165534973
562,47,-23.873498916625977,1,0.09999998658895493
563,9,-14.293338775634766,1,0.10000000149011612
564,1001,-944.3945922851562,0,0.8999999165534973
565,77,3.8815531730651855,1,0.10000000149011612
566,73,-136.29783630371094,0,0.9000000357627869
567,14,-15.598396301269531,0,0.8999997973442078
568,12,-11.86041259765625,0,0.8999998569488525
569,66,-34.79646682739258,0,0.9000000953674316
570,30,-27.754180908203125,0,0.8999998569488525
571,20,-11.993782997131348,0,0.8999999165534973
572,10,-8.921974182128906,1,0.10000000149011612
573,32,-26.978862762451172,0,0.8999999761581421
574,32,-35.24980926513672,0,0.8999999761581421
575,10,2.7284116744995117,1,0.10000000149011612
576,22,-12.824831008911133,0,0.8999998569488525
577,13,-4.852416515350342,0,0.8999998569488525
578,32,7.040908336639404,0,0.8999999761581421
579,42,-12.475430488586426,1,0.09999999403953552
580,28,-16.980579376220703,0,0.8999999165534973
581,34,-16.896026611328125,0,0.8999999761581421
582,19,-10.323287963867188,0,0.8999999165534973
583,11,-13.855936050415039,0,0.8999998569488525
