step,episode_return
99900,128.51234279208023
99900,158.5700952945198
99900,215.24776025393402
99900,234.7647860829712
99900,101.51144005393141
99900,168.88138485500383
99900,98.03345447568032
99900,74.07512740078907
99900,160.0614200242066
99900,170.8932331896176
99900,125.49657283642831
99900,40.96573807206471
99900,192.54092922909172
99900,94.5385761514038
99900,178.1563596072934
99900,26.247180364747813
99900,239.3375992291095
99900,26.715011649014734
99900,117.9194846946378
99900,134.26004069813104
99900,181.64410050453733
99900,211.7573232525692
99900,0.07945401532436591
99900,69.37361953328828
99900,69.22136039221708
99900,155.99556819675934
99900,102.10608016877825
99900,177.47052036535297
99900,83.33843932071831
99900,197.53149689715667
99900,119.53280561764169
99900,125.36714210786826
99900,-32.124998770198886
99900,48.0038631015031
99900,101.48852962471399
99900,190.343837265618
99900,300.083327772977
99900,202.06725265396125
99900,187.3328585101064
99900,147.84156761597754
99900,73.38572860861508
99900,152.63428024373417
99900,128.75140996730454
99900,214.17921635744761
99900,176.0041645549694
99900,110.30536952422628
99900,78.24081940496431
99900,127.76121274510007
99900,49.00847510279423
99900,211.84798576019364
99900,158.6817459937397
99900,24.402634068239145
99900,137.41949267494908
99900,205.9212454013616
99900,60.57460264277111
99900,155.63754639719593
99900,68.83021631201572
99900,188.9073162775553
99900,62.32758155421015
99900,80.6776947541092
99900,241.6289388406923
99900,0.9733594066279068
99900,137.74081009884887
99900,156.0572891114096
99900,103.11687505073014
99900,334.2905661852325
99900,-36.40771697889762
99900,61.16474075886982
99900,240.89934661603095
99900,-0.5136769000740742
99900,226.61843612066144
99900,36.16229106892892
99900,184.1532747588527
99900,120.1854910902293
99900,84.61244151647072
99900,82.13807186728833
99900,170.9387974420943
99900,244.0080777484203
99900,72.71063656113833
99900,208.80247975941077
99900,50.69718717406925
99900,186.48479198834556
99900,74.92283840655625
99900,48.487042108810286
99900,40.57919895525196
99900,135.48963789225428
99900,135.94722561266644
99900,232.29544604630738
99900,19.884430715643937
99900,78.56298513891228
99900,42.700008985838046
99900,141.96991545851512
99900,-79.17442649395146
99900,57.961069029404754
99900,154.5982231654255
99900,26.040451523384775
99900,157.23994974730047
