step,episode_return
200000,862.7981415761309
200000,815.4011563464124
200000,891.3408729772966
200000,824.9624355080749
200000,851.5203180497346
200000,958.642310434045
201400,792.5463788102619
201500,775.4822868661174
201600,936.53850116583
202100,1146.0338539689558
202200,815.1085684001488
202300,726.4699743994378
202300,508.1071694865686
202500,873.7920950941791
202500,797.4623425627536
202600,926.2042172537853
202700,940.4576617242609
202800,768.8543018761884
203000,802.2682913401605
203000,871.8718759380529
203000,746.6502274267141
203100,913.5936249550672
203100,773.4402666368751
203100,813.5926710039641
203100,842.8245218962305
203200,192.98204079522074
203600,812.4603782471461
203600,803.7267361733707
204000,57.541732448029286
204100,53.49821772234303
204100,971.655913036405
204200,758.0032477658482
204300,800.4923293708775
204500,74.52114475147717
204500,872.1161872887166
204600,795.4096738788818
204600,745.5527760122072
204700,934.0484844039466
204800,766.0352222709266
204900,878.6675906199209
205200,822.3663051634388
205200,946.3925956110352
205400,898.3288135502614
205700,73.64929152072084
206600,768.6895137394694
206600,97.31770196463901
207400,112.50739321734292
210200,140.1554004149051
210700,867.6938947072584
211900,93.44039402094089
213200,63.055231989106495
213200,104.58114510572697
214300,755.9944998649588
214900,932.5933762230603
215300,232.14814818953096
217700,252.80312002056897
218100,264.3619492444171
218500,1018.1579769555254
219000,211.8372679768638
221500,187.3465316306388
221900,72.92714608023056
229800,266.8883686404367
230700,193.60211536613542
231500,741.1911749068461
232700,778.3402244027383
233900,731.6769635986299
233900,464.31281528702823
234300,411.4062010135798
234800,495.71524646417663
234800,543.9195953070889
237000,463.4181414550517
237300,834.0089281183073
237400,794.1406670837976
237400,888.930002889085
238100,564.570021279998
238700,417.63760955740076
238800,775.9669647191542
239100,808.2704654703348
241700,85.42077624099937
241900,807.8894225456373
243900,1170.8714065356567
245400,111.45466302711864
246200,500.67484081470593
247200,510.8084217801759
247900,38.1257104793913
248000,676.4509785254443
249600,529.5133650957969
249700,147.74112474301438
250500,213.9305886487584
250900,42.68130132960054
251400,817.1316186530178
253200,33.52217309723867
254100,256.79749184549064
255700,910.7067206303361
256100,717.0602270772113
257000,870.6580226635033
257700,864.8040206938664
257900,140.3187768458666
258900,796.97230978023
259200,910.9664366643889
259300,1068.0560793176187
259800,133.5816737822595
260400,269.8499437548968
262900,546.9833832804031
266000,497.67084701324734
268100,236.55390473787065
269000,850.6449693989657
270000,1094.412957606363
270200,239.86991998412833
271300,424.7296412824249
273200,996.3603618631901
277500,597.3132446886974
280700,1161.071727663572
282300,734.3219028261972
282800,784.6314514162464
282900,272.0949760575402
286100,525.7953295255861
287200,781.0489792102185
288300,126.50066061508491
289300,363.6920363022849
291200,1009.5438786332113
292000,374.0602020098025
292200,1393.5220065386216
292800,1452.8794278215792
297200,127.13875096435602
298500,1549.986912467683
300100,1399.415304363361
300100,982.3968519962061
300100,914.8295427419903
300100,790.5609472199828
300100,900.2061966477032
300100,861.7549413170353
300100,1032.8808292859164
300100,785.8862976266738
300100,807.4029486560775
300100,898.5565873953387
300100,1149.4785137005204
300100,753.7415574155843
300100,1441.2656471289392
300100,982.8537907663546
300100,800.6638469744089
300100,1396.2185032467214
300100,932.8522807102909
300100,783.0137264274866
300100,912.1422679556355
300100,839.3253521996916
300200,137.55767983692135
301500,1210.1726192839105
301700,1431.9172767950413
302200,831.1638700919981
302300,1574.4040926494927
302400,789.7486619285479
302400,907.0123287750632
302600,1061.0890364974343
302600,1674.6571992005752
302700,1036.6203421652635
302800,745.9977914219822
302900,952.6434244494516
303100,983.9226694914378
303100,831.6070913716542
303100,875.183704500778
303200,750.9119438338294
303200,1044.1075501199207
303300,888.9016419325736
303700,878.3843935720391
303700,992.2952784855172
304100,837.771869496605
304200,982.8669035768373
304300,80.75695066260087
304300,737.0263029035679
304400,796.844930601375
304600,868.6691238912472
304600,843.4625477437054
304700,824.5534552475865
305000,712.7347065886929
305300,789.7120599724581
305800,974.2896213202314
307500,790.9289336574693
310300,789.730971530087
310600,145.8476374039271
310800,1061.4488264846937
312000,780.3284099605828
313300,685.486641142781
313300,845.1039058717909
318200,821.9156299790491
318300,133.7899824695602
319100,1013.1593983046881
319500,317.7226636116623
320600,295.7682808878954
321600,893.3498008452342
322000,1560.4056545656954
324600,357.3354494841794
325000,237.86710026632224
325400,458.4968393480194
326900,340.99934919804485
327800,32.48672818749181
328000,412.794756561463
329500,1350.4387573813683
330800,777.8524161257782
331000,622.018913283908
331600,863.0822532143163
332800,1579.553548943982
334000,899.8402215855675
334000,791.4009455310563
334400,1009.4374513601667
334900,832.0946035852672
335200,604.8859676869505
336900,622.4223671560267
337100,1145.6728105350724
337500,861.1697841339349
338800,777.954823988032
340500,605.7694011737321
342000,800.5984686198999
343600,225.43639482293761
343900,1333.96352195199
344000,773.6661311566215
348100,908.6875505990077
349700,957.6045629827703
350600,1303.6556917562953
351500,926.1469085410583
353300,1970.387192705788
357800,737.281066504778
358000,854.8041364090078
359000,947.7592770552195
359200,1036.551568733235
359400,771.2095972358462
360500,1069.441420804268
363000,1439.6413536443738
369100,850.3950170981561
370100,752.1542280102444
370100,1693.2592094980223
370300,881.8713726586208
370400,864.9225784298673
372000,700.520692089541
373300,1339.1810958359324
374700,622.3255916985028
375700,1514.6197563864998
376900,654.1602055652504
377600,875.8252762652453
377900,1730.272322078621
379900,874.3022696879086
382400,839.0641201093658
382900,823.933606532071
383000,581.8072745689458
386200,1374.8452921322762
386400,1715.6483532190366
386600,249.24214280236106
387100,588.3435071229309
387200,247.2110919280674
387300,714.8200131947382
388100,1791.66809927733
392100,1037.6934933014027
392300,792.2193453668148
392800,228.83854755353295
392900,601.7628823949262
397300,1055.4472073689822
398600,917.9817317290808
400200,623.6128449948278
400200,834.3236652425092
400200,946.3247007937985
400200,1019.3601052420177
400200,870.5787544078374
400200,1087.3096708790147
400200,816.5538035253588
400200,878.3360006107516
400200,743.2658082850521
400200,872.8775141189208
400200,659.0247734161815
400200,2189.5724544393433
400200,825.8331086432293
400300,983.7894396656852
401800,845.4184959611209
402300,791.5705498219397
402400,2031.3812001306708
402500,779.3598098346935
402500,880.994745086742
402700,1517.377414108088
402700,991.523996247762
402800,1229.004407568606
402900,818.1480093132961
403000,1162.2839928054575
403200,1211.0592890306823
403200,996.5518734290389
403300,1139.6348679297726
403300,1049.8935801146201
403400,716.6845105955977
403800,783.280596414361
404200,81.62032002800608
404300,795.0604637953006
404400,1250.1827912788879
404400,1244.2883624630879
404700,1352.2217215311125
405100,1583.1828036292522
405400,1145.6232927254732
406700,95.33062001323982
406800,147.57324692804448
407200,786.113081541826
407200,1253.5606224090163
408300,53.18064071441522
410000,273.2526545316413
410400,1258.3442643765147
410900,240.2676887184111
412000,138.61794243929882
412100,105.99716026746522
413400,1152.3885814367222
413400,703.7156729099704
413600,1956.3383413955269
417500,227.8968106344406
418400,2173.1750166266584
419200,836.2325786812311
419600,1091.4568728844765
420700,915.209458808913
421700,970.8821657457389
422100,1096.327553310304
423400,587.0870145930259
424700,1253.0849824920965
425100,800.2267131785158
427700,285.8915567683116
427900,1507.358516184887
428100,868.8544069950915
430200,561.8720559963293
430800,530.2710007989089
430900,1440.7907954173932
431100,1083.4540318001732
431200,591.2823114795946
431700,1854.5321032060779
432200,413.32797407774837
432900,825.0508154666799
433800,1974.654729462769
434100,926.4866341255703
434500,743.8420036346179
434700,457.53293123536105
434800,106.49416234899127
435300,2261.2580545868605
437000,1163.163615095964
437100,287.60217266020186
437200,1108.9902349319984
437600,1063.527020510649
443300,84.78504394317362
443700,782.2140828067842
444100,1320.573114256964
449800,578.6549155670202
450600,1350.4189016602356
450700,1208.1957427414968
451300,549.3439454948306
451600,812.7162028678624
453400,1243.157354719672
455900,510.7547448328556
457900,920.9384536287218
458600,568.0858569148925
459100,1044.8756260085959
459300,1924.7760275688195
459500,890.0338628576015
459800,1118.7922375157148
460600,2310.193334106872
460600,1187.6994884603907
461000,639.6730320261385
463100,898.1519343066392
465100,715.8697176952771
467500,1365.3141010318634
470200,893.8616274544514
470200,867.1387828710418
470400,1344.217885847975
471400,288.8245360576781
472100,544.745788953176
473400,318.4478590900007
473400,779.5628277911624
474800,189.19075152911586
475800,902.0599630840179
475900,1108.378805088444
476300,68.79356267181262
476600,576.8136559098072
477000,630.4965874492694
477700,1129.3427601159358
478000,1901.8458356809306
479900,1438.8777232495697
480000,1858.0669207937026
481900,241.65976361868317
482500,671.1444751460406
483000,1165.1437009985161
483100,1181.711321638876
486300,1178.3446159979999
486700,1526.6589408222987
487200,898.1986329382061
487300,824.3089164258841
487400,816.4450976119728
488200,226.36027521289867
488200,1109.48668809083
488600,463.8999602408673
488800,1218.2846912030736
490800,171.10664313033195
491800,367.11849933357337
492200,837.2698014492265
492400,1003.9013229333459
492900,1013.2872562596727
493000,1447.1547377854258
495300,1919.6772352143098
497400,2044.7071533733356
497700,2034.9952802750286
500300,1222.5239339302318
500300,1136.3250949113676
500300,2034.9937608546156
500300,1879.6965713865773
500300,1603.3272634882107
500300,1998.060909957079
500300,890.2615887473578
500300,786.1918515409058
500300,1800.4021588665646
502500,1091.9044744190128
502600,827.7513836967603
502600,1624.8106018217868
502800,1014.7920430434691
502900,788.0862307402525
503000,1410.7329156065898
503300,824.3387079650361
503500,2014.8376148496416
503900,1857.8324932448552
504400,1627.207672440874
504500,1464.283214562692
504500,1230.7924567141376
504800,1883.805815360467
504800,513.4373445849519
505300,585.9456160828863
505500,1433.5463714204357
506800,1047.0544446099868
507300,1259.080415854932
508400,764.0931329407633
508700,62.18392658871644
510100,1351.1042665393452
510500,989.288382293635
512100,1149.2528865046406
512200,1145.8888619101804
512900,771.5182509650599
514100,630.6728468388777
517600,859.1492521137095
518500,2256.3324291114213
519300,321.9635103541754
519700,787.2397890370181
520800,1262.8732788964548
521700,478.2133706012081
521800,1099.9902844506255
524800,977.2468565999081
525200,877.3341682213411
527800,1555.3573763889922
528200,889.1365307747843
529400,493.52072564821185
530900,1075.0400128137087
531000,1169.5881672149549
531000,509.8234790980107
531200,1495.566546159366
531300,807.4163596221725
531800,1244.3807151175845
532300,1404.9230758106055
533000,1014.7090232576611
533600,673.9475722732186
534200,1249.7125376761712
534500,367.6937630275402
534600,1026.7818940527616
534700,728.474083490629
535400,905.3983770481541
536100,535.3965715428519
537100,806.8814007053132
537300,728.3549336770454
537800,752.2344971680938
540200,92.5499881277051
540500,536.684394967148
540900,768.6272208769012
542100,828.9921749824144
543200,785.0992049093841
543400,750.0773393959873
543800,1320.4892312754766
544200,645.756386411177
549900,834.8104105151015
550700,1270.3230021936124
551400,1121.057429342745
551600,1233.5388035196597
551700,1241.5072844705196
552700,311.77471071635557
553500,1148.7723605620781
553600,542.3906444334052
558000,848.7862442777487
558700,1230.8806333897874
559400,1049.6719076150189
559600,946.8687518300031
559900,1558.760700978975
560700,1098.9875720547707
560700,1566.4085103149296
561100,2491.642021366267
563200,2582.3516592769665
564300,846.4135773124017
568300,561.6525213425069
570300,861.3003829608755
570300,936.0555397133206
570500,795.0174801520938
572200,863.7225432896212
573500,753.7186554757187
575900,2317.596607672458
576000,734.5909754826173
577800,1603.4645223364728
578100,1129.394407979347
582000,1914.049868359845
582600,762.6910151651092
583100,1613.5143581518698
583200,847.3181555213768
583400,489.3126198350311
584800,727.7398079014573
586400,1529.9272010817608
587300,1282.5908144916264
587400,693.7478848816954
587500,2376.559817731342
588300,1554.8017451420906
588300,1066.9573815386066
588900,1495.8481689228577
590900,1981.1012906834808
591900,1404.6278861858975
592000,81.3775419561765
592300,1103.478182652019
592500,999.8484602791697
593000,2550.817587561532
593100,1488.4551535950816
593800,957.0799467449084
594600,906.1931563034082
595400,2331.2075369867866
597800,704.828543925695
598300,224.0136022726059
600400,952.6798495548237
600400,1951.1833181973498
600400,949.1683769406552
600400,1449.6783515460709
600400,861.4838722684923
600400,1216.435612108675
602600,842.5970847984945
602700,525.1318518931112
602700,1426.8751910320702
603100,1275.0670244928453
603400,902.0204834815663
603600,2160.4565623874378
604400,2443.256710893293
604600,2305.27568307537
604900,1225.4238954767716
604900,420.6620502694278
605200,658.9745526528094
605600,2266.309150956993
606900,1114.963773298889
607000,322.28282896765967
607200,867.2884311413502
607700,148.6992535056772
607900,109.93021129542782
608500,1037.9683197899024
610200,1111.508959640717
610600,2094.490490186257
612300,2450.2184704740357
613000,1740.0451745340679
619400,1665.4653838129932
619800,775.971213450347
620900,1684.0153577769645
621800,1118.5655014191127
621900,1064.6453048964
624900,1066.4643828413155
625300,1654.3943185770597
627900,1030.2212467259353
628300,1176.7846522134134
629500,1201.0335206825791
631000,1869.446168832464
631100,1674.001561968568
631300,958.6807704519816
631400,850.7183856972013
631500,625.0058218209672
631700,234.473562088084
631900,1981.5122924443076
632700,148.74255799283475
633100,2032.90383522984
633700,891.2525033380533
634300,1338.940409760305
634600,1335.9987727138566
634800,569.6879243521973
635500,2188.0866052168317
636200,1037.1691607940832
637400,2299.492954278012
637900,816.2059446442532
639900,873.7365542232008
640300,2375.8388364586363
640600,743.935028339104
641000,1571.7192764996905
641300,371.54836327279895
642200,2301.5080605053754
643500,1817.0273182252756
643900,583.590476475325
644300,1046.2833536513738
644800,997.4111007266879
644800,1486.486789791836
649400,486.24121726495184
650000,1260.8425097661745
650800,1927.27535088677
651500,1867.105096708001
652800,727.3087050553921
653600,1102.1797507128085
653700,983.4927905332538
654100,1182.6436378161627
654500,499.64000765715065
658100,1813.220745298066
658800,1699.4595418248562
659700,2379.798867798248
660800,1075.5142865953464
660800,1356.4826267289957
661200,1275.966755114012
663300,1749.7610321314348
663500,768.5469574303713
664100,696.2644478698265
665300,143.4488445096319
666600,45.896795814237734
668400,1958.9579133170466
670400,2174.148112451399
670600,877.6254219021307
672300,849.150366126068
672600,840.8968902439715
673000,361.94437600441825
673600,1317.720428849042
673700,2246.490517815843
676000,880.0602810518213
676300,1230.809132597352
677900,2656.583593314556
678200,1309.6094161757076
679300,1809.8415464885738
682100,1468.016819667401
682700,777.8943101975426
683200,2355.5104076826756
683300,1041.489005471053
683500,1379.0803791612398
683700,952.2272306986295
684100,922.3263026382331
684800,811.8344349283369
684900,806.5850396775849
685400,2369.1115484705374
687400,1838.6075007343322
687600,1290.766250297681
688100,101.27672678929072
688400,1932.5239788947038
688400,2533.0535046230407
689000,151.6647516933708
689700,541.0809572255781
691000,2477.1292637994543
692000,2553.387910104243
692100,758.2074980727173
692400,1670.5740202223446
692600,758.4674171888121
693100,930.4669662478381
693200,1337.260003724916
693600,363.5284006966575
695500,2385.7069606676414
697900,2271.29794520584
698400,1099.4816468163535
700400,1245.5024226727237
700500,1155.5525080007005
700500,2185.349368615944
700500,2243.108027269907
700500,1356.5574846585369
702800,2648.547417377941
702800,984.7044443858281
703500,913.2323031169293
704400,416.22979512557987
704700,908.4222536690353
705000,830.1037126428031
705000,1179.7278248153182
705300,947.8120871044965
705700,2630.9265424410637
707000,2347.03341394455
707300,2599.3944734504094
707800,1024.6262960529266
708000,2025.7199062259856
708600,894.3531019597722
710300,799.3341880728576
710700,966.5374846652786
711800,676.3613830085679
712400,2604.510709193062
713100,1402.9160267302707
715000,310.01044914298217
716800,162.08660534633125
716900,1027.8190124626815
718200,627.4648827873204
718800,1270.8725898742111
719500,650.3557412920482
719900,2372.0526398418715
721000,2628.306088953303
722000,2419.8346774675197
722000,1382.3024767810325
722300,1014.7493093259675
722600,1239.813881813825
723100,738.9238901527974
724600,253.41893998461313
725600,2396.959127358599
727100,567.0827161249681
728000,1519.5264548322132
728400,1953.2439235280806
728400,2258.2407207851907
729500,324.97747181418356
729600,2667.0128015560667
729600,979.6694960428904
730000,1401.3163222897979
730100,121.59714085548565
730100,519.5807988799049
730300,673.6237789748243
730700,207.57936655961072
731200,2352.889593049254
731600,1100.7729471424102
731800,1678.4853941994786
732000,2530.7287807873013
733200,1009.5056596179312
734700,780.8600317791726
734900,2406.848464767791
735600,512.1988620929503
736300,2471.0705699841747
737500,1642.7271988956745
738000,1609.075271100623
738200,191.3755553043603
739700,86.20722605462322
740400,734.6851096524432
740700,1507.368750013905
740700,735.0642460778568
741200,223.89720107673907
741400,1856.5276503440682
742300,2530.230329732987
743500,224.85575732883555
744000,2133.3215766599656
744400,2707.51595241155
744900,1019.8428709783553
749500,1103.7763519501264
750500,541.7712922626811
751600,2731.13956818502
752400,697.4371670454418
753700,1497.5359431018871
753800,990.0869845051425
754200,784.2696086234827
754600,993.8399825620255
755400,325.3786023616904
757700,2351.6802216717406
758900,1908.7146443925017
759300,569.6918868308404
760900,960.6254947065802
760900,1406.3235068135702
761200,1093.1374981459728
761300,1835.6641820441794
761400,607.6372158285858
762000,1583.8734711902434
763400,1027.2776225368286
764100,815.3302454327958
764200,1576.520970887277
765900,307.1875949670089
766700,1489.5973343268306
767600,544.7511828128678
770200,463.77798586291124
770500,442.0788948279092
772400,1513.5706936708343
772700,1009.804746936041
773500,2141.884216264686
773700,1518.6215912411228
775500,2209.215627471552
776100,947.608407631648
776300,1637.141877181577
776400,1234.4639588934076
778100,1032.9438355583409
782200,852.3958053847642
783300,1791.043936844524
783400,2872.388954288219
783600,1906.064623332212
783800,1111.9697255688284
785000,2661.575679438264
785500,999.1254491319618
786300,349.14407945860916
787500,2780.6325591348655
787700,1063.2008623081674
788500,796.1624310825525
788500,831.8363420717304
789100,2586.4551085321823
789800,600.1511452789807
791600,1867.0743933104814
792100,1306.5980163516106
792200,2053.311283382799
792500,1121.1848783952175
793300,1676.2556466070232
793700,908.1079447530158
798000,1831.8463060035106
798500,805.8043974321188
800500,2622.5783803698278
800600,933.1865723645599
800600,2773.922810964834
800600,1323.56583127187
802900,1006.6444159044356
802900,1532.41709570481
804800,998.2886688695784
805100,1974.3844631167904
805100,1173.5917426568271
806700,1482.9004318636294
807100,2712.5838063272145
807400,2740.9780844690595
810400,1834.4856428805472
810800,1347.4941474235936
811800,535.3428475997976
811900,2671.3263691973343
815100,3040.050761576754
815300,1135.7000427206824
815300,2196.204745450228
817000,2176.2208261185615
818900,2310.8287211288102
819600,1297.361497517373
820000,1743.8969719586235
821000,1432.989649348691
821100,2813.6509097896287
822100,2746.339160586178
822300,441.4055227958773
822300,1998.4553351055376
822400,1482.2186950364623
823200,2400.144770692148
824000,307.01749965010697
824400,1814.733852353601
825600,1011.7423438375939
825700,1429.3836576958606
828100,1443.188048746089
828500,1036.6109768843
828500,2303.783073196449
829600,2255.3757119056213
829700,1172.1126213714444
829700,1454.3418157465828
830100,2260.701433170708
830200,1187.7150595075243
830400,2588.1834594789816
831300,857.8107403269968
831700,874.900846184214
831900,1569.580497981541
832900,982.0339232348085
834700,1760.4008044349027
835000,2611.9034661468922
837300,322.78777842792215
837300,163.49988670943486
837600,1448.7111550188185
839800,769.4405537451713
840500,1001.7944644423962
841100,209.47086102927648
841500,2687.654781597809
841600,546.6662488269178
842100,415.1900948313564
843600,1038.44920342798
844100,1284.5813819429272
844200,585.0135448024107
844500,1390.4479691598126
845000,2717.7307697912474
852500,992.9137987590416
853800,890.2001007582077
853900,2872.7087898453187
853900,1332.051166650771
855500,717.8390445809774
857800,921.8183371531151
859000,461.43290997347344
859000,840.7900884629009
859400,934.0035943164941
861000,1263.7905969465473
861000,2755.4460094872616
861300,792.3299544337095
861500,814.8900871128428
862100,2731.960677595319
863500,1608.859852179684
864200,691.8516885946354
864300,1210.0961873708538
866400,680.034358465892
866800,1690.8053711759198
870600,2278.9054719855694
872500,859.5278269641581
872800,1054.8376437234388
873600,2231.7895458744933
873800,1528.1294635076783
875600,2677.751946466111
876200,1422.678988384641
876200,1023.2040155178469
876400,986.2038880356207
876500,2735.094570846078
877000,656.6830445589823
878200,1480.5138472950202
880400,1811.888015941876
882300,2784.51136425997
883400,2719.269722513675
883500,1271.9641145829291
883700,2934.587162675536
883900,876.6559517365115
885000,559.9585227272626
885100,1828.201243609785
885500,1177.903012393543
885600,1098.6961268681703
886000,1568.205889981232
886400,951.7918114133705
887600,2002.157747105594
887800,691.7805019849419
888600,1971.3657247545864
889200,950.645560042258
889900,898.8607598354384
891700,2597.640659209866
892100,1078.0135463803717
892200,938.5447442712439
892300,944.6395792402423
893400,923.3520422280301
893800,1862.3747122984832
896300,857.9084102974846
898300,120.48010276526907
898600,765.1987882046756
898700,692.383750683619
899200,86.68709446543419
899800,1926.8196719483835
900600,2595.1313659508073
900700,1583.1368843316404
900700,2460.5044401911314
900700,1655.556768096009
901600,1719.4652162595248
903000,1995.3464827211105
903100,1185.3171011959785
903800,279.8666222063049
904900,2747.7701231477104
906800,934.1966569363248
907200,698.3605716023168
907500,2759.734503987352
909900,1379.9322545919986
910300,1564.720284944935
910500,694.9575265239148
910900,2350.408423277236
911000,788.7954270490073
912000,808.8141228325172
912000,513.129433017595
915200,3031.3119523874
915300,387.71058770932666
915400,2809.0467952851764
915400,2522.1821838348355
915500,743.6395661877718
915800,363.60570530029923
916900,2256.340004865153
917100,2717.82374574401
917800,697.9297148367962
918600,236.10608947942694
919000,450.90070019333433
919700,2824.028633735191
920700,863.6803390565805
921100,2878.387227557338
921200,2621.5435273601556
921300,2167.670030822143
922400,1482.1854532589164
922800,480.6616868929831
923300,2720.217422198986
924500,2767.9676985301653
925500,255.91333458832707
925700,934.5302272444378
925800,2998.3231316353017
926700,2287.5232662566814
928200,1810.083322147898
928600,2940.4752789654885
928600,899.1443645818485
929800,2863.621062906269
929800,2849.4587134869043
930300,1107.7297544639023
931400,3056.738434590269
934800,2142.5180920323332
935100,1681.156827766635
937400,1228.9714114951005
937400,982.097239754204
937700,994.4455155076291
938000,125.41308483856947
938200,2029.9946899097904
938700,548.6102108914753
940700,2606.7376130418775
941200,2768.318481402914
941600,921.7290454660994
941700,2501.694995024191
941800,560.7392661974094
941900,812.1325138734967
942100,1566.3707091216127
944200,968.3515818370454
944300,858.681164740852
944600,2836.9395755450405
944900,1073.3732977717175
947800,701.5766201512033
950000,1369.4330432553033
953800,437.9888282825793
953900,2742.5706479064074
955200,886.8730327601104
957300,2049.338149979257
957900,976.5222252274575
959100,2368.5012534764214
959500,815.7717444563226
959900,1216.9673256367714
960700,1761.9436788242451
961100,2930.155501171712
961100,1050.38263110452
961100,1294.7089692406912
961500,2666.485864084873
963600,2794.403397255141
963600,105.14556829709643
964300,1479.0433113300162
964400,2592.725164299556
966500,210.02290811437987
966500,3162.572382113122
968400,327.0195168344885
970700,1256.3587697219505
971600,1510.7049777828315
971900,1441.580771140331
972400,2026.0932696329558
972600,773.1624625333161
973500,1780.2561079903642
973700,1359.8523270708502
973900,982.9302931838399
975700,991.0624829559578
976300,1776.8660848281813
976300,3144.170552076182
