step,episode_return
99900,42.090031231861914
99900,70.28294132554053
99900,18.856796177027043
99900,-119.1853525721086
99900,-99.80061041891707
99900,-38.61501913675025
99900,0.29236874260473655
99900,14.951033957339327
99900,-512.7749297391628
99900,-77.18828340963843
99900,113.86776580501808
99900,17.853286890199143
99900,87.80550616845166
99900,-63.600834438357936
99900,47.21144943371835
99900,-18.002658652647533
99900,50.39438297271429
99900,17.14586843144665
99900,143.77332926217701
99900,1.0481438498625977
99900,-40.96369234332035
99900,2.9137018309220153
99900,5.33086829823317
99900,-83.95007716478682
99900,27.773161132869284
99900,-71.4667899573167
99900,8.466823240992284
99900,-41.10942235276403
99900,160.45197382737157
99900,-63.63216650831376
99900,-4.609468200605349
99900,102.74749901261767
99900,70.9634793361852
99900,55.59318472765125
99900,-5.924761888011112
99900,66.82369884631575
99900,27.786824643317054
99900,94.62856908612761
99900,40.27493043830578
99900,-15.434878453474653
99900,-10.003509607282083
99900,-76.4917674883899
99900,106.85815634154841
99900,33.98867298145197
99900,-41.15354901394704
99900,3.168723449987411
99900,76.4566956029457
99900,66.303718085434
99900,-65.19745365597082
99900,71.33906927106896
99900,-39.945784874127355
99900,13.184011645736554
99900,-95.63631049804536
99900,-93.75783198111708
99900,2.3320700629607956
99900,-7.186625800437824
99900,157.76772241150613
99900,-120.9594921947559
99900,-33.183929077287274
99900,34.27422405968786
99900,51.51810324012866
99900,64.32614655412863
99900,93.19526415371297
99900,11.657130306559658
99900,-26.55420922604982
99900,-2.3791466653600253
99900,-33.90469854987522
99900,-3.1214666264720208
99900,-4.638227112033277
99900,-67.08593102500643
99900,163.36077793958617
99900,-15.271348894783642
99900,59.351169603186975
99900,-120.92236726467144
99900,-22.533654388005637
99900,54.719204805921606
99900,-29.2486878756664
99900,36.521526229121505
99900,10.189689034757926
99900,-61.319159687392755
99900,17.617370134153155
99900,28.724182367166343
99900,71.19850020786635
99900,165.9612919439096
99900,-21.916623484737393
99900,136.0541486738977
99900,44.341852569192035
99900,34.73749463012411
99900,22.300588721914018
99900,14.606866277354136
99900,-24.618594371722082
99900,38.40131371243141
99900,9.631291526349727
99900,59.13406292209688
99900,8.137548361840786
99900,126.77711960679358
99900,55.63313596983969
99900,-59.03944140271571
99900,11.083183816279181
99900,35.82269762931037
200000,1581.6309033078169
200000,1092.658203959073
200000,960.4205238449723
200000,1337.122486612307
200000,1268.6872739149105
200000,1001.6440493971174
200000,1121.1637396214178
200000,1169.7207169049939
200000,880.1751331508109
200000,1168.0899884676749
200000,847.1996332497691
200000,920.4190258190713
200000,1607.9696720003978
200000,1083.1669949038617
200000,740.8402201795668
200000,1043.6833127310317
200000,868.3222237550763
200000,1376.8838526582288
200000,1050.6260919709393
200000,1492.5579911023008
200000,677.1163894007718
200000,801.8232728689354
200000,1292.8358668102014
200000,1346.119352918059
200000,1455.3577100618281
200000,758.6983870462108
200000,884.2551391505651
200000,1008.1725419128163
200000,1165.2098797854553
200000,932.8920861116509
200000,1149.3116230831429
200000,910.1057147414913
200000,850.8156301213006
200000,882.7652790762709
200000,1153.6220764607863
200000,1486.8428554066668
200000,1049.6831940876198
200000,1372.1642692369023
200000,928.6736100369433
200000,1142.9779339486045
200000,978.0691692111678
200000,961.0711174018732
200000,980.024462413267
200000,1415.661113810526
200000,697.2568657674076
200000,1273.8277434674596
200000,1069.0733464100017
200000,1204.9848550955187
200000,1053.8085347853435
200000,942.0272699908994
200000,1006.3938597900293
200000,829.990753438794
200000,1084.1481272488536
200000,879.8223069155607
200000,1282.7802770232347
200000,944.6017750119797
200000,962.2893858694786
200000,1126.9660528397694
200000,927.4399480096323
200000,762.9197569071041
200000,637.0085868909514
200000,991.6512500142095
200000,1579.7386836386358
200000,1109.1366300847635
200000,831.3422830769184
200000,898.0130282507295
200000,686.8513470254337
200000,976.931241523084
200000,915.9410710987349
200000,1165.073421133471
200000,870.2651096019814
200000,1007.4229139953907
200000,885.5484772627756
200000,1116.0586856801058
200000,1084.3345307523966
200000,1053.1001167394584
200000,885.5011103128656
200000,869.610346845757
200000,1115.5545870437081
200000,714.870181475326
200000,1275.1143399377586
200000,895.5386103782241
200000,1295.625214736303
200000,1371.0204084999718
200000,830.4025171424299
200000,1363.7080248837165
200000,466.2988680950833
200000,1032.6019904851041
200000,688.4562521133834
200000,1077.3564226754775
200000,1361.0539345176344
200000,951.6789421674189
200000,948.5649607507546
200000,1326.5038989673385
200000,1495.3623117556251
200000,1115.1221629515383
200000,1009.3823705104514
200000,830.3769791123887
200000,1151.4507421754981
200000,1012.8706974503591
300100,2051.399717759273
300100,2196.5597239637345
300100,2145.603359289155
300100,2128.36430271148
300100,2051.634772634548
300100,2152.174714547553
300100,2162.177552713374
300100,2145.060255718145
300100,2194.8405453271967
300100,834.7127859583354
300100,2102.1125943525876
300100,2132.241328872218
300100,2047.7092327511566
300100,2352.001081105793
300100,2130.072557053436
300100,2131.8028498308895
300100,2079.087412346836
300100,2156.0231710905637
300100,2187.679273844938
300100,2134.2568256778
300100,2189.8488170790038
300100,2125.5073946053876
300100,2120.7735785915097
300100,2186.9296973549417
300100,2133.2838985062035
300100,2290.852452668333
300100,2144.397940717154
300100,2137.758249545011
300100,2175.214049148991
300100,2115.320801314462
300100,2134.863986866385
300100,2157.4124231285227
300100,2054.0055574670064
300100,2188.133421820842
300100,2216.2445096053043
300100,2198.102782875324
300100,2221.5580721938704
300100,1950.4952723013946
300100,2190.8945020591436
300100,2378.600815909332
300100,2212.518349243616
300100,2192.7308819560326
300100,2115.8004390726237
300100,1276.1040384978785
300100,2051.9795614939007
300100,2126.566886135739
300100,1466.1173924942395
300100,2192.670513891342
300100,2189.184178045256
300100,1961.9149332916759
300100,2130.9331532769042
300100,2079.582257677547
300100,2165.4806168803325
300100,2137.0917214201654
300100,2154.190996510137
300100,2220.587911292671
300100,2281.4151458821534
300100,2230.583223488227
300100,2165.568175987034
300100,2247.3651799614518
300100,2161.742581786351
300100,2171.020998337587
300100,2285.130030689969
300100,2264.1279828354595
300100,2315.3894709208007
300100,2091.5465510076506
300100,2117.8671921342684
300100,2151.019214068118
300100,2104.7943555262527
