step,episode_return,has_disturbance
184,-79.47069553669371,0
243,7.3836885603369415,0
1244,-295.95164302506083,0
1304,-55.99854171239094,0
1424,8.770210280398482,0
1469,12.06039241960627,0
1578,-20.8519682435691,0
1624,14.20723856580833,0
1746,-76.26252741636272,0
1843,-42.76409143755782,0
2844,-387.52915334319596,0
3005,-48.271411879108534,0
3159,-15.59278294303336,0
3204,-25.08853850036384,0
3229,-34.57143690285976,1
3399,-88.06435519001951,1
3463,-4.0380585126695605,1
3592,-23.39292033464768,0
3738,-80.74200863657585,0
3757,-9.4257611041153,0
3829,3.0118662010047688,0
3881,-26.770260376567816,0
3915,-2.267057348447034,0
3935,-16.16298089059871,0
4210,-149.9342300775252,1
5211,-536.0854884169327,0
6212,600.0757813389065,0
7213,398.7137363713848,0
7239,6.653903388648686,0
7274,-9.937060697886636,1
8275,43.365839944147154,0
8363,-44.20306821512948,0
8402,-23.276732697764547,1
8435,-18.51430318823655,0
9436,-194.28191045025562,1
9505,-16.757156512228182,1
9559,-39.04615729885032,0
9607,-8.039441941431726,1
9639,-31.12762249056613,1
9808,11.589804292771676,0
9858,-1.1875913456852172,0
9887,-6.8555876347988285,1
10888,22.541302964188176,1
11889,-7.550745621010165,0
12890,200.74231537774145,1
13032,-28.015581257369355,1
13449,95.65538002681232,0
13460,-5.645555601527894,0
13714,14.861787680619944,0
13849,2.8873082160725447,0
14086,-55.18393567663838,0
14222,56.97930205320245,1
14359,-21.65339886118372,0
14637,27.056404866460035,0
14680,-9.801768436021803,0
14751,5.777070573037033,0
14880,-6.847220246685497,0
15881,237.00788607892855,0
15981,-21.05728247389619,1
16039,-1.998506647479926,1
16077,7.912726451603259,0
17078,200.7340624983541,1
17129,-39.308273567250104,0
17145,-26.529050937042822,0
18146,170.9165383904644,0
18221,-21.88898244731616,0
18261,1.155425206824579,1
18277,-15.775098752408882,0
19278,355.83258090917917,0
19353,-13.852509390764357,0
19385,-47.5532500469175,0
19459,-51.08146026645209,1
19500,-29.125192011164863,1
20501,307.9604576767484,0
20570,-10.196807853626202,0
20606,2.557134897161009,1
20646,10.390999793286035,0
20743,-24.60740449591888,0
20762,-7.886345319300174,0
20968,16.439674231549347,0
21969,51.57889518693195,0
22379,-205.23711989204213,0
22570,-15.145375405087877,0
23571,333.8151232851821,0
23602,3.768486807035012,0
23652,-30.355223423897243,0
23890,-11.416974678215787,1
24024,-34.06444002134866,0
25025,329.88483034997046,1
25053,-27.04562543197478,0
25320,-32.44620987383957,0
25396,-18.694295219445788,0
25468,-67.47469555969006,0
26469,95.57093918618597,0
26525,5.160324671545287,0
26676,-19.41392647765779,1
26883,125.4380968591745,0
27233,-75.61684937815502,0
27366,-39.84861883171787,0
27411,7.5214853380301765,0
27596,-51.26694704792078,0
27728,-34.94703924861757,0
28100,42.72722130114308,0
28158,-1.7778462857475885,0
28277,-19.158277307809563,0
28347,13.176168008807924,0
28415,-5.9041211008756465,0
28475,13.091206591025632,0
29476,208.9586164308105,1
29617,67.7254547189115,0
29732,-1.4304859360203963,0
29858,19.572936312592148,1
29971,35.66789411000555,0
30134,32.09439701748986,0
30594,-30.763575581775417,1
30695,18.76619407905067,0
30733,-4.001009026837712,0
30750,-10.145917520165726,0
30811,-16.42680688200166,0
30957,-3.9189579426201746,0
31958,158.5140526174627,1
32329,-48.364775489433704,1
32414,20.875233534278486,1
32618,-35.94209147820955,1
32683,-5.626828954582805,1
32715,35.13873083358439,1
33716,306.28133206339425,0
34717,160.6196938606898,0
34775,46.12645562614959,0
34922,-0.1779979194010446,0
35014,22.94700517757802,0
35296,-14.615036403312759,0
35373,69.20941155670242,1
35387,-6.4266560157055235,1
35409,-0.9546496634568531,1
35426,4.916008257292186,0
35527,-18.46871422718648,1
35773,48.78344644821277,1
35823,30.894676551696808,0
35847,-9.627305076057576,0
35876,-32.49864961073241,1
35956,-38.886795067051835,0
35986,0.3312043333993777,0
36987,15.057722796841642,0
37293,-24.990905558910246,0
37337,11.694081610059392,1
37407,-2.031173218223592,0
37811,86.76823378615046,0
37887,-3.375230923231773,1
38171,7.0626569483423545,0
38220,32.270759729905585,1
38500,14.73400440395839,0
38548,37.97858251330763,0
38595,-2.4087671104800634,0
38623,12.821299844140126,0
38785,70.21938600378796,0
38918,66.19129547816978,0
39097,9.410223798438308,0
39230,11.299951018305741,1
39298,18.13706891449061,0
39414,34.54121786194683,0
39584,46.85431859115232,0
40585,385.2278796364891,0
40867,92.0251698059905,0
41075,-31.2105701075352,1
42076,367.6347801687383,0
42162,-39.08864825891797,1
42304,36.351288546938775,0
43305,406.5137845665924,0
43364,12.695090622967072,0
43536,44.96943235926804,0
43784,14.190953524055606,0
43826,5.922129265292016,1
