step,episode_return,has_disturbance
1400,63.11333871491578,1
1400,26.076732685047027,0
1400,53.77526667826682,0
1400,44.39917070823617,0
1400,35.03835964274954,1
1400,53.53812927097542,1
1500,35.36899608835841,0
1500,91.00641589301362,0
1500,63.29684043164257,0
1500,26.163591810918202,0
1500,72.542943201954,0
1500,62.923814691995744,0
1500,25.904085201394263,1
1500,35.20046960669312,0
1500,35.37394755061889,1
1500,44.328024343214906,1
1500,35.4013850071218,1
1500,53.80147003567605,1
1500,35.14244362496162,0
1500,35.28661782641249,0
1600,73.04081780577305,0
1600,35.266978149154596,0
1600,26.233773195977857,1
1600,44.47929630185817,1
1600,63.22943354060044,1
1600,81.86625035274776,1
1600,35.113343945565965,0
1600,34.85840659741069,0
1700,35.15329599668671,1
1700,44.566822374955535,0
1700,35.30480283491793,0
1700,35.262250698236684,1
1700,54.18680550077721,1
1700,35.09817063229319,1
1700,34.90288605371147,0
1700,82.14224398485844,0
1700,26.08339033015669,0
1700,25.906875037527822,0
1700,54.129600907924065,1
1700,63.12576095211524,1
1700,34.98614561773338,0
1700,25.966066322700527,1
1700,35.49237910782989,0
1700,62.868331204996025,0
1700,35.09017423630722,0
1700,44.361681737491644,0
1800,44.624449200242616,1
1800,34.758415440570154,1
1800,44.741654651855086,0
1800,26.270360427848296,1
1800,44.9283417779028,1
1800,63.36910762588716,0
1800,53.57818227611994,1
1800,53.97367201972412,0
1800,26.098506534205853,0
1800,62.71276023902798,0
1800,44.28578421166762,1
1800,63.12378714020227,0
1800,25.677117813499642,0
1900,26.12861095156884,0
1900,35.31677195416456,0
1900,53.457611994178976,0
1900,44.52587813014885,1
1900,44.22851300566438,0
1900,25.948681549899863,0
1900,53.668865188673735,0
1900,63.36933959918185,1
1900,35.06689940404498,1
1900,26.059790144026042,1
1900,71.9995832614988,0
1900,62.86843227490808,0
1900,26.176010199512803,0
1900,72.31320997315493,1
2000,53.56792760943586,1
2000,53.70013155294838,1
2000,72.12033657299193,0
2000,25.91249038793093,0
2000,44.175290309127675,1
2000,44.15367338158319,1
2000,54.03636526399318,1
2000,35.487753621891905,1
2000,35.079165326782636,1
2000,53.98180092903115,0
2000,53.43116270850416,1
2000,44.86465487469499,1
2000,26.07220541991,1
2000,62.934351282676886,1
2000,35.46065150081294,0
2000,25.936735328943442,0
2000,44.52000918256107,1
2000,26.23216123838777,1
2000,25.858265113578646,1
2100,63.49406869752395,0
2100,44.20277853821065,0
2100,63.476702134266006,0
2100,44.85317573241813,0
2100,62.879363032589964,1
2100,81.72590681786174,1
2100,72.44088524165073,0
2100,35.29941819466433,0
2100,43.87741287471806,0
2200,25.837194972242994,0
2200,26.04098818763273,1
2200,44.452298539857765,0
2200,44.48139690440084,0
2200,63.19445081307838,1
2200,44.63163578199896,1
2200,35.327627399476185,1
2200,26.101925361211748,0
2200,44.22222058648372,1
2200,63.00934645362995,1
2200,26.200214508929466,0
2200,53.7618270430001,0
2200,44.660808391433086,1
2200,34.90533113707999,1
2300,35.516158267492315,0
2300,63.28444269732346,0
2300,54.01162772792669,0
2300,63.52871699375052,0
2300,26.125393180038397,1
2300,35.2976028842545,0
2300,44.265852922740976,1
2300,53.46271362377199,0
2300,35.35601106741584,1
2300,72.23971694350631,0
2400,72.68609235668995,1
2400,54.22275288577312,0
2400,44.145390036189866,0
2400,44.42633968630453,0
2400,35.2945483197892,0
2400,44.39173819979924,0
2400,34.99988334375307,1
2400,100.75961576994732,1
2400,62.853026144530936,0
2400,72.72402817189584,0
2400,35.12658619748679,1
2400,53.89457311461576,1
2400,100.33925713082107,0
2500,62.74366470448232,1
2500,54.17743660464626,1
2500,63.45514960763964,1
2500,53.66375628504068,1
2500,53.74728365532644,1
2500,91.26731670759115,0
2500,43.96535510347727,1
2500,25.849328801762823,1
2500,34.95628740436768,1
2500,44.96154785565372,1
2600,34.73073175724732,0
2600,43.91793717703537,0
2600,44.80074048064143,1
2600,44.38529368432423,1
2600,35.542151554449596,0
2600,72.85189198370406,1
2600,63.109254412705404,0
2600,53.74891042844954,1
2600,26.073535564845116,1
2600,35.41461020673587,1
2600,53.60990084245989,1
2600,44.53310561019297,0
2600,26.082425416841573,1
2600,44.37664119639998,1
2600,53.13322559728368,1
2700,44.83170318278372,0
2700,72.55978659346476,0
2700,44.19522951374809,1
2700,53.97020421505229,1
2700,44.13578582772813,1
2700,72.6521615564953,1
2700,53.76966580725608,1
2700,53.647056693125876,1
2700,44.31996473595364,0
2700,72.40316307570913,1
2700,53.79494048961732,1
2700,54.04200668862747,0
2700,44.70688910507182,1
2700,35.48456849610749,1
2700,44.61626587105964,0
2700,72.63574430236939,1
2700,25.814724819368355,1
2700,63.28860021529281,1
2800,35.02847264512918,0
2800,35.18089845507162,0
2800,72.71481301275949,0
2800,35.465983465500614,1
2800,72.19265984718919,1
2800,44.13468460778356,1
2800,54.145123280966594,1
2900,35.64159541041773,0
2900,44.53779105312791,1
2900,63.15946813642835,0
2900,34.73650563124811,1
2900,63.390029189218566,0
2900,63.18271943237852,0
2900,44.476822428325534,1
2900,72.2012374526504,1
2900,53.88461339589146,0
2900,44.18540311641367,0
2900,53.57090803642028,0
2900,35.44741832959018,1
2900,35.13169236481861,0
2900,62.848905385468306,1
2900,53.02674973458806,0
2900,44.19811416028025,0
2900,53.68297077698228,0
3000,25.87917561882834,1
3000,35.48834001311077,0
3000,35.60886721550356,1
3000,35.10869168952283,0
3000,81.29415053852215,1
3000,53.97930234199467,1
3000,91.49614281720405,1
3000,54.04028864708925,1
3000,25.98392378939857,1
3000,81.80754480030186,0
3000,44.11278974916064,1
3000,53.41672976593241,1
3100,72.46539033319308,1
3100,34.99427984830939,0
3100,53.55231000317766,0
3100,81.45480957974557,1
3100,44.71531554803627,0
3100,44.266266763300905,1
3100,35.21848095450141,1
3100,44.368009441791195,0
3100,26.04425416208316,1
3100,26.127793960866857,0
3100,43.92831288280825,0
3100,44.48414926882198,1
3100,81.93456430737173,0
3100,53.806291627004576,1
3100,63.13545806074737,1
3100,62.85468811322227,0
3100,44.5408155433149,1
3100,53.72118141085391,1
3200,34.88598997919408,1
3200,26.21491093626902,1
3200,35.046097151501435,0
3200,53.750142471752376,0
3200,63.35307147282484,1
3200,43.99240333367916,0
3200,90.71519535630284,0
3200,53.879555976664044,1
3200,26.185296407156418,1
3200,26.28138005972065,1
3300,44.11682820456859,0
3300,53.68829785742835,1
3300,44.37203525690019,0
3300,44.27189290857809,0
3300,63.310969584594616,0
3300,35.28739793353816,0
3300,35.04985843062716,1
3300,53.650554272687636,0
3300,44.28492435757856,0
3300,53.87910991159208,0
3300,72.17116054515002,1
3300,34.910159941151036,0
3300,26.00959149436431,0
3400,26.014249085957992,1
3400,25.988259323260635,0
3400,35.233049856749446,1
3400,26.234080426480748,1
3400,53.88331892931815,0
3400,44.75858632352791,0
3400,44.632610827167134,0
3400,44.83075804493164,0
3400,26.055954603233843,1
3400,72.61590487231986,0
3400,53.321501962150684,0
3400,108.89757743336932,0
3500,54.121501343958755,1
3500,26.265523756187793,0
3500,63.032365227624226,0
3500,62.809810481628254,1
3500,35.448557615865795,1
3500,35.06766195540191,0
3500,99.79148508862669,1
3500,35.07636465989166,0
3500,35.25701900928074,0
3500,35.220810922586324,1
3500,63.54953562573273,0
3500,54.00170325069267,0
3500,53.5291111418378,0
3500,63.47424479755383,0
3600,26.319520790696107,1
3600,53.83648925403864,1
3600,53.876215516589546,0
3600,35.196593140465524,0
3600,63.33917694652044,1
3600,35.35136081928427,0
3600,63.16732969782918,1
3600,44.240622353325016,0
3600,53.86986085332522,0
3600,81.682975119936,0
3600,63.12602487816281,1
3600,26.112468874467133,0
3600,35.19748034390077,1
3600,72.75247217194823,0
3700,91.06797766666713,0
3700,53.660978584955,0
3700,44.64851556788138,0
3700,35.25624901465645,1
3700,53.8423060332906,1
3700,54.178500493699985,0
3700,72.0115273255051,1
3700,53.78753358952023,0
3700,35.49579345401125,0
3700,53.64790156072213,0
3700,54.11487750070332,1
3700,44.04802658074404,0
3700,25.577217397841054,1
3800,35.38953511784894,0
3800,44.22069997543562,1
3800,44.31900711216436,0
3800,25.99145068248303,1
3800,35.47372048315368,0
3800,25.814025784178334,0
3800,25.986276951367817,1
3800,63.46199572377942,0
3800,35.40418839084786,1
3800,44.42231226090589,1
3800,53.42429444092683,0
3800,53.657434492310124,0
3800,53.92469229904712,0
3800,44.7994273771964,1
3800,44.255704100640976,1
3900,53.79382934414456,1
3900,63.10197978489349,1
3900,26.03047559118614,1
3900,81.403010473138,1
3900,44.12045324127325,1
3900,91.32785177262981,0
3900,53.60726617323407,0
3900,44.851001979379305,1
3900,35.15514610949943,0
3900,53.86950564572324,0
3900,81.56518655613858,0
3900,35.05957590968851,0
4000,63.3153333403756,0
4000,44.674557353681195,0
4000,26.119727519132567,1
4000,34.99778688294065,1
4000,63.655053284637305,0
4000,25.991174032164842,1
4000,72.04639692938495,0
4000,100.43841438178019,0
4000,72.69111616223482,0
4000,35.238804876079485,0
4000,35.2383917244864,1
4000,54.12991558770659,0
4000,35.48067463981624,0
4000,26.025343479643006,0
4000,34.78243627606826,0
4100,34.862910925363366,1
4100,44.783810931154754,1
4100,53.285261692946904,0
4100,62.974233084416774,1
4100,44.2624469964698,1
4100,72.31420826915725,1
4100,34.78207431570333,1
4100,73.00888333585355,1
4100,53.45015028299074,1
4100,71.988869752956,0
4100,44.55376518661928,0
4100,25.733547699585124,1
4200,44.55717416170453,0
4200,62.9723007742435,1
4200,44.78611242311193,1
4200,26.226396437218657,1
4200,35.50890565155276,1
4200,54.22467361684294,1
4200,63.22552532131925,1
4200,62.91413424313715,1
4200,44.15747624879106,1
4300,44.40391829896455,1
4300,34.96316621445354,0
4300,44.73714436556547,0
4300,35.06751378559926,0
4300,34.99612252461799,0
4300,63.49552994163548,1
4300,35.3603112431338,1
4300,44.58945424954239,1
4300,25.756504097054055,0
4300,53.86412886837745,1
4300,44.64770031898945,1
4300,82.3246325542658,1
4300,44.45110803536797,1
4300,34.98557571561695,0
4300,44.404238203794065,0
4300,72.91175333252474,0
4300,35.50815264085225,0
4400,72.03405415350652,1
4400,35.19089931363799,1
4400,35.47657893720574,1
4400,35.599559652093504,0
4400,62.856602810980995,1
4400,62.97189647137544,0
4400,44.01118939728701,1
4400,63.088350329249124,1
4400,53.930302908941435,1
4400,63.80169176769571,1
4400,53.91142927098873,1
4400,53.76811581475429,0
4400,44.6352569564374,1
4400,90.75156927363155,0
4400,35.44924400744621,0
4500,35.44408384418852,0
4500,44.61028636599379,0
4500,25.56310070079162,1
4500,63.27344957125763,1
4500,26.219696323350064,1
4500,25.804369052790317,1
4500,35.36887058698616,1
4500,44.096292314221394,0
4500,35.054340280019616,0
4500,26.026772507218116,1
4500,54.01481149029489,0
4500,34.86627944511821,0
4500,44.0016019365956,1
4500,44.25906148890969,1
4500,25.633113162721273,1
4500,63.18072117491538,1
4500,44.76313039301874,1
4600,100.71706595331109,1
4600,26.2788571553797,1
4600,34.842852271838055,0
4600,63.53272105130025,0
4600,34.97312767380537,0
4600,44.842350289017304,1
4600,44.81041279428882,1
4600,25.9726856919762,1
4600,44.96513684169179,1
4600,63.06225999811856,1
4600,35.11345027362816,1
4600,26.08622895704213,0
4600,53.93251629518097,0
4600,53.56452079125232,0
4600,81.36226109279694,0
4600,44.610307975282865,0
4600,44.27774658319572,0
4700,44.299312252723134,1
4700,35.00648673334783,0
4700,35.03869944122211,1
4700,44.99148582536379,1
4700,44.31240915535074,0
4700,44.391865268921194,0
4700,35.480991569945644,1
4700,63.39867419941059,1
4700,26.052580105317404,0
4800,35.208045124008706,1
4800,35.18508984613693,0
4800,26.03464214387169,0
4800,26.212328274215952,1
4800,35.1389975311638,1
4800,72.36805466041099,1
4800,44.22109909260826,1
4800,26.32573647202293,1
4800,137.09033593841556,1
4800,26.02981728955787,1
4800,44.40732324760103,1
4800,26.132976927252034,0
4800,53.94341787126944,0
4800,63.464841696746895,1
4800,34.899578228664986,1
4800,53.762377516935345,0
4900,35.324575103342184,1
4900,62.974381597481674,0
4900,53.96503595276136,0
4900,26.204624934049836,0
4900,53.91162790127073,0
4900,72.37485912444296,1
4900,53.66838341045533,1
4900,90.8360815988002,0
4900,72.00674025832718,0
4900,35.63230185518728,0
5000,25.70293331512505,1
5000,34.80759850932445,0
5000,53.35681250840434,0
5000,44.647967432961025,1
5000,91.30524370969943,1
5000,63.50235650879013,1
5000,44.40866564735381,1
5100,25.436960684443974,1
5100,25.783303675372142,1
5100,53.962936501630146,0
5100,35.20858558825349,1
5100,44.859615205803394,0
5100,53.88647061180367,1
5100,53.431526810204105,1
5100,35.146923309043416,0
5100,44.268821237636885,0
5100,44.60564175647754,0
5100,44.66317513755725,0
5100,34.675656956354494,1
5200,53.98409902456572,1
5200,72.27091038643532,0
5200,53.866246048043365,1
5200,35.322573763474175,1
5200,63.54300153376763,0
5200,63.55566318986429,1
5200,35.248224052507354,1
5200,44.36921114847399,1
5200,35.62096401419945,1
5200,72.68593103670001,1
5200,128.45245460693664,1
5200,44.251083923261966,1
5200,34.899302498668895,0
5200,53.694996967665645,1
5200,53.87570613830983,1
5200,62.99386423843715,1
5300,44.519955320137804,1
5300,53.53159477953128,0
5300,53.55016934929574,0
5300,44.562986348885026,1
5300,35.100044964200954,0
5300,53.63471004035392,1
5300,44.39470294312454,0
5300,53.68973169664006,0
5300,73.05942999333672,0
5300,63.22055779102864,1
5300,53.75541068571052,0
5300,53.69351501549704,1
5300,44.18887747383405,0
5400,62.70187098808802,0
5400,44.175135595618485,0
5400,72.81627622039818,1
5400,63.35769234211697,0
5400,53.75259215670504,0
5400,71.98995117235943,1
5400,63.58528592327501,1
5500,53.878291161317016,0
5500,53.97000965135184,0
5500,62.95291306372396,1
5500,63.25060037102182,0
5500,63.2946187545992,1
5500,81.59511516243919,0
5500,81.96423580323216,1
5500,91.56406996589936,1
5600,54.089574680965754,1
5600,62.73066244809428,1
5600,63.11845593023466,1
5600,72.55765279670184,0
5600,81.6254401520561,0
5600,72.32412033130133,1
5700,62.9712954675104,0
5700,53.74867076455165,0
5700,119.3498313992891,1
5700,63.06166542036762,0
5700,72.83501208947898,1
5700,91.32076843329088,1
5700,63.36349505647111,1
5700,53.79484635025921,1
5800,62.93489753343326,1
5800,72.60722162104062,1
5800,72.63136357907455,0
5800,72.7394546100012,1
5800,72.19474402441156,0
5800,63.50677589650982,1
5800,63.12628856537645,0
5800,72.63789355675985,1
5800,72.32035712893817,1
5900,53.95252651168575,1
5900,63.022101615083194,0
5900,54.107217129509955,1
5900,63.60745953504706,1
5900,72.7999246168042,0
5900,82.42909620479709,0
5900,53.46164419607135,0
5900,72.7532620090669,1
5900,54.08907531980009,0
5900,72.7045931294133,0
5900,53.968058540472,1
5900,91.44020536763296,0
5900,72.38228276093868,1
5900,81.46916174428674,1
6000,63.0266675376717,1
6000,63.56513708822946,1
6000,53.96066213028828,1
6000,72.53499168117692,0
6000,91.12841323971163,0
6000,91.32244870911063,1
6000,82.52474136507648,0
6100,54.17268447347663,1
6100,72.30966317620991,0
6100,63.46862443114012,1
6100,81.92121503165406,1
6100,72.4541455428239,1
6100,62.90756623955196,1
6100,53.786153003990236,1
6100,100.22303884103468,1
6100,109.43702120328845,0
6200,72.90953577947722,0
6200,73.10685571167387,1
6200,63.25527314993115,1
6200,72.46206809186965,0
6200,63.4127719628043,0
6200,82.06824009674645,0
6200,72.61926853092979,0
6200,72.3047864578855,0
6200,91.45512075294258,0
6200,72.7443523188845,1
6200,72.94518210829146,0
6200,62.871872932602386,0
6200,62.95605723928631,0
6300,72.57981864604581,1
6300,72.34413913597125,0
6300,119.34500341615016,0
6300,72.45235369660526,1
6300,100.21989373538706,1
6300,81.7743471347031,1
6300,63.45912524923729,1
6400,91.61163941437411,0
6400,63.40924031827652,0
6400,54.16044912051833,1
6400,72.15142675374297,0
6400,110.04900797839208,0
6400,81.69873105074785,0
6400,100.91590228220815,0
6400,147.27314182154305,1
6400,63.47990011732705,1
6400,91.44585153232607,0
6500,82.07131627179194,1
6500,54.02710352957004,1
6500,81.67239337052274,0
6500,63.20965572943921,1
6500,100.56583663946357,0
6500,91.38236074614258,1
6500,72.80635874007558,1
6500,63.10616448480594,0
6600,63.181955319460684,1
6600,119.24360986080347,1
6600,109.99432672122133,1
6600,81.70089094490073,1
6600,53.86580973982158,0
6600,63.00397818998419,0
6600,82.55091684944291,0
6600,72.2530144356624,0
6700,72.4397023317722,1
6700,118.85698399793706,1
6700,63.52751626811764,0
6700,63.48435895028748,0
6700,44.71182264486551,0
6700,100.20302697008009,1
6700,91.12044119514482,0
6700,110.22909060134172,1
6700,109.81706630736848,0
6700,72.36813000175242,0
6700,63.569773647324865,1
6700,54.00458769943403,0
6700,100.68751994590818,0
6700,72.74960564165539,0
6700,81.53740130792752,1
6700,53.956336291398806,1
6800,91.13580616464706,1
6800,82.31906048629239,1
6800,72.15570071860351,1
6800,63.57156980269222,1
6800,81.53757121380193,1
6800,63.36653355159906,1
6800,72.49593719083327,1
6800,72.51676492058546,1
6800,63.02178342249492,0
6800,72.76392789655554,0
6900,110.0095872837278,0
6900,63.37453452178478,1
6900,72.91914716407575,1
6900,71.97500218035589,1
6900,72.28441305954264,0
7000,63.274142214517624,1
7000,72.77423859603785,0
7000,82.42049052966854,1
7000,81.64664346180814,0
7000,63.576639566584355,0
7000,128.6634581503115,0
7000,81.99648046702687,1
7000,72.41166340166303,0
7100,72.63672992992596,0
7100,129.02987121240477,1
7100,62.799260028964866,0
7100,63.34956084963476,1
7100,100.96368504539547,0
7100,63.13249606771631,1
7100,72.21213105696056,1
7100,72.41724862386698,1
7100,54.145120514651964,1
7100,63.14171981270727,0
7100,91.53134988437598,0
7200,82.13929993357065,0
7200,72.41896351690698,0
7200,72.06673179418445,0
7200,81.6256829984773,0
7200,72.9087228816733,0
7200,72.26091108602162,1
7200,100.92269657192693,0
7200,91.57812126332495,0
7200,90.94139868447093,1
7300,72.59812104584374,1
7300,82.36733674496206,1
7300,72.86440040678374,0
7300,63.51791179201015,0
7300,63.33696949520132,1
7300,82.05090368373705,1
7300,109.67477392842589,1
7300,63.04330055179956,0
7300,62.9947622174865,0
7300,90.9694851984536,1
7400,63.40341339092762,0
7400,72.79441768504459,0
7400,54.14185581051249,0
7400,53.74184629484893,0
7400,110.3307452380807,0
7400,82.09810074716117,1
7400,100.92557590580078,1
7500,81.9610211077443,0
7500,54.05701766217368,0
7500,53.925494004629336,0
7500,63.57573435660775,1
7500,72.7112745824937,1
7500,72.23070497081945,1
7500,100.44128304361647,1
7500,72.546398367613,1
7600,63.5361565957103,0
7600,63.04278221186737,0
7600,109.85380617598533,1
7600,72.60024627993305,1
7600,54.19685292616603,0
7600,63.2044499771794,0
7600,82.21156861469001,0
7600,100.76824575386702,1
7600,63.08105769285719,0
7700,82.23114026129693,0
7700,109.7169282143068,0
7700,100.85752102809874,1
7700,72.8480220164137,0
7700,91.5538275922251,1
7700,91.20699669898485,1
7700,109.89609070024875,0
7700,72.97108805636759,1
7700,72.7000008824836,1
7700,72.65439852451459,0
7700,63.25360090320951,0
7700,100.69773567551162,0
7700,63.16153076728885,1
7700,100.94809933085867,1
7800,90.96710580144095,1
7800,72.84904708805684,0
7800,81.53802962347679,1
7800,100.21621642471175,1
7800,53.76477793538286,1
7800,109.93327990570815,1
7800,73.04412504722485,0
7800,63.063489706516236,0
7800,72.41346545218092,0
7800,53.9682062399332,0
7800,72.59441199092298,0
7800,90.83926843967677,0
7800,82.08991818494452,1
7800,72.20913034711774,1
7900,82.0993790523578,0
7900,100.5832472544654,0
7900,72.75928275841282,1
7900,63.088017592033474,1
7900,63.41444592673917,1
7900,72.56237495001068,0
7900,91.00710859809992,0
7900,91.04426951556405,0
7900,72.91445044663264,0
7900,138.29736314170773,1
8000,91.34484668617036,0
8000,63.349463363286574,1
8000,101.22447507180482,1
8000,72.85635103534406,0
8000,72.87504650063813,1
8000,72.21566983486457,0
8000,63.3018394370779,1
8000,81.938650804409,0
8000,53.89824707585748,0
8100,72.60154467017134,0
8100,62.88381880035926,0
8100,63.28758483238087,1
8100,63.31773406584498,0
8100,81.55719572673314,1
8100,72.46174418108883,1
8100,72.37567457541724,1
8100,72.94136163296021,0
8100,62.766348220939946,0
8200,119.62805555002599,0
8200,72.70859112448537,1
8200,44.776365142889816,1
8200,82.33738611203657,0
8200,54.02671604856137,0
8200,63.21188288667981,0
8300,91.67744445967448,0
8300,72.3931357570218,0
8300,53.79691698540877,0
8300,72.69459336625602,0
8300,63.354544598878206,1
8300,91.10094362168954,1
8300,62.91115450730493,1
8300,72.67600028160658,1
8400,72.00648680186532,0
8400,100.56280076409233,0
8400,62.898909050080974,1
8400,91.02289760011274,1
8400,63.60098961948397,0
8400,81.51203241007326,1
8500,54.071530578993915,1
8500,91.2396586298122,1
8500,54.13445671467411,1
8500,53.69561179634855,1
8500,72.47168964002256,1
8500,100.49217785292707,1
8500,109.88602452595644,1
8500,90.98199162149183,0
8500,53.87265093500353,0
8500,72.33352904674598,1
8500,54.065227464609066,0
8500,81.49666533912303,1
8500,54.20619486814914,1
8500,63.542885410210545,1
8600,81.97761733971672,0
8600,63.0348436233622,0
8600,100.59161906793777,0
8600,53.806660249182194,0
8600,53.99916307331827,1
8600,81.55560435554783,0
8600,72.40887809877707,0
8600,54.1117803276351,0
8600,91.60465185597894,1
8600,110.16290760853948,0
8600,90.96921624928356,0
8600,72.5157769484038,1
8700,109.78093179067794,1
8700,72.24315105692722,0
8700,63.47109396090241,0
8700,72.52711801544535,1
8700,63.53132640676237,0
8700,62.82923792571346,1
8700,72.70229666134155,0
8700,72.08460159109,1
8700,81.98258117373351,0
8700,63.508097632092934,0
8700,63.07393229182351,1
8700,81.60603385131888,0
8700,62.92297288388322,1
8800,72.24723375985582,0
8800,82.03418645335522,0
8800,72.30519608040541,1
8800,53.4724404268028,0
8800,72.82135818418259,1
8800,81.8569173930961,1
8800,71.98543039672983,1
8800,119.41442554035577,0
8800,90.99370311753583,0
8900,63.41628671611087,0
8900,72.56208802431767,0
8900,72.56660799599773,1
8900,72.57557107033728,0
8900,63.34682772852703,0
8900,100.52538452511966,0
8900,72.33056480549422,0
8900,63.271405057805154,1
9000,63.1906729280714,0
9000,54.18899116249943,0
9000,81.46544283430477,1
9000,81.82745173586828,0
9000,90.87724465631257,0
9000,72.12138310486327,1
9000,63.397023524102615,1
9000,81.57057882172526,0
9000,81.56906832927189,0
9000,100.17638479875777,0
9100,72.14887387470523,0
9100,91.54038849335133,1
9100,72.15356580491581,1
9100,82.05093227718801,1
9100,90.87066816627757,0
9100,72.41540632757903,1
9100,118.87544409076067,1
9200,72.3727124270481,1
9200,128.93464487988595,1
9200,72.62163137312066,0
9200,81.62067909044721,0
9200,54.07798403763277,0
9200,63.58103052720866,0
9200,72.25701929988453,1
9300,44.54348424367598,1
9300,82.24553647689588,1
9300,54.21536184700307,1
9300,91.109853327671,1
9300,63.41514423405513,1
9300,63.40039473206709,1
9300,53.89143585164127,0
9300,54.09007984806838,1
9300,72.62580360443103,1
9300,72.33138611776253,1
9300,53.912581362115965,1
9300,62.778644081835274,1
9400,54.207349051305535,1
9400,81.83682702013304,0
9400,62.971100782369604,1
9400,72.4240895823788,0
9400,53.855656709626466,0
9400,81.84519686365176,0
9400,100.73037175725429,0
9400,54.1449783923851,1
9400,110.35014369604902,1
