step,episode_return,has_disturbance
84,-20.94286355474905,0
145,-36.640704180448395,0
171,-8.148996763234763,0
217,-12.199917195437138,0
274,17.202591708902446,0
305,-3.157333416740851,0
362,-46.14782206983674,0
439,-7.165362571928398,0
501,-34.544984885482386,0
665,-77.856768816983,0
684,-10.652596326985634,0
1685,-320.4383102995872,0
2051,-60.105576133922675,0
2072,-0.06231493205678329,0
2188,-40.870167369469435,1
2220,-3.5268811988623536,1
2243,-18.19777402660168,1
2321,-35.90820328654587,0
3322,-273.4098206872859,0
3352,-12.891571800101323,0
3414,22.430963010138207,0
3477,-35.44615440929397,0
3546,-50.62940927893851,0
3604,-17.918729576342884,0
3619,-6.182122494647804,1
3714,-14.351735753116511,0
3889,-97.56440566457938,1
3921,8.3084179671743,0
4009,4.889015801842613,0
4030,-3.893564733525884,0
4148,31.854150701006056,0
4342,-75.97519344244873,0
4398,-44.11099396378108,0
4466,-55.576584139508086,0
4513,-21.4159699714487,1
4608,-44.40193769731978,0
5609,-19.85836960228849,0
6610,250.51781762545528,0
7031,31.24891317475828,0
8032,288.4365329640393,0
8138,44.8662969391543,0
8197,6.9033741230739265,1
8264,17.763627639627884,0
8505,76.24078584801101,0
9506,347.7251943185764,0
9695,-1.0360712194693251,1
9745,41.07108750021399,0
9965,37.83648888529734,0
10058,1.1116060299007682,1
10140,42.96957953760797,0
10715,122.50303063449496,0
11201,86.31451148574254,0
11372,112.55128861485314,0
12373,294.08455105786874,0
12405,-8.12747128400508,0
12602,60.769839811495395,0
12660,-1.929250170400922,0
13661,267.47904940522346,0
14662,367.76848262437244,0
14794,21.903198984474315,0
15061,-10.244624872119731,1
15125,-7.715275680760186,0
15275,-14.464992366994203,0
15340,10.18276117550375,1
16341,359.80442372979195,0
16425,8.03235801761231,0
16466,-10.626066234956554,1
17467,130.52727893823462,0
17752,-12.07239652935139,1
17978,1.5274129298036678,0
18310,-24.604322967176167,0
18349,8.78338776939642,0
18583,39.50623648774752,0
19584,132.87190816788478,1
19960,-86.36349361233458,1
20181,47.58465934489594,0
20238,22.163578718440476,0
20389,3.5054398034291996,0
20770,93.28680114130529,0
20929,17.040362033167597,1
21930,148.19848795098062,1
22015,-71.33990851939885,0
22106,26.512626592339167,0
22226,27.77811996677187,0
22311,25.058837618082407,1
22611,-8.575170037325954,0
22646,6.362730027346877,1
22679,8.033475484422025,0
22708,-19.087711619999876,0
23709,130.82112798891458,0
24046,62.000084587987885,1
24146,10.463878579108055,0
24246,-9.876229691734345,0
24409,1.8332041070781484,0
24508,-29.72650203348038,0
25509,245.10890543813133,0
25539,14.605413471700565,1
25610,46.5861510910235,1
25647,17.428912409613936,0
25682,-18.76565366201628,0
26683,246.56054221248723,0
27011,-4.930105918426705,1
28012,169.0739870592201,0
28206,72.51505941681097,0
28345,-103.91566087768317,0
28366,3.1369333823138335,0
28520,-14.004057486403179,0
28534,-6.05214929324312,0
28555,7.545342627392435,0
28599,31.66776163835725,0
28615,3.4917026800179602,0
28724,-57.562800774338235,1
28840,-50.239937786896505,0
28892,-14.108836325697096,0
28918,0.9300553264568431,0
28977,5.270951851888876,0
29071,21.80354482413136,0
30072,198.0639987556422,0
30455,-23.3237849945633,1
31456,216.2824498564283,0
31760,-72.29494700038471,1
31916,-26.51202667200712,1
31937,1.9770738811771338,0
32142,8.195889355783953,1
32179,1.7027686247024956,0
32313,7.553566091893964,1
32454,-19.73792691035434,0
32494,11.126181335559778,1
32525,-32.26320438627596,0
33526,208.98137853451223,0
33549,9.87798974940721,0
33607,-8.218020268261231,0
34608,328.22583125869136,0
34684,-5.072481188245499,0
34717,13.948127430590823,0
35017,-22.012803027192668,1
35134,-60.339214285267126,0
36135,53.00440296347693,1
36183,28.328336211286338,0
36233,-0.4073066032569075,0
36292,-2.641619768779937,0
37293,270.2033839080369,0
37436,-62.72549200769994,1
37459,9.1177829395462,0
37510,22.946171189338333,0
38511,289.0477263405776,0
38560,11.329098839477425,0
38603,8.592598823939593,1
39604,313.84478992658967,0
39689,-30.23706348285051,0
40690,260.8879288787849,1
41691,286.7361408203155,0
41722,2.4253314829424313,1
42723,388.1441587278888,1
43724,292.6204191990688,0
44725,294.06611271922515,1
45726,396.86605148639745,0
46124,-69.44830092834574,1
46163,10.21947172705399,0
46185,1.233556902254114,1
46333,-59.24612411510691,1
46441,-19.339057192475657,0
47442,244.14756243750605,1
47487,-19.23084492698723,1
47547,4.995372262892777,0
47917,-1.846159187261287,0
47957,-8.858863220057945,0
48213,31.162966519234132,0
48242,3.7046861599299303,0
48302,36.16779716801793,0
48322,8.460882649739593,0
48349,1.283266448716347,0
48398,-7.930242354814538,0
48502,66.65062060762715,0
48706,10.99457213043771,1
49707,310.3135691715273,0
50708,206.9543271611699,1
50945,123.04469906162592,0
51100,-18.246653496658308,1
51146,3.478021367293778,1
51181,0.20578325745855208,0
51281,4.12295031588395,0
51354,9.011495837195667,0
51484,53.421454693760936,0
51556,-5.057093447982713,1
51867,99.54567726765265,0
52052,35.33953491001593,1
53053,246.62981573254586,0
53123,40.239251133673065,0
54124,227.4988391258304,1
54204,39.47694964187712,0
54295,29.235960506042765,0
54405,-54.25120425608486,0
54431,17.99474905326879,0
54615,-15.878498135500505,1
54649,7.342279494406178,1
54762,18.45047081305568,1
54836,34.45963149340637,0
54991,37.472168205297294,0
55022,6.739171643641578,0
55546,6.903849641913217,1
55556,-0.8177365799712186,0
56557,357.5457687026993,1
56670,45.46307622161607,0
56832,36.093462949512045,0
56928,36.68653646481017,0
56995,15.664417544333341,0
57265,93.4334072255172,1
57534,31.71227408610079,0
57604,27.280593565997812,0
57658,-3.2111189040703856,0
57804,-7.288389083333303,0
57880,6.420713411471286,0
57969,-24.030970183515617,0
57986,7.946643261195964,0
58048,36.55036500711847,0
58115,-7.135579750023951,0
59116,333.6863151732602,0
59142,8.036280555251839,0
59165,12.576361961800995,0
59313,17.706684003167517,1
59394,20.862044898487753,1
59535,-24.975609399670642,1
59716,17.565368030910598,1
60012,48.12288434375787,1
60067,-16.27600955233852,1
60262,42.32740933803743,1
60436,59.677830357147826,0
61437,142.77365399152333,1
61506,69.73680663362228,1
61658,42.74836297580906,0
61765,26.29148805932018,1
62056,61.78839489722017,0
62109,34.15668203577143,0
62307,17.246171049862312,1
62418,34.16570659441901,0
62626,89.70575271941287,0
63627,410.145093186641,0
63641,7.836584806441399,0
63729,48.31126683841387,0
64030,-48.17924533089081,0
65031,330.0015504048852,0
65101,25.54351697414642,1
65244,64.70177351736982,0
65322,71.19503042814222,0
66323,109.89638145574337,1
66382,25.04261161739247,1
66439,52.572300446041986,0
67440,304.7945074448795,0
68441,344.6870513943394,0
68596,-4.275859859998666,0
69597,420.1117147807352,0
70598,334.9322124223367,0
70689,79.24443035881636,0
70788,53.164109155205246,0
70865,42.44596115088992,0
71866,357.98232374760465,0
72184,-27.603904400565504,1
72285,67.88843112647098,0
72496,-7.386330862961669,0
72590,-21.58542387381676,0
73591,407.8985852283947,0
74592,412.92077184807465,0
74663,17.533075676424815,1
74686,7.11776648607613,0
74701,6.544173050243053,1
74751,25.50359957238867,0
75752,316.6030250521323,1
75920,96.45479328341196,0
76092,55.72026128987683,0
76358,95.99772526651677,1
76507,131.38357332145713,0
76521,6.609873308210804,0
76720,99.0342160088887,0
76808,0.6306437558115676,0
77023,-33.187925456979414,0
77046,-14.457464231417257,0
77324,10.8274173444076,0
77363,9.479511588746648,0
77492,-16.514188627887872,0
77560,8.05701107438793,0
78561,375.1475441970768,1
79562,338.05521958544875,1
79784,20.934837280074778,0
79795,-1.3805518814694113,0
79879,17.050100673521165,0
79901,-4.8244903380324855,0
80902,452.9512313971034,0
81031,38.10495042275828,1
82032,394.39927346765273,1
82133,-19.820538437352866,0
83134,398.790593502736,0
83253,76.96069353784083,0
83289,16.194620112802806,0
83397,-28.16709775080462,0
83453,46.7736601388405,0
83501,39.302068828812416,0
83686,57.82143564317954,0
83956,124.25846575515281,0
84554,27.38801340354572,0
84577,16.06240146417676,0
84635,42.64881265592173,0
84952,17.405998680809756,0
84985,18.98522006929789,0
85036,16.405273721915734,0
85063,4.551019022906304,0
86064,327.1852185936574,0
86398,68.77100937004484,0
87399,354.79844416635126,1
87469,60.970303369892065,0
87565,-28.650083598661535,0
87629,29.971614209696703,1
87643,1.7682543483357225,1
87844,72.17390933470868,0
87876,13.09894914488361,1
87903,16.715042843530895,0
87928,22.80992949229961,0
88127,98.0595062341717,0
88287,138.62522057595191,0
88315,1.0931710316594934,0
89316,454.6588942370538,0
89345,17.412440291433782,0
89376,26.05273910498261,0
89421,-3.1283994152779298,1
90422,421.3912626044818,0
91423,460.12320214387944,0
91466,53.42455289970525,0
91585,13.168687353112217,0
91727,16.80128163910345,0
91805,3.8430623609938146,1
91907,26.723580393128536,1
91946,45.337588157604486,0
92057,58.563846656945934,0
92112,16.350601867102025,0
92424,33.396726149849385,0
92686,76.65114422994907,0
92796,69.3993261778764,0
93797,453.48660842125554,0
93906,11.041674766650972,1
93928,-8.481850151482753,1
93954,2.5698055424147075,1
94088,2.700315539303798,0
95089,484.2797427208076,0
96090,492.85335755118757,0
96107,10.180324073855978,0
96188,38.94475194744792,0
97189,472.55877469724857,0
97300,69.63067665214598,0
97400,-9.340352512711743,0
97520,123.57430124498126,0
97557,0.1762245462265799,0
97921,3.0942245983043506,0
97960,6.16103490014078,0
98961,505.01564324080874,0
99049,4.959404489316125,0
99229,-12.544041528948405,0
99316,22.987294011940406,1
99395,-4.562067532596773,0
99489,27.808031744358985,0
99618,83.60589404516688,0
99674,48.30636874249856,0
99808,-22.739960575353912,0
99858,15.097333364491526,0
100859,436.4188670195297,0
101860,427.61695859775574,0
101990,52.251807266684914,0
102991,280.38090165074976,0
103064,78.34621515938844,0
103093,11.456660486675538,0
103328,187.97049406604307,0
103446,50.909612227013895,0
104447,388.8792478872447,1
104536,64.83774731697416,0
104550,0.44400794896575024,0
105551,499.05384192771953,0
