step,episode_return,has_disturbance
137,-87.3806918285082,0
251,-6.907077317178347,0
538,-128.12303448980012,0
568,-9.44726801673123,0
584,-10.159247491106111,0
606,3.1814724808816908,0
643,11.744974910187866,0
669,-13.21972920244939,0
703,-1.0371849603604,0
761,-51.99926877885227,0
824,-35.900325869196465,0
853,-11.3064053932962,0
965,-52.382085586125825,0
994,-29.97498675282352,0
1164,-22.587382970341515,1
1212,1.9278031554710546,1
1513,-55.81984246868997,1
1556,-25.138298157641078,0
1571,-17.616692195903084,0
1640,-26.857017316503136,0
1698,-24.894999205950946,0
1733,2.677356935625292,0
1768,19.202512745665956,0
1801,-20.473949319860207,0
2802,-309.0872939838004,1
3803,-405.52800093157646,0
4804,-281.4093886697611,1
4832,0.33347021801115684,0
4906,-30.746039347266958,0
4943,-42.88803761355493,0
5944,448.3002798730929,0
6945,365.75144684092345,0
7521,21.999546186662844,1
8522,185.8864441057197,0
8955,-26.65941702070431,1
9956,120.93005476721788,0
9973,1.6063352731686633,0
10974,285.4890816893459,0
10989,-5.851898862330052,1
11990,340.90496899172416,0
12043,10.54407173507867,1
12070,0.22126447422078455,0
12150,-6.309813042942514,1
12185,12.014503347588025,0
12223,14.653956964387856,0
12287,21.810248802571337,0
13288,290.6711522601265,0
14289,313.8142939930837,0
14538,57.23771626397634,0
15539,354.5407855941592,0
15582,23.610481678469665,0
15623,18.77520468673221,0
15728,26.168218663532794,0
15791,-8.902440308932196,1
15820,-10.066431194687034,0
15858,-25.379370648717753,1
16859,386.89026259217974,0
17216,2.348376851275428,1
17279,-4.728243480910377,0
17378,11.563342818481356,0
18379,368.3446046372892,0
18562,-39.14146972472343,1
18580,-10.916453370779008,0
19581,379.07867743337613,0
20582,115.13929397449728,1
21583,267.9332040272811,0
21715,70.66367343717215,0
21744,-10.943386582213675,0
21885,-3.184422352985857,0
21919,-15.677937925912374,0
21972,24.045467268000802,1
22116,94.13697577581097,0
22184,23.841908580101745,0
23185,218.32379254102332,0
23285,47.94659358451378,0
24286,342.20724249560357,0
25287,158.02430810424886,1
25316,3.8640607070338984,0
25347,-0.4554943997437906,0
25370,1.6430113210074007,1
25512,10.248990128084875,1
25605,7.31528170474248,0
25650,21.20613052575463,0
25758,0.03793981100432009,0
25775,-7.8663380159546605,0
25879,51.23827864573103,0
26880,354.86626658288,0
26966,-17.478592742994337,0
27967,326.391972434676,0
28125,-29.825796833793817,0
29126,229.81206602150155,0
29189,-13.883331717520289,0
29216,-3.213770890028277,0
29245,-12.923446139879475,0
29315,46.25837119154978,0
29373,-1.9102577970172563,0
29469,-13.818111231094012,1
29641,5.477734896005532,0
29717,29.130534609257097,1
29754,-8.675747460234316,0
29775,26.860910443757,0
30776,297.4316247622982,0
31777,177.13480424270108,0
