step,episode_return
54300,-21.624105319640282
55900,-11.80066083369355
55900,57.69272319226405
56100,67.92325520587521
56400,24.982342846589226
56400,94.56094465242234
58000,243.5257557900609
58100,36.11841955399912
59000,1.1204901846351754
59300,266.22954163823
59900,79.79157254052373
63000,85.28250304776708
63800,-134.52518147920648
64900,263.14567587118694
65200,21.596179275614297
66200,118.1961945998436
67000,259.3151368585221
68300,128.3932942755891
68700,176.051659942147
69200,29.188311763696785
69300,121.61880831219948
69500,49.86432299634698
70100,119.9236409905278
70400,58.783219528247486
71400,99.06102693146494
72100,56.58304969007202
72300,189.14774624383423
72300,169.75232459314657
73100,143.19022041082155
74000,13.516311094624509
74500,293.48019315850377
74700,-71.14088468119004
75800,168.7716231243054
76300,426.8674084958018
76900,218.5665024709499
77100,38.27011779575264
77500,46.73949293890508
78100,44.212496670998846
78300,502.17731266862796
79100,97.81823384842417
79700,110.40077775218178
79700,111.33095423346593
80100,474.1858540177089
80500,218.23744701544064
80500,75.60018388921384
81300,341.63204014020664
81700,62.28153572861847
81900,17.2428135787778
82100,387.78983557140623
83700,49.72648670958064
83800,564.6486546552405
84500,58.39758423345678
84600,18.51147435816387
84900,40.49125663165779
84900,471.5984947354999
85400,45.53966626453895
85500,-21.455546842938492
85800,43.3246647598221
86600,133.45212843120342
87000,498.16156289881604
87700,39.58078292266954
88000,57.98947748769657
90600,177.18037458173353
90700,99.68733656500987
93100,133.38888398057276
96100,109.87028801876482
96300,43.97462035879988
96700,242.82134360232862
96800,147.6330921102213
97100,209.89920343830926
98200,323.17563588328403
99400,267.02120987900696
99900,28.089475926922216
99900,320.69905498456825
99900,158.20628326397872
99900,114.72518043107877
99900,263.23786500012676
99900,134.3322840969008
99900,393.00421995816413
99900,280.35399321236514
99900,71.90303056364786
99900,251.2690832723474
99900,128.7519497669722
99900,264.0346985325552
99900,157.3937304425852
99900,331.27909791160505
99900,176.8703564832458
99900,181.11617596096377
99900,239.6887798978756
99900,126.22757314274054
99900,299.8966221024445
99900,107.58532325236345
99900,333.13696701351205
99900,320.161158909023
99900,194.68875653829767
99900,155.8704984265352
99900,207.6755596957748
99900,187.2231140245599
99900,21.24582859657245
99900,133.70033536391347
100000,208.1119574444452
100400,45.5950454202933
100700,22.26588267184982
101100,325.30627311165324
101200,65.30604423694399
102200,129.52885227476906
102300,15.897190128020839
102700,90.6748050179399
102800,245.05430413223678
103000,126.6930954412916
103000,339.0817505651455
103100,148.14421231967447
103100,266.81607126843335
103400,39.61178128069521
103500,331.7422753724357
103600,234.5189326344127
103600,212.13843097731777
103900,190.5863669112783
104300,19.87074022776032
104500,29.16699970750554
104700,51.00565769239263
104700,457.37181631719324
104800,99.1807693787832
104800,367.11818211148227
104800,310.4370521117417
105200,111.38568025722974
105400,48.81036496790626
105400,220.26335534881542
105400,377.936065954727
107000,81.59522264014772
108500,64.55686811485575
108900,28.493184138815295
109400,356.96059113164193
109600,248.33713077024458
110900,153.5245465460847
111000,148.95746705448846
111100,121.25189296113268
111200,123.80632543764087
111300,65.0771372804236
111300,143.41651388256312
111600,104.12696413690539
111900,126.9492827027679
112100,498.4318351012883
112300,92.22898957037756
112700,172.67707825802526
113100,221.50384941286885
114200,47.124395269503246
114300,28.255491646536242
114400,126.04165999531
115800,311.21972659539193
115800,38.387963641720646
115800,371.7468829928009
115800,117.56268959733589
115900,110.28535244364251
116700,204.40734897589584
116800,28.25416127873178
117600,19.442452885494482
117700,146.33560484287386
118400,26.357012311983933
119500,187.5895729895083
120000,539.077760242531
120600,41.21082294876861
120700,297.76604105347207
120800,136.58637929305036
123300,526.0900778587464
124900,106.96738879882136
125200,290.1504616350791
125500,20.327078055460795
125600,709.5434737781702
125900,519.3168508079599
125900,361.5403879717575
127500,17.836498415468295
128000,584.2462145044108
128100,130.55574380860583
128100,586.084142485472
128900,183.2278293220257
129600,239.85134308460852
129700,523.3451006964716
130100,67.40108473568186
130500,427.76237167908675
130800,588.3683720421697
131300,3.90848950221163
131500,22.18515799246085
132100,656.830959116799
132900,271.2062041409897
133200,19.092749337940788
135300,593.4266519276731
137400,166.2571882656306
137400,70.26609046948005
137600,522.2749150136449
138100,155.71727563216993
138800,31.183304175982762
140200,341.4378730923805
140300,104.97951006429352
141800,745.3947270081674
142100,713.1134811221777
142200,555.8944061015463
142600,27.7864697398983
142700,272.8074881639874
142700,459.9628592570514
144300,514.0130388982685
145300,108.30685175950144
145400,148.75543064444471
145600,100.32642986192572
145700,489.45781049503165
146100,495.4845309226462
147000,749.5058653743417
147400,76.67191236011715
147900,19.745467481694817
149200,23.552322237852994
150500,448.56619963142356
150900,417.1284035209684
151100,86.70549672751243
151700,386.3312207109735
151800,733.6343296199175
152000,239.02742496399435
152000,183.10458789073607
152500,482.95251837191466
152600,32.57290021211521
153500,103.2518311769252
154200,622.0533228854458
154700,9.288567263628515
155300,52.6299293225434
156000,517.4256467180069
156000,479.0886526253614
156300,218.4712851641694
156500,912.0680875849481
157200,713.0354667766205
157900,52.53936761256586
158100,305.23657310918037
158500,26.696709662136758
159000,106.32853234280121
159100,602.6685094007292
159500,147.22239276446825
159800,137.72052120198978
160000,650.9172248114116
161400,120.9888329327287
161700,59.97501459651459
162600,73.15029189056295
163100,720.6432357106108
163600,131.01990758959275
164100,114.78654787690262
166300,691.6101837570259
167100,417.9269787755299
168400,529.0280917191992
168500,290.31909149329147
169600,381.41016314010994
169800,96.62028191952044
170200,569.5850153790734
170500,1285.0516328713336
170800,262.3152385523892
171800,142.61142330687488
172000,237.04460905201944
172600,5.94829438025104
173000,14.071113331452425
173500,200.7857537808109
174200,48.00539930038871
174600,287.50914596340937
174900,231.6342911496664
175900,485.33873730814463
176400,752.9447340052774
176900,112.79101187880906
177400,372.5858620275874
177900,105.49217258058341
178300,95.85879259035703
179800,468.9070368733986
181400,319.75796404851104
181700,372.4446510691813
182500,424.19549484476494
183700,759.0168949259073
183900,721.4603349093716
184200,39.721376149415306
184600,633.7522059343962
184700,577.4960326537446
185200,397.9392635906633
185300,25.866697545042673
185400,280.3800101884778
185600,439.08523404528427
185900,381.511857249609
186400,291.6698573476062
187100,616.2603220782202
187200,0.7240295760203066
188600,42.932404432604756
189200,68.34460899372688
190400,116.81168596009303
190700,494.5939877067548
191000,55.5097139769902
191100,178.22799889320905
191400,68.98856714425618
193300,210.1611794175381
193400,119.5752591873091
194900,55.58818844040265
196100,17.508891688395178
196100,570.8657248160628
197200,218.45929076342838
197600,231.24479943331522
198300,511.9419993945141
198700,351.52988362842945
198900,147.7487957579142
199400,457.99966014601233
199500,454.7861574059725
199500,514.2971222946113
199900,5.976814323624202
200000,357.0349027901563
200000,470.38143396431667
200000,570.5211899455195
200000,506.33654268354866
200000,505.9536436396568
200000,432.3188111457683
200000,605.1413528415328
200000,410.4199449911929
200000,493.6897295562992
200000,426.3437604509911
200000,500.56706572274715
200000,425.0900650692975
200000,946.7911533054834
200100,381.54195381342697
200500,923.5762206276055
200800,476.18509048252713
201100,2.0066826572856082
201100,4.964284929119291
201100,4.658140690845561
201600,203.17678739712923
201900,15.213844262545383
202000,170.56278334991666
202300,730.0884686155825
202400,275.98738833991575
202500,1038.4235172533342
202800,121.87936836116218
202800,477.4775794207743
202800,458.66811765531185
203100,24.899098781101557
203100,672.3843485265356
203200,482.35457113221844
203600,529.7899880275994
203800,31.771662029474722
203800,47.07108619530808
203900,27.415024189817238
203900,299.1217378817977
204400,412.8794041625924
204700,31.725706726007328
204900,528.0168281835572
204900,575.9319037402078
205200,25.21837387556537
205300,704.5756239991251
205600,197.92881695328487
206300,542.0061624212261
206800,27.3551770861155
207100,467.405271093468
207100,86.01003149625703
207300,64.53807235538952
207300,110.21796859576692
207400,3.3349472252025065
207600,287.8281364014673
207700,50.377076954164934
208000,110.86925493776704
208100,92.86439362479148
208200,88.8406525995534
208600,401.1662078726393
208900,-2.7941877194584888
209000,121.65690894993338
209100,147.85568712467432
209400,302.20806659807954
209600,76.15619270895277
209700,337.310259801169
210000,495.0350224935272
210200,7.0617600312811355
210700,11.108246899258274
211000,453.6830810489139
211100,455.9344066570738
211200,160.49383898089715
211400,467.6782076122284
211500,93.70241624674776
211700,578.4917574960683
211800,82.86479245516753
212400,53.14304967936024
212400,298.77219639663616
213400,114.38413683488018
213600,14.007860966922054
214300,416.1201688409716
214400,197.7855786273591
214500,492.70921199915733
215000,31.9186495488819
215300,797.7675532972133
215400,168.38585984998556
215700,71.77450284466258
216000,59.13436951968804
216200,83.15860988926697
216900,56.01426200437818
216900,515.56928476765
217400,115.30539827189577
217700,392.5184759029627
217800,320.19495580328214
217800,31.50523617709806
218200,197.78467230968886
218500,555.8223855632245
219700,17.078423176780575
219800,15.143745854393849
220100,553.2760420806819
220100,30.234737802363256
220700,506.4585111275517
220800,529.6194903043034
220900,506.5552954730012
221800,100.28776252325147
224400,64.93164643295741
224600,314.1425501863747
225400,176.41913942128
225700,429.47896080532524
227100,231.96980327709065
227400,460.55906772361914
227600,447.1466438802503
228100,4.12541211375169
228100,924.5118103952452
228200,527.8771554801227
228200,579.0491497142449
229200,546.3510133764196
229200,195.44075688457855
230000,43.554977200514315
230200,530.9511444181903
230400,4.967432613604493
230600,490.1248029098844
230900,457.2816610749443
230900,8.535103882587306
231400,517.8391624408707
231400,72.02733482095124
232200,444.4177044977516
232600,590.2151567973045
233000,90.11715324283838
234100,310.79748998998537
234300,411.68047090736394
235400,49.16393259101159
235500,348.42080410169115
235600,304.58491144516296
235900,498.6235681648544
237500,473.2319806155398
237600,50.69300056292185
238200,47.21404318749289
239100,468.70301412657705
239500,610.919043892325
239700,595.4048299458786
240300,510.14076491288097
240900,162.80514271950673
241900,83.25283081659921
242200,707.7449787001617
243900,384.4085737591382
244400,464.1298152917417
244400,172.86718641272532
245400,69.39385311505771
245700,441.13992228600324
245800,466.0222943725793
246200,478.49695194473173
247300,326.32700502518776
248000,251.6596068176415
248100,45.41972021087753
248300,256.2810226509788
249000,106.0948660939309
249200,519.1212989553871
250400,374.99456553726975
250600,249.47154551250625
250600,73.81726052250524
250600,427.6101060884769
250900,24.019565745991382
252100,127.60328302260228
252700,345.5656283347816
252700,546.501636112208
252800,63.6857055522905
252900,448.70661467221464
253000,419.9465892992099
253600,5.273712241764343
253700,285.8471010582831
254100,252.59525638709704
254200,371.3733072222884
254200,658.4421128355026
254400,19.023238837373487
254700,901.4586852223473
255000,76.3570890461345
255400,142.63095064860883
255400,636.6369289686585
255600,210.42746364282917
256600,589.5731551965075
256700,5.995608159147261
256800,11.139703034038188
257700,113.77342695777133
257800,345.331060357662
257900,596.2294705570577
258000,57.696915930356724
258200,468.61608056682724
259000,85.82287459379205
259100,4.481230558333817
259900,47.01718916797642
260100,20.96869823247303
260900,41.49683690594809
261200,111.02040630912961
261400,7.074975066806637
262000,168.98723554387715
263800,127.85276120417933
264700,135.22183609871595
266400,512.6579077784745
266600,183.33853506278243
267300,152.4518449387367
268000,554.068770004754
268500,321.2003107833015
268800,313.33709208644035
269200,123.74979576730357
269300,157.11885027607
269700,512.3431664223411
270300,94.69042501875882
270400,197.20591168593953
270800,180.00440560857788
270900,195.53919445068522
271800,363.5266744904619
272900,103.97666945832911
273100,599.2231213623082
273400,276.7917595833299
273600,813.201710611105
273800,68.92875642180586
274100,262.95924162385444
274200,136.04070062777663
274300,396.4084955508725
274700,369.3245682276874
275000,648.6252941773131
275300,320.90311523329063
276100,0.3901438909311741
277500,412.73727123118726
278100,150.18581615291475
278100,85.89008966818871
278200,64.84591680700552
278300,25.8346649962459
278500,0.151368366123116
279100,55.04724724256313
280800,167.74203849152576
281000,19.25622006816941
281400,29.676564300640493
282700,112.51236377170216
282700,196.4652628235038
283700,101.28273893698797
283900,167.94822685673478
284000,721.4859166328883
286800,128.29176979526196
287700,256.2752776753606
288300,538.2034186971612
288700,805.1811561264702
289000,61.0583289167043
289300,723.4053582473823
291200,779.1336530442038
291400,397.937958154709
292600,229.30840678500277
292800,272.9383462582713
292900,52.34014216179295
293000,143.35774168695673
293300,573.0924178773458
293400,1135.6057303730051
294100,56.66362312478162
294800,385.9032938458661
296200,289.889485254862
298800,381.02543077150204
298800,97.16513170826943
299000,183.34562631521246
299400,620.2797922514768
299500,403.50648031389994
300000,327.3378139158814
300100,458.7417569099738
300100,430.3480602084583
300100,496.3845264066992
300100,415.70200588059356
300100,361.36602383021096
300100,515.2906366110939
300700,97.92830216309677
300800,10.259240339836765
300900,492.4282915300123
301000,98.57045124429695
301100,317.4418626819637
301200,96.37019806303574
301300,455.95818421671646
301600,1412.1170185824785
302900,418.36875439444776
302900,381.8541236401896
303200,363.9331565336285
303200,665.7357914428669
303400,419.4537866648956
303700,347.5943639273092
303700,586.86768755881
303900,506.92356115683174
303900,418.39315297442425
304800,365.07961162176065
305100,642.4286182044701
305700,177.74567602517138
306200,111.27300892661167
306700,0.3486242450072945
306900,271.01305664506117
306900,115.44878934925703
307200,331.0787718324385
307500,335.0903688294176
307700,303.003300372094
308200,548.0571796073931
308700,310.3900991569731
308700,1008.1594946429378
309500,320.9218779479904
309800,157.1082397884627
309800,589.775671957251
310000,31.59689541540452
310100,285.4576271897386
310300,1326.3008916074803
310700,94.27277253165259
310800,554.5531900438037
311300,859.4676416677742
311400,305.09365125775304
311500,326.04682026884535
311600,158.25916327872025
312400,76.23620250170572
312400,212.94002007260275
312900,143.46948758075766
313900,244.14673442422023
314400,802.4718143498243
314500,215.9833596901209
314500,292.2446206623784
314600,194.22869948619035
314600,466.8341308746602
314700,38.732646832959986
314700,237.07027734786772
315500,30.07276833186031
316300,468.3789392334161
316900,441.3567065899142
317100,12.99961480117722
317500,42.53590002806735
317500,783.8563898135045
317700,232.86213668446516
317700,583.4521769874052
317800,237.37074791260946
317900,297.63669423267356
318300,518.7545721301905
319100,123.08074632524634
319200,25.208400120825495
319300,8.14720195200138
319300,95.90214716397412
319400,348.2556014820762
319800,248.92574209795154
320200,719.9515881849767
320700,81.24826165481151
320900,647.7833316527658
321000,31.231534625478485
321100,169.61281993972722
321300,45.804991518580806
321900,401.64519959339873
321900,582.470243358672
321900,24.712125263024678
322000,21.448449215068187
322000,23.440514138251473
322300,163.86076452986404
323400,199.11746022365415
323600,664.112234582655
324000,305.382218487117
324500,196.0481342367676
324700,286.27857849971156
325200,49.47404760313482
325300,13.989568216973067
325800,645.0471843526249
326300,173.62720223319042
326400,40.16411690356529
326500,165.39055955286906
326700,304.14821568483853
326800,190.28348147987987
327200,426.87515550418004
328200,819.8703907088772
328300,351.72769260616565
328500,270.49804361109943
329100,172.82985595150853
329400,258.0592789569389
330200,156.31615583019413
330300,779.3096851877477
330600,10.45528422352622
331000,570.9850152683275
331500,810.1291689504375
332100,437.40972980444366
332300,197.97491251769915
332600,870.810905137664
332700,123.66690890074611
335300,70.32599936849356
335500,499.8087940867575
335700,221.27304026302
336000,730.6001838897687
337000,331.60028949710966
337100,222.27779375196616
337600,327.0095251624377
337800,122.986172935571
338300,527.41973703102
338500,213.23642390126946
338600,20.54610445571446
339400,346.4302759710111
339400,444.59632123685014
339500,621.2952885324496
339600,255.52094458326718
339700,251.89310762410005
339700,377.75152320586824
339800,609.7704502697511
339800,542.7461627663803
340600,445.5311325958806
340700,228.94752059748322
340900,145.36572433584664
341000,294.9711137185503
341100,326.510007556641
342300,800.4723495271031
342700,12.910931866817187
343200,223.50437627389192
343800,189.9997707420781
344000,169.80762686355666
344000,892.9059913818198
344200,776.0977190596682
344500,67.51804990743135
344700,251.6537753504244
345100,269.7258249347746
345300,256.2308410719554
345400,125.38836473656212
345600,476.00087335090655
346300,68.71786831113452
346500,212.3283229166997
347000,514.8589857387899
347200,181.63754661797068
347200,286.12423030985116
347400,419.86399251105945
347800,187.8558004377069
349600,41.789820118981766
349900,23.338435465112887
350300,615.9853401569386
350400,120.23731668397113
350500,759.6974611394733
350600,331.07544150331273
350700,111.35008362024729
350700,88.35197519999086
350700,369.05078486859094
350900,145.9451517314188
352000,271.0985209545871
352200,482.23744722794873
352300,219.98824470753877
352600,815.7742533925185
352800,36.72257874437541
353200,81.79859859959011
354100,36.98792176192701
354200,585.4994112037001
354400,408.8672891443737
355200,34.231534398110576
355300,261.43890493567886
355400,281.35727263583203
355500,927.7889918750816
355700,646.5683982909404
356900,468.90015761549364
357200,856.8570704671822
357300,83.33974315134616
359200,879.7576173572481
359800,263.96270224507134
360000,736.6613972500257
360100,109.01334074532784
360500,647.2747113741951
360700,663.2871917234116
361000,449.1098298053656
361800,60.60334865200595
362600,24.277473913668725
362700,198.41382729635964
364100,494.27110826574506
365900,910.4254304385522
366800,81.49457111813912
367200,763.0817248762247
367200,158.78605377052634
367400,373.5230237380223
367800,45.09824527666277
368100,399.23625007897743
368900,473.6640152247578
369000,382.29023200224583
369700,157.76091589962226
370800,291.390395086977
371000,415.84913121134633
373200,919.9965147923507
373400,314.6519232786254
373700,431.73219942341643
374200,419.9666527365055
374800,403.74222947650503
376600,172.46858298966066
378200,520.3732265677293
378400,138.29347996712232
378400,700.218322770503
379000,292.82796715444647
379700,187.1779522263517
379700,72.3840467631612
379900,582.0419490597701
380100,500.1045163182839
380300,537.92409090035
380400,727.0466334064129
381500,368.14605965390894
381900,356.9715110094802
381900,14.270820665194552
382200,765.3777408810564
382800,1438.960789813633
383500,47.226399250695195
383700,9.852384390359603
384600,158.48415245036205
384700,754.766438804297
384800,141.8868331764594
385300,221.46318993496945
386300,22.945526120747605
387100,1.7100372602334633
387400,1204.188708504915
388200,148.60194048394115
388400,55.30266213165591
389900,896.3439518200396
390100,156.79548454966638
391500,152.43769272366094
391700,1176.4845150833119
393000,412.32825335229063
393100,862.1201513171923
393400,555.1130259403648
393900,1288.7163216098538
393900,37.32452838311185
394100,801.6123450060561
394200,26.64299015591802
394200,454.1601591823525
394300,1409.0750649790007
397900,135.02492983198078
398000,542.7224755451422
398200,353.55611325990867
398400,304.68571058523116
398500,811.0581790691335
1200,4.011177988861421
1300,-12.692325975588355
1400,-8.87265730496879
1600,-6.737482077674524
1800,-4.440209229442761
2100,-2.4367772778262995
2100,0.09085231880527411
2300,-4.340192082972016
2400,-2.181812303596925
2500,-11.138657216064175
2500,-6.817016260404862
2500,-8.141855996826076
2600,1.1477499472416666
2900,-30.845767506364965
2900,-30.7229430053481
3000,-28.880508692981945
3000,1.1323943129709546
3000,-14.428635982169231
3200,-18.26214768093363
3200,-4.31231564015585
3300,-18.97977830576082
3300,-28.815110974227267
3400,-24.463319458922257
3500,-33.018498635813486
3500,-22.452541756042766
3500,-10.073106568441709
3900,-56.832829554514475
4000,7.99602653413676
4000,-2.6481032351893257
4100,-11.664977041315549
4100,-6.5940362531229635
4100,11.34055654521062
4200,-13.04401923321127
4300,-16.213238536544047
4400,-36.58017772815017
4500,-11.70393246276886
4500,-14.158895356176425
4500,-44.28819595465161
4800,-24.30752080937512
4800,-18.14638045687272
4800,-0.29632056796727024
5000,-9.725802267394021
5100,-11.196547994975877
5300,-15.638349901100803
5500,4.544540198587335
10400,46.5406553360269
10600,15.975536107697385
10700,4.140518125553331
10700,12.104138774800159
10700,-19.45760168862106
10800,-23.589237581865998
11000,-7.92715572915586
11400,-16.462593878506645
11500,-15.70902304071041
11600,15.522203394012077
12800,-17.325958980691965
12900,-59.10881476559295
13200,-66.20376532080152
13200,-50.872579914534775
13300,-56.570420111068
13300,-51.43383735412768
13300,-36.09461236834517
13500,-30.273516571005384
15200,-106.18019195638564
15200,-115.77346447426595
15300,-39.835230924284296
15300,-60.02763043079451
15400,-123.38997479957041
15400,-106.28488879280683
15800,-96.68632843304218
15900,-108.08632633778507
16000,-92.00111507145122
20600,-220.28515646557628
20600,-189.57787564202556
20600,-244.36738717783885
20600,-179.930892593795
20600,-124.61437685738888
20600,-109.43110833451586
20600,-105.28805346466534
20600,-120.5265555090863
20600,-211.1570093437087
20600,-218.6563052261075
20600,-193.36891618054537
20600,-250.32956549793835
20700,-198.0819633400034
20700,-150.32247871422692
20700,-215.123478375633
20700,-202.74827519935994
20700,-123.32359432260672
20700,-237.92192299329363
20700,-196.98908743321232
20700,-168.15712086140388
20800,-216.50854032544515
20800,-216.97296028297112
20800,-181.53338480549505
20800,-194.56490894071936
20900,-198.9424733300441
21000,-215.60761106030475
21200,-188.6183182705319
25500,-201.02656265189754
25500,-229.12766540258613
25500,-196.3177304419017
25500,-195.51240992749675
25500,-208.95247436264899
25600,-214.46268770297831
25700,-176.8052262471307
69700,321.819872135592
85500,449.6579211614643
99900,285.8766492889694
99900,384.70750421640724
99900,310.39650801031
99900,312.29888150623697
99900,244.41256448525652
99900,282.2721397698002
99900,331.93386922850954
99900,349.25816324670524
99900,281.0105428078197
99900,225.94801838387252
99900,56.76508173061394
99900,215.03067345105407
99900,343.95931368463226
99900,321.9366702266845
99900,356.44420994746747
99900,261.64194562399547
99900,334.6985773472279
99900,348.6376964770898
99900,231.13526288188385
99900,264.91149486014984
99900,398.44186702850203
99900,219.4396881327774
99900,238.716321258093
99900,349.7876007281934
99900,272.6536521883025
99900,172.16830205702556
99900,279.85725896069033
99900,211.28165385860848
99900,318.83781976835263
99900,267.8268879604952
99900,273.8920106776527
99900,316.98135594900475
102500,318.49703568118156
102600,319.6462752439449
103100,291.0861115554887
103100,324.8369413957446
103300,37.06649791761392
103300,302.5784656685916
103400,363.2849082131221
103400,415.1166448902322
103600,395.81777238982295
103600,439.64713809176817
103800,37.2960131478858
104100,364.4057095953848
104200,384.68602706514804
104400,366.77476350126466
104600,416.61960994115697
104600,392.5896476673267
104900,444.3824574402293
104900,347.96996887904675
105400,375.5707355653253
105600,452.1138977522675
106600,54.50304350137289
110300,55.28472322511213
110700,338.524988467323
110800,348.73528009790516
110800,329.23545073328586
110800,419.00129711732416
110900,357.1908497663871
111500,433.1492107187894
112900,480.8129659787702
113000,481.52216252323416
113300,497.4649643189029
113400,277.6144549405815
113400,491.69852726274235
113600,594.0963800594649
115300,577.529293592225
115400,539.1014920141577
115500,636.4849097681989
116000,559.356780314279
117300,195.0836649205499
120700,776.0752665007385
120700,726.9955508343247
120700,678.4897011924867
120700,652.9747859152968
120700,670.491015543117
120700,722.3139375829686
120700,730.0370734065356
120700,628.9609568327112
120700,845.0058506232618
120700,744.0961846923553
120700,817.7201338879789
120700,733.5322811207064
120800,739.5488347108253
120800,733.6257945742369
120800,629.7825198471396
120800,221.3680216746786
120800,671.5589966682974
120800,739.492028614428
120800,714.3721621677406
120800,749.0208999039198
120900,744.2222755534067
120900,830.0172385668582
120900,732.6178803253796
120900,699.0733572016399
121100,740.909533324483
121200,128.621938865659
121300,744.5309213460388
121600,222.3595000327569
122600,259.37058815765135
123100,310.1282425022106
124000,40.835451346088874
124400,294.0787960085697
124700,148.53569294416417
125000,84.53861469593646
125500,71.16956810555617
125600,810.3627944702254
125600,730.5902803609214
125600,776.4762389076373
125600,777.0349483636875
125600,790.4010067002455
125700,756.7844537929979
125800,830.0526150468082
126500,54.261429973162464
127000,79.33112341692886
128200,93.74614151423131
129100,45.578237447295244
132900,130.602780108967
133800,124.00639291327867
133800,105.21284384237629
140100,151.37032427974083
141300,195.44908468792224
143900,312.4628179352892
145700,535.0143022211439
146200,308.50669430336126
150200,580.0408260783386
154700,183.89562303255812
156600,564.5786677236032
157500,659.6420689018047
158400,365.05316794203407
162700,161.18524082822802
167000,363.18518616352713
169800,903.3260410371857
171300,103.20743442432548
171600,727.0802384750373
172000,673.4506767352605
174100,515.3742050228318
175600,27.321166078457047
179600,770.6541213722954
185600,847.0574189816166
186900,812.6903953664631
197700,972.6744660533561
198500,974.0628670479126
200000,1046.9431569904914
200000,950.4495794070206
200000,842.4584829402196
200000,694.4169133336596
200000,727.9825724952428
200000,807.2414341823255
200000,653.9099631588018
200000,870.0225457342739
200000,744.6935919894748
200000,796.0738831490581
200000,894.8475195862403
200000,899.5729186250306
200000,821.0419269108377
200000,796.5452730441586
200000,929.648131397865
200000,800.7108250887081
200000,774.7247006558287
200000,702.2806850827345
200000,927.0374950463864
200800,227.8873476791995
200800,490.77807100314965
202600,764.7676107131487
202700,844.5338347014307
203200,743.0438198852885
203200,864.4551305541214
203500,734.9495989019969
203500,983.5223863110857
203700,876.7393614931822
203700,988.1709395015946
203900,860.0176166969422
204200,741.7864115034793
204300,1037.9562709707232
204500,1084.3059574634278
205000,978.0025827625683
205500,1108.7426325347135
206700,817.769786040204
210400,918.1969978708321
210800,769.8657663595442
210900,786.4959768315814
210900,797.8602323114327
211400,74.22724016103878
211600,852.3637457886535
213100,704.8290228279443
213400,706.880102418213
213500,765.0039971841887
213500,648.478947584968
213700,993.2527898580421
215400,938.4097152529647
216100,748.6565405246891
217400,729.203697380896
220800,743.7383198506859
220800,1133.32300209629
220800,983.4612010004287
220800,780.0046306865461
220800,883.1502956253339
220800,750.9327705148735
220800,765.210902322429
220800,750.7910426622634
220800,1190.5698214456552
220900,846.2363413991561
220900,727.9729436980168
220900,971.8699486564723
220900,961.0179589824913
221000,699.5549890059921
221000,865.8383565056397
221000,813.6299388512028
221300,863.9483920227792
221400,734.258641648208
221700,776.8756467531538
222700,815.1614686898486
223200,374.02558297713597
223200,837.8907560951124
224100,743.6927475798209
224500,742.572705612658
224800,881.5104657065416
225700,688.6477570506843
225700,1133.921745270619
225700,297.7950714800344
225700,765.0593301346736
225800,1079.3422086365713
225900,902.0226423457635
225900,423.36834215874273
226600,833.724050744824
227000,222.11069600597875
227900,98.461529731554
228400,59.41049305150999
228800,124.20524288907389
229200,757.6458546865048
229600,147.17617571024073
230100,67.9969780642153
230400,371.4236894449654
230700,358.617186522721
231300,464.7324453000118
232100,419.2357605981668
232500,30.49490182900669
232600,344.2951827578085
233000,963.8610878134939
233900,1078.26150380916
233900,719.229053464033
234100,57.75391963345859
234200,200.16764773288378
