step,episode_return,has_disturbance
56,-20.062351930964947,0
83,13.703546507588445,0
1084,-334.5540398261603,0
1187,-27.761064884315857,0
1281,-57.14490261243111,0
1427,-76.36178600745538,0
1502,-71.90545579345148,0
1604,-30.25150630222562,0
1684,-25.674384537482503,0
1771,-51.24412553962679,0
1785,-12.105228882758386,0
1820,-25.89984187064916,0
1924,7.509540578008875,0
1985,-9.08207529522259,0
2050,8.980989672119783,1
2116,-9.416175323574434,1
2135,-5.058104113465552,1
3136,-438.50081443321545,0
3192,-25.79423696344532,0
4193,-341.75530117989746,0
4210,0.28395442853968855,0
4257,-18.033077834290378,0
4284,-14.06100093626027,0
5285,-181.35367390220875,0
6286,496.23753568986376,0
7287,177.535103053117,1
8288,284.1385474917918,0
9114,100.34101294723428,0
9569,-36.63992747133579,0
9666,16.646959613802494,1
9888,-55.7305616219018,0
9920,-10.904569897994705,0
9936,-6.747284855243726,0
9970,-12.132247630000483,1
10173,10.984766839068307,0
11174,-226.74544702607517,0
11354,94.53625445378987,0
11462,17.1377686750413,0
12463,-48.00261418815475,0
12566,-24.742727003536285,1
12901,23.022760978959724,0
12917,-1.9491490520471992,1
12932,0.16275657363348306,0
13042,6.070464097582515,0
14043,124.76368263717467,0
15044,-41.025930346204476,1
15101,27.31231553179946,0
15130,5.44067205883111,0
15445,27.556091771935336,0
15493,-3.086045446425399,1
15614,-4.1826846344687745,0
16615,310.40888133768095,0
16915,105.43504510477077,0
17916,105.79153707214677,1
18917,125.347567751841,0
19050,37.19524729243022,1
20051,265.22769319246345,0
20364,65.9933863338822,0
20489,26.18240510021161,0
21490,233.63241114801625,0
21669,-3.0961147801006845,0
22670,252.72283388769307,1
22816,29.752928622483466,1
22937,5.961649940469338,1
23074,33.16452303860069,0
23310,-9.643989311087893,1
23357,-25.426120315047434,0
23496,-32.322908973115815,1
23527,6.790407912413732,1
23564,14.241469251049448,0
23624,35.7858942884397,1
23907,68.12313306425987,1
24908,233.749587588852,1
25036,35.080362738605565,0
25057,8.833231716709369,0
25596,26.8775144978728,0
25742,-10.062315669108193,1
25834,7.779896545520947,0
26105,33.06253029589551,0
26133,19.69087513615637,0
26380,51.01160643271316,0
26553,94.13465243569478,0
26578,8.184469408322348,0
26686,39.75555784342272,0
26775,32.72576878483306,0
26932,24.448799152396894,1
27933,380.10252281316195,0
27951,6.533822665583188,0
27995,0.1322424828282347,0
28018,10.946064266901567,0
28055,13.006496247087991,1
28142,67.63138317362721,0
29143,374.72893518820814,0
30144,272.65259170704473,0
30469,-123.21799045951417,0
30698,-16.41623588823319,1
30765,-11.043082806662296,0
30819,14.440043467773123,0
31017,87.0593084041181,0
32018,346.07620065246016,0
32345,77.07095751216485,0
32367,17.06458890343002,0
32410,12.092878434628371,0
32432,-5.151116373031838,1
33282,-296.3633717916055,0
33510,-10.945320522841286,0
33608,38.201914633414695,0
33624,-12.782944002946802,1
33687,4.516538863296503,0
34688,195.55740921437177,1
34730,1.7707332601888122,1
35731,-165.49650645177243,1
35793,14.911622890851312,0
35928,26.514424041665556,0
35945,15.201193898056406,0
35977,15.69856501067515,0
36978,314.8528164149355,0
37979,417.5360425245336,0
38020,12.616301994417007,1
38073,34.66268628622743,1
38305,-38.099781346588514,1
38399,11.094610400109753,0
38431,28.450353382725275,0
38710,34.12164984077671,1
38784,-2.0307868997633878,0
38832,41.17116391241775,0
38898,41.09807639766531,0
38950,33.3103184052929,0
38979,-5.2888554659216105,1
39980,293.8228168012832,0
