step,episode_return
900,-5.254745502876029
1000,0.14966477651793275
1200,-5.510747135140173
1300,-15.508712502562625
1500,-18.848795593018412
1700,7.0786847447581
2200,2.81216450466947
2300,-4.829149302129174
2300,8.862711950092601
2500,-25.749112526084442
2600,-9.783959042937072
2600,-23.491059370484997
2600,-3.2765409820352365
2700,-11.235005401929264
2700,-19.730107347945044
2800,-9.411005347904208
2800,6.5955363300799466
3000,-4.666353105775923
3100,-8.773207256633139
3100,-15.355745510927438
3200,3.0290946573403152
3200,-8.851699346996558
3200,-18.760779333855126
3300,-8.117919491235426
3300,-10.459001887461731
3300,-4.371758365081184
3300,-26.018709117798082
3400,-9.291510075832312
3400,-22.867573944921396
3500,9.333896415516847
3500,0.3521453812509088
3600,-42.614673707283245
3700,-43.3513800065341
3800,-16.636255038549862
3800,-41.890103247382285
3800,-27.70926776790021
3900,7.7663810998483935
4000,13.880553911118596
4000,4.6955738370159175
4100,-15.768171739171041
4200,-13.413736087447994
4200,-23.203253389013852
4300,-17.60437578621719
4300,-25.580985514194733
4300,2.3488635781404033
4400,-39.30852667324638
4400,-29.71583595847563
4500,-33.48017213261795
4600,-25.320468693961566
4700,-11.755812208049173
4700,-8.302149283492017
5000,-15.342282723074554
5200,2.7770332021459416
5200,-28.479054572147437
5300,-21.682728700696206
5500,41.51921265350166
10600,37.3720777197976
10700,0.8428518527372701
15600,-95.58739002196522
15700,-93.08527794345892
15700,-133.76282929867426
15700,-116.23712192795887
15700,-95.34254554182249
15700,-116.45940077313446
15700,-109.06264530821197
15700,-116.28512402340897
15700,-107.39882291161678
15700,-90.97950302504837
15800,-104.33832765795506
15800,-122.00165984307694
15800,-89.35441461499781
15800,-112.48323949157279
21100,-141.60613612957317
21400,-42.44918649146779
23000,-213.94511824916606
23000,-190.2830384754479
23500,-167.94885880008718
25400,-168.52724119002727
40700,-44.40709965280874
40900,-106.88762396289064
41200,-20.16638837458631
41500,-77.35115002128457
41800,-153.99186267610244
42700,-91.5780818295263
43600,-31.094773004126175
45700,-150.71056282044745
45900,-111.03619307769623
47100,-8.181374393682741
47100,4.087288185472966
48800,29.65044539347485
50400,95.3193935713002
51500,-52.22259884474317
52900,79.26392754455085
53300,3.301421910015696
53400,-50.50505152774815
54700,201.3380848639722
55700,76.81078964777663
56600,71.31686849697195
59600,175.80673235021294
62700,203.06824673668456
63200,164.48990239621276
64100,152.7836524499465
64200,215.2503579164682
64400,105.40220209696976
65000,257.3446945346788
65800,264.02525948193704
68700,39.984265656046304
68900,26.202722306202215
71200,110.17815748739888
75200,223.60745080425932
77000,124.0032421011622
77400,72.67187553139561
87000,78.92601879896701
88600,254.58434843986174
99900,189.53733490242436
99900,353.14838711568933
99900,185.08842227890102
99900,110.140302950046
99900,319.5598731057212
99900,45.37894326834589
99900,209.6701480419273
99900,76.69337503381027
99900,-38.78257999364293
99900,255.43483614467917
99900,-19.49044120706369
99900,93.31464095005549
99900,217.16909803561478
99900,357.62241686647377
99900,158.40763811917213
99900,28.829339173504614
99900,148.76637502397043
99900,39.29227951687255
99900,134.18051901505103
99900,301.37089964285866
99900,192.57987682446324
99900,231.1518191295059
99900,91.70927071543781
99900,487.5269722930312
99900,121.01527080452631
99900,153.30917531689246
99900,123.93789569515113
99900,363.70023893631316
99900,173.26898550906378
99900,164.15877561354955
100100,285.882129280038
100100,528.8157021715485
101100,0.915472988591908
101100,0.6607137792845654
101400,349.46204752926457
101800,198.33184956300883
102000,5.196108396046134
102400,75.40700207733987
102700,189.18550702946104
102900,313.0033999312481
102900,151.44228055831522
103000,28.107731806112124
103300,347.43791869770814
103300,5.994014962101001
103300,242.07922959748342
103400,394.18731205322297
103400,248.61878960498356
103400,107.77825049126739
103500,232.55067556634322
