step,episode_return
900,-10.225369556080695
1000,-2.32208311161481
1100,1.1892357182406939
1200,-2.9669738825374585
1300,-0.8763399485036074
1500,-12.589850375336846
1500,17.05179627165049
1600,-12.964277562221142
1600,-0.6251467000019648
1600,-25.733998601958753
1800,4.736748593293552
1800,-12.115291425443326
1900,2.454108072777462
2000,-29.371381591431415
2000,-1.0940937408652731
2000,3.633935336207262
2200,-6.216025215856161
2600,25.16209371613912
2600,-17.788995856683908
2600,-16.05787207770409
2600,-11.288798255268565
2600,-36.03936000243017
2700,-15.259603536817595
2800,-15.33551984270686
2800,11.445359835586908
2800,11.541062247052379
2900,-15.383880770609409
3000,-22.680129841181806
3000,-12.816220895891629
3100,-26.088730205846876
3100,-24.76656172789184
3200,-10.39952621877207
3300,-10.695694377977409
3300,9.460844783249888
3500,-14.640478032872155
3800,-21.250673220156013
3900,-15.632214683112101
4000,-24.291903252581548
4100,-28.29288240416938
4200,-27.699940664911487
4200,-39.24607327160253
4400,-16.32966489961496
4500,-28.457753520220763
4600,-8.890675902132534
4600,-5.06539146418271
4700,-39.70523199250145
4700,-31.11559193375114
4700,-9.425335304129986
5100,-29.253281386839546
5100,-8.637378785800617
5100,-2.8847332787496622
5200,-10.074006095881526
5200,-24.21561888733961
5200,-11.801824779847271
5200,-13.19847278722466
5700,-29.41375258788296
5700,-22.67111234381169
8500,39.85933191863719
10100,52.00876094771979
10500,7.738302380961649
10600,18.75151851348712
10600,6.3345032126284035
10600,31.03839328012719
16400,-71.0556800528685
22700,-109.83280361032003
22900,-134.10116419028577
23100,-182.48234348496308
23200,-85.84582012750067
23800,-91.83427378226042
24100,-128.79546649072768
25000,-100.26562870098319
26000,-163.0191272638968
26200,-93.20600441862264
28600,20.316351040929792
29600,-136.38033730230066
32700,-92.26752882531682
34900,-83.66488207054144
39300,-49.61990092480086
40900,-58.726674253037196
41400,11.40511452951026
46600,37.28051607797245
49000,-16.487338883640057
49100,-37.600108751989666
49200,133.88503376836246
49900,119.04041467703115
50000,-6.695717651461269
51700,51.21611289870897
52700,114.86387954965024
53300,16.605435924292333
53600,55.919809842138434
54000,99.08195320134355
54200,0.13843140166093626
54300,120.47763948205355
55300,206.46965943635118
55700,57.24577326627225
56400,-31.70742687535946
56800,14.669829094789085
57600,55.60497081367133
59100,150.70775810449135
59200,65.42767244824218
59700,-4.816400732288553
60500,12.585732379408498
60800,48.74822776776424
66500,130.24311375418677
67100,155.25316781392934
67400,85.7178244572755
67600,135.35307172816871
68500,218.62541444134607
69200,17.72576933954024
69300,361.3795363125219
69600,78.37162153123037
71300,232.83873938971965
72700,48.52815601119046
73700,350.3579735960195
73700,203.93007709207495
74600,332.309367682725
75000,206.48873830048552
77500,77.71314738499878
80800,231.2462051331163
80800,110.31022862056831
84700,408.1815077725183
85300,241.05055414544964
85400,165.97504299620167
92000,54.13939567154595
93600,448.79632566880696
93900,107.44553050116468
94100,257.58958351785634
99300,233.53372889985482
99600,53.59933869361562
99900,285.4573362242428
99900,272.91824129275204
99900,312.7740699420285
99900,355.8367766734749
99900,320.9937783657882
99900,253.2526099210301
99900,355.71926658975076
99900,228.58135621856928
99900,379.7721633747196
99900,311.6745451699653
99900,255.7218640840742
99900,318.7577534791362
99900,145.2259884885338
99900,306.42176069379417
99900,200.00020443935185
99900,287.75156349856854
99900,390.5436258912735
99900,312.2323067782416
99900,288.94181134286583
99900,389.80182882773966
99900,327.620275271235
99900,283.2541887492105
99900,347.5613663969717
101000,309.75499792847035
101100,349.0655950781729
101300,277.20003190774224
101600,230.39068344693104
101700,340.20207914513134
101700,227.50231877527193
101900,285.7787830036044
102000,325.2654569092836
102100,243.4070288252773
102100,329.2311847126606
102300,189.02186938440562
102700,297.62320335484503
102700,232.46216153593429
103000,94.78489221006052
103200,328.08460251482063
103400,302.5891517606335
103600,239.49036233465787
103700,549.9106560501966
103700,58.70388529877468
103900,302.71995411534095
104000,175.8931853077081
104200,260.45635644805947
104300,316.1702351233144
104700,374.1648098181282
104800,357.58928640487
104900,320.60737223495533
105000,46.35290207980214
105200,357.96520305449917
105200,190.02127589441352
105300,404.92790378968135
105300,270.86855417918906
105300,361.1038755919859
105500,47.84136214957902
105700,41.49363821654763
105800,372.9791559220393
108400,38.47047229253122
108600,33.533671365602444
108600,48.779311072912186
108600,379.419523696115
108900,113.69537966897082
109300,451.72814031745173
109900,79.17741660967995
110200,587.4391790861108
110600,293.7547649274741
110700,350.03998389704725
111300,104.20851603849157
112100,475.4663316951752
112200,124.50842652460904
112300,122.61031807762825
112500,64.40348671297407
112800,42.84645328042465
113400,209.51872252129527
113700,31.630860637326386
113900,40.800042584529045
114100,54.40310460607717
114900,160.76200442739653
115200,81.18476822693022
115700,63.26364253554421
116500,499.22774608167396
117300,66.19706734900969
117300,47.99089360824842
117700,135.57565297280306
117900,53.700291333545714
118400,151.40226031359532
118400,464.16351861905224
118600,180.66748796035426
118700,64.66883220903541
119300,202.90889656902635
120000,642.4617790154259
120100,27.778223904282576
120300,5.698930908418407
120700,95.90529013357093
121000,129.67469163405823
121700,225.13241653295995
121800,551.5362483452709
122600,48.236680504144374
122800,559.985031781601
123000,647.8384618033291
123000,598.3892843025018
123200,508.1812679902166
123300,491.406674386377
123700,133.84938795736602
123700,274.74436760844156
123900,575.5864114742917
124100,212.6926080007297
124200,644.9865489957991
124200,223.5588401899861
125100,11.480592016339292
126500,57.69822411312546
126500,172.51960066101194
126900,420.5164854980906
127000,7.947139927918295
127100,230.71652294745905
127600,46.460766663134216
128300,55.30400443731028
128900,14.649642156311412
128900,135.4379785350133
129300,244.53820227057628
129700,458.9583815243342
130800,668.627098795042
130800,221.5454216548398
130900,270.90434134013964
130900,78.82290037210353
131400,125.96091626477644
131900,94.36130991515444
132500,240.9553428549041
132700,170.1874138010358
132900,248.60637396698075
133100,117.69889229710354
133700,58.07517042423598
134100,203.7661835709218
134100,32.35602766226654
135000,714.4978935992781
135800,12.819168072846004
136600,47.07761494119328
137500,46.66083985500395
137800,220.05173138780856
137900,267.29125981275723
138400,18.809756982715392
138800,27.122695676787774
139100,300.4837175646291
139400,616.0729182151144
140100,11.64349580564135
140800,158.16010091376685
141100,77.77732545240289
141500,529.9265644318709
141500,644.5532283790058
142500,386.85177951699364
142500,139.36851402688742
143000,98.00539553087867
143900,337.08887652361835
144700,134.76336354725652
145000,407.40306776298763
146000,138.14563341939078
146700,629.2760957494814
147600,102.25278073033594
147700,171.078775061177
148000,536.4198866757275
148100,444.9577050742667
148600,19.85589882996947
148700,64.08560649616778
149100,63.69753749954606
149100,569.2018446706907
149200,34.86276810796207
149300,675.9463587011417
149800,507.23102871702906
150000,584.7909775385773
150200,124.69159833861286
150600,105.31797675384708
152300,59.66622802017858
152800,659.4867015165686
153000,153.25808057699365
153000,185.7821624888723
154000,430.65412938756555
154300,467.4115526113858
154400,438.2054628254266
155500,38.030849054624724
155800,247.16908619199273
156300,205.2625566100407
156500,586.5904189964697
156900,362.38677450287247
157000,270.2528557382818
157200,529.3286292306999
157700,380.71114436209206
157900,71.3108029565668
159400,727.7401520275436
160000,146.81671894534918
161900,50.782556609980254
162500,141.19032584153143
162700,503.29211221670346
163200,80.9302320786505
163400,278.2567559161583
163500,162.58925924050334
164100,375.67387196551897
164600,373.5894044938473
165300,103.65840400642236
165500,379.06236083035355
165500,17.14439468933626
166000,276.4142560989939
166300,632.6455386961421
166500,79.84026467613171
167400,312.17631848966687
167500,591.9372332663337
167600,241.6859980466103
168000,134.54494606789228
168600,548.072305671143
168800,22.23674945708474
169300,616.5277696535759
170300,165.7465962899659
170500,40.128264543114184
170700,260.7855801612987
170800,22.36296196284413
171400,484.2454785304447
171500,244.02507144524148
172000,9.436626499851279
172000,5.82938188921642
172400,409.0367486666286
172800,538.4408271494676
173300,58.067205758771884
173700,581.3283816170278
173800,597.3231072661545
173800,440.03934540294546
174100,315.69140989928184
174400,52.93255239157572
174700,77.90026596203155
175100,49.961825463468415
175100,515.7059701229673
175300,102.66746742852415
175500,255.8376743300469
175900,45.158665524427164
176400,57.02712683759639
177300,79.96488915652701
177600,478.1360973831268
178000,43.43837992702988
178400,129.81797244108586
178800,173.0354129935309
181500,133.74785770913718
181700,189.05905226860634
181800,40.942330121195134
182000,122.010526480638
182200,63.285428180653284
182300,89.69643434143912
182600,200.46671880721124
182800,122.31265116617129
183300,444.6496365070968
184100,217.441781427161
184700,344.43205659878697
185000,37.50185410439438
185500,680.3938690633379
185900,196.06063419551091
186400,56.163476815846636
188200,42.077702152211806
188200,-1.3390952971495684
189300,274.912373878563
189600,542.2683719659218
191800,167.1277176485195
192100,396.66358087019233
192600,214.16162043428056
194100,104.72526448487565
194200,166.53187093639824
194200,503.8340120455455
195000,230.28010312331097
195200,181.2296771886384
196200,49.610538911092156
196400,108.71458385463792
196700,26.59269347828325
198100,22.692307712863553
198100,200.29335913064762
198400,72.39633459876063
198900,254.96312983621274
199400,439.4483423028269
199700,379.69508888945217
200000,685.59054619232
200000,584.2790857084417
200000,542.216197668974
200000,423.06602965054975
200000,478.50285415097824
200000,660.4686458697647
200000,422.7305583209981
200000,437.9575482610543
200000,605.1173332379681
200000,714.3149622693321
200600,45.21913468913776
201200,573.3243841810089
202100,339.26111649629206
202400,478.0482037536709
202800,501.11514668509653
202800,220.22924275307815
203700,178.8322775788714
204100,226.00937831303727
204100,465.0446148047224
204300,74.5239687520986
204300,216.05200539007507
204400,18.76146544778879
204800,68.19171851543972
205100,469.93506069130297
205300,455.6158018075108
205300,574.5471078920705
205400,511.4385551857697
205400,519.5428928942088
206100,50.56538498554107
206800,15.565079054743348
207100,98.61633767183973
207400,108.68096352420642
207600,17.293635103891145
208500,83.78629800678351
208700,474.8949903030621
210000,58.978332056217766
210100,772.1702537613912
210300,73.50452679635981
210600,154.79522996626574
210800,116.9896388632579
210800,398.9424967366736
211200,95.05541117133733
211700,46.19033871354638
212200,621.3532890936042
212300,5.201256069092468
