step,episode_return,has_disturbance
32,-19.964483563252386,0
78,-8.409926475871671,0
129,-24.021626832772203,0
229,-42.49263365860487,0
246,-12.742331093068742,0
356,-8.379717566101581,0
424,-16.89800533194172,0
472,-38.34686050712008,0
1473,-332.9896221704915,0
1488,-3.958069634927722,0
2489,-301.0368830220028,0
2512,2.706036845216519,0
2540,-18.108093239015552,0
2593,-37.584545954054555,0
2643,-68.88376027665849,1
2798,-78.85903313377173,1
2831,-8.509496927121598,1
2892,-42.10011873223831,0
2993,-12.662235121294675,0
3046,-16.72977726968232,0
3308,35.82603879825108,0
3375,-18.548954454015337,0
3424,-27.730735316270724,0
3478,-30.768096691724093,0
3500,-7.4176315789055645,1
3814,-4.035615428295215,0
3831,-11.905916056186827,1
3867,-46.69553774020451,0
4005,-98.52040245302317,0
4035,-19.558155045108773,0
4049,-0.8216786958019187,0
4086,-24.784152293202,0
4161,-25.891563583019266,0
4296,-17.40203185629237,0
4428,-78.35501566728318,1
4454,-13.623783252921955,0
4559,-43.164483201346854,0
4650,-56.40296752667381,0
4684,3.086742302765527,0
4709,-17.323147595005327,0
4745,-31.26323514977598,0
4991,-56.72415050855145,0
5992,368.0992651118544,0
6993,497.194304668019,0
7994,430.86805272703094,1
8995,189.23683796477243,0
9996,-12.277889350384253,0
10997,-88.13134449022947,0
11998,206.29033223907865,0
12999,165.98579892837446,0
14000,62.245963907950795,0
15001,-210.95725294671007,0
15213,43.56701742250412,1
16214,20.43882221354704,0
17215,194.44738103386982,0
17337,2.9733855365862145,0
18022,-5.584157659749678,0
19023,195.36316976929618,1
20024,197.89933728489925,1
20859,279.0594767328726,0
21120,62.169964432605404,1
21480,70.03629602888539,0
22481,251.82118294825563,1
23482,158.91755460556624,0
24355,70.80187277700854,1
24403,34.23012582719031,0
25404,152.161205006802,0
26405,152.39663707443304,0
26482,-0.5224927971957589,1
27483,115.8805808869864,0
27634,16.239949053900375,0
27664,17.819754361559283,1
27807,27.82652200925377,1
28808,20.266446680760033,0
28853,6.013135816604429,0
29153,-12.589762800255546,0
29275,-12.55043055642535,0
29337,-12.837827527236447,0
29375,18.692724529241623,1
30376,84.00538660310546,1
30546,-21.34133456475224,0
31547,169.83915839674785,1
32548,146.81769469136216,0
32595,14.729675169244286,0
33596,239.30959894703304,1
33643,-13.946193134728873,0
33688,-3.652414596788121,0
33719,-0.0827468415077095,1
34720,124.60461960466503,0
35721,170.92745794939026,0
35738,2.580590812150629,0
36018,49.697513103342914,0
36060,-4.302684816458306,1
36082,-9.59088705799429,0
36120,-3.5009240126774754,0
36148,1.425903300875177,1
36245,-8.433449479012804,0
36290,-8.53463663964272,0
36350,15.90507880258747,0
37351,128.7098613567961,0
37491,0.8209566620132365,0
37741,10.495010578605157,0
37763,14.695233856673468,0
38764,80.47220380743916,0
39765,144.69627109927535,0
40766,169.70076874157076,0
40829,12.589872953667271,0
40898,13.197394950796296,0
41899,266.66447786140486,0
41967,3.1736556589806604,1
41986,2.6536246258920184,0
42263,-3.1837551762032783,1
42285,-11.110992206649401,1
43286,360.96885277249265,0
43595,67.14331242218516,1
43742,47.770712271062116,0
43760,-0.07920247053024698,0
43906,8.91980026736718,1
44907,444.3971218387185,0
45908,346.2017048724539,0
46107,68.75625773061769,0
46203,-37.91263591508727,1
46247,7.54485616959116,1
46328,-13.64575184188197,0
46566,-75.84980761305033,0
46635,17.358835313180194,1
46679,4.8336824901240005,0
47680,481.48997862258574,0
48681,464.66471251827045,0
49682,358.3172158715541,0
49803,33.75745056020854,0
50804,477.28636842818247,0
51805,372.0908727440715,0
51846,16.683866485955093,0
51942,42.43603422007697,0
52943,348.29531801535524,1
53110,2.0317997129324654,1
54111,427.5576472661292,0
54185,-27.90987706671482,1
54365,69.3145592557503,0
55366,-20.81747522341059,0
56367,474.15946284032884,0
56400,7.945552879043972,0
56560,60.0543548540966,0
56640,5.1708115926277785,0
56925,86.8795331554316,0
57926,452.9574840902046,0
58102,61.11371989172189,1
58294,53.30290391393282,0
58504,54.11038806063665,0
59505,502.9714275299598,0
59659,146.49729494972019,0
60660,333.5926666833031,0
61661,347.4457699397196,1
62662,417.26771938338646,0
62691,-2.698067154562569,0
62872,80.14666312394566,0
63064,35.22100109887282,0
63080,-4.591227211201785,1
63131,32.58960486911987,0
63226,3.351823127529233,1
63288,18.938977520274964,0
63344,37.71074193248684,0
63428,28.42508347911058,0
63444,-3.026685552629332,1
63671,35.84075330149263,1
63734,33.050036590792764,0
63799,23.546626182045337,0
63980,75.60844157573091,0
64007,5.8964035792190215,0
65008,200.43265603839762,1
65158,83.68201626953018,0
66159,502.2005332647045,0
66340,108.59411144027871,0
67341,369.0652013464179,0
68342,371.9699769892955,0
68523,42.875045083783085,0
68572,-1.243385413456834,0
69573,342.0215714116997,1
69627,4.707723303972222,1
70628,457.69195772591723,0
71629,446.92959675253104,1
71672,-15.766478305442565,1
72673,490.06137869561127,0
72792,32.97393067106872,0
