step,episode_return
600400,1234.3508200735137
600400,3024.466169957669
600400,1308.1434831071024
600400,1108.0153743991057
600400,2843.6416846205975
600400,1183.6574141119954
600400,2906.7118173032
600400,2252.221490446203
600400,910.8240092137746
600400,3162.374194368291
600400,896.2668995890492
600400,1049.0184576763513
600400,2975.4734300659584
600400,1213.6117989113459
600400,1802.8053746351961
600400,3247.9081727798093
600400,3127.9623784397136
600400,2554.512834483818
600400,1273.1945074714001
600400,1512.9690433997039
600400,2794.521671216923
600400,1687.2341433915417
600400,3008.6332668433242
600400,2771.160418813725
600400,2609.711333292566
600400,1131.9321724262775
600400,3232.2838438032813
600400,2135.171398948057
600400,1462.2334322535773
600400,3005.3451222832737
600400,3347.788610509414
600400,3131.2819718328806
600400,2320.4668762663596
600400,3136.4972921983854
600400,1899.7468929136853
600400,3037.561779299813
600400,2763.66796230407
600400,1189.5826381727215
600400,3176.1828777425585
600400,1820.267510175122
600400,2950.818802197537
600400,2503.135844350643
600400,2485.435972755781
600400,2845.0701383277083
600400,2649.7272301713474
600400,3445.0175160508443
600400,1444.487333089452
600400,2822.6186808131147
600400,3027.780717884134
600400,2547.4685438144015
600400,914.9450273437265
600400,2957.075755207492
600400,1849.9816606515644
600400,869.8273321019851
600400,2446.854153614655
600400,3002.5764359908208
600400,2033.3621673111747
600400,2180.8833338103623
600400,3280.4410138661765
600400,2782.3692193941974
600400,1300.452018379805
600400,3072.896364568376
600400,3129.0244762730294
600400,1406.3508167825946
600400,1762.554723615248
600400,1386.5783734412566
600400,3091.998250908362
600400,2889.0283636527233
600400,1533.1501866590502
600400,1224.6048156189227
600400,3350.0764276833825
600400,3144.7946975174473
600400,2040.8663200626356
600400,3183.229495319103
600400,3085.047800754622
700500,3237.388262632433
700500,3098.3737934491614
700500,2952.8731348936412
700500,2939.5436229558254
700500,2044.6173949041788
700500,3142.0238979763462
700500,3715.677077188504
700500,3238.2618660418116
700500,3314.2706845610364
700500,3473.4223947644637
700500,1730.2168280832498
700500,2371.040595915178
700500,1540.555126949494
700500,3277.7849111062865
700500,2976.7683611905695
700500,1368.938390397508
700500,3028.966325974951
700500,3019.678931738185
700500,3260.1303087536653
700500,3232.135412848459
700500,1955.3388233772032
700500,2382.1778349726196
700500,2831.4161815999796
700500,3333.2440683659024
700500,2947.6067454091785
700500,2449.6327774867905
700500,3141.906285519371
700500,3477.759572498183
700500,3178.7659664639814
700500,3488.24401549157
700500,3542.2253481780854
700500,1554.6217638165213
700500,1350.2727754043856
700500,3165.0558945104012
700500,3213.426166191026
700500,3359.077746191479
700500,3429.249735539096
700500,3262.6681404479577
700500,1403.5067783136633
700500,1360.650411227886
700500,3217.131261602278
700500,2941.085928575645
700500,1164.4504416042364
700500,3589.988034771966
700500,3347.3011429874023
700500,3222.586555750353
700500,2874.6324411243922
700500,3180.376257213167
700500,3415.385661042305
700500,3013.4980826369097
700500,1466.5695772473703
700500,1563.3119038720192
700500,2957.504278386925
700500,1089.532541425463
700500,3515.7061589787286
700500,2337.170596918574
700500,3091.721390882305
700500,1377.3003131010996
700500,3728.497425746805
700500,1564.52256158001
700500,-80.62246737117127
700500,1788.9610016631868
700500,3637.26586590334
700500,1922.7919147791822
700500,3374.2073409926134
700500,3126.0234249582845
700500,3201.619866471897
700500,2032.6391966457097
700500,3562.793785373184
700500,3709.873409293384
700500,3132.1640686632854
700500,3179.6845553465446
700500,3241.3206011211378
700500,3455.36097969059
700500,3307.468541043617
700500,2685.400182311073
700500,3014.886172692687
700500,3130.2355930984772
700500,1707.2308975727547
700500,1514.6933215484878
700500,1959.1198302211947
700500,3078.429746443063
700500,1993.4508453753317
700500,1568.7742026280428
700500,3471.83136109842
700500,3422.6380071608783
700500,3561.709581516788
700500,3312.6001816976286
700500,1681.1505173206083
700500,3684.4654586811243
700500,3151.857158760333
700500,3412.4404962887265
700500,3090.4497024752986
700500,3091.663652925448
700500,3411.2936803520092
700500,1557.7004713556603
700500,3494.838672584575
700500,3027.466008552054
700500,3196.333916555626
700500,1803.9336546730055
800600,3743.0835435218287
800600,3196.9759470352387
800600,1795.8856765340201
800600,3201.47754606205
800600,3222.3388220920824
800600,1573.0995331743861
800600,3331.482829712266
800600,3482.3863969383024
800600,3072.784941054404
800600,3469.0343466433983
800600,3669.398201407153
800600,1143.54401502027
800600,3684.8382591272107
800600,3308.685940046632
800600,3554.1615887720827
800600,3627.2969405448657
800600,3403.058275839923
800600,3840.9329772046517
800600,3627.4798078700455
800600,3548.5683015914638
800600,3381.4101165699367
800600,3504.467036813361
800600,3617.3492049933625
800600,2662.9459244298823
800600,3506.298854324512
800600,3055.0966468852976
800600,1696.6647330326657
800600,1907.4595883977615
800600,3398.1162864462026
800600,1707.7117572736327
800600,2846.4964949435553
800600,3303.0296213144575
800600,1904.0047437502583
800600,3452.8711683927277
800600,3133.13684558635
800600,3191.3145095181685
800600,3147.7552335311366
800600,3130.5497482941755
800600,3434.6074252931526
800600,3113.52492341512
800600,3556.1394419869875
800600,3225.382835205589
800600,3205.6528946979633
800600,3722.353376710786
800600,3549.7760316979757
800600,2944.7712191329724
800600,3376.8516092946365
800600,3314.7977848301603
800600,3364.5080093368942
800600,3635.9499743686742
800600,3566.3970979887563
800600,1437.5786882886139
800600,3205.2674349075633
800600,2968.0026666139534
800600,3331.8704879325014
800600,3185.3547239364493
800600,3270.721495801639
800600,3486.7626318148323
800600,3437.296682146232
800600,3510.6395865219324
800600,3037.0578646653375
800600,3067.1002304738395
800600,3407.8931343236072
800600,3099.4254165832053
800600,3517.516672004758
800600,3238.113941573969
800600,3509.3001258780546
800600,3390.558039992592
800600,2923.670247257364
800600,3020.4744694491524
800600,3893.185029690664
800600,3221.5146936837073
800600,3558.351340058775
800600,3385.095172875838
800600,3237.793131045122
800600,1709.268019034932
800600,3656.831951728877
800600,3344.045898208757
800600,2032.3900509669372
800600,3341.2736319697106
800600,3382.8733284703494
800600,3847.472410848629
800600,3080.066517763555
800600,3339.4602338849845
800600,2008.801531327542
800600,1624.8771749171328
800600,3693.618810031701
800600,3809.8108636447932
800600,3216.6794587053055
800600,3879.8895438044624
800600,3262.5831544525277
800600,3110.062426214169
800600,3614.4796275577046
800600,3603.8769263685044
800600,3210.565135587992
800600,3484.112989910888
800600,3253.369475855517
800600,3417.0514970411214
800600,3466.8699513265447
800600,3658.503825682533
900700,3055.9718595215977
900700,3442.688527275902
900700,3454.111112984902
900700,3765.070000594689
900700,3335.152000807162
900700,3443.364720724747
900700,3406.5170338057706
900700,3486.3939403754994
900700,2867.8453846932225
900700,3410.388672271755
900700,1989.9376905298875
900700,3676.674759083509
900700,4130.79995030941
900700,3724.2197814041233
900700,3276.359210947749
900700,4020.5075840379527
900700,3434.238501486066
900700,3672.384889114297
900700,3751.5418727179417
900700,2595.844374523942
900700,3383.7662481515285
900700,3418.7728647817744
900700,3421.9373179885633
900700,3566.8718232989527
900700,3688.2696361504636
900700,3378.273486814178
900700,3797.5798276639307
900700,3325.4861760696867
900700,3171.9492060987927
900700,3870.853935097636
900700,3391.5958278069966
900700,3555.245887858129
900700,3300.3262834279076
900700,3552.5540580185757
900700,3224.850791676886
900700,3227.8487422805847
900700,3333.233567104554
900700,3716.9310379760695
900700,3748.2798243298566
900700,3052.0430112330346
900700,3665.9308866833003
900700,3833.8361226602283
900700,2517.4601452758898
900700,3276.00814367629
900700,3942.671943993328
900700,3115.9657932098908
900700,3218.6751994839374
900700,3609.058025084934
900700,3146.637621283655
900700,3765.0044133885335
900700,3238.050687462411
900700,3040.6391215527997
900700,3366.3275791272945
900700,3916.065994447118
900700,3268.487018811461
900700,3987.597090374377
900700,3263.554103202241
900700,4086.6709933936986
900700,3941.720589747193
900700,3524.8978479093666
900700,3384.4583690377012
900700,3383.1871574020997
900700,3765.330868691645
900700,3999.5847782071423
900700,4067.408641095638
900700,3886.989710237168
900700,3770.838508784423
900700,2906.088199455127
900700,3353.9965590068937
900700,3320.7154254797424
900700,3889.868969977515
900700,3654.3125026943253
900700,3454.954050134885
900700,3908.1176151513023
900700,4114.900382810792
900700,3030.949688408493
900700,3831.507313966135
900700,3574.2519937682437
900700,3151.1665962866464
900700,3518.466314003175
900700,3874.1560612655962
900700,3981.728167649811
900700,3478.2324253721836
900700,3512.087197727771
900700,3283.301605230704
900700,1190.3691953590624
900700,2828.7449846887785
900700,3545.3062307892624
900700,3501.297026161596
900700,3534.4389836766077
900700,3503.5954356260045
900700,3477.9674974776553
900700,3416.533381312852
900700,3633.523807900756
900700,3596.647881575711
900700,3774.1017820407365
900700,3549.9808894965813
900700,3879.377468060064
900700,3946.106378624447
900700,3156.3054199954217
