step,episode_return
105200,415.48118771314824
105300,14.795861069755203
106500,95.77092688504969
107400,90.93642432982816
107900,83.43412377753089
108700,322.78900813949576
108900,107.86583692650436
110800,460.33392176944795
110800,495.2312727934834
111000,461.2191939373468
111000,540.7832653318338
111300,509.4444608863363
111500,271.05976341794224
113800,124.1805350828946
114100,152.34023888298356
115300,155.97856879844224
115800,374.2265119483383
116100,160.79667307218617
116200,370.1908544198506
116400,170.5939734026583
117100,167.46841688472713
117800,79.41878307536906
118000,90.5021486509556
118200,23.216345405256874
118400,244.1883736179025
119600,200.94889584573278
120100,204.44631159134912
121400,662.0078478149971
121600,245.11884696371104
121600,570.6176674521872
121900,570.2334940521365
122600,157.88554678532273
123400,171.87648478857284
123500,220.44087717920823
124200,105.8995578473197
124600,435.333947383246
124800,72.98074446991319
125100,611.6667163988842
125400,247.66154452718376
125500,202.8161136896131
125800,584.696041043242
126800,288.9780716861422
127500,259.94447627006065
128800,264.6493210987502
131500,384.02546039383736
133000,265.96875096578265
134800,392.75120773013464
134900,385.758361853051
136300,574.4414409026841
136300,499.3506302035054
136600,458.85730113641915
138500,493.65887078479
138600,481.67523717234326
138700,585.684930154134
138900,405.20437019155054
139500,200.3043239610441
139700,8.022321750015898
140100,294.279321853313
140300,366.74640481144786
140700,73.30735648566846
141400,8.685006380206602
141800,752.7168425675067
142600,467.3353130564699
142900,432.28044490648205
143800,227.68768859485982
144200,557.3770632970428
144700,420.1448412472226
146300,545.9589248656472
146400,772.2614840349607
147100,158.67551340876471
148900,332.64132458468043
150800,792.0551711701589
152300,362.48550305551225
152400,690.8005700276535
152600,420.3974205794366
152800,827.1404676905807
153700,562.9152212684237
154400,149.62563469424077
154500,610.3921221469959
154700,230.71037927347734
154900,562.553527299256
157000,690.6639367466219
157600,39.65705731167439
158300,60.95295004628231
158600,1040.0485466873579
159000,642.4088334189961
159000,667.8465016834203
159300,229.7567899976641
159800,644.4546000838629
160300,811.660997176491
160400,172.67586820379452
161300,671.1411056300897
163800,410.33013456974135
164700,639.3696651142235
167700,528.0481644528514
167800,145.6843024677367
167900,460.9773232629069
168100,631.9074236503333
168300,754.6694352710128
168400,573.6988342533172
169100,302.2477150661671
169600,369.3776577671318
169900,1188.8244476449345
169900,283.2227564913191
172300,567.2653742773177
174400,998.2530476120855
174900,210.36486878356325
176000,705.4892600609862
176700,588.142234281281
177600,217.92024374972726
178300,925.8333270994453
178500,196.20169145160142
179700,995.4716323348538
182400,673.0424075754645
183600,289.724594269762
184600,61.10460122414478
185700,535.1002519858532
187500,285.14183263313697
188800,299.823433854239
189900,711.8509520916629
190600,299.6872506982032
192100,1309.5307357722716
195400,628.9818445050105
195800,356.90398568624175
196000,610.9166541348571
196600,542.0332876119877
199800,1052.7368684800103
200000,596.8374334348979
200000,597.4617255840789
200000,527.0887977365212
200000,707.0213514558761
200000,776.9077513601649
200000,553.6342302429154
200000,567.0668941022105
200000,638.8910121906309
200000,530.3171812714304
200000,863.8318431500358
200000,502.601064183558
200000,531.7261808232378
200000,541.5851797897823
200000,987.2843353747661
200200,813.3761924914612
201100,66.31504886022762
201500,604.052066468645
202100,547.3319560838898
202100,618.0175282818345
202200,494.45941987672575
202300,481.66850863080555
202500,552.0898520249511
202700,785.2435224296727
203000,675.1960257617251
203100,97.08889544313517
203800,499.630219827734
204500,1320.2791509958954
205700,1222.6492605817696
206900,143.70540180416353
207500,1343.089410294975
208400,65.69844909564989
208700,305.2850416655838
208800,773.0861056245585
209200,228.00853421004197
210300,802.9121525122398
210900,985.4990640405753
211000,153.54601477288497
211100,1338.6278655261706
211200,73.11974364329737
211700,817.7794239233792
212800,186.476091422112
213100,663.7873521169463
213900,1005.8721334700737
215900,1255.9574097900895
216300,661.3159286730979
216500,1151.7545929099517
217200,1187.407619104698
217700,9.666353867083515
217900,575.428476125599
218100,451.30149251745945
218300,1386.8411868679216
218800,196.73332527497544
219300,163.37721853608048
220200,496.17886523337563
220400,8.841508449895578
220900,618.8085720669262
221700,741.8865084622589
221800,1135.6495433426976
221900,292.81123924973485
222000,832.5893282473301
223100,203.62690549034306
223300,391.3971712194798
223800,584.6727553331309
224100,126.79442472986791
224200,10.071960649569286
224300,1321.7824377719644
224400,387.6933969135312
224700,710.2307279882154
224700,335.5945397880322
225500,561.414492072414
225600,781.1865004296038
225700,51.251431020547564
225900,12.939225087266582
226300,19.030504028051695
226600,361.3032593785729
226900,892.9966660497564
227100,254.14253655924384
227600,1492.278699769307
228900,821.9542256164791
229800,98.3855337039962
230200,496.75718541942257
230300,502.1531619826482
230500,321.5763839514113
230500,74.29337273862527
231300,527.4217830987476
231600,844.5591129351816
233100,1719.198349399022
233300,1115.5306298932658
233600,549.9795948912688
234300,511.4647565494789
236000,587.9263422179745
236400,655.6006308892802
238500,137.1622741722197
238700,1045.8144620373937
238800,535.590867690478
239800,1390.7612954202577
240200,537.0745221628554
241900,615.2509529235639
242700,204.65620545528947
243000,73.79424765502603
243000,451.34301010839437
243000,36.87888073713254
243100,204.81752469635933
243700,8.972261496836046
244300,588.622984269295
244800,514.5290302185338
245000,1062.8975422631013
245300,1278.0614995780224
245500,334.8068397298174
245700,263.37125119617355
246500,425.22949449203423
246600,8.19263134904486
246900,249.1529692405313
247300,72.27791114199508
247300,13.90506163124427
247500,196.82691888087675
249200,402.00063592539743
249400,1382.9881320698394
250800,611.1992966245347
251200,110.45642069892456
251300,849.4911970495606
252400,1581.9122841779274
252900,666.5142811717046
253000,857.1682711820082
253600,280.1849444609171
253800,533.4689072410486
254600,906.5663292331039
254800,563.2325923883949
254900,-1.1779005613586477
255000,607.5438637105719
255100,136.7826867551732
255200,563.8583046331923
255200,495.25264452720666
257100,706.3658175041458
257500,219.33308679720105
257600,595.7088892069195
257700,654.4792452603199
258000,758.7305659478841
259000,170.31764028458107
259100,382.35292516754504
259100,41.08656474976307
259400,356.74921136365003
259900,869.7898399095525
261700,263.83872544792706
263600,157.20190452980373
264500,662.4565194608766
266300,166.646062076834
266600,773.344223681313
266900,136.36386103842082
267200,630.336937112596
267700,577.7088280467074
267800,522.0775031391665
267900,137.54211645090933
267900,1090.4360601081269
268200,372.2407202170721
270000,633.1586387672238
270200,29.474512327643378
272200,311.53325251935456
273000,40.0630617108479
273200,290.1105045490542
274300,112.67027620993673
274900,490.69546701717985
275000,1680.2010827692811
276100,865.9653013445653
277400,569.2312740603335
277600,852.706599408433
277700,558.9017454705023
277900,509.43845448066634
278400,760.4132240438078
278600,928.0984389493545
279800,681.9265364054369
280100,262.6323810416216
282500,858.9265218601668
283700,505.2217525377249
284700,779.5943622041551
284900,396.34755971555387
285000,474.32743935593066
285800,1205.4588882876099
287000,868.0257888570634
287100,521.8781167845974
287500,574.7415197846451
287700,177.1545435642249
287800,398.2597309395751
288100,360.5085977370737
288100,411.9454700692892
289600,145.3627794441269
289700,812.5984362653567
289700,519.0294682243505
290300,194.1245691911068
290300,115.76013350043844
290600,462.94482108543946
292100,44.03193647822485
295000,69.40871772068068
295700,512.4511952679788
297500,769.2694301372404
299000,96.05291575439034
299400,635.0081607073174
299800,151.55361811139417
300100,789.9726941002966
300100,553.380699105731
300100,1019.5051151900968
300100,1166.5553552775903
300100,457.42837595220243
300300,40.453146913924385
300400,406.06710991644627
300800,218.00247269857005
300800,200.62994582610852
301200,992.5141744952468
302200,923.8210557064345
302400,457.38449658821924
302600,443.59234829015975
302800,216.21834866357574
303200,1009.3804125083225
303300,41.78178960805179
303700,257.9221586100481
303900,41.67398328227501
304100,46.98647837536766
304300,56.30813738960999
305700,215.37055205199758
305800,255.07462438707825
305800,300.24735881470565
306400,144.57834474969204
307000,489.0046434956142
307700,335.3814361223984
307800,291.17316204900544
308000,63.41720660961009
308400,582.1701812315753
308700,441.5307672796396
308800,600.1557778275283
309300,377.4107702741417
309800,131.95383992910305
311100,532.6300416527246
311200,487.4099367361821
311800,609.2768064664217
311900,1255.3813214756497
313600,200.41205118400183
314000,457.19226717841343
314800,243.4060038147631
315300,114.03841988097514
315600,702.5011865486687
315700,1289.6522759712873
316000,480.2080514912182
316400,685.6186842510662
317100,19.378146048155916
317500,702.6183890384051
317800,523.6326455352812
318000,444.4004973569858
318200,555.8713959917452
318400,377.91305318678707
318800,1380.1528767600912
318900,1147.537150789997
319500,242.4609112694481
320300,536.6704987453725
320300,27.1931956148213
320300,42.02775497823212
320400,136.43170115313475
320500,57.93544367312094
321000,447.5281322581237
321800,156.10651731014457
321800,384.7428479302132
321900,431.50351036671464
322000,500.22718189342237
322000,35.43914830530033
322700,1107.6807097459914
323200,93.61033689764295
323400,420.1383246067371
323900,388.0836867511687
323900,584.3164195102154
324300,139.23326937970154
324800,278.3716051662617
325200,177.23474744999464
325800,429.9197573344155
326000,115.00150617233255
326400,1633.7399568195679
326700,399.5323159399462
327000,392.98161714463765
327700,615.0766456574883
328100,76.46248166184421
330400,395.74318707981587
331000,676.0550165769378
331300,258.33610366741743
331400,508.17372766950535
331600,193.08709811041604
331700,933.4380589160568
332700,16.657444205363
333200,200.00223615834074
334200,199.00905032877534
335500,487.9778295486998
336100,338.33157045973417
336300,126.35033910273397
336500,441.3744587421463
336800,472.0464163773833
337000,233.30319569886274
337200,281.53783655566735
338700,327.73492233700034
339500,353.2059052491707
340200,102.04991932940544
340300,314.8468202244407
340500,77.691546824494
340700,262.42028276604924
341000,75.31910156069006
341300,457.49082775539915
341400,91.33802565679683
341500,1109.2491358357659
341700,211.81248243102394
341800,147.33108733439175
343100,335.38801486659037
343100,439.08313177695834
343200,304.17463847289247
343400,70.84066643972577
344600,359.90851186454626
345100,1211.967843202548
345100,36.75062877147874
345300,141.97131151233265
345500,1202.6017068522688
345800,409.46551566323126
345900,17.706659001946527
346000,789.7750937619516
346300,174.59661288085272
347000,966.7093755329815
347100,381.0454688456141
348200,798.6556778873253
349300,351.27694507888634
349800,180.041602812627
350400,433.4236510061569
350900,1071.9726866886308
351100,27.778662870390725
351300,1560.4884382051603
351400,686.1095862231527
351400,626.8111763212543
352100,488.2518359953603
352300,484.75401171222586
352500,454.24640835460895
353400,35.98685723596235
353500,372.9493050540266
353700,288.7275021657043
354600,62.051825811187015
355000,922.6689409677587
355000,270.5451087874859
355300,77.84966814059231
355600,958.5796613377097
356200,230.62278001935414
356200,1511.1238384550882
356400,80.83552518343575
357200,388.259060602567
357300,18.010552152723257
357700,6.3196994676673794
357700,836.2758177503787
358100,318.7896537926441
358100,26.20683572596113
358100,349.5152635292567
359000,16.75948592127808
359900,177.67808981190754
360000,1231.6051007251301
360400,420.24986953456533
360700,323.59297480626026
361400,98.41795301419323
361800,1399.5588114972393
362700,1004.5163434940146
362900,650.7883473343234
363200,81.25493219226637
363200,330.14251636425183
363700,401.7260398744524
363800,149.71655592636333
364600,482.11412539838983
364700,689.7417518661034
365000,73.28828184689189
365300,213.9001435916939
365600,5.191037772221148
365800,121.65033469433749
365800,74.76563285705117
366300,400.145708407649
366500,58.87407238360268
366700,183.25730910106682
366900,48.10143009476428
367300,629.1876126822874
367300,679.7549053406059
367300,34.8657929923145
368000,630.0898926696547
368000,943.4473243933568
369200,1142.7547112432483
369600,28.895160165462997
369800,247.8526023180013
370700,57.607872660483096
371700,694.100233447897
371800,84.2793283710248
372100,189.53241304320198
372300,1035.5897288123724
372400,44.180838343367434
372400,253.53610068796252
373100,131.06258371791236
373200,23.154954772925382
373200,137.40639085355738
373600,199.86834299456456
374300,6.101967245649773
374400,881.3007784833198
374700,201.64450155120247
375000,467.6927405578875
375200,19.316840773018832
375200,179.784033261853
375300,938.7504173020758
375600,162.85193958829944
376000,120.74170713350111
376200,794.8769987675713
377700,419.16104527887717
377700,5.418287333696735
377800,954.1914491187099
377800,281.1101751947272
378400,48.386410280036614
378600,507.26499621861944
378700,654.8624262773303
379000,264.4325985807073
379100,177.91302516272944
379200,118.89501915571256
379900,678.3124487828223
380000,191.0517038660424
380100,275.67454669752453
380100,279.11344351398196
380200,116.33119236495189
380200,19.673437785601426
380500,10.031221741242831
380900,445.4742386744509
381600,6.941849352878913
382200,0.029280742085050937
382600,1162.7284008384872
383200,147.01791648546768
383900,671.2880669294365
384200,68.59945837376142
384300,8.011031353991264
384800,335.02037518715906
386300,224.75226071560195
387100,506.13651760454997
387300,476.31115840108254
387400,133.5152103537185
387800,1643.576497967786
388200,258.54803036522065
389800,658.4755396350116
390000,38.12795712196183
390900,227.20735593262523
393200,254.62063996719786
394100,352.2970602813425
394300,215.47843446407194
394700,317.83776178960414
395700,698.9124090906844
396200,407.6103415045217
396300,339.917210349325
396800,66.37771955846335
397300,664.2842253755347
397600,461.9257549984218
398000,66.90736144377895
399900,342.11635724604946
1200,-1.7982651195071262
1200,-10.217744935862912
1400,-3.192645295907334
1400,-6.206910769314122
1400,-11.353418271263699
1500,0.6335214165237546
1600,-14.457293630559612
1700,-19.251731901460495
1800,-11.875977464312152
1900,-26.120441729089293
2000,-0.8317421275889049
2100,-5.912473378281634
2200,-11.217938204727654
2300,-11.896548392789771
2500,-12.117495438157937
2700,-17.10832712694542
2700,-22.95329803844107
2800,-10.06768115693313
2800,-13.222126394731184
2800,-7.104997894884432
3000,-32.67908620869305
3000,-1.649892515496994
3100,-13.275343435908885
3400,-28.82195734903054
3500,-18.965820273977208
3600,0.1047255178391876
3700,-31.742551509505837
3800,-32.94629631818085
3800,-11.213742269593862
4100,-9.411918154828777
4200,-11.276643592248874
4200,-3.773422213115824
4500,17.37928023695965
4600,-23.143747374449795
4700,2.7486270796849457
4700,-25.215839050085325
4800,-32.1174566027719
5000,10.159316302218256
5100,11.618366635490318
5100,-37.429272101315604
5200,-7.017108264100263
5200,-1.0309180833924896
10500,28.59094216691442
10500,57.20742659724614
10500,0.2710211749231508
10600,35.345274436560935
10700,7.827388044627474
11300,-0.3519515603029806
12000,5.23154971836535
12100,-6.699594170391201
13800,-58.4181012172058
14300,-119.8645229343288
14600,-80.15926022760728
15300,-147.21097427401864
15300,-75.36147553259478
15700,-114.4434946234439
33500,-169.3039923381584
37700,-203.83551899476038
44900,-97.89430695071027
46400,-100.35699031057396
46600,-149.64476058769876
48800,-163.30954044091666
50400,-158.93918007409997
56100,-110.39549916121064
77200,255.9725137831874
77700,-11.451512794142129
96200,84.60334320893682
99400,350.6412751744536
99900,45.71455994751137
99900,105.98632884132971
99900,125.78184370647737
99900,85.12520451339002
99900,100.22198651619811
99900,103.03669165690455
99900,173.59908845722873
99900,160.37011798077077
99900,104.95229851642787
99900,110.67255098770681
99900,119.1606753049104
99900,223.35917825282468
99900,204.99779250005605
99900,261.6625171036249
99900,171.21499936292773
99900,5.912169998000275
99900,215.43738082106842
99900,197.1017655932905
99900,164.43266024301266
99900,201.66663276330038
99900,168.99921842190352
99900,258.1593622227211
99900,24.91494053328603
99900,51.97194583642567
99900,128.71416660859344
99900,198.28052191336934
99900,125.36864513438121
99900,123.29127947311665
99900,158.13468943868483
99900,225.3023428820354
99900,187.67983314297956
99900,177.04930993232398
99900,175.29183860465812
99900,223.79725988095288
99900,197.4894115193429
99900,165.5117813444895
99900,213.24723483929316
99900,129.19665429570608
99900,71.16247376004894
99900,87.1582826908529
99900,115.39043176366295
99900,238.87692284160818
99900,139.63762731222386
99900,181.81144309676827
99900,125.37995864295578
99900,67.77872039606777
99900,130.98391204345492
99900,52.12435678990733
99900,202.28807040392584
99900,188.11094932532387
99900,250.50469701482433
99900,266.9659180374573
99900,170.05028295831244
101500,125.88945380044291
101500,93.17430259446967
101600,267.97984666543965
101700,162.79515992309294
101800,155.48127307403493
101900,261.2624249625996
101900,21.801353150815906
102000,86.80712181008838
102100,283.15270812022936
102200,185.56558094297233
102400,253.58046235130504
102800,238.48556348412814
102800,229.38142658399218
102900,237.93287224277842
102900,180.65769107051253
103100,201.86324747183127
103100,222.04164262472065
103200,35.35376402753813
103500,277.9920536961276
103600,292.8288559985838
103700,221.44850646798045
103800,164.19968781743876
103900,51.22886072803668
103900,44.17519783820302
104200,237.36104574094915
104300,160.70677811432785
104300,256.468869240444
104700,233.19713558189463
105100,222.51319451840618
105200,160.2811898809828
105300,270.0350592906684
107500,31.825039847903213
107800,97.79732242982858
107800,68.85113083317484
109300,103.19949257775701
109400,96.57759001058663
109400,64.58476600535056
109600,97.64563846345801
110400,21.413619167916924
110600,194.43944348928233
110600,172.75943229542958
110600,227.4591515109126
110700,272.76322942516725
111300,413.3166140030233
111600,128.80329804201293
111800,107.25308811306942
112200,297.22085275913986
112700,115.66068720467945
113100,118.53433448632461
113600,153.9830259657887
113900,380.9147091999379
114000,97.7883236621966
114600,139.55714969368228
114700,486.01088060869387
115000,134.04711955078704
115400,364.9645184795193
115700,150.74584936865602
115800,450.3745653140204
116100,122.51322352238194
116100,206.05287426071135
116200,157.38451680580775
117300,131.6680886683025
117400,86.1388176226135
118000,19.091736719733714
118000,199.00895822367272
118600,199.0953729547361
119500,69.32319111218823
120400,196.1091499978751
120900,210.09763583760454
121100,77.68097942252665
121800,40.46046044308769
122000,205.57026803257878
122400,236.57618224165515
122700,71.05101930913692
122800,71.43789083629689
125000,314.5044021651491
125300,32.89079783893151
125900,227.5563471308617
125900,223.47398093201107
126800,348.0014188089658
126800,5.898892424461856
126900,151.648004210306
130200,54.877398320449714
130700,53.89016865337675
130800,339.81235279781595
132500,107.93737398426869
133600,591.4647006582713
136500,301.1975736449817
137800,791.1772678341144
139100,326.66575020417935
139500,383.27767961935683
143600,445.4677379067347
144000,452.1111731657803
144700,284.84378505950565
145700,489.9698550807358
146500,885.9140757170608
146700,899.7690688194663
147700,99.04783575135103
148600,102.91020887624437
148900,824.7802935915191
149900,263.87119057933126
151400,268.23637004447954
151500,599.0794627624118
151500,421.98333210861153
152600,587.4599845218592
153800,549.2855754176042
154000,219.22857526674576
156200,792.2386283087
156200,445.51543839194125
156800,545.6822733039913
158100,670.7432002534736
159000,689.5331417402831
159200,622.949942722682
159600,324.1432276053264
161800,44.63626235200459
162100,198.8532716838661
163100,506.3139420891726
163400,431.14234836128844
163800,179.45494915868323
164700,288.8295125667925
164700,635.8692815913147
165800,57.39123260417696
166300,598.9809312262566
166500,122.34579181455551
167800,518.279219051487
169300,790.4992754629673
169400,684.8537176514935
169500,78.13382536865403
170000,169.48174058740733
170100,477.54677548340123
177300,1112.2507730036382
177800,1200.9817392344928
178300,483.60528030540246
178500,111.51245475072118
179800,870.4259891737694
180000,531.1671793786815
181100,671.837459410703
182700,54.73383696745537
182800,237.48299580452098
184900,498.5512757040776
185200,36.88881932499228
186000,746.3548083242355
187200,688.333116877517
187600,764.9116562744
187700,112.98703807834139
187800,1079.6890875007707
188800,421.98142082684876
189200,941.5232133202541
191100,1129.3708655224566
191400,678.2465412477226
191500,131.60820665114346
191600,36.86322534826833
191700,16.667975966274312
193100,112.25442339931158
193800,18.11194411765172
194600,1211.7554349010043
195500,86.50813833287273
195800,365.7010664520659
197200,996.6794514444701
198400,38.68102155231292
199400,38.025360795582394
200000,877.4401106666597
200000,1251.458885153581
200000,855.6046958707719
200000,793.6219299088432
200000,971.1455447202305
200000,900.8486866418934
200000,976.651001908808
200000,798.0215676865901
200000,820.8893180793393
200000,940.8424317990858
200000,867.883896512715
200000,830.6388548000741
200000,876.6318803046493
200000,781.3060153293037
200000,1062.3400342993566
200000,772.3399672497306
200000,1296.4326182417813
200000,1000.3085746664242
200000,637.9564617767005
200000,828.1450599724008
200000,753.1334818407869
200000,1161.275890111961
200000,990.2682255677746
201600,923.687731891755
201700,892.3841879007834
202000,1036.9797892792387
202200,42.97847998352121
202500,872.3580261429086
203000,709.4364632622886
203300,778.8792305649093
203300,55.74003064279153
203600,844.0454884429207
204000,943.5135145313594
204200,38.047990436492086
204400,760.9495026798103
205100,76.69235489212807
205300,1029.1775078331618
206600,43.25994318249076
207900,842.6853739647124
208700,123.89307422067611
209400,762.2284145953585
209800,86.36787740363812
210500,876.5980627023127
210700,807.4780199388092
210700,949.1508406590825
210800,802.5467321889664
212300,1356.2034407577166
213200,981.1189437870328
213300,228.19399449946158
213800,34.32137260110967
214300,224.1974407807858
214700,29.960378267639452
214800,997.6936829577428
215100,1083.0122280262106
215600,54.56572599541127
216200,978.2569364065843
216200,795.9280043350163
216300,894.7417598861745
217400,692.3053824314061
218700,861.8619233432131
219600,1363.5204608835797
220500,813.3260112046204
221000,1084.4456357341987
221600,512.9129169548488
221800,17.21365740305494
221900,785.8813175875054
224400,233.6826364777823
224800,445.5209313583118
225200,206.6696374088009
225500,202.40987337993963
225900,289.67506489294783
225900,162.91823269246476
226000,884.4690830834836
226200,280.9720968765464
227500,386.49770377841645
228000,402.5251873010051
228700,59.864209476001996
229500,70.97404774864752
230000,70.58402238083693
230300,1190.2927717869666
230800,1164.5097960694277
231700,203.58041873349725
231700,5.76476331577429
231800,149.21731584834768
232600,1062.330999270194
235100,213.8401465141602
236600,1024.598021034033
237500,131.4683907444663
238900,391.99018681888055
239200,392.7496912227795
239300,127.80749437475711
241600,53.591432099133215
243000,33.3764838943477
243700,858.9129480983449
244800,923.6990847922228
245000,797.6109282918114
245200,27.882458081008473
246000,643.3746478286035
246800,826.7171365151524
247300,15.511908987500192
247800,892.1184779251502
248700,1043.2641793809737
249000,840.6165982774985
249100,308.3409668621566
250300,426.9708853619321
252200,484.2322885160097
252700,783.9264521885356
253900,824.9797388029486
254100,901.1901496179015
255100,686.8722518898757
256100,444.55182386251903
256300,843.6733475507057
256900,949.5198040875937
259100,786.3656204311324
259700,811.8082415590904
261000,60.78243952394463
262700,11.901806857925216
263200,840.4518735830553
263900,877.0400177015694
264800,745.244698447681
265900,899.7709979421602
266400,793.6375014441646
266600,702.7690533963339
267900,762.3016154491044
269400,1073.8896444439827
270100,832.3099998908789
270200,1126.2104383296225
273500,565.8410311331158
274600,1202.9573243243626
274900,353.6177102130522
276200,36.647295752347006
277400,829.3750663981484
277900,1229.6726253346726
278200,135.0070155962661
278400,806.7831219396677
278600,22.976274094162342
278600,900.5012751787133
279300,716.7409628724187
279900,763.6718646307323
280100,627.5021059471633
283600,29.069329832520438
287300,830.8814109759869
287700,621.7075025846274
287800,1015.2641357172964
291200,946.3461606010253
291300,615.3773690774635
291600,923.3078144158411
291700,799.7586184104179
291800,1267.6281977663457
293200,731.2675003613582
293900,851.6598891309383
294700,837.7520671522565
297300,55.80716240440053
297300,780.1533275023017
298500,1041.3251597078456
298800,390.69544212103995
299100,652.5177864754817
299100,809.2647948030598
299200,71.01301431807508
300100,846.9000596903021
300100,992.871988226047
300100,1016.1283660558216
300100,988.5144949960732
300100,774.6582896093623
300100,989.557598016319
300100,839.093403935781
300100,1027.2115121424092
300100,1330.997688753084
300100,1695.667635250968
300100,1098.3689204530951
300100,844.0366599510229
300100,770.7325141700861
300100,865.713477809532
300100,766.9086725129554
300100,766.2880318134576
301700,822.88800616122
301800,1146.26741379855
302100,905.7006863152228
302600,1371.3543819804268
303700,1503.076068333908
304000,237.44210131299673
304100,821.8281076570344
304300,860.6972341132889
305200,943.6845530456624
305400,775.9824926603546
306700,958.8639646947793
307900,1083.81707193337
308000,398.7110986865325
309900,1105.7867853033551
310200,174.89930436614222
310800,888.6892229627424
312900,197.7385344665949
313300,793.6289574613303
314400,1135.659739003808
314800,862.0676417710705
315100,212.82085676159042
315200,848.6375989346103
316300,1364.7758053342493
318800,894.8766534709282
319700,775.3409560501382
321100,903.9947216892277
322000,842.2994293386944
324500,986.2055759656378
326000,812.795011728322
326100,781.9906351921468
327000,475.01045677613865
327600,919.0565518727459
328100,773.4763994763794
328800,914.1644361450165
329600,1004.7648036194671
330900,770.6410400493637
331800,888.7457458043923
335200,974.2245496020274
336700,1098.7778538717384
337700,857.4471072929089
339000,1484.1920528870069
339000,819.8247269830197
339400,800.8871658546576
339800,827.5024888685523
341300,967.3896842011577
344400,935.1227638593903
344900,812.536515052198
345100,911.3638723057178
345400,759.1514284376368
346100,869.2342439573465
346900,832.8608615383981
347400,809.1949693611829
347900,1378.9751552815776
349100,479.9825760049577
