step,episode_return
700,4.262258132349397
700,4.412966362128311
800,5.319134245993066
800,5.921475118766132
800,5.176846485042008
900,6.444040727571486
900,6.3427050137330685
900,6.781762692671637
900,6.487102035192622
900,6.866212444361132
900,6.623135653993069
900,7.167448101693182
1000,6.425626175522519
1000,7.885462375632963
1000,7.070934357595957
1100,8.584917159777916
1100,7.506226805141917
1200,8.796595586677261
1200,7.983361032829707
1200,9.889150139505709
1200,8.913532541777114
1200,8.431497975619703
1200,8.007265998002381
1300,8.335427437914396
1300,12.449450925003156
1300,9.075261252146888
1300,13.108201402255908
1300,12.075782607318327
1300,8.898052647482222
1300,9.253286923130444
1300,6.180899267249865
1300,11.699449630248882
1300,9.088649494778892
1400,9.387233965087276
1400,8.336203707483472
1400,14.810233763322358
1400,11.948707169258984
1400,8.30525332634542
1500,14.596346270540765
1500,14.90553194489176
1500,12.302161046004164
1500,8.690578875359366
1500,10.676109376632711
1500,11.899020530134672
1500,12.058245509385994
1600,17.68328960032133
1600,13.755637883580162
1600,10.589199576602601
1600,13.467600774895633
1600,14.57724095792083
1600,9.852697513434082
1600,10.438519467775542
1600,9.296784652849528
1600,14.015565383540801
1700,12.537774193754741
1700,14.369113764854399
1700,8.570027850483354
1700,13.411286299980825
1700,5.726876460199237
1700,17.712254479462658
1700,12.313667631657596
1700,9.821865652449093
1800,11.465374469951017
1800,7.085087335597177
1800,5.544630519992031
1800,11.243748614910315
1800,11.011292240443273
1900,13.030632595907308
1900,14.384854599263125
1900,10.830261812395065
1900,13.926887366088055
1900,21.58476572939869
2000,10.572890504306338
2000,8.305820237548922
2000,14.654799082349186
2000,11.809077660233587
2000,5.5490487293850235
2100,17.46656927874116
2100,24.7980983253176
2200,15.138743224533984
2200,17.618937843771477
2200,6.3482809973112655
2300,17.084853424110317
2300,9.759553169911078
2300,5.968278207842815
2400,24.976079007937447
2400,25.806283212756433
2500,6.20102989533151
2500,8.569105585954631
2600,7.093150253749725
2600,7.081186927322456
2600,17.005103891430313
2600,9.047765611745504
2700,18.25892323750965
2700,14.240910106451985
2700,16.82755247643899
2700,8.840120358389107
2700,4.297284458690066
2800,19.305390904835523
2800,12.505577528852456
2800,5.685167879598573
2800,9.28618420393279
2800,5.682743659087805
2900,11.20948319816804
2900,16.921614081240932
2900,19.21884051558505
2900,8.53028320244525
3000,28.798185716313895
3000,27.688213600292304
3000,13.281314128248777
3000,35.71072549679602
3100,22.716670306728755
3100,6.418793004420712
3100,7.334700583666341
3100,10.612408130455192
3100,10.727563860662706
