step,episode_return
800,6.313081287394112
900,5.9710199825566574
1000,6.535396253175193
1000,7.163646812431029
1000,8.693741051067997
1000,6.397793201546522
1100,9.03149709455184
1100,5.984633877321594
1200,8.428840875064802
1200,9.657419825626986
1200,10.192865021385304
1200,5.6059151741317725
1200,9.012394209355666
1200,9.910018410366586
1300,12.489284598258685
1300,10.370382524962684
1300,9.69081687013946
1300,10.125578400732673
1300,4.559351928197831
1300,8.581617839618447
1300,10.088569588737919
1300,9.886243561366646
1300,4.456987226797335
1300,6.942970885691825
1300,11.925232613137984
1300,9.779029912204566
1400,12.045696620927304
1400,8.672123605638944
1400,7.101537582633789
1400,11.673553385814287
1400,12.926763266861457
1400,8.019250075039768
1400,5.788082043293549
1500,7.937621393943402
1500,7.758151302286324
1600,12.860800583117905
1600,9.23427859496591
1600,8.775788841178521
1700,10.085840660706925
1700,12.295249120992588
1700,7.564118916898146
1700,13.56095339303069
1700,16.383136745403927
1700,15.073422245860954
1800,7.711316793959792
1800,14.740987561941406
1800,8.143727145517568
1800,9.342088265556276
1800,8.760341912743646
1800,14.337190722277493
1800,14.555857421422685
1800,12.609286972423702
1800,17.40254376258326
1800,21.109566222156584
1800,8.109599999135897
1800,17.24214408627345
1900,12.654296625657631
1900,10.732533602987074
1900,16.78080172288879
1900,18.30889332693132
2000,5.746118257189567
2000,21.15483687618355
2000,14.305978265690799
2100,17.675079193720773
2100,25.125739819204878
2100,12.459439335859965
2100,22.40115640371346
2100,19.610357694718513
2200,8.861689607838116
2200,25.347741531335256
2200,14.307973399603464
2200,25.74428732961332
2200,21.237666723043294
2200,10.050250172252333
2300,5.944962536251516
2300,6.386416679533983
2300,17.582720918287528
2400,8.55862305511523
2500,17.013487595133533
2500,6.682533231235086
2600,21.884637961892818
2600,13.626026819704235
2600,6.082173186018549
2600,5.126490403360805
2600,23.783765610183718
2600,7.163655829436578
2700,22.58894382528507
2700,8.831886630405549
2700,16.494455858717426
2700,33.05386044437067
2800,12.30396844250578
2800,7.282213321792767
2800,4.42707986995501
2800,10.45287754381146
2800,17.1052090580343
2900,22.363015495000536
2900,26.34458139556046
2900,10.451859534337935
3000,36.23680571171886
3000,21.034361155399633
3000,12.49173661555936
3100,31.15708010041084
3100,10.591266483156659
3100,6.995179693117324
3100,14.155158301042507
3100,9.140668981024893
3200,7.641016491302344
3200,11.280683579456474
3300,27.520821549123628
3300,45.98533098391609
3300,11.839021970147481
3300,7.813840597174269
3300,7.087374079865945
3300,6.905177811969031
3300,10.764538103992406
3300,6.285111396092912
3300,15.637887370386105
3400,24.911852559138055
3400,7.410703233630807
3400,12.670220096971297
3400,20.68706895156184
3400,14.15980306898276
3400,7.973161159539178
3400,10.22378330718887
3500,18.84009862436537
3500,42.78047784514238
3500,9.75403499600476
3500,14.234670286744697
3600,8.939072257272622
3700,10.414703333628593
3700,8.679268376157548
3700,12.442125470764715
3800,27.33298354791341
3800,12.520498147827675
3800,14.387903558890088
3800,8.271587691857626
3900,23.635378311329102
3900,22.367343782863085
3900,15.681516600127969
4000,13.567388656987037
4000,12.647677373076089
4000,7.5120014426828075
4100,31.26648038388129
4100,22.714616032754385
4100,8.473965914487318
4100,15.748633882070205
4200,46.64577988615972
4200,11.628847211594836
4200,8.57494664801387
4200,8.905833169001012
4300,39.50699084585894
4300,31.93409574007181
4300,18.06062467492889
4300,16.350458858977003
4400,20.257836088947258
4400,11.825174483944117
4400,27.223158664940982
4400,9.50157470535795
4500,15.734953291410715
4500,17.032024281726514
4600,9.284845425546418
