step,episode_return
1600,78.24642948450713
1600,78.40118173625177
1600,78.8403213970788
1600,78.12584983470468
1600,78.22471212358896
1600,78.49553978234168
1600,77.5292648309756
1700,82.58722893092936
1700,82.6723051288666
1700,83.09003088773743
1700,82.63251594177919
1700,83.41418664711274
1700,82.5211682948538
1700,84.3388086166842
1700,83.19057446939638
1700,82.66725174518207
1700,83.81182439769765
1700,83.39088454476534
1700,83.3909459900002
1700,83.43447284778267
1700,82.84751714627576
1700,84.16479631708151
1800,90.80741721467868
1800,88.91366071549034
1800,88.39511912880413
1800,88.13886605183609
1800,89.52103387005349
1800,89.13558765035475
1800,88.38603713304919
1800,90.29558162123618
1800,88.35544557184652
1800,87.81987549669856
1800,88.46230598730081
1800,89.78490740058612
1800,89.25461049941303
1800,91.08502741426005
1900,93.43700181595848
1900,94.1206756500777
1900,94.7679028702801
1900,95.46476357456483
1900,93.87408932224409
1900,94.72410051480729
2000,99.81343324292963
2000,96.01162995744824
2000,100.05956488496301
2000,100.15498202034256
2000,99.64583417366782
2000,96.38156116631482
2000,99.1465562761861
2100,104.73369245175661
2100,104.00952957827326
2100,105.82399846207336
2100,104.69450161408365
2100,104.46728522935156
2100,101.11913403418949
2100,104.70931594942361
2100,107.17942240064394
2100,99.35969147757667
2200,106.52922214807928
2200,107.59907212958166
2200,110.74446240217812
2200,109.32807965191138
2300,109.86226663223042
2300,111.739735531265
2300,110.63333768226039
2300,112.5787936006687
2300,108.45686625223955
2400,118.12433811679705
2400,120.92286903406536
2400,120.64486643938078
2400,120.36949496765303
2500,121.28206053004128
2500,125.12962387216093
2500,124.46509217109094
2500,124.66646541162756
2500,122.93928184318536
2500,114.96492230938692
2600,125.77294824698686
2600,122.76791302640949
2600,131.4417018655302
2600,127.16165976913842
2600,117.53001170875862
2600,121.04442840791403
2700,133.27767505620756
2800,140.2050777399251
2800,135.5390325995223
2800,139.7521000075119
3000,143.00884772943886
3000,144.11730418512516
3100,148.72174234316734
3400,163.35026275617747
3400,154.89293582826207
3400,164.49721239152208
3500,78.42402596827975
3500,79.32251498372202
3500,83.6742373878789
3500,171.1523282351712
3500,166.01613760196787
3500,83.28511671145363
