step,episode_return
800,6.068261184588485
900,3.8654564057218535
900,3.9721885308397225
900,6.112095245643728
1000,7.415708106656333
1000,8.66761404088236
1000,8.224863739174632
1000,6.356853980121286
1100,9.712672170428672
1100,8.88108608202835
1100,8.30319893308385
1200,8.182324942687655
1200,7.653540494941868
1200,7.843604937063291
1200,10.34877451781153
1200,9.60491145628609
1200,10.580081115046834
1300,6.66897510113842
1300,7.297091377752937
1300,10.149492721217525
1400,10.369018900785534
1400,7.722559210570589
1400,13.289185032984763
1400,10.52795078994858
1400,13.174501081896038
1400,13.937360676438933
1500,8.292917827701517
1500,8.242166394545569
1500,10.512140222157893
1500,10.856758266703482
1500,11.676879946092505
1500,8.833369461727642
1500,10.601588393783713
1500,12.737214334854535
1500,10.27886277962481
1500,9.518437859950401
1600,11.415628231875234
1600,16.055451187612697
1600,10.249988834966711
1600,9.32428657838416
1700,18.49712539660088
1700,15.395975871373995
1700,12.86495920469438
1700,11.202248445345843
1700,16.62130970041418
1700,14.147193531625367
1800,17.76247240602215
1800,14.587718146018853
1800,14.442198457698032
1800,13.216645030560596
1900,21.182196984346987
1900,11.98071654809426
1900,11.241783422461422
1900,8.857435067797688
1900,16.03821235381645
1900,20.585470899852876
2000,8.117018999354338
2000,19.140804173745927
2000,10.681610925504646
2100,24.83106127173867
2100,12.29497819342365
2100,17.2379260049376
2100,9.755345608366243
2200,16.79696641645078
2300,7.432622694520873
2300,16.05598489143074
2300,5.115336443748032
2300,18.038029368530594
2300,9.874016587050825
2300,15.54496257416902
2400,26.690476705372326
2400,21.681371951816708
2400,15.092054097334016
2400,30.5345110651468
2500,9.164412640677057
2500,6.656241969950744
2600,9.863665328381789
2600,29.119837994805536
2600,24.18896973646001
2600,9.026181508245584
2700,17.661545854129095
2700,11.943725704099338
2700,7.6645501992354665
2700,8.572080279116701
2700,8.499451533052403
2700,8.906165879956788
2700,11.455691355141404
2700,32.668417268696146
2800,9.22395130693675
2800,29.553659623362943
2900,23.231049870726498
2900,19.65642076957766
2900,5.722782271252558
3000,10.918049482256118
3000,9.594271696025881
3000,8.182069628774927
3000,30.226732223670986
3100,19.35685555151235
3100,6.9720463579397824
3100,8.478244533368393
3100,10.495591161529298
3200,11.374190669604706
3200,24.174094659253715
3200,36.01579060245189
3200,8.690995211954148
3300,33.57898300861493
3300,23.474636849577763
3300,7.592242467998371
3300,10.105606605146113
3300,11.172548924032409
3400,17.461345318675995
3400,5.660976939361993
3400,7.324034896008949
3400,47.43470313151653
3400,11.965523639167216
3500,8.709009943445224
3500,7.028595875289396
