step,episode_return
1500,-21.339335848528155
1500,9.713817489689013
1500,-1.223700658873606
1600,-9.306193106990849
1700,-7.754116072621631
1900,-8.833728501458381
2000,-22.140829461256786
2100,-0.17155999531511412
2200,-7.325134174725263
2300,1.4031363377753627
2300,-10.53753865134166
2400,-26.114906514835596
2500,-9.881677534697559
2500,-14.913224343808494
2500,21.221306360275456
2500,-4.782726839168606
3100,-14.418223537393612
3300,-41.19712215248631
3600,-8.560940920139496
3700,1.7883865849868665
3800,-27.351636222306922
4000,-22.070433040794512
4100,-20.80430197121654
4200,-23.926404306050067
4300,-19.435685314034583
4500,17.448127727402397
4500,1.6283133092630502
4600,-5.917962465643714
4700,0.988936166055169
5000,-4.3320676101709505
5000,-9.111221681402352
99900,829.0661007051347
99900,814.0412180796093
99900,799.9769581130125
99900,791.7860437855945
99900,794.6000294526525
99900,791.1794851122946
99900,735.0236254828181
99900,775.6405404135893
99900,753.2898121043883
99900,729.2669135378893
99900,843.8944780338511
99900,768.1374312036941
99900,832.7277808215383
99900,805.0159566768373
99900,808.4689401157415
99900,792.6260960025659
99900,788.9661345228678
99900,774.6902922241349
99900,617.8901376751082
99900,751.5851889076736
99900,650.6460754014929
99900,781.0621153126963
99900,735.8489717350326
99900,734.6479805511959
99900,810.7515004630259
99900,804.3492226375441
99900,797.1327424444794
99900,730.9965317640905
99900,792.1629824425537
99900,700.3162798513748
99900,716.1808330954478
99900,829.3681576313984
99900,819.6660084309412
99900,798.0965357459231
99900,733.5309402108081
99900,758.3338887229899
99900,691.5385109480347
99900,597.6029317313207
99900,637.6102954743844
99900,753.9919853950133
99900,769.1050283964888
99900,820.9480048015624
99900,812.2345511845087
99900,768.1210531962196
99900,837.7204980963845
99900,728.8857230882066
99900,606.7757429461944
99900,739.9449664901466
99900,733.2500437869134
99900,725.2890548451497
99900,702.0351318883753
99900,776.4915474579825
99900,758.3346845657766
99900,688.3332668431773
99900,566.5644692141665
99900,719.2292181176829
99900,656.9801630568886
99900,722.1358292395153
99900,774.2002376706265
