step,episode_return
800,3.4549547992155736
800,5.381632287848055
900,5.857405738420774
900,7.6118388611533545
1000,6.834437672320616
1000,7.777735846359393
1000,6.370193061512847
1100,6.865461013249758
1100,8.719981620403559
1100,6.997728505996281
1100,9.535680490129423
1100,7.581621500484667
1100,8.107661670877317
1200,9.860597422412393
1200,9.460908222563711
1200,9.282125362676426
1300,9.221438480017389
1300,7.858538150572528
1300,11.895515501342974
1300,11.51337418554375
1300,12.592386923334093
1300,11.460734554435588
1400,11.133468896359227
1400,9.216639015312179
1400,7.744992167457659
1400,11.71967282851426
1500,11.103288845048343
1500,12.137946217006768
1500,9.401833954437958
1500,10.085446320949591
1500,12.19658067496048
1500,15.368249667705307
1600,9.325288007487957
1600,11.951802812209834
1600,12.624526271898885
1600,16.2017872803732
1600,11.144937278481056
1700,17.715982127470767
1700,16.991135891341283
1700,14.21351980508426
1700,13.512904452550863
1800,13.708044223453339
1800,5.365145701007578
1800,15.920964781689301
1800,16.1882604318109
1800,14.238056609771425
1800,11.753064065307523
1800,10.60532731463549
1800,19.869206709412094
1900,9.218647244547398
1900,11.062813122873639
1900,15.425752226468505
1900,10.673610006766168
2000,6.694533922345328
2000,6.34200268446199
2000,20.26799904604839
2100,19.9167247048681
2100,17.233288251962662
2100,23.513483367015947
2100,13.630779657629441
2100,12.994578056548432
2100,18.482932434704708
2200,12.311617982578142
2200,13.394333028987461
2300,8.963645068622487
2300,9.742388638059028
2300,13.605688365506058
2300,21.39721914094689
2400,27.12819475320756
2400,15.125107118292672
2400,22.840827541272613
2400,6.641678469634431
2500,28.97708012181262
2500,10.554291796377239
2500,6.359664874121445
2500,25.907047666682864
2500,31.061940516365034
2500,30.72123584329106
2500,7.050960717228011
2600,9.72508906485849
2600,9.833748022487374
2600,13.788926775941327
2600,26.51083876744805
2700,6.662759190311984
2700,5.949459252752083
2700,8.729908289825744
2700,9.169657564003947
2800,13.720874622867038
2800,22.754399573635464
2800,12.619608617063472
2900,7.4367514923983755
2900,7.281203138293541
2900,10.456421059657456
2900,36.88901985610922
2900,36.273699590140616
2900,14.425311141614216
2900,6.5288735714142545
2900,7.513811126631664
2900,8.213562019466714
2900,7.709822041836952
2900,13.04960578274107
3000,16.41135799663166
3100,7.365889746729524
3100,27.81567913186354
3200,10.310036532454651
3200,28.912313130574688
3200,30.809638563339636
3200,7.183775125853069
3200,8.995087636708691
3200,15.935358228783631
3300,10.747180117650437
3300,19.788919622034097
3300,11.174025131968351
3300,9.169926880288227
3400,24.543793418457177
3400,9.67352271729997
3400,15.414541380387679
3500,7.26995634112761
3500,6.422846070304162
3500,10.867094178232133
3500,32.222674769401124
3500,43.239567638943264
3600,17.1723435987055
3600,14.354975961353704
3600,27.418341125183762
3700,20.0646427128363
3700,18.057928027963015
3700,41.07806936832302
3700,9.48774143401271
3800,33.97965270129166
3800,6.282769572659165
3900,9.102764176725184
3900,28.045325425576753
4000,6.968813361047567
4000,8.785119989806658
4000,21.4492358503747
4000,49.008259197805714
4000,7.837906971215078
4000,12.530424403976209
4100,16.773907474187613
4100,27.963214570977584
4100,6.967051404185952
4100,16.802208579463493
4100,23.41372445156565
4100,8.770453066863604
4100,9.726065740714752
4200,23.20641473291647
4200,10.929746252046385
4200,10.173063731140838
4200,28.446931967562946
4300,18.25793303014863
4300,7.987384680809243
4300,50.01603156927505
4300,6.2570693251485725
4300,13.322116093488342
4300,16.649110916080826
4300,17.139564816364302
4300,41.20905866426875
4300,17.978498411563184
4400,15.502967748417905
4400,14.00517216355408
4400,27.561079067119174
4400,10.343221523404235
4400,10.546476613668288
4400,17.534702529549637
4500,12.833513424191224
4500,31.266808840179134
4500,18.76276701751887
4500,19.388552629607442
4500,15.103767715973364
4600,22.400229649041666
4600,21.61999664900923
4600,11.251846768166791
4600,32.81019747302485
4600,8.783761468341941
4600,12.34920878769962
4600,11.088397144150028
4600,9.325844856973866
4700,7.223143405520751
4700,10.935485103105153
4700,10.190670769966925
4800,17.28910846406851
4800,12.72055744786018
4800,15.275339207699846
4900,9.052432743403132
4900,7.567037342468678
4900,18.53520476510798
4900,17.761249557852963
4900,8.915365162859612
5000,29.542386866816162
5000,18.212834037949055
5000,80.25999071069994
5100,12.138852219210094
5100,17.04771760771679
5100,33.586227421956416
5200,11.399921377960709
5200,22.23438411680428
5200,13.687807391518081
5200,19.20287596798987
5200,14.75161988093417
5200,5.775589220158468
5300,6.041277063521036
5300,8.199628556005264
5300,9.522561614247715
5300,9.815010328814495
5300,7.294129245153704
5400,19.325205590961804
5400,8.037984273103092
5500,12.839976519823875
5500,8.57508514627106
5500,10.002613150232692
5500,8.257652112822525
5600,8.732005879215778
5600,6.132496155775037
5600,10.794073624580768
5700,8.62833364683823
5700,28.84904342299588
5700,21.137334347967222
5800,7.157612760782197
6000,9.100320753901896
6000,9.65296387454713
6000,19.713017324232926
6100,52.647455499927474
6100,7.749690245780991
6200,11.399307979396015
6200,8.240917512487773
6300,8.744605193489178
6300,8.654827419453085
6400,8.641525523185045
6500,44.39001020462626
6500,60.680113335772155
6500,7.3201769494872835
6600,12.269341965359093
6700,90.41666570586682
6700,15.998580274370124
6800,15.260146551231557
6800,56.60404916757054
6900,47.96319949698777
7100,44.87205652433724
7100,28.43716620598199
7400,44.84178147120107
7400,48.80745429415372
7500,49.385153209848205
7600,49.43736521049787
7700,64.00255342278656
7700,55.96731426251809
7700,48.754226188452854
7700,50.82044642585781
7800,58.80130106125905
7800,49.41945529279748
7800,60.566789505969204
7900,73.13642583286602
8000,53.32092424951833
8000,59.32700368567671
8000,51.90964041370685
8100,57.148315441503954
8100,52.39778755533867
8100,65.74008439279136
8200,73.15032486451254
8300,65.43125735619509
8300,55.285286486715925
8400,50.47948742256716
8400,56.80259094070958
8400,55.44652543284281
8400,53.249834183302816
8400,52.298087910150585
8400,55.35452204366527
8500,53.183455250625315
8500,58.987136603253816
8500,61.00846853508948
8500,80.07015882402347
8700,55.622437334103765
8700,55.77045627825607
8800,79.04540721416772
8800,54.97553881250652
8800,52.07637347661587
8800,50.78054181588228
8800,67.61434568025163
8900,65.08987265350132
9000,61.49301835893719
9000,52.49843378879777
9000,52.20257817970779
9000,61.0491788766758
9100,61.82941157184794
9100,48.80172479346745
9100,60.1930957833527
9200,63.80853070426163
9200,64.96945347726931
9200,58.59054392605948
9200,75.19607313472227
9400,66.41144686226053
9400,52.99692412064675
9400,52.45713895210496
9400,50.3110679749063
9500,57.88126840404266
9600,52.4210700310906
9700,67.9722014424058
9700,88.94892148039894
9700,65.17747739889485
9700,69.11997708668217
9800,51.71842468830248
9800,53.39102430039534
9800,95.86775565443664
9800,84.27725080414488
9900,60.943161397197514
9900,70.84229591972854
9900,53.239723505953975
9900,71.63172007046609
10000,67.60581695190811
10000,50.45979831768838
10000,64.92107585561618
10000,53.46612333907398
10000,69.4146006460344
10000,110.22642025028051
10100,84.67523536765714
10100,67.23030721250967
10100,89.93704859349961
10300,75.62069305538712
10600,64.22662620368244
10700,80.58029982995056
10700,72.60224468999962
10800,86.35282874668259
10900,84.99708756570418
11000,62.53931828265288
11000,65.16491610097951
11000,91.91346805661989
11100,87.1432405842501
11100,90.24541561291082
11200,54.53597194431167
11200,80.80411453153359
11300,72.36136060159825
11400,61.8366998758547
11500,108.92802013192636
11500,59.73327366237984
11700,119.4844158453425
14500,184.5168068856565
15100,170.22795288461626
15200,159.5759688382659
15400,164.88441403874538
15700,164.51056891466098
15800,174.26753991101342
16000,161.8367347251651
16000,160.3040373712014
16000,158.57784136695952
16100,152.75411900163982
16200,161.61496246139873
16200,169.07837527783028
16200,176.1207174984722
16200,159.02069871781657
16400,154.59403921118525
16400,150.5340349231569
16400,148.19448174393517
16400,160.75287618556618
16400,158.00391465149514
16500,149.1537330112542
16500,152.81958059027434
16500,150.31877363184668
16500,158.77874115219862
16500,156.59071536743207
16600,158.94922843819515
16600,152.2522029821319
16600,148.06780240332304
16700,156.01942146491405
16700,147.52627968561214
16700,149.4459256419912
16700,149.76862497881635
16700,145.41024356298823
16700,146.1954123470886
16800,148.78053911232305
16800,149.75000335647968
16800,148.61703067302108
16900,146.6592356672195
16900,145.12027031200213
16900,145.97722754313543
17000,144.88911602116934
17000,144.3924926095848
17000,163.20681844808672
17000,145.6871483376119
17000,148.50060687882115
17000,145.50987569539268
17000,148.51311761433948
17000,146.5354151888386
17100,145.71094329736584
17100,145.77175959193818
17200,150.1800673715812
17200,147.6726078040199
17200,143.55458058715652
17300,144.60783089744726
17300,144.89824307893315
17300,145.66490738473618
17400,148.18136875489313
17400,190.7095812738371
17500,147.7688190395918
17700,157.0388360844082
17700,149.9195225823638
17700,155.32848237589954
18100,156.57837367039613
18100,157.05294098388998
18100,157.02756857545336
18100,154.40194072842598
18300,158.70277674101638
18300,160.9520668623823
18400,160.9256295110645
18400,160.46533905117252
18500,158.92786232025534
18500,158.44144499591778
18500,160.41846869338178
18500,159.8588752126262
18500,159.1165987063729
18600,163.16637221888433
18600,162.53350863041473
18700,141.35235955875336
18700,162.3262030341191
18700,136.3068441285562
18700,163.79010409874135
18700,162.71363920908738
18800,135.94178636128007
18800,147.94952306426603
18800,162.72810641616417
18800,162.74975601981097
18800,140.51959644083598
18800,130.52100167176565
18800,141.1811098928549
18800,161.36275958578312
19000,133.52830752856153
19000,142.06842003746752
19000,149.85567789445057
19000,163.14966473759858
19100,136.09087582806205
19100,155.61084741016865
19100,140.80266792772866
19200,145.98313999520516
19200,132.30180638357655
19200,160.00377468021833
19400,154.92567751567228
22300,66.01174112676179
23200,166.5351307963905
23800,167.58524781320617
23800,160.4568031566576
23900,168.20944595842943
24300,167.58128100626703
24400,164.9418075915927
24500,161.01629710580627
24600,164.76787736487043
24600,165.38418176264352
24700,166.29225145078706
24700,161.91622394521536
24700,164.92062105300178
24700,167.0636529100456
24800,164.37763547196974
24900,163.89149353955364
24900,162.40172186423118
24900,162.12769110087038
24900,161.9814274689265
25000,163.82755687397915
25000,167.73379165779724
25000,164.02213003545248
25000,166.88435028632657
25000,165.93372593296144
25100,165.0967691007822
25100,167.35636252142433
25100,164.95006657453933
25100,165.11598295274112
25200,165.18761362564678
25200,164.22686085532365
25200,162.63126786973376
25200,165.03208190767808
25200,167.39760004418793
25200,162.8111039830645
25200,165.15566845732258
25200,163.4114928867436
25300,164.74740654579452
25400,112.72961905162754
25400,164.92377234417657
25400,162.19379235830587
25400,160.42741394776743
25400,165.12813406992998
25400,162.41348747614208
25400,164.34238069582264
25400,162.22339913093322
25400,165.06858572629147
25500,167.9057967672581
