step,episode_return
99900,104.22222139916705
99900,0.5201768399582676
99900,3.8438838353351485
99900,33.071100896573796
99900,-0.26474559053357183
99900,39.36717934228916
99900,31.24755444108162
99900,-44.33934324418225
99900,74.89018500126814
99900,40.37368754758967
99900,13.95280553900627
99900,4.811779808909378
99900,76.63581554747148
99900,49.04950693233409
99900,22.31208199830526
99900,10.700779216555418
99900,35.69053826578294
99900,19.06694678748854
99900,13.687029308291052
99900,51.71329303243399
99900,27.099752690744864
99900,42.84346183654013
99900,100.77951453180039
99900,62.425211572728315
99900,58.260030083303214
99900,43.54069157824882
99900,81.03355849993369
99900,30.56727549017446
99900,92.37028548228606
99900,49.63946424519008
99900,43.946980901533266
99900,7.023374029752802
99900,52.05286397240237
99900,6.469488391437778
99900,32.8777324018705
99900,37.43326316463725
99900,54.33287065362494
99900,70.58440483165727
99900,-12.84361612968712
99900,40.13406676646533
99900,18.155252700833294
99900,61.666383885945464
99900,25.15934384138877
99900,56.60859838405681
99900,96.07322197179194
99900,13.240774770230423
99900,71.88641965688706
99900,102.59564977713647
99900,-1.2248728176463928
99900,101.76249002044902
99900,-2.754360641525821
99900,40.26340753920727
99900,20.08971760437963
99900,1.1856487003590885
99900,-8.735196287547907
99900,30.097925270440697
99900,19.56185687416177
99900,-8.190630122619417
99900,46.64794058611019
99900,62.89510955063395
99900,15.186589105937237
99900,8.334666040369747
99900,53.237187179564216
99900,23.805947554276948
99900,21.55051938041194
99900,51.89157704320812
99900,-41.4549079568488
99900,46.49470561611286
99900,29.07699653694941
99900,17.882962076837458
99900,37.225837670622454
99900,66.63958158682215
99900,24.44526162808799
99900,52.81297380941379
99900,26.114472910273918
99900,65.6821225993618
99900,2.480426680968989
99900,52.47872633669538
99900,43.4027344313939
99900,-30.621290669510394
99900,8.93411017100054
99900,44.22253647409703
99900,32.97122526141449
99900,87.74459419894102
99900,61.45485957420064
99900,76.58784711753334
99900,17.71492310917325
99900,6.295924451691313
99900,23.06454621872743
99900,37.8538495439341
99900,39.369723022820104
99900,27.002866476729693
99900,-4.228996740180023
99900,1.087004337142453
99900,19.640833294328544
99900,12.49108601617398
99900,12.766751117368123
99900,25.542040515845578
99900,73.07316825358828
99900,40.498093656505944
200000,1826.766020444034
200000,2182.3380596121347
200000,1156.4625893888042
200000,2167.7539643012124
200000,2170.6358643098847
200000,1051.581612402436
200000,2223.238454460781
200000,2135.5694021808786
200000,2235.5855228552127
200000,2006.280029874947
200000,2222.9085343994257
200000,1016.0293647631738
200000,1065.9975438399563
200000,1057.288521421564
200000,931.0932910665263
