step,episode_return,has_disturbance
400200,949.4388149635051,1
400200,982.0699542809036,0
400200,1648.3658780671835,1
400200,940.9131638901849,0
400200,1372.2574959417675,1
400200,1320.5650635304569,1
400200,2054.4947259926507,0
400200,1375.1872315594985,0
400200,920.4230748194257,0
400200,956.1499588022502,1
400200,1917.0322170073905,1
400200,1810.863501361413,0
400200,1758.6333809186744,0
400200,1820.4219291336576,0
400200,1580.2110726295605,1
400200,1142.1840275780223,1
400200,955.0989789613652,1
400200,1173.9826308437403,0
400200,1006.1940872966205,1
400200,1526.8100214746582,1
400200,884.9411889581745,1
400200,919.2436923639892,1
400200,2245.5920124200957,1
400200,905.2495670516471,0
400200,1565.3007030916303,0
400200,934.9547904827855,1
400200,871.8320552691387,0
400200,887.5414719632219,1
400200,1721.7757482565535,0
400200,1285.4669292982805,0
400200,1329.615155188936,0
400200,1010.1777542885502,1
400200,1573.980107582086,0
400200,1602.2349158822844,0
400200,1176.2948214429568,0
400200,1139.1214328228857,0
400200,1868.2048184327737,1
400200,2111.926681375335,1
400200,1480.3638459968424,1
400200,1073.3946047039867,1
400200,1147.7158057621552,0
400200,1267.654233566223,0
400200,1060.8073926537782,0
400200,940.6458698362139,0
400200,783.3493070851453,0
400200,1442.3216804809235,0
400200,1315.796452390549,0
400200,1025.4341162039466,0
400200,2140.7704710892335,0
400200,924.0843397968717,1
400200,1302.2306157527569,0
400200,959.9189299753093,0
400200,1242.2021376368746,0
400200,1458.1258637761898,1
400200,1443.1931332323188,1
400200,1027.6509104532684,1
400200,1560.3715764551612,0
400200,938.9658807723604,0
400200,1054.0136018126336,0
400200,1110.878293688929,0
400200,1659.177905798573,0
400200,1018.5189663725205,0
400200,1234.902042274834,0
400200,837.8593031386608,1
400200,842.0732581989898,1
400200,1447.2916949848616,1
400200,892.1292471447146,1
400200,1971.6548394879326,0
400200,1122.4636689781883,1
400200,1164.1641050667167,1
400200,1595.5123323487908,0
400200,823.6017648769655,0
400200,1340.2435881593838,1
400200,1443.255128815324,0
400200,1006.1261720603886,0
400200,1270.2588342061072,1
400200,1259.9341072137577,0
400200,945.5524996720952,0
400200,2372.220162787282,1
400200,1286.3755269641097,0
400200,1156.1540161835571,1
500300,343.580479395441,1
500300,1195.1873495859902,0
500300,1428.1416286374474,1
500300,1455.446260905786,1
500300,1176.4982677866599,0
500300,1185.8702909332158,1
500300,1611.377406428241,0
500300,1231.6451293936964,0
500300,317.14876734628285,1
500300,818.8623298997134,0
500300,1220.9168535217987,1
500300,1463.6476922974502,0
500300,1550.7211568983257,0
500300,1321.2042386694864,0
500300,1419.6187481711631,1
500300,3779.018464308384,0
500300,1387.2041840206398,0
500300,1151.8428425836764,1
500300,1429.9275715394765,1
500300,804.8726783344998,1
500300,1729.3685316175106,1
500300,1585.2094242540707,0
500300,1505.0211597214056,1
500300,3509.5857508165036,1
500300,1857.2152699295568,1
500300,1547.0433391824552,0
500300,1496.8501490494448,1
500300,1612.4039771020189,0
500300,1240.4587048318638,0
500300,3413.238190713315,1
500300,1163.1714341260636,1
500300,1137.0638658476546,0
500300,3645.3591196097186,1
500300,1677.9802873647652,0
500300,3394.834740128218,0
500300,1376.7235841799024,1
500300,3695.119947929196,0
500300,1253.114357508593,0
500300,3615.475227197015,0
500300,1762.1678955171833,1
500300,1464.8236869876255,0
500300,1359.070901395967,1
500300,3681.393635343169,0
500300,1410.7787376948859,0
500300,302.59957296890366,1
500300,1425.471924768046,0
500300,1290.875474467558,1
500300,1538.994481248377,1
500300,1483.3706466686317,0
500300,3385.132021985522,0
500300,3513.420749246418,1
500300,1310.549708351738,0
500300,800.2967406942555,0
500300,1516.9634005464784,1
500300,1753.1013958971935,0
500300,3163.4451467234303,0
500300,1825.5550184678732,1
500300,1682.1410767362124,1
500300,395.30509308120656,0
500300,1567.5468350748083,1
500300,3687.5799256428027,0
500300,1110.7761351191593,1
500300,3696.0251878559307,0
500300,1456.7958239428092,0
500300,1104.277420624884,1
500300,3607.676452656653,0
500300,1251.4331742470297,1
500300,1375.9621959562278,0
500300,1542.5120712713424,1
500300,1434.622155564996,0
500300,1201.99570499699,1
500300,1288.482289045028,1
500300,1736.0106980521493,1
500300,3546.448363197051,0
500300,1349.3228563814682,0
500300,1106.6633904057805,1
500300,1423.686163425152,0
500300,1472.3681894744577,1
500300,1386.628064131923,0
500300,1422.925051488141,1
500300,3611.877881183408,0
500300,1229.3618565461995,1
500300,1742.109190162434,1
500300,1413.3281559507627,1
500300,1510.1595291357085,0
500300,1331.5995468122594,1
500300,1815.3374042244322,0
500300,2010.5145790173808,1
500300,3745.1171327863954,1
500300,1749.10829390342,0
500300,1801.9074653025182,1
500300,1696.9590118194642,1
500300,1615.4638106142472,0
500300,1522.3480751705142,1
500300,3615.86089498246,1
500300,1094.3886575923902,0
500300,3418.8781684445025,1
500300,641.3750051644868,1
500300,3596.153507308614,0
500300,1518.9296578788262,1
600400,4623.227703572294,0
600400,4443.0309641992935,0
600400,4058.371852075213,1
600400,1373.1414737005325,0
600400,4459.0882804773855,0
600400,4408.917209094467,0
600400,4102.707634876853,1
600400,4046.8048709265513,1
600400,3580.3578662612476,1
600400,4205.608047715769,1
600400,4148.8855918435065,1
600400,4135.861033024143,1
600400,4445.587564718915,0
600400,4146.625265611927,1
600400,4102.202691134482,1
600400,4235.643592809198,1
600400,3975.128004579751,1
600400,4223.709564396837,0
600400,4225.264309100772,0
600400,4155.360563107512,1
600400,4132.717054435178,1
600400,4163.272608068484,0
600400,4213.452728369544,1
600400,4396.516703714154,0
600400,3368.074086081988,1
600400,4083.004592313174,1
600400,4270.085891153091,1
600400,4301.273205741669,0
600400,4084.275470310198,1
600400,3999.1891136323675,1
600400,4311.829880390546,0
600400,4305.895120095354,0
600400,4327.941704616631,0
600400,4194.3050978598185,1
600400,4182.491357900649,0
600400,4071.9845210888443,1
600400,4043.9616223083185,0
600400,4157.351911553366,1
600400,4030.906347604301,1
600400,1280.6471366188937,0
600400,3920.5192998856396,1
600400,4117.405033019353,1
600400,1273.6089310483953,1
600400,4134.693285871608,1
600400,4406.781920643901,1
600400,4446.328519910952,1
600400,4217.819863678382,0
600400,4054.821066567619,0
600400,4270.8442249193995,1
600400,4093.5507685014913,1
600400,4199.287718122406,1
600400,4155.0505675248805,0
600400,4020.8058558896573,1
600400,4194.929464663837,0
600400,4035.931062517567,1
600400,4449.569124852384,0
600400,4108.389986774661,1
600400,2627.39478045225,1
600400,2776.981875113258,0
600400,4057.5200632983074,0
600400,4485.102187424234,0
600400,4360.196272569844,1
600400,4045.013942715166,0
600400,4145.034575914097,1
600400,3476.0360173438116,1
600400,4346.301342353719,0
600400,4491.375601515073,0
600400,3921.7980435100553,1
600400,2675.9349506767294,0
600400,3940.2009011676737,1
600400,4361.084590114869,0
600400,4007.6244726426376,1
600400,3912.552769016165,1
600400,3962.142118879432,0
600400,4439.045999586106,0
600400,4310.521113729896,0
600400,4185.850963388332,0
600400,4099.387331119677,1
600400,4131.822661923706,1
600400,4304.077069636467,0
600400,1231.5838503866487,0
600400,4065.4868106417057,1
600400,4101.5181621843085,1
600400,1647.6717556641029,1
600400,2699.4734233122335,0
600400,3911.5157948978217,0
600400,4088.9321489182503,1
600400,4205.620425975548,1
600400,4205.257683693214,1
600400,4421.758796720493,0
600400,4155.339183268471,0
600400,3992.0109695635356,1
600400,4004.375160630722,1
600400,1263.6353197599683,0
600400,4141.703241043119,1
600400,4281.493762876013,0
600400,4131.722941803877,0
600400,4164.2805157956645,1
600400,4317.422292466293,0
600400,4377.874447903332,0
700500,4852.836411243854,1
700500,4608.903616411193,0
700500,4893.47429082196,1
700500,4880.680274220838,0
700500,4838.313590411151,0
700500,4699.769867216303,1
700500,4934.152083445933,1
700500,5115.974129743654,0
700500,4903.471378973025,0
700500,4837.13773439773,0
700500,4762.041942780213,0
700500,5114.532591566205,0
700500,4828.418591154469,0
700500,5002.162375147045,1
700500,4792.1456309331315,0
700500,4464.745114343973,1
700500,4817.219085306854,1
700500,4691.411400130965,1
700500,4603.993505514989,1
700500,4557.608034775909,1
700500,4595.325215232107,1
700500,3223.4930797260818,1
700500,5011.7842701415775,0
700500,4990.9883051479765,0
700500,4965.236799993363,0
700500,5141.206060853244,0
700500,4076.1503815199103,0
700500,4999.965902314304,0
700500,4742.66874407624,0
700500,2325.195418175074,1
700500,4772.445171557494,0
700500,2331.755915338208,0
700500,4795.22972870596,0
700500,4934.664917778809,0
700500,5045.323658613745,0
700500,4804.901927954699,0
700500,4714.537728102201,1
700500,4770.919098047241,1
700500,4713.956760306035,1
700500,4747.302648554377,1
700500,4413.372607438874,0
700500,2329.2471000162113,0
700500,5047.464264171868,0
700500,4504.960232987284,1
700500,5021.942059273239,0
700500,5022.1322604661955,0
700500,5103.945442371086,0
700500,2403.6670027530076,0
700500,4700.226083720513,1
700500,2254.086926581968,1
700500,4721.7118525811575,0
700500,4647.251621432739,1
700500,4878.647602720517,0
700500,4592.505548148926,1
700500,4782.839134800677,1
700500,4936.845628447338,0
700500,4689.838425750343,1
700500,3391.993592687164,1
700500,4607.369452179874,0
700500,4094.4553400694326,1
700500,5039.413622426197,0
700500,3294.7551281106043,0
700500,4674.596525100569,0
700500,4964.008019991492,0
700500,4685.125885675752,0
700500,2442.455320911574,0
700500,4784.653807296663,1
700500,4052.1322764885845,1
700500,4946.312003683857,0
700500,4702.330728623259,1
700500,4815.820623909134,0
700500,4953.406747500927,0
700500,4830.904769025679,1
700500,4947.116363478765,0
700500,4813.584583366182,0
700500,4652.218515113841,1
700500,1292.8242791028692,0
700500,4714.697861404565,1
700500,4759.418084134981,1
700500,4364.653699929279,1
700500,4738.111033228555,0
700500,4683.089687688208,0
700500,4985.289278180735,0
700500,2390.354300999223,1
700500,4722.96565131435,0
700500,4850.28331091964,1
700500,4760.406558229083,0
700500,4578.378921711609,1
700500,3350.086167740379,0
700500,4474.661325869939,1
700500,4595.302457546678,1
700500,2202.1623986320265,1
700500,3964.6791207058127,1
700500,4543.718392519511,1
700500,4437.797237733554,1
700500,4926.704337512359,0
700500,4832.65514780104,1
700500,4786.73369446699,0
700500,4855.827492751858,0
700500,4851.879414611536,0
800600,5290.743696893684,0
800600,5249.193697579369,0
800600,5086.622109263982,0
800600,4942.165605010064,1
800600,4785.379311272225,1
800600,5109.945249977167,0
800600,5167.5715803889,0
800600,5371.250329656948,0
800600,5094.881717335582,0
800600,4917.344002150319,1
800600,5253.3043205086005,1
800600,5291.712445718857,0
800600,5031.228493584182,1
800600,5239.898224530902,0
800600,5421.511863807746,0
800600,5146.802235508126,0
800600,5148.288082070836,0
800600,4755.695285875173,1
800600,5252.087375100002,0
800600,5100.455919634588,1
800600,4836.560911913881,1
800600,4630.318503447503,1
800600,4939.739691851038,1
800600,4896.688311868552,0
800600,4931.708872162735,1
800600,5045.22822459377,0
800600,5067.6821824533745,1
800600,4849.2894450323765,1
800600,4932.917277723039,0
800600,5164.792821687927,0
800600,5162.699325920086,0
800600,5249.55807422533,1
800600,5297.178385638764,0
800600,5289.148063655641,0
800600,4965.392938593959,1
800600,1080.5216510241878,1
800600,1177.3932248355202,0
800600,5067.699713324022,1
800600,5396.8451920469715,0
800600,5273.390799059201,0
800600,4896.315489616518,1
800600,4454.584241988896,1
800600,5350.734286310534,0
800600,4722.165668150852,1
800600,4947.74623274067,1
800600,2544.9667061307628,1
800600,4779.283813561932,1
800600,4992.946694888192,0
800600,2565.5220636962526,0
800600,4889.475345429921,1
800600,4621.784755767087,1
800600,4978.79309247274,1
800600,5001.7566020506165,1
800600,5120.355300750547,0
800600,4797.43352993442,1
800600,5254.2952251059305,0
800600,5077.471132958608,1
800600,4712.08861224334,1
800600,5175.960837978612,0
800600,4848.325873484028,1
800600,5036.647189274716,1
800600,5000.067374068185,1
800600,5360.160769539962,0
800600,5028.361448344338,0
800600,5149.335263052888,0
800600,4898.641197345399,1
800600,4813.488635764776,1
800600,4781.06269442684,0
800600,5286.701129718156,0
800600,4685.292189758028,1
800600,4845.793802283664,1
800600,4930.660075945271,1
800600,5169.667580035799,0
800600,4786.123046995549,1
800600,5284.342011174834,0
800600,4929.029749374208,1
800600,5096.04933317463,0
800600,4993.065024646008,0
800600,5067.347581876567,0
800600,4853.254751684921,1
800600,5118.566991207753,0
800600,5085.392753997499,0
800600,5385.4534227235345,0
800600,5289.849294524834,0
800600,4707.040580302022,1
800600,4886.575655660437,1
800600,1104.3749561182497,1
800600,4930.181895705539,1
800600,4700.659248031663,1
800600,5175.218802811354,0
800600,4880.219912658645,1
800600,5023.397090746042,0
800600,4982.615401569266,1
800600,5015.82172270065,1
800600,4868.533883410722,1
800600,4690.417201829596,1
800600,5026.209089709224,0
800600,5301.873338621123,0
800600,5319.847668640252,0
800600,4962.1669338806905,1
900700,4880.595938955823,1
900700,5086.782895498542,1
900700,5145.0110946412815,0
900700,1427.5379493366208,1
900700,5288.192822620252,0
900700,5450.471222675968,0
900700,5154.277983241697,1
900700,5420.577648269975,0
900700,5319.798344163889,0
900700,5012.822734448439,1
900700,5020.4333521063745,1
900700,5130.289775050006,1
900700,5159.404819438875,1
900700,2174.646306499248,1
900700,5319.3668791879345,0
900700,5195.73001460478,0
900700,5229.898297762916,0
900700,1494.3401448546635,0
900700,5253.3204831219255,0
900700,5404.765597636569,0
900700,5291.135224183971,0
900700,5235.144818262124,0
900700,5311.222324909423,0
900700,5214.662007693609,1
900700,4952.893425816288,1
900700,4976.6911284102525,1
900700,5321.578592155725,0
900700,5134.849649628032,1
900700,5378.5252050725485,0
900700,2207.8391935688132,1
900700,5485.161959965588,0
900700,1339.418963212538,0
900700,5156.857181682198,1
900700,5685.42147298842,0
900700,5288.101788443544,0
900700,2858.4115947539663,1
900700,5067.265822644005,1
900700,5008.123107706483,1
900700,4844.928665349299,1
900700,5052.722082321221,1
900700,5465.1981026782305,0
900700,5107.5314626435365,1
900700,4949.094717995681,1
900700,5618.828228029486,0
900700,5409.540615017304,0
900700,4809.736410516114,1
900700,5349.769174629944,0
900700,5198.286430325466,0
900700,5235.94864229513,0
900700,5128.827923451712,1
900700,5180.887284478507,0
900700,5416.538755020063,0
900700,5054.62107335017,1
900700,5127.424395860442,0
900700,4957.869077023623,1
900700,5159.565267406767,1
900700,5188.1813520370415,1
900700,5389.810596994472,0
900700,5453.970434372593,0
900700,5195.241158214354,0
900700,5049.911769593318,1
900700,5119.52004076772,1
900700,5411.908756706112,0
900700,1380.2116012466324,1
900700,5059.083909486766,1
900700,5158.583196277206,1
900700,5546.197678914623,0
900700,5108.336361457576,1
900700,5332.587504324308,0
900700,3427.5868088772427,0
900700,5131.761913722188,1
900700,5444.835182030072,0
900700,5227.940783001394,0
900700,4942.567426683227,1
900700,5132.810137882657,1
900700,5428.51624993173,0
900700,4916.027110211087,1
900700,5144.126931917825,1
900700,4822.299290195621,1
900700,5415.91508893985,0
900700,5381.550571744899,0
900700,5051.977655302495,1
900700,5378.140244796346,0
900700,5108.483895649435,1
900700,5070.639741506808,0
900700,5433.05464598662,0
900700,5184.032593285641,1
900700,5401.519719799843,0
900700,5157.852762577645,0
900700,5339.3796361784,0
900700,5242.583463272163,1
900700,5241.9584276887035,1
900700,5133.685096606037,0
900700,5043.709229823224,1
900700,5276.261647738538,0
900700,5246.380799137021,0
900700,5237.711873543134,0
900700,5208.932904564902,1
900700,5414.861549862004,0
900700,4848.572149712664,1
