step,episode_return
99900,-18.954997174423724
99900,-5.247559857887936
99900,-62.34439695943952
99900,-74.64511671842179
99900,-62.64995051588552
99900,-64.0559498185497
99900,-40.928379722409055
99900,4.445159702607086
99900,-7.289015801625084
99900,-40.37337964228451
99900,-30.943580992566503
99900,-78.47580497829512
99900,-46.155433138897024
99900,-45.74393168181605
99900,-37.04977186808167
99900,-50.905501540732985
99900,-5.219485519782822
99900,-15.189995261024961
99900,-3.406673636628369
99900,-56.56046942810248
99900,33.515134806962685
99900,-40.68707859839485
99900,10.04575519720153
99900,-22.33731456811944
99900,-36.07079622896206
99900,7.418820295457863
99900,-117.87333432763583
99900,14.468614648074258
99900,-84.04861045457186
99900,-28.793889136389794
99900,-24.106425818704032
99900,-7.3111007559553585
99900,-51.86262175689051
99900,-0.27015772939734717
99900,-30.07762489784063
99900,-43.29673949145358
99900,38.260313425136026
99900,-82.0870364442232
99900,4.2678279960362815
99900,-49.992414247548
99900,-29.676765948894584
99900,-22.38685140868494
99900,-15.107725368469232
99900,-27.908561149980073
99900,-55.30835615507574
99900,-24.224601057575484
99900,-70.66534360432794
99900,-9.821316517820527
99900,20.50416334511101
99900,47.53752959819315
99900,-64.4537084220457
99900,-110.22333307175307
99900,22.139908676844115
99900,-7.490936251038981
99900,25.82453118115278
99900,-3.4492013524253125
99900,25.604555237164192
99900,-11.691084948675154
99900,-53.52880234355112
99900,-56.1418356910915
99900,-33.33990417514363
99900,-54.68603424247506
99900,-3.392210345073387
99900,4.419927274014135
99900,-42.05613090942464
99900,-31.08335645875018
99900,-49.72489331315818
99900,-95.02278446891539
99900,8.412213451241385
99900,19.464318541153744
99900,-50.20416433665194
99900,-59.83784255987766
99900,-90.17963990900944
99900,-18.623766825166435
99900,-48.310874618226805
99900,26.031607038459953
99900,-47.263228675023875
99900,-34.86632656230728
99900,-35.50362222319006
99900,-32.61414365532678
99900,16.52137248343572
99900,21.47530552751838
99900,-68.58228525791573
99900,-64.60842717769523
99900,-59.794106685313736
99900,-10.237552273197153
99900,-66.21763192722153
99900,4.964621196338051
99900,-36.38556371697558
99900,-22.068028064229864
99900,-65.73190734189743
99900,-0.037057991715101934
99900,14.294014647064692
99900,-33.484306920185915
99900,-81.24827233053901
99900,-61.734660098462356
99900,7.301692002233416
99900,34.63912801362979
99900,-8.196571850659986
99900,-26.29350950841461
200000,867.5272106063431
200000,896.5811460017303
200000,877.578180337397
200000,243.92060478910187
200000,819.635925241927
200000,916.1013225387651
200000,940.0883341299973
200000,904.6418150607669
200000,621.3339606707598
200000,873.0615225092523
200000,647.7963757931279
200000,605.8901739281209
200000,837.627705663466
200000,931.9154996142513
200000,869.3555232090662
200000,459.4197785974932
200000,583.4540280975845
200000,840.4053693199205
200000,902.5602427008295
200000,886.5076493717168
200000,323.79860026301395
200000,926.3813731112498
200000,719.4534886893837
200000,626.239059547778
200000,522.1173811376843
200000,597.8754044220648
200000,813.8669202269364
200000,835.4923837374324
200000,822.7153904282524
200000,495.0308347806679
200000,582.4778107285509
200000,596.851140400426
200000,880.7553042506777
200000,533.8159490759219
200000,871.4371662839179
200000,860.3454498464444
200000,549.4857756791444
200000,854.9487470512342
200000,904.0401637138064
200000,811.7201016117951
200000,625.5112388352442
200000,618.6865059551211
200000,585.3998527280055
200000,841.8361954713694
200000,672.0538276513485
200000,691.5136541335631
200000,903.3721695926397
200000,266.38530796907827
200000,885.7995948067207
200000,892.5150057597573
200000,873.9248161872097
200000,907.7083436026778
200000,569.7326013914117
200000,707.3045316813299
200000,673.4337883202088
200000,859.6099924764701
200000,867.7390541073661
200000,771.2480853479125
200000,904.5011752686717
200000,588.5781296918692
200000,905.0431654771901
200000,883.3416749287965
200000,479.503813988664
200000,228.5880501765403
200000,913.0825403267607
200000,934.3935029625111
200000,823.0523827477867
200000,864.5104993740747
200000,661.3687987656108
200000,108.68093960608816
200000,891.7315716718332
200000,525.2435416970163
200000,654.7712446203051
200000,780.4779608698901
200000,886.8800832428249
200000,765.6085516980339
200000,552.7405808709407
200000,904.9793444593661
200000,593.3170327476437
200000,540.645709990663
200000,708.2530739606674
200000,850.1040693262782
200000,604.1941274594834
200000,878.957384470255
200000,590.4107775626195
200000,516.9783896408419
200000,542.5424652080526
200000,843.9014095583937
200000,877.5731163150105
200000,856.4650958358025
200000,856.2369391100694
200000,773.123884072475
200000,415.50767989063297
200000,633.2589034067507
200000,556.4884838514909
200000,618.1487391626208
200000,962.8807406870261
200000,874.4109531204484
200000,879.0592384953727
200000,823.7738249316081
300100,1038.924320590068
300100,1073.8666165983764
300100,1022.8236257248973
300100,851.0142058829331
300100,1079.0804823233723
300100,1053.7003120372424
300100,929.017799314606
300100,979.4937869748464
300100,1055.3651036564738
300100,1088.355989191768
300100,359.89389536723036
300100,1096.8982334750744
300100,1104.624653444974
300100,964.5036787546452
300100,1022.7554382180381
300100,1046.2174554143787
300100,1089.9179328590847
300100,428.0111764833182
300100,1087.8110546289167
300100,980.2229011302659
300100,798.8927682217393
300100,1020.3506324677455
300100,1025.3227889629534
300100,1112.0519813062133
300100,1035.7573130413123
300100,1105.2757116032242
300100,519.9063589199645
300100,1118.990271665339
300100,1098.3966622000962
300100,1101.5407113603978
300100,871.0461670834668
300100,980.5818082467374
300100,1055.6785612507738
300100,239.05260367854837
300100,1033.3573823670151
300100,1080.2381640396914
300100,711.9941920429501
300100,1115.0505378104053
300100,1145.2875519937688
300100,1019.2158367139041
300100,900.8938824245768
300100,1032.8953609357022
300100,1115.2845977072877
300100,1015.2087234417615
300100,1076.298067494507
300100,1082.1228938543022
300100,1037.8004423108134
300100,1043.2831253595884
300100,1131.4815792358793
300100,1009.3884204257317
300100,1067.566501810294
300100,746.583135425126
300100,988.814882588358
300100,1130.267078981377
300100,1082.9473687313025
300100,1085.6011944089425
300100,1045.7910919650735
300100,1051.6817262828617
300100,1109.3578315363052
300100,1174.3293962084415
300100,1068.3924126656866
300100,1082.3683331992197
300100,1150.7598501086954
300100,1037.9041152888142
300100,1123.2153337130003
300100,1042.302576401081
300100,1124.4640882421347
300100,1072.5554697571108
300100,1097.6221510764133
300100,1099.873592516131
300100,1016.5959322663681
300100,349.76737913854265
300100,1116.4793165197625
300100,1029.736310065486
300100,1090.555187432939
300100,1095.055687216029
300100,898.5847539396091
300100,1064.5042978158006
300100,1118.016998810437
300100,996.2506842860555
300100,759.452447408963
300100,1037.2516636043056
300100,1016.1840405169885
300100,1052.3694283431937
300100,403.68169222082224
300100,1031.892706032366
300100,1063.0761728489579
300100,396.6790405564767
300100,1046.751955192346
300100,955.8976652522313
300100,864.3838779888636
300100,1044.0861492360048
300100,1159.9479265531795
300100,1053.6156255407432
300100,1045.0970280667211
300100,831.1024730123152
300100,996.6781901902377
300100,277.44306193895613
300100,1148.680304957262
300100,1022.1873057101022
400200,1238.2421257020524
400200,1114.387420173832
400200,1225.8013911388582
400200,1222.4986010299722
400200,1137.8855405141594
400200,1052.6581775395252
400200,1215.1490018722338
400200,1216.7546824903422
400200,1149.6646791656883
400200,1120.9716566451505
400200,1183.6441731419357
400200,1149.1565199575016
400200,1167.7349275737377
400200,1135.2767731261852
400200,1081.4809114581053
400200,1163.9494589396443
400200,1107.2598539111154
400200,1159.1617082924308
400200,1129.7165088251454
400200,1137.5015748803103
400200,1075.860071766806
400200,1204.6288687285214
400200,1176.774858736465
400200,1139.5436302840305
400200,1151.08865800902
400200,1175.747395132889
400200,1150.4746285768206
400200,1229.5241743237495
400200,1232.7983500887494
400200,1176.3301978809714
400200,1126.877110020274
400200,1139.2719032714547
400200,1113.5205614019092
400200,1174.7005115408283
400200,1147.8990965548342
400200,1165.511329982861
400200,1138.7399093211852
400200,1088.0845101279247
400200,1114.8720221781766
400200,1142.738522631507
400200,1118.113634818077
400200,1231.1320768944192
400200,1238.782756983078
400200,1091.80450196877
400200,1150.9810314651595
400200,1176.3639541346292
400200,1258.841588952091
400200,1145.910972381831
400200,1203.9355654983942
400200,1168.7575712165908
400200,1028.935177367579
400200,1142.3235522515592
400200,749.5881696103198
400200,1238.9698333266037
400200,1194.6081287302695
400200,1224.926297593092
400200,1441.3595444453497
400200,1168.3417997841427
400200,1129.509103042363
400200,1226.9543077395524
400200,1149.5376177676467
400200,1342.7913292749977
400200,1199.9671453755452
400200,1293.737467223799
400200,1155.5519157903955
400200,1181.554489279647
400200,1208.6485317618342
400200,1110.491829193964
400200,1168.8356936866667
400200,1216.7730737079396
400200,1209.6491314005812
400200,1236.912468268239
400200,1089.3160162504878
400200,1252.7530370869426
400200,1164.5235796031086
400200,1150.9694330256002
400200,1153.0246544136896
400200,1408.9983835154762
400200,1153.660963646722
400200,1151.1015605638026
400200,1282.5226231052586
400200,1056.8228124646264
400200,1144.9055767553302
400200,1266.2249863508073
400200,1202.7702554360858
400200,1174.2284848013671
400200,1177.7694796871488
400200,1196.9115906776437
400200,1186.8320589584932
400200,1219.4322928306551
400200,1091.151675709905
400200,1099.233483094603
400200,1146.3940468834392
400200,1168.3687208129322
400200,1170.0486918180832
400200,1176.7856582061963
400200,1127.7811898314885
400200,1244.3155912545897
400200,1184.2620831556299
400200,1147.2993792929988
500300,1279.3657653308392
500300,1429.2324069741207
500300,1262.3194845093171
500300,1307.650566453698
500300,1350.1720674761054
500300,1199.5132621597345
500300,1262.7820762850165
500300,1192.2507714112564
500300,1472.6890853029918
500300,1333.313805788583
500300,1298.7703150163832
500300,1366.8396304776325
500300,1239.2390569784
500300,1412.3089373087955
500300,1222.637919453557
500300,1222.6219941110126
500300,1370.2918606744397
500300,1438.267798897678
500300,1782.1338549432905
500300,1468.9760597018285
500300,1250.7960658561356
500300,1355.6240010744189
500300,1223.5577808743255
500300,1666.3195304172357
500300,1198.0810584935498
500300,1171.2590683298115
500300,1259.0747055087352
500300,1163.9170195485185
500300,1781.2452535760358
500300,1458.2766520693633
500300,1345.8154125965045
500300,1282.0761756475722
500300,1325.7105283173705
500300,1266.0108748640534
500300,1317.2968098957504
500300,1183.5686576572334
500300,1170.794049966814
500300,1323.460821512471
500300,1262.1066506444618
500300,1321.0986310627693
500300,1700.2972777221933
500300,1200.58091276424
500300,1274.3137374381868
500300,1258.7635019230588
500300,2112.6258747174315
500300,1215.6015862627098
500300,1254.895194723469
500300,1160.979369236923
500300,1456.436068548914
500300,1718.8402772764377
500300,1490.8523690197171
500300,1403.7771967895565
500300,1248.9040183667296
500300,1181.3900786545785
500300,1359.300351199327
500300,1474.2113072492707
500300,1315.9241082202593
500300,1234.4845038351705
500300,1320.3370717785533
500300,1705.8377123254043
500300,1302.4244297839653
500300,1156.5544845221357
500300,1192.3659619126709
500300,1808.9956340730203
500300,1390.9956260337499
500300,1231.3989634371756
500300,1249.5364731813422
500300,1163.9048335064704
500300,1178.8768915181631
500300,1187.8236106029678
500300,1637.1893624569955
500300,1255.9848165733863
500300,1616.5796357300935
500300,1218.435338281839
500300,1499.6484191227335
500300,1265.919021935866
500300,1191.2411807998728
500300,1391.7551990098339
500300,1188.292573481365
500300,797.1622959173928
500300,1260.01844457839
500300,1861.1860120220522
500300,1756.1851667634012
500300,1195.1555501617272
500300,1229.1750715908172
500300,1194.4456144045546
500300,1387.1310091863108
500300,1491.483102459869
500300,1352.0533046442852
500300,1177.6075014779913
500300,1387.26450253976
500300,1141.8164924336338
500300,1968.4376835690796
500300,1362.5779060971659
500300,1225.7153368803306
500300,1438.466192205662
500300,1318.3029367634203
500300,1620.5301397670419
500300,1297.9483951880165
500300,1541.849475786432
600400,3346.961548983148
600400,3338.919572474389
600400,1307.2196843387405
600400,2548.972503215523
600400,1559.3360790754987
600400,1273.429078501403
600400,1423.6977897068073
600400,1679.197162996531
600400,3240.2101876721704
600400,3247.1673563780887
600400,1940.74236192417
600400,1266.4504962386713
600400,1851.0489106897762
600400,1359.7922934808087
600400,1303.528311483702
600400,1606.1646749848944
600400,2846.2718969081884
600400,1287.3397335878635
600400,3333.2634670905354
600400,3502.9988189057176
600400,1256.1180621190324
600400,1615.059092267904
600400,1869.6521220388352
600400,1380.0914601826184
600400,2579.609984186622
600400,1241.3470095277646
600400,2475.615337120661
600400,1298.4008647054313
600400,3294.0730292134513
600400,1741.9880700517851
600400,3016.2277440358944
600400,3467.13123709716
600400,2869.6144403192784
600400,1379.6263921692814
600400,2090.034968613576
600400,1396.9178804961864
600400,3285.5834177893807
600400,3492.6486418614727
600400,1650.47959215954
600400,2572.412620060721
600400,1360.3032372048897
600400,1458.7697571512563
600400,3471.2956172812083
600400,3579.669103505515
600400,1216.3231368869149
600400,1939.2362204237445
600400,3582.738091034353
600400,3538.7274079289273
600400,1246.2155047315264
600400,1312.1513775237104
600400,3604.2400869868375
600400,1203.36493794575
600400,3441.002760050409
600400,1837.3173979885964
600400,1411.0689954852037
600400,1464.6355347050146
600400,2984.6886168134342
600400,1820.2392254123233
600400,2248.6508196036693
600400,3250.430638569323
600400,1421.0637545003242
600400,2197.2823281503865
600400,1402.785962677051
600400,2683.708402155826
600400,1386.5716513946772
600400,1542.2570420404923
600400,2414.6379620310418
600400,1801.5715561508762
600400,1413.190325069687
600400,1721.9740962024048
600400,1527.7292021585092
600400,1576.347044147345
600400,3387.398869767873
600400,1961.694127083662
600400,1871.9659980575575
600400,3504.537619894523
600400,1477.2936827833717
600400,1402.4785445457735
600400,1654.8005013268332
600400,1670.7709169763025
600400,3222.4393974141576
600400,3343.5425584000923
600400,1305.9237109526712
600400,3312.164984837337
600400,2591.286508928532
600400,2638.7397370495173
600400,2135.571157790686
600400,1491.0554907363694
600400,1977.557559953143
600400,1621.4756250909415
600400,1190.9620822075422
600400,3466.1956622643215
600400,1691.333462687136
600400,1235.9904463665634
600400,2253.260135729666
600400,3251.382336710471
600400,2608.6459115300618
600400,3686.7245591252495
600400,1909.393570603845
600400,3700.703008916248
700500,1272.2522620007612
700500,3809.014977053886
700500,4157.843160209629
700500,3850.169332549229
700500,1573.2797210644194
700500,3646.4512929631455
700500,1775.1298034836955
700500,2880.876452584391
700500,3948.631728674356
700500,4146.324701865557
700500,3918.3425306562303
700500,4036.6241351337303
700500,4006.0888000809846
700500,4113.455859597396
700500,3640.136485346304
700500,3569.394088758364
700500,2296.4961507096295
700500,3746.1540336975822
700500,3622.9468445264174
700500,4043.383182597287
700500,2820.929834268086
700500,1994.5762460702945
700500,4039.0133418058235
700500,2366.891237791974
700500,3441.35532154307
700500,3447.0003438520557
700500,3925.4640384925415
700500,3892.8766223241987
700500,3907.7320587675745
700500,3948.760994306689
700500,3449.772254278297
700500,3472.7596082865043
700500,3749.993654376703
700500,3419.3606453149678
700500,4028.0634437474696
700500,4228.77872758992
700500,3986.719740261883
700500,4015.1035893865173
700500,1252.580150517419
700500,4027.3299462049354
700500,3562.201180637271
700500,2412.2424658298332
700500,2855.198608699392
700500,4062.6657517821877
700500,1821.5645264102855
700500,3933.3457121933243
700500,3237.836327884816
700500,3181.480666033922
700500,4015.723613802415
700500,3165.051567436506
700500,2858.0906467712666
700500,3186.4313346743515
700500,2412.713336146685
700500,1591.7477816051774
700500,3959.087793621687
700500,3705.32664596723
700500,4010.68343718648
700500,3878.255360493543
700500,4009.566883402694
700500,2296.5916579964382
700500,4168.310642201812
700500,3199.7302878425144
700500,3992.3350225652366
700500,1470.1068674945327
700500,3352.7036770307723
700500,4032.670383738519
700500,3542.3716480762455
700500,3998.8964443220248
700500,4026.931018239727
700500,3110.870139449694
700500,3903.4990912521225
700500,1587.001062326255
700500,4127.358485288549
700500,3891.5623414692373
700500,3987.1485866865987
700500,4023.131263345868
700500,2985.440600533634
700500,3999.3900414812924
700500,3606.5409050945805
700500,2311.4380049906977
700500,3533.3209418225
700500,4184.530387009314
700500,2896.947163077692
700500,3056.6878981588425
700500,4066.739471317985
700500,3846.8506303676
700500,1440.9417068415673
700500,2890.7073640304025
700500,1270.9141859505946
700500,3549.1859269654806
700500,1757.5523934490984
700500,3894.271829842415
700500,4156.468108126686
700500,3927.1866875343308
700500,3904.10707931069
700500,3933.5652539497514
700500,4173.7429403944725
700500,4075.948641109435
700500,3965.753935557584
700500,2452.0025913542568
800600,4389.3706779400345
800600,4357.106439844598
800600,4224.889983652354
800600,4363.813606920332
800600,4469.838760903796
800600,4579.51642018282
800600,4573.370746132208
800600,4434.850712089442
800600,4524.142855875482
800600,4501.3683501831665
800600,4382.102879444228
800600,4544.6900231164
800600,4496.546478794247
800600,4531.7612639073195
800600,4441.582142341157
800600,4316.879114891885
800600,4448.945396560799
800600,4479.335417149857
800600,4458.534671715373
800600,4161.432284050528
800600,4350.0905263020195
800600,4347.648828643272
800600,4514.42314523158
800600,4433.091993528231
800600,4349.911636081924
800600,4516.0051322826475
800600,4604.903015705572
800600,4528.0598407481175
800600,4551.902574246123
800600,1820.0792823209908
800600,4503.77167538317
800600,4453.282012485872
800600,4503.930244425991
800600,1989.7670723258693
800600,4503.395103717021
800600,4522.1680455327805
800600,1557.7747795823063
800600,4384.496478655104
800600,4382.0432774112915
800600,4407.749166892417
800600,4441.533038812764
800600,4305.803373527871
800600,4328.036444569713
800600,4374.518715515438
800600,4340.645901557374
800600,4507.780238984823
800600,4497.736436836207
800600,4341.153454449475
800600,4358.948085075622
800600,4371.977431765861
800600,4419.1909442874185
800600,1913.9776637381533
800600,4352.992208731909
800600,3772.6804673491447
800600,4463.47133050911
800600,4420.145389233104
800600,4398.782986096459
800600,4423.600216814032
800600,4452.804174998172
800600,4436.481659480543
800600,4332.470994121816
800600,4012.9490695210125
800600,4416.654155269233
800600,4407.06581080838
800600,4349.417358776319
800600,4390.9480940479025
800600,4429.756684570047
800600,4379.127676945132
800600,3403.8672012277307
800600,4497.626007797643
800600,3709.680389924609
800600,2404.3831621045874
800600,4429.481267306411
800600,4423.341239606885
800600,1365.1468782775785
800600,4535.544733345592
800600,4462.9279323606515
800600,4430.700189364524
800600,4327.470415631298
800600,4465.678093927347
800600,4477.64565196516
800600,4510.747209201294
800600,1988.6996434864595
800600,4509.818705520047
800600,4477.952677749157
800600,4408.827901987237
800600,4429.357915513853
800600,4353.0297940212595
800600,4365.988727447676
800600,4498.441548414304
800600,1566.899766466422
800600,4464.139897322679
800600,4332.842698575411
800600,4426.926709901448
800600,4550.388759956538
800600,2439.943077227397
800600,4423.705813377008
800600,2135.444435198427
800600,787.848878440049
800600,4588.331242080348
900700,4880.12245631317
900700,4860.927566833036
900700,4725.060750271639
900700,4874.399031943662
900700,4740.557137336881
900700,4889.980288373365
900700,4728.483823920529
900700,4867.123310725051
900700,4775.37190659974
900700,4865.003172458052
900700,4772.170912750282
900700,4833.289033659246
900700,4808.536939731852
900700,4823.775671889776
900700,4827.054438872998
900700,4702.197758320409
900700,4681.406516765566
900700,4819.767619913033
900700,4826.380374829955
900700,4826.30944023345
900700,4525.183984263378
900700,4758.062002924575
900700,1809.6541326569647
900700,3775.5178558811867
900700,4896.2279935521
900700,4829.736361596062
900700,4449.807533538426
900700,4904.511312444782
900700,4812.88424357331
900700,2930.3995919563135
900700,4652.988828204815
900700,4549.583937280412
900700,4825.424196681626
900700,4689.416096589274
900700,4987.032269437561
900700,1349.536353715759
900700,4721.299062015549
900700,1485.729935848729
900700,4913.549805961534
900700,4854.441369860197
900700,4951.524452643326
900700,4843.151287958348
900700,4952.744442991385
900700,4858.310541005114
900700,4807.076960089522
900700,4879.064264397487
900700,4882.301333871996
900700,4843.073878812313
900700,4935.952005844938
900700,4588.273944196588
900700,4836.693309940661
900700,2542.308673203531
900700,4033.330667341293
900700,4917.835182603688
900700,4562.203229271152
900700,4865.977245238074
900700,4782.0850393194
900700,4850.935924464562
900700,4926.582167230072
900700,5033.672556063312
900700,4730.336423016657
900700,4857.446746908384
900700,4837.434876051381
900700,4809.635072403838
900700,4694.872357309991
900700,4727.478397539306
900700,4707.744980179432
900700,4923.045404125562
900700,4741.964846172973
900700,4819.70541441085
900700,4915.418023756281
900700,4753.45713911543
900700,4845.144717169418
900700,4881.1519635126
900700,4709.542191996784
900700,4824.537344355821
900700,4937.40305282443
900700,1416.6869147646466
900700,4798.305112966112
900700,4829.708924092364
900700,4848.012718712233
900700,4807.251602716192
900700,4817.861599874456
900700,4795.982061764017
900700,4923.993065118206
900700,4826.030552300854
900700,4895.371682488505
900700,4885.877440352768
900700,4829.409063434575
900700,4738.429147389531
900700,4789.574355436873
900700,4732.064662231098
900700,4893.089527870887
900700,4782.135112568753
900700,4736.658501481533
900700,4744.289659007734
900700,4911.19169988779
900700,4841.984145247345
900700,4820.246294151289
900700,4829.512877225716
