step,episode_return
1500,73.5790985669054
1600,78.45815433368035
1600,78.6405762399367
1600,78.51445556856937
1600,78.43525347374764
1600,78.3918640325906
1600,78.1818770975699
1700,81.99541546039295
1700,83.35040251914046
1700,83.14740695031418
1700,83.700664921308
1700,83.51998925129459
1700,83.4165573925765
1700,83.9761338990062
1800,89.34940543569596
1800,88.7126668192281
1800,87.94691883964268
1800,89.4253122499412
1800,84.94364950902897
1800,87.52638189022518
1800,88.59910565582264
1800,88.91050171815856
1800,88.62290508487041
1800,88.867815156868
1900,94.68639801782932
1900,93.13826412432363
1900,94.89179134734458
1900,94.42216766889779
2000,98.35104802248676
2000,100.84424728231883
2000,99.79402877504009
2000,98.47818843492671
2000,93.98241723926108
2000,100.49562098540059
2000,100.55186321287871
2000,100.25024866104123
2100,105.16570541470652
2100,103.05482120192627
2100,102.40914023087942
2100,103.97742989992356
2100,103.3790181770756
2100,90.83090521842949
2100,104.61723487627661
2200,109.2265008305633
2200,104.57378751987797
2200,108.04569020594224
2200,107.6280321897812
2200,108.36409373669883
2300,114.43108180128554
2300,117.02617618684735
2300,114.67525274904932
2300,112.61411875114494
2300,115.33669447902972
2300,106.45771949006244
2300,112.7159821172403
2300,111.9172181166034
2300,113.81239669388334
2400,110.72132807572186
2400,113.83430672752843
2500,109.3029997398819
2500,127.03323173874047
2500,120.76636372719733
2500,125.59987413373804
2600,124.69915354038051
2600,127.20399572481855
2600,127.00632533100492
2600,128.3918186422118
2700,135.16757597911047
2700,127.40442415419189
2700,132.0256837463813
2800,133.2762770438973
2800,139.43245378246996
2800,133.72545348549443
2900,143.23232599774022
2900,143.73511574028245
2900,127.57227560955097
2900,146.59143029329084
2900,140.33675427234948
2900,141.1544685351217
3000,150.4210868397097
3000,148.8412339957115
3000,146.4083162974549
3100,156.95447498882606
3100,133.929349125689
3100,146.06190722591305
3300,150.64485098394306
3300,160.64728470020674
3400,156.81046862727263
3400,78.19001840109121
3500,169.368483683045
3500,171.1005310666274
3500,83.6805969460418
3500,83.21482180422016
3600,155.25192676114517
3600,170.78165736825116
