step,episode_return,has_disturbance
54,-53.71347783491928,0
280,-119.01723784098382,0
473,-25.596837267368734,0
529,-21.91257569293449,0
561,-16.316254940106944,0
606,-50.11446632401405,0
691,-43.144678848853374,0
793,1.5384685780737073,0
1015,-32.00630907573499,0
1032,-10.620129295479702,0
2033,-303.93778114776876,0
2133,-50.511434297993205,0
2170,4.539697437827372,0
2190,-30.055448596325856,0
2204,4.567952296364257,1
2240,-11.945977384941168,1
2355,-46.85546298846722,1
2440,-14.544102939297261,0
2839,-121.45166307075533,0
2860,5.230619625540347,0
2896,-13.130972701795594,0
3897,-325.3839925343053,0
3980,-23.56049475690591,0
4027,8.965792953613423,0
4039,-6.274706501942472,1
4124,-34.529906978020186,0
4332,-65.64313184939365,1
4428,-13.332919539742113,0
4699,-45.86888933932253,0
4736,-32.67188389203563,0
4812,30.401207626188686,0
4943,-54.08829221778843,0
5944,146.6382870288175,0
6242,90.41696574038093,0
7243,36.733536254071836,1
8244,216.61006584601517,0
9245,252.21767159515412,0
9593,-43.947746158883625,0
9647,-6.780729477342209,1
9772,-1.4961809590947768,0
9944,0.2572553509598645,1
9964,-0.29754113290485185,1
10180,-31.550857107449602,1
10267,0.4975876258988343,0
10286,-2.6439127819992136,0
10407,3.476833023621866,1
10540,-0.05014868429993591,0
10616,-8.578931002541493,0
10657,7.61919607742478,0
10722,-0.16791966775385547,0
11723,-75.00387019849434,1
11790,-7.897271315701612,0
12009,-2.3651403376576248,0
12288,97.18254373851377,1
12360,36.7480563609591,0
13361,-32.482461295818496,0
13533,-47.588593867798174,0
14534,-5.706673728344916,0
14563,-7.743029385962098,0
14579,-0.6036158266779356,0
15580,-85.18677332233995,1
15617,4.5896098375493395,0
15649,2.3203726808314884,1
15725,-2.845462689362906,0
15736,-3.1682740979662634,0
15790,7.983575936162264,1
15857,-21.750951821708288,0
15878,7.8949262371373745,1
16879,40.32089211635727,0
16993,-0.18309408374698077,0
17241,-24.72638289387651,1
17349,23.746880528843437,1
17565,-6.521617274481681,0
17610,-6.868169227394446,0
17761,60.11747425058485,1
17785,-2.9527453053598713,0
17876,46.37972002534886,1
18237,75.29282035918429,0
18338,37.35245103922697,0
19339,140.6176757260352,0
20340,24.094803428570792,0
21341,185.39989351630518,0
21519,-14.766281580465076,0
21973,-45.1345636797222,0
22974,133.94468438172862,0
23975,133.38899969469173,0
24050,-9.427770535270348,0
24074,-8.060128051215306,0
24094,1.3309212272296105,1
24119,8.22517362366695,1
25120,73.80039373553676,1
25149,3.23248865701604,0
25173,2.226527519866043,0
25187,-1.7503341451683352,0
26188,50.37062331049265,0
26391,-35.1523461882344,0
26421,-6.8203340690320715,0
26442,-9.675729911587833,0
26543,-46.934275828871414,1
26723,-23.8826601185826,0
26746,-10.579457093149603,0
26926,51.1961444574427,1
26974,21.149634002316947,0
27064,20.59928221585995,0
27089,8.555223090486768,0
28090,138.98530862906622,1
28148,7.221899856653834,0
28454,39.24959750429886,1
28483,10.956241012292601,1
29484,90.4049152211243,1
29594,-25.9304134890459,0
30595,115.105049873802,0
31596,47.152731737133095,0
31664,39.688904750164866,0
32665,156.32388093612747,0
32791,33.803690790214546,0
32826,4.257490846768208,0
32890,-52.87988867947002,0
32933,20.121245102745398,0
33934,226.1064592448263,0
34002,-3.915874698816982,1
35003,196.7313076893452,0
35044,42.30190750609034,0
35076,4.39590852011334,0
36077,208.9248957635427,0
36120,4.753066516331748,1
36207,16.808535306180655,0
36578,-72.19141573312727,0
36834,-17.045808135095292,0
36869,-18.001233100737494,0
37123,20.845484890124773,1
37145,12.479572892175975,0
38146,99.78311945543697,0
38161,0.03961520587723766,0
38193,-5.2140169231401785,0
38237,-6.922324683338705,0
38388,38.349358973077045,1
38482,52.12103302296723,0
38673,-40.32203797414305,0
38694,-1.1550431292659389,0
38754,-2.708050878249279,1
38799,-47.07276440785496,0
38897,0.6649527567272431,1
38934,11.256195043684905,0
38958,-0.7807598284481334,1
39154,-61.79616721835717,1
40155,-18.977121111168024,0
40181,-9.224597233829959,1
40194,-5.732163653158604,0
41195,301.9597965714841,0
41220,-4.276588511670671,1
41251,-4.404469293989952,0
42252,252.00184469927996,0
42435,31.654475820444613,0
43436,205.08009126414333,1
43491,26.524540592350235,1
43598,-27.78439707629256,0
43669,-17.318162094070697,1
43870,22.212903901606285,0
44013,71.16844045920513,0
44062,6.422722064424283,0
44124,27.169489609156862,0
44227,41.68647028821752,0
44293,11.511742273779598,0
45294,282.9836868631327,0
45445,49.95896951662358,0
45462,4.404659876007707,0
45527,10.916835209209285,0
45659,6.3208603501233425,0
45685,23.368701756044672,0
45722,-7.947506369718869,1
46723,257.40052647846875,1
47149,16.81287750190997,0
47298,16.212013001719633,1
47413,54.46998617301749,0
48414,318.03988121252627,0
48789,106.42953923086708,1
48816,-1.9565624537725053,1
49817,376.9102784843785,0
49878,49.18998143237133,0
49943,31.064080894072127,0
49974,9.330035816151607,1
50001,6.180391473756262,0
50177,18.489337426338622,1
50287,13.659943076723131,0
50346,21.31824374059932,0
51347,266.5553508304703,0
51414,54.48165899162434,1
51442,-10.95037870732115,0
52443,280.733347014667,0
52571,75.14743113150695,0
52587,3.8606136995643787,1
53588,346.2015880542647,1
54589,262.91854406086605,0
54811,43.19547069395817,0
54866,24.390528855363588,0
55867,360.0452900618156,0
55916,19.396095786245276,0
55976,18.98630101990514,1
55995,1.0125916105263049,1
56063,38.859574155239486,0
56265,129.35839398223553,0
56311,6.821091121898931,1
57312,367.6675796180728,0
57427,-9.857316666247504,0
57472,44.597577263103,0
57503,-6.555602067460617,0
58504,361.35606253148234,0
58690,-133.4197275331138,0
58808,3.5139023786413928,1
58870,-2.4155116483762544,0
59054,-29.1667113316135,0
60055,253.40769030428493,0
60290,45.1197947018246,0
61291,299.57373443021845,1
61334,8.170519219180544,0
62335,339.92383952401127,0
62400,36.401460795422594,1
62474,35.42178203568328,0
62540,-15.395137320096651,1
62566,1.7658366858506402,0
62581,0.7648062279861478,1
62592,-8.845884322120632,1
62634,13.269995664171635,0
62705,31.130419579567054,0
62828,-50.979988099628656,1
62874,13.878947704028986,1
62976,-0.11802843037880972,0
63977,208.87089053099024,1
63998,-0.6228745681702765,0
64088,-0.1642245539338587,1
64379,37.35984466578359,0
64397,9.029800598595262,0
65398,269.2730110355326,0
65507,49.035049357779855,0
65579,24.163806837494334,1
65737,37.52047721989661,1
66738,408.2136253198193,0
66830,-7.378531492496396,0
66908,-31.55485819911659,1
66939,11.864873612791799,0
66958,-1.577613439504625,0
67077,62.971361904518886,0
67269,-10.797208363589617,0
67309,-31.447689810309168,0
67335,12.32562105811019,1
67407,-21.041228787847857,0
68408,378.29745939365216,0
68527,-47.02084926227213,1
68556,8.446085318244144,1
69557,335.24309413027254,0
69575,2.1528864639060883,1
69611,-10.270915612043911,1
69752,-5.2978990256275456,0
70753,265.8427755679993,1
70906,-1.5862768687478752,0
71907,332.1021513591696,0
71943,-0.4401558777691248,0
71962,14.868761033890962,0
72055,-19.911102861128565,1
73056,368.4876614346665,1
73080,-2.73685814845002,0
73358,-58.80936015504588,0
73424,-4.637911294615572,0
73441,12.669852471713966,0
73456,9.033728193789882,0
74457,396.85393247389436,0
74630,54.43293545203625,1
74670,29.568482843308686,1
74699,-0.806803237722568,0
74876,9.426207871452137,0
74912,33.40424851373476,1
75913,255.13459116110008,1
76914,393.5156452320997,0
76980,-3.1298127520352965,1
77056,-43.651299127332564,0
77160,-41.30877058060931,0
77216,-16.52455814123912,0
77274,52.16271761047318,0
77382,19.536727986039686,0
77400,-5.121728149671433,1
77446,-1.028744575705111,0
77494,20.536245244469278,0
77606,-13.628859573577232,1
77667,-0.673124442055137,0
77824,26.63501633546433,1
77849,6.5199383587404345,0
78850,448.904150727706,0
79851,358.65545136555755,0
79871,8.957191241715003,0
80872,389.77173763094686,0
81098,-16.40069614378854,1
82099,262.1061220701239,0
83100,373.26172145103044,0
83123,15.767713801097806,1
83328,-25.833050892504094,0
83466,57.24699568906844,1
83601,-53.878097587875054,0
83684,-45.2955988912166,1
83713,24.154928163180962,0
83757,-3.3781018275903074,0
83794,0.9562531484117951,1
83830,-22.929878321145875,0
84831,358.1584914358686,1
85097,154.93131869542327,1
85122,-5.2918660012781045,0
85183,55.05393292333102,1
86184,278.17243410348664,1
86265,43.401300030749056,0
87266,379.2589577476414,0
88267,374.59947526074285,0
88293,18.58535290314631,0
88343,-16.673585235785836,0
88658,-64.30518561355603,0
89659,384.5877742079183,0
89716,9.876104561580018,1
89748,5.417890575406743,0
89816,38.74069333502521,0
89844,10.959326798614136,1
89907,6.69054265719257,0
89999,14.170427761085838,1
90049,5.506267214390947,0
91050,410.1423804978885,0
91087,5.202960851660787,0
91249,6.079396500898925,0
91274,9.214925503620373,0
91290,-3.182995916549885,1
91364,27.06814324919756,1
91392,10.574650009057109,0
91485,24.719762119863532,0
92486,234.94216812385955,0
92644,20.84869978924573,0
92666,-5.732248542978875,1
93667,343.66899430453606,0
93851,-16.216586645304783,0
94852,370.51106308870663,0
94873,-1.1817734678114724,0
95072,66.72947994962755,0
95112,-0.6330018329667206,0
96113,448.7380666375181,0
96169,60.10310221958464,0
96185,3.9637129873012342,0
97186,487.761161797263,1
97212,-9.068760510062955,0
97299,11.67758325448982,1
98300,400.48487575758,0
98442,-3.9530778159968705,0
98459,3.6521595581643105,1
98475,-0.8684802342763489,0
98506,8.911609468915021,0
98746,91.6549498742057,0
98787,4.378923829674019,0
98805,3.736436434330747,0
99806,412.3500646159921,1
100807,415.1924673258074,1
100832,-8.917301944246384,0
100851,17.115743847683646,0
100937,23.490690342533824,0
101081,121.67591519724195,0
102082,557.5342291209715,0
102096,-0.09312394214681996,0
103097,382.6540215439778,1
103121,33.71065557746609,0
103152,17.97395388677395,0
103201,37.36701730618907,0
103252,-4.405606694350995,0
104253,290.90695786849227,1
104446,37.81547630146301,0
105447,470.7330734595548,0
105469,2.5829711352729956,1
105539,37.31438329383764,1
105657,-47.945630000396534,1
105692,21.122074143686845,1
106693,524.4882587906401,0
106943,6.971133485568595,0
107050,-8.741747791337001,0
107143,9.723920622181312,0
107210,-58.719996507653555,1
107244,39.4696738677594,0
108245,473.80775162971395,1
108328,32.24781611340341,0
108350,12.143936945544533,0
109351,438.4398509946272,1
110352,323.99418890798614,1
110368,-2.546845974440618,1
110425,39.19110691929916,0
110442,8.899974845488533,1
111443,464.1609438142739,0
111486,20.586571050898172,0
111509,13.897442832126002,1
112510,542.3896330262974,0
112571,34.96123310577869,0
112593,16.34671623255643,0
112660,47.65161880374633,0
113661,471.23914420165534,0
113695,1.6668758929640446,0
113721,8.10088464668793,0
113740,2.218534763851579,0
113780,-18.05385402757039,0
113809,-2.086459523159973,0
113867,-1.7844330028319293,0
113973,-39.80050419133845,1
114068,-15.700748370879385,0
115069,329.1148804706512,0
115156,1.9913250956229263,0
115178,8.726903436308248,0
115203,-5.644373997604799,0
115231,9.518925576933494,0
115263,18.45659383275446,0
116264,541.3742900391023,0
116322,31.581242989639037,1
116399,43.82690296608431,0
116433,5.947788374752834,0
116478,-15.499027407335024,0
116589,38.775851686627334,0
116733,14.374442538136519,0
116756,12.794542390613236,0
117757,438.49567221660584,0
117805,74.58281507835872,0
117874,30.429740976166144,0
118875,539.0927434434523,0
118940,49.18649750104382,0
118956,4.5150714794071325,0
119009,31.0142004645584,0
119073,30.11082772937665,0
