step,episode_return
300,26.22707844811334
300,25.49022419452793
300,25.890293694461736
300,26.114493837368347
300,26.0373088208918
300,25.41662393349524
300,25.613307143682505
300,25.893700625001582
300,25.896939824689927
300,25.90694468561228
300,26.20782218545451
300,26.19996525143079
400,35.595532407044736
400,34.92983825626367
400,34.7975196024487
400,35.19767499445808
400,34.84781606080693
400,34.79954531306335
400,35.07519658481126
400,35.004478125740235
400,34.823584932020445
400,35.33924223477849
400,35.45877888143952
400,35.28228609661232
400,35.62356535694227
400,35.36795692105469
400,35.29550207523648
400,35.21940297541715
400,35.44971517311447
400,35.14557706815411
400,34.81458272709882
400,34.98762842069615
400,34.82569783976567
400,35.46740400835008
400,35.04329476828627
400,35.07736073201233
400,34.823575425973445
400,35.332630367733096
400,35.316033885447524
400,35.288972684719205
400,35.06736560866014
400,35.36328169844781
400,35.45083130679269
500,44.61589805051254
500,44.3655098397702
500,44.70523510304082
500,44.66295484827523
500,44.10531258060037
500,44.92744731732339
500,44.74320908647609
500,44.13969619984345
500,44.613783923655
500,44.24893621786294
500,44.41279865111155
500,44.94705462011648
500,44.491098014735655
500,44.52991037529436
500,44.80587919114473
500,44.632913164567945
500,44.66502591695892
500,44.847658964681166
500,44.89327914839184
600,54.187974483813164
600,53.69889763894194
600,53.727884836943595
600,53.94823803711498
600,53.651711816617635
600,53.97147435387971
600,53.92080880272494
600,53.63769323073995
600,53.46547485882622
600,53.694713150731474
600,54.30446601798876
600,54.078323611411285
600,53.641378861584506
600,53.18751924933124
600,53.63484358479762
600,54.08246432431528
600,53.748810493656414
600,54.07615407556736
600,53.762857972411986
600,54.303130465519615
700,62.86814546326308
700,63.38410464219434
700,63.538631866548556
700,63.316101945788944
700,63.4055224520852
700,63.369571751406994
700,63.380468264396
700,62.89582687315379
700,63.125268676445835
700,63.0230113100318
800,25.61453951838812
800,72.11760656219974
800,25.953346921922485
800,25.9234397584623
900,82.09555332656312
900,25.949674265715565
900,82.18126051254298
900,26.220848011180298
900,26.110527691453097
900,26.26573891812515
900,25.852879952969573
900,35.19281629139931
900,82.28072097943763
900,35.314317280461445
900,81.47304159799292
1000,35.54784303575309
1000,35.50101614519061
1000,26.114800209450706
1000,34.858532634872134
1000,44.740468060576646
1000,44.540996003919055
1000,90.77837158112345
1000,26.12332278606421
1000,34.796609265404136
1000,35.57250950340556
1000,35.274540256279884
1100,44.491805225868845
1100,26.163182475997786
1100,44.22368113828699
1100,25.825428353411624
1100,35.545100643458156
1100,25.857861162894864
1100,35.21214338758746
1100,44.60382245340109
1100,44.39770247662229
1100,53.95384041127709
1100,44.19221207113305
1100,44.3223948721494
1100,35.3816970460067
1100,35.35421838700384
1100,25.99067319435855
1200,109.60716224998743
1200,44.788599134423386
1200,53.48785857325116
1200,35.17400344889224
1200,63.04588440869461
1200,44.042595943754236
1200,44.55508445242475
1200,35.476482546952504
1200,53.604630524810254
1200,53.73115401656274
