step,episode_return
1100,-6.108362874641796
1300,-8.786609603305145
1400,-6.635129809455497
1400,-7.117461471081205
1500,-4.915805511633335
1500,-8.670226383697413
1600,3.3766577735385797
1600,-10.469269719624993
1600,-4.390710655432554
1800,-20.691006110747875
1800,-16.965906427279343
2000,-13.132159706155164
2100,0.38340114906810396
2100,-5.483402288338876
2200,0.5280452637790767
2300,0.1933965542873508
2300,-9.367640283163261
2400,21.060829692243445
2400,3.854236030290449
2500,11.161618571679002
2500,-17.822038896093993
2600,-24.901365571995154
2800,-8.863471841584953
2800,-6.663640206203562
2800,-22.152213272341452
2800,-17.013008929668413
2900,8.320344168557817
2900,4.783803536309891
3000,-2.137140646879705
3000,-19.86229296788164
3100,-25.367392956168416
3300,-0.34486160031678825
3300,-13.58370776157926
3400,-11.351912504194077
3600,-8.497764166555903
3700,-7.6989789963302275
3700,-16.326301994358666
3700,-7.336314157449012
3800,-23.328603336426134
3900,-0.14511813285963604
4000,-3.263723601421688
4000,-10.412623504755732
4200,-20.20678541286822
4200,-22.497341298888205
4300,-22.347118058500556
4300,13.082306790942113
4300,-59.74269913924334
4300,-22.624418216979286
4400,0.5721615147728882
4500,-6.7902968506630135
4900,-18.000709972759967
4900,-8.953743263130825
5100,-1.900655840625707
5500,-12.39047286445383
10500,4.4290705251632065
10600,39.028467810144484
10600,39.582694783018276
10600,11.30122576514066
10600,1.2598282691680849
10600,27.886245222996514
10700,39.37913768936684
10700,32.35641364957933
10700,25.436825685449733
10800,14.419905984083378
10800,22.64271262037814
10800,18.324203865645348
11300,10.161726465398239
21600,-121.03725571410907
30800,-99.30028835020653
31300,-57.366408153659975
32400,-100.15651936829228
32500,-80.26303324282058
32600,-71.34109132610585
32700,-98.27822155864673
33000,-166.55430459271713
33300,-137.95659962771526
33700,-70.02756333763222
33800,-96.65746914916996
33900,-103.65923044834501
33900,-92.86529476618124
34100,-117.24553215165407
34200,-88.99452428465612
34300,-171.5214319813767
34500,-111.52214948828366
34700,-103.24034411379064
35000,-107.89189195477387
35200,-98.3201356919794
35500,-111.65884783501949
38000,20.718400739228098
38500,-119.64134019827053
41800,59.85495201940296
44100,-13.518161755096887
47200,-1.9213618777511243
47700,11.812505598243762
48000,131.10067879265847
48100,107.6821229925849
49900,154.0219404813595
52700,31.214687255469272
52800,23.881435594868744
55400,42.8590324916599
57100,208.84213592951497
57500,185.6473965178503
58700,109.88993571814001
59800,219.50079631238825
61000,96.33479589424206
63800,208.99041843942052
65600,195.0549090407732
66300,94.82962300389258
66500,149.9315863987234
66900,161.76126863565537
67900,20.978057013099544
69200,278.49628365606236
69500,52.018107173544195
69700,208.63378770107866
75000,249.53306292874345
76200,195.12762474215597
76600,174.8244004544237
78300,211.07230539107724
80200,307.70137992564406
80800,220.1624513978882
81700,440.7016401367607
81700,59.298622227145415
81900,305.91403233177084
82100,267.19912722970747
83700,159.50471526686985
84000,84.75401470850285
84300,277.02005109102896
84500,151.29332960268445
84600,39.91004021845899
86100,62.004300197257805
86400,346.83971066094296
86700,278.14468846199304
87000,73.13595436763478
87400,278.02912326843057
88400,162.60021391085226
88700,13.410328330973853
90200,434.69387180187385
90400,325.6793581128284
90900,142.29211499679872
91600,307.4433176802999
91800,18.133620069707277
91900,318.20586273989437
92400,383.03763408042477
92500,639.2559687606073
92700,91.95625469011286
93800,16.983208416968804
93900,84.27315821381518
94200,302.67019871562667
94500,145.42002319909147
94700,416.41093619289956
94900,41.26392116053365
95100,103.05635851943207
95200,132.74261184965206
95500,50.832477521177125
96300,233.28527521983133
97100,323.4139086459835
97200,49.46891363673497
97400,378.6308261533114
97900,175.41097197539284
99200,59.272666529790904
99900,194.69213654539163
99900,241.58142533997142
99900,111.5324764180876
99900,120.4085628767029
99900,228.35051000848364
99900,344.9328643741942
99900,465.2565353913548
99900,62.38946612738437
99900,212.87062206948596
99900,262.8452471031721
99900,160.1948579404536
99900,218.06394241499288
99900,388.6374406739821
99900,52.197890671301806
99900,103.58740900647203
99900,193.87177105447697
99900,38.32961893328547
99900,413.9482396329619
99900,94.39222199074611
99900,303.80185516328623
99900,287.99366316706136
99900,263.1452333204775
99900,253.29181313170685
100600,107.05535380607266
101200,139.20298668510563
101400,271.5986443087644
101500,-14.051496749762483
101900,217.31430472734917
102300,241.9854097785626
102300,0.4287690109871214
102400,442.51059250036207
102400,316.762281684466
102500,122.06730337713537
102900,215.7318060880775
102900,90.22410343154668
102900,371.9680993761928
103000,75.68180497862521
103100,224.25645464308255
103200,195.59423262018456
103700,48.080086158450456
103700,304.9521617145966
103800,222.02353535107193
103800,380.579344554302
103900,71.50439916564089
104300,343.69857789526594
104300,312.3642815793151
104400,212.81231278628746
104500,299.7442708067832
104600,155.66542032521892
105000,331.89067871282356
105200,137.99003433852118
105200,57.57600010535684
105300,51.71946449235948
106000,67.30434541040837
106100,63.38837820427719
106300,108.4850198657212
107600,33.55885781719982
108000,78.49100071646738
109100,59.22181353994656
109700,93.92087759482027
109700,638.3149520185101
109800,106.97096862709616
110300,195.2527708850627
110600,94.00756273037794
110700,356.74782224033805
110700,305.39532351494904
110700,305.5904109866306
110900,481.62133696303414
110900,168.7512989246144
111000,68.72680413998864
111200,123.15257465239874
111200,155.4222467169294
111500,177.60258322729766
112300,110.32621976115043
112300,164.66772812544838
112500,219.84225178129276
112800,95.05652207439977
112900,171.89616050816906
113000,74.56170923327421
113100,121.2219625292083
113200,22.811716085190923
113300,39.07550545804356
114400,201.3012881176905
114400,54.69407556518029
114600,183.094654571094
115500,22.97654874568142
115700,288.0022778642847
116700,621.9051177398776
117600,164.81210227133064
117700,36.00053886105662
117900,54.381502259452574
118200,210.02881066160316
118400,786.0602706991825
118600,187.5672590898935
119600,82.1444667559785
120100,182.88164281382856
120100,53.97728917186322
120100,41.67603836466736
120900,229.0197926696066
121000,262.9028758764611
121700,172.43186701036694
121700,487.73872897238545
122700,310.96861606199576
122700,814.3849673143411
123400,187.93177607972495
123400,50.60343760721437
124200,258.4194173099545
124300,382.69774303279155
124400,481.82490111073815
124500,446.2514600174894
124800,137.39840728617963
125100,218.69921447216592
125700,327.18955153995665
126100,324.86809028107655
126300,87.65088448431581
126400,183.34279870635098
127700,269.5838327669098
127700,43.6384455530737
128500,29.069032620577754
128500,268.7228066520845
130400,30.112626684821116
130500,645.4319680287069
130900,445.2157138646158
130900,323.00762890104056
130900,589.0194739186766
131100,46.991370989386574
131100,185.96461469651234
131300,241.77243495250872
132600,366.705398513007
132700,564.603576410069
132800,700.5085878105019
132800,347.622684030325
133900,46.65364672183272
133900,3.513581086198256
133900,516.8584556892558
134300,586.2417512450571
134700,139.09786451928267
135200,132.07422997964147
136400,229.79640902441196
136500,27.257612124683234
136600,269.1379985955317
136600,509.6900942295181
137700,204.19191099762833
138000,411.1413857969602
138100,93.02657611346795
138100,663.2235637412844
138500,51.77662713401055
138700,225.22198368884648
139100,453.37153651300923
139300,21.396611812927098
139500,40.56888087269997
139500,6.746014069514896
140900,169.45737972264033
141200,116.60809908720587
141900,48.432933501370975
142500,182.321302544741
144200,588.5410647385477
144700,213.23578257621185
145100,84.31699724098466
145600,374.0334273120295
145900,195.63255025966725
147300,690.0187043492114
148200,382.30721105170136
148500,169.62746280580305
150500,216.77743778552227
150600,231.4425826175478
152200,669.4011447946879
152300,263.64375347990267
152700,681.2190472781583
153700,220.44043551075032
153900,755.1924092541254
154700,292.9058550361069
155000,213.23381233282626
155100,387.11405038259034
155300,325.98313270851463
155300,50.753935311649414
156000,546.6856121410266
156400,175.4997253235643
156600,490.9270520745712
156900,209.1622493219139
157000,573.9284768523167
157800,88.39487850796641
158000,850.1539433350993
158000,851.5980406679435
158100,537.8622730109045
158800,394.05076060844726
158900,27.541040624753926
158900,510.8268791541578
159000,130.0937560070389
159100,17.164726726070626
159500,765.8088251843227
161900,170.86829226609706
162100,18.549622466431636
163000,91.89940609842049
163100,448.9340078618814
163600,8.640072273518529
163900,547.0755978702165
163900,48.44916063113841
164700,327.9419350242224
165600,141.70266815867993
166100,193.33452869460336
166300,927.3414074087605
166300,59.2719519686589
166400,568.9045881587505
167000,468.8407141367127
167100,244.5627114001747
168000,507.52099824538936
170900,44.651548254579325
171000,246.6258293866969
172100,613.1767116347386
172600,290.23639001405456
173500,366.4339817225969
175100,351.6792285002622
176700,132.9856356419548
177500,161.14193045150307
179200,346.0290680359022
179700,1070.7463170048798
180000,368.7896932751424
180300,281.2030762100268
180600,169.21094206544245
181000,1356.1892319898598
181700,231.90706515554209
182200,482.04082878845213
184300,482.70508465129194
184300,267.1402746938373
184400,538.7740020907979
185600,27.710830897750757
185800,737.2340943096846
187100,1118.152851712573
187100,541.8451061324079
187300,26.315138881576942
187300,189.25746984718603
188900,347.6733722142799
189600,57.930984724382135
189800,719.3679394526649
191000,608.4950193195616
191100,13.454443255546467
191200,895.1247167127923
193300,91.75128505585599
193900,664.0562920416303
194300,589.642407279931
194700,381.7897362334608
195000,457.29999153099095
195100,127.59208017585648
195300,893.3378583415681
195300,736.2147121649441
195400,300.0324581081727
195600,398.12709028171696
195900,19.021008376076026
196000,662.6544567349581
196200,10.175319285503008
196400,460.2897725821426
197200,671.486601443901
197400,67.66987161564371
197400,46.400971986279025
197500,571.4215234938825
198100,23.657909007798438
198200,47.74500754032655
199000,56.51793367260147
200000,276.1684559535526
200000,480.6864842247406
200000,500.89612932191636
200000,305.4291927694148
200000,501.9495991443956
200100,39.539854428612024
200300,1474.011373885541
200700,1452.4972178578316
201500,38.72245355022655
201500,500.8497409610424
202000,547.107914359448
202400,47.89624729924492
202500,58.59716119627048
202500,688.4164618264183
202500,697.7599134837852
202900,0.32008344103018416
203000,449.23408030446114
203100,395.8847640036004
203600,44.64706486045798
203800,154.3928379975733
203900,398.78480431454375
203900,361.9606359955258
204400,188.39946998831383
204400,1159.4002451486524
204400,920.1870993826467
204400,639.8769393273598
205300,589.35250092783
205500,56.55438655033215
206900,48.72187764833941
207600,94.66300035188439
207700,500.9730530880247
207800,28.61094696292094
208000,94.01034558135191
208100,858.9185508488523
208200,37.401018871697005
208800,795.1738455576408
208900,149.01348218532985
209100,324.0985008805113
209600,65.05061985900117
209600,12.242685017262046
210200,21.355530718469517
210700,442.2329415686404
210800,24.654838295820213
210900,19.699447124430748
211300,233.8281866525465
212400,723.3399158010633
212700,239.35855408434543
213000,399.18351386606565
213000,103.83262124908477
213300,415.89725057625117
214100,92.59564710655908
214200,97.5127679111063
214500,141.0764747194629
214600,373.6234286852706
215300,136.103218857522
216300,34.77323957430496
216800,634.6451720270264
217000,361.4254646392235
217700,470.9838392070619
219000,176.25026422499332
219700,839.9129344036375
219800,82.26520376490251
220800,189.31827445530263
220900,138.66995411949904
221000,349.5214644976622
221100,849.3261231039387
221400,165.4067838434977
221400,6.570293302124236
221400,203.91402851392
221400,263.1948533237758
221800,356.24219541986326
222200,267.3578226586908
222300,422.2090138020625
222300,224.27019122357706
222600,1.5845340209323076
222600,8.890482693618821
222800,661.2289166941214
222900,18.233130733737067
224100,553.3114849145718
224200,14.560557423057254
224400,34.763181414304874
224400,30.611976015614804
224400,663.4407456836359
224400,225.22201863628854
224500,498.92685195720685
224600,464.45328306573293
224900,697.1508758302743
225200,448.37555304073754
225300,48.709096572200224
225400,32.50332887681861
225400,246.51493972220666
226400,64.59028922285513
228100,59.74732026999223
228100,280.34762368302455
228600,370.23255399471316
228600,455.01589702214875
229000,28.99139313450548
229400,9.373066200545987
230900,70.1807628240798
231000,802.2555679023721
