episode_id,length,total_reward,has_disturbance,mean_alpha_target
116,4,5.362911701202393,0,1.0
117,1,0.7070848941802979,0,1.0
118,136,131.57489013671875,0,1.0
119,199,204.19241333007812,0,1.0
120,23,22.13800621032715,0,1.0
121,21,23.8737735748291,0,1.0
122,102,101.8600082397461,0,1.0
123,21,22.73588752746582,0,1.0
124,26,31.354310989379883,0,1.0
125,158,158.24215698242188,0,1.0
126,125,137.00588989257812,0,1.0
127,26,29.584997177124023,0,1.0
128,10,9.120380401611328,0,1.0
129,45,48.23579025268555,0,1.0
130,23,25.53887176513672,0,1.0
131,23,24.47381019592285,0,1.0
132,29,27.28653335571289,0,1.0
133,11,11.254524230957031,0,1.0
134,78,75.55272674560547,0,1.0
135,306,310.6711120605469,0,1.0
136,52,54.153099060058594,0,1.0
137,3,2.462250232696533,0,1.0
138,93,90.1588134765625,0,1.0
139,215,229.47271728515625,0,1.0
140,130,140.38861083984375,0,1.0
141,102,103.10867309570312,0,1.0
142,13,11.339064598083496,0,1.0
143,57,59.098777770996094,0,1.0
144,63,60.987335205078125,0,1.0
145,44,47.04457473754883,0,1.0
146,43,42.32162857055664,0,1.0
147,136,136.88528442382812,0,1.0
148,151,157.78741455078125,0,1.0
149,2,1.9309202432632446,0,1.0
150,3,3.9132299423217773,0,1.0
151,52,54.19520568847656,0,1.0
152,51,50.61939239501953,0,1.0
153,48,49.46571731567383,0,1.0
154,124,123.12250518798828,0,1.0
155,295,301.9446105957031,0,1.0
156,22,23.921955108642578,0,1.0
157,198,224.24346923828125,0,1.0
158,1151,1264.7242431640625,0,1.0
159,4096,4402.9375,0,1.0
160,3596,3622.84521484375,0,1.0
161,668,594.461181640625,0,1.0
162,3533,3153.22900390625,0,1.0
163,5171,4692.5234375,0,1.0
164,5194,4910.78466796875,0,1.0
165,1194,1120.4610595703125,0,1.0
166,1506,1422.0572509765625,0,1.0
167,1132,1142.541748046875,0,1.0
168,1255,1267.97412109375,0,1.0
169,3495,3298.436767578125,0,1.0
170,21,23.063159942626953,0,1.0
171,1401,1261.5673828125,0,1.0
172,277,257.6628723144531,0,1.0
173,2813,2471.141845703125,0,1.0
174,523,458.08221435546875,0,1.0
175,1412,1279.24755859375,0,1.0
176,830,718.8946533203125,0,1.0
177,2221,1986.6121826171875,0,1.0
178,1126,980.5671997070312,0,1.0
179,411,389.67706298828125,0,1.0
180,2961,2710.362060546875,0,1.0
181,4346,3671.16943359375,0,1.0
182,364,329.9495544433594,0,1.0
183,929,856.440673828125,0,1.0
184,689,650.3236694335938,0,1.0
185,505,488.5484924316406,0,1.0
186,717,662.3035888671875,0,1.0
187,38,32.846778869628906,0,1.0
188,254,244.11740112304688,0,1.0
189,37,32.84663009643555,0,1.0
190,23,20.839075088500977,0,1.0
191,1031,896.6519165039062,0,1.0
192,919,792.98828125,0,1.0
193,729,592.0477294921875,0,1.0
194,121,90.7237777709961,0,1.0
195,6886,5789.068359375,0,1.0
196,7314,6068.4462890625,0,1.0
197,5959,4862.2822265625,0,1.0
198,541,409.7619323730469,0,1.0
199,4670,3831.6923828125,0,1.0
200,2580,2100.5126953125,0,1.0
201,1168,998.35791015625,0,1.0
202,7539,6359.3486328125,0,1.0
203,1271,1081.845703125,0,1.0
204,25,20.50165367126465,0,1.0
205,7,7.678947925567627,0,1.0
206,1,0.8714167475700378,0,1.0
207,3,2.64072847366333,0,1.0
208,4,3.887641191482544,0,1.0
209,3,3.183595657348633,0,1.0
210,3,3.630181312561035,0,1.0
211,1,1.0135287046432495,0,1.0
212,1,0.9772695302963257,0,1.0
213,2,3.3762142658233643,0,1.0
214,3,3.2283999919891357,0,1.0
215,1,0.5993943214416504,0,1.0
216,2,1.3855847120285034,0,1.0
217,1,0.7172901034355164,0,1.0
218,7,4.420041561126709,0,1.0
219,1,0.8418038487434387,0,1.0
220,1,0.6187973022460938,0,1.0
221,1,0.46109744906425476,0,1.0
222,2,1.8459162712097168,0,1.0
223,6,4.288510799407959,0,1.0
224,1,0.2676638662815094,0,1.0
225,1,0.8188281059265137,0,1.0
226,7,5.998652935028076,0,1.0
227,3,2.4049582481384277,0,1.0
228,2,1.6440556049346924,0,1.0
229,8,5.7800750732421875,0,1.0
230,2,1.7193310260772705,0,1.0
231,5,1.5827717781066895,0,1.0
232,2,1.1898950338363647,0,1.0
233,1,0.7915036678314209,0,1.0
234,1,1.1848206520080566,0,1.0
235,3,2.1753945350646973,0,1.0
236,2,2.036069869995117,0,1.0
237,2,1.6206505298614502,0,1.0
238,2,2.3420300483703613,0,1.0
239,1,0.6203151345252991,0,1.0
240,1310,1259.4830322265625,0,1.0
241,127,141.87745666503906,0,1.0
242,123,138.45448303222656,0,1.0
243,541,605.317626953125,0,1.0
244,4,6.710078239440918,0,1.0
245,137,151.90501403808594,0,1.0
246,43,47.261375427246094,0,1.0
247,156,187.24838256835938,0,1.0
248,23,25.966182708740234,0,1.0
249,123,145.31240844726562,0,1.0
250,47,62.59380340576172,0,1.0
251,158,180.98675537109375,0,1.0
252,125,142.9913787841797,0,1.0
253,26,34.428382873535156,0,1.0
254,10,12.748476028442383,0,1.0
255,68,74.3504638671875,0,1.0
256,23,28.485036849975586,0,1.0
257,29,34.266605377197266,0,1.0
258,11,10.501335144042969,0,1.0
259,20,22.147689819335938,0,1.0
260,416,470.9241027832031,0,1.0
261,3,2.682893991470337,0,1.0
262,443,555.150390625,0,1.0
263,45,48.199737548828125,0,1.0
264,52,69.14518737792969,0,1.0
265,133,159.69479370117188,0,1.0
266,87,104.51010131835938,0,1.0
267,132,163.64862060546875,0,1.0
268,4,4.501129150390625,0,1.0
269,151,179.52777099609375,0,1.0
270,5,5.458961486816406,0,1.0
271,52,68.75321960449219,0,1.0
272,99,119.5433120727539,0,1.0
273,124,158.50045776367188,0,1.0
274,295,385.3612060546875,0,1.0
275,22,24.72590446472168,0,1.0
276,198,269.1817321777344,0,1.0
277,332,464.6201171875,0,1.0
278,819,1136.9034423828125,0,1.0
279,63,84.2102279663086,0,1.0
280,780,1023.263671875,0,1.0
281,2798,3360.43798828125,0,1.0
282,455,482.22064208984375,0,1.0
283,1233,1294.407958984375,0,1.0
284,1282,1408.275146484375,0,1.0
285,43,45.74385070800781,0,1.0
286,1038,1102.7618408203125,0,1.0
287,668,747.9489135742188,0,1.0
288,373,429.0206298828125,0,1.0
289,2380,2677.752197265625,0,1.0
290,453,515.57275390625,0,1.0
291,327,386.54815673828125,0,1.0
292,512,589.5250244140625,0,1.0
293,2558,2977.49560546875,0,1.0
294,370,399.7333984375,0,1.0
295,7877,8544.904296875,0,1.0
296,883,887.157470703125,0,1.0
297,865,894.693603515625,0,1.0
298,1132,1155.203857421875,0,1.0
299,1255,1373.279296875,0,1.0
300,38,39.72681427001953,0,1.0
301,340,375.7164306640625,0,1.0
302,489,540.9404296875,0,1.0
303,2,2.9337148666381836,0,1.0
304,2235,2406.2978515625,0,1.0
305,268,276.9805908203125,0,1.0
306,123,119.7813720703125,0,1.0
307,21,21.92115592956543,0,1.0
308,716,745.2258911132812,0,1.0
309,518,585.3662719726562,0,1.0
310,167,194.99325561523438,0,1.0
311,277,318.67547607421875,0,1.0
312,2578,2844.68310546875,0,1.0
313,235,241.70602416992188,0,1.0
314,1935,1981.1923828125,0,1.0
315,1590,1678.8724365234375,0,1.0
316,723,795.6339111328125,0,1.0
317,992,1057.174560546875,0,1.0
318,695,708.026611328125,0,1.0
319,104,110.59803009033203,0,1.0
320,1622,1703.395751953125,0,1.0
321,126,128.4497833251953,0,1.0
322,773,742.396484375,0,1.0
323,375,365.39501953125,0,1.0
324,549,526.038818359375,0,1.0
325,1751,1755.99072265625,0,1.0
326,975,964.5159912109375,0,1.0
327,1620,1582.700927734375,0,1.0
328,364,354.67510986328125,0,1.0
329,929,925.8185424804688,0,1.0
330,689,720.94091796875,0,1.0
331,175,197.728759765625,0,1.0
332,1047,1146.6533203125,0,1.0
333,292,331.0430908203125,0,1.0
334,37,44.92793273925781,0,1.0
335,485,548.8795776367188,0,1.0
336,592,668.3186645507812,0,1.0
337,2518,2852.145751953125,0,1.0
338,3130,3293.44189453125,0,1.0
339,2106,2258.55712890625,0,1.0
340,878,970.923828125,0,1.0
341,1055,1118.0224609375,0,1.0
342,203,210.70794677734375,0,1.0
343,1095,1188.366943359375,0,1.0
344,1890,1935.09423828125,0,1.0
345,4250,4283.314453125,0,1.0
346,3191,3252.20068359375,0,1.0
347,1589,1539.9658203125,0,1.0
348,541,513.2080078125,0,1.0
349,108,105.05555725097656,0,1.0
350,3216,3147.337158203125,0,1.0
351,1098,1039.037353515625,0,1.0
352,1048,1023.197021484375,0,1.0
353,1032,1014.3062744140625,0,1.0
354,1916,1696.4793701171875,0,1.0
355,821,735.850830078125,0,1.0
356,180,165.5320281982422,0,1.0
357,562,519.9049682617188,0,1.0
358,4421,4244.0791015625,0,1.0
359,1281,1177.3740234375,0,1.0
360,1577,1398.0213623046875,0,1.0
361,4,4.719745635986328,0,1.0
362,4,2.8075366020202637,0,1.0
363,3,3.726045846939087,0,1.0
364,7,5.825767517089844,0,1.0
365,4,2.850130319595337,0,1.0
366,2,2.3437914848327637,0,1.0
367,8,6.254725456237793,0,1.0
368,1,0.8732178807258606,0,1.0
369,1,0.7109906077384949,0,1.0
370,3,3.7924492359161377,0,1.0
371,7,5.436928749084473,0,1.0
372,11,9.201864242553711,0,1.0
373,2,1.4630060195922852,0,1.0
374,10,7.953310012817383,0,1.0
375,5,3.538949489593506,0,1.0
376,2,1.8032588958740234,0,1.0
377,1,0.8335203528404236,0,1.0
378,1,0.8083240389823914,0,1.0
379,10,10.45631217956543,0,1.0
380,72,49.98551940917969,0,1.0
381,1238,1061.788330078125,0,1.0
382,250,253.66384887695312,0,1.0
383,541,588.3704833984375,0,1.0
384,4,2.4730496406555176,0,1.0
385,137,163.323974609375,0,1.0
386,43,46.5623779296875,0,1.0
387,156,167.0804443359375,0,1.0
388,23,20.959651947021484,0,1.0
389,123,121.14749145507812,0,1.0
390,47,49.53118896484375,0,1.0
391,158,162.20193481445312,0,1.0
392,125,127.86731719970703,0,1.0
393,26,28.00922393798828,0,1.0
394,10,11.764595031738281,0,1.0
395,91,91.21366119384766,0,1.0
396,40,42.58423614501953,0,1.0
397,20,25.724424362182617,0,1.0
398,416,456.3922119140625,0,1.0
399,3,3.859365463256836,0,1.0
400,443,521.5682373046875,0,1.0
401,97,116.7730484008789,0,1.0
402,55,64.58627319335938,0,1.0
403,78,91.9329605102539,0,1.0
404,20,23.841318130493164,0,1.0
405,199,229.4360809326172,0,1.0
406,4,1.686539888381958,0,1.0
407,156,191.47015380859375,0,1.0
408,275,356.52020263671875,0,1.0
409,317,406.621337890625,0,1.0
410,530,674.826904296875,0,1.0
411,1662,2260.36767578125,0,1.0
412,2798,3651.642822265625,0,1.0
413,331,447.8797912597656,0,1.0
414,124,169.023681640625,0,1.0
415,1233,1693.11962890625,0,1.0
416,1282,1748.625732421875,0,1.0
417,43,50.793949127197266,0,1.0
418,4912,6542.5791015625,0,1.0
419,30,40.61054611206055,0,1.0
420,809,1105.0087890625,0,1.0
421,401,557.7813720703125,0,1.0
422,1153,1517.2330322265625,0,1.0
423,1004,1359.83154296875,0,1.0
424,370,479.813232421875,0,1.0
425,2570,3388.851318359375,0,1.0
426,426,533.0908813476562,0,1.0
427,365,461.1876220703125,0,1.0
428,1578,2113.525390625,0,1.0
429,822,1031.23583984375,0,1.0
430,243,301.56671142578125,0,1.0
431,1538,1851.6676025390625,0,1.0
432,1218,1487.0406494140625,0,1.0
433,223,263.47821044921875,0,1.0
434,642,788.5523681640625,0,1.0
435,1132,1498.1121826171875,0,1.0
436,1255,1630.2333984375,0,1.0
437,38,48.7799186706543,0,1.0
438,340,454.18896484375,0,1.0
439,491,684.6807250976562,0,1.0
440,290,392.17901611328125,0,1.0
441,1739,2403.4248046875,0,1.0
442,206,290.00006103515625,0,1.0
443,412,542.6339111328125,0,1.0
444,1234,1564.03076171875,0,1.0
445,1727,2201.8134765625,0,1.0
446,1530,1966.476318359375,0,1.0
447,1623,2181.82568359375,0,1.0
448,303,397.5459289550781,0,1.0
449,22,32.255088806152344,0,1.0
450,4091,5032.79296875,0,1.0
451,1622,1998.664794921875,0,1.0
452,899,1166.2156982421875,0,1.0
453,924,1186.091064453125,0,1.0
454,1751,2010.7908935546875,0,1.0
455,4577,5460.33544921875,0,1.0
456,175,210.1265411376953,0,1.0
457,1047,1284.482421875,0,1.0
458,195,230.3177490234375,0,1.0
459,134,162.7499237060547,0,1.0
460,1077,1297.0244140625,0,1.0
461,2518,3028.06982421875,0,1.0
462,6114,7186.54443359375,0,1.0
463,990,1050.02490234375,0,1.0
464,65,63.63960647583008,0,1.0
465,203,207.22267150878906,0,1.0
466,90,95.68058776855469,0,1.0
467,1550,1568.83447265625,0,1.0
468,1345,1400.77978515625,0,1.0
469,1324,1448.7110595703125,0,1.0
470,1051,1205.979248046875,0,1.0
471,1236,1361.37548828125,0,1.0
472,639,673.6357421875,0,1.0
473,291,319.04730224609375,0,1.0
474,2037,2253.82763671875,0,1.0
475,2452,2646.6142578125,0,1.0
476,541,614.2896728515625,0,1.0
477,108,119.5656967163086,0,1.0
478,3216,3586.250732421875,0,1.0
479,212,260.0015869140625,0,1.0
480,198,227.7425537109375,0,1.0
481,467,533.0030517578125,0,1.0
482,52,55.348514556884766,0,1.0
483,169,192.88877868652344,0,1.0
484,790,841.699462890625,0,1.0
485,4027,4103.8115234375,0,1.0
486,180,180.29673767089844,0,1.0
487,440,436.4018249511719,0,1.0
488,122,113.63565826416016,0,1.0
489,4421,4516.947265625,0,1.0
490,1281,1421.8121337890625,0,1.0
491,1577,1751.249267578125,0,1.0
492,11,12.058725357055664,0,1.0
493,11,10.597277641296387,0,1.0
494,10,9.877701759338379,0,1.0
495,1,0.9583268761634827,0,1.0
496,1,0.5332708358764648,0,1.0
497,3,2.0205116271972656,0,1.0
498,18,27.229135513305664,0,1.0
499,2,1.337125539779663,0,1.0
500,10,12.415985107421875,0,1.0
501,5,5.138336181640625,0,1.0
502,3,5.004318714141846,0,1.0
503,11,11.96400260925293,0,1.0
504,72,79.32077026367188,0,1.0
505,1488,1818.402587890625,0,1.0
506,541,736.372802734375,0,1.0
507,4,6.949987888336182,0,1.0
508,137,180.62884521484375,0,1.0
509,43,70.04743957519531,0,1.0
510,156,208.77328491210938,0,1.0
511,23,31.104774475097656,0,1.0
512,123,171.1470489501953,0,1.0
513,47,56.97434616088867,0,1.0
514,158,225.33876037597656,0,1.0
515,125,164.15194702148438,0,1.0
516,26,30.23865509033203,0,1.0
517,101,125.7778549194336,0,1.0
518,40,55.90076446533203,0,1.0
519,20,25.064783096313477,0,1.0
520,419,592.47509765625,0,1.0
521,449,631.2954711914062,0,1.0
522,91,141.8611297607422,0,1.0
523,55,83.44924926757812,0,1.0
524,78,114.54574584960938,0,1.0
525,219,341.87249755859375,0,1.0
526,435,694.184326171875,0,1.0
527,317,504.72015380859375,0,1.0
528,1334,2086.28662109375,0,1.0
529,13,15.470403671264648,0,1.0
530,426,664.019775390625,0,1.0
531,28,49.055702209472656,0,1.0
532,1116,1809.972900390625,0,1.0
533,1705,2512.3291015625,0,1.0
534,368,518.3065795898438,0,1.0
535,529,830.594482421875,0,1.0
536,1106,1687.937255859375,0,1.0
537,58,76.54839324951172,0,1.0
538,1277,1863.828857421875,0,1.0
539,43,68.99564361572266,0,1.0
540,212,333.01129150390625,0,1.0
541,3862,5906.2119140625,0,1.0
542,868,1243.1309814453125,0,1.0
543,809,1111.523681640625,0,1.0
544,401,587.8309326171875,0,1.0
545,1153,1654.435546875,0,1.0
546,1004,1460.7392578125,0,1.0
547,370,520.0213623046875,0,1.0
548,1320,1900.03466796875,0,1.0
549,1250,1776.055419921875,0,1.0
550,426,577.2295532226562,0,1.0
551,2582,3886.4267578125,0,1.0
552,183,267.35357666015625,0,1.0
553,243,366.62811279296875,0,1.0
554,2107,3181.613525390625,0,1.0
555,612,905.7415771484375,0,1.0
556,37,43.78019332885742,0,1.0
557,223,301.8680419921875,0,1.0
558,105,143.66552734375,0,1.0
559,537,738.212158203125,0,1.0
560,496,681.8077392578125,0,1.0
561,636,885.242919921875,0,1.0
562,905,1352.990966796875,0,1.0
563,388,564.83935546875,0,1.0
564,340,510.3035888671875,0,1.0
565,243,372.96978759765625,0,1.0
566,28,35.08158874511719,0,1.0
567,510,788.7491455078125,0,1.0
568,1739,2675.09716796875,0,1.0
569,110,168.97528076171875,0,1.0
570,96,140.6703338623047,0,1.0
571,412,592.4089965820312,0,1.0
572,5692,8660.41796875,0,1.0
573,422,669.591552734375,0,1.0
574,325,517.8072509765625,0,1.0
575,5713,8155.302734375,0,1.0
576,861,1217.3848876953125,0,1.0
577,38,59.84222412109375,0,1.0
578,621,888.9580078125,0,1.0
579,303,435.384033203125,0,1.0
580,1751,2491.30615234375,0,1.0
581,2507,3709.6416015625,0,1.0
582,2070,2983.915771484375,0,1.0
583,679,945.2811279296875,0,1.0
584,543,732.4634399414062,0,1.0
585,195,251.25442504882812,0,1.0
586,134,180.39093017578125,0,1.0
587,333,403.7093811035156,0,1.0
588,744,919.4111938476562,0,1.0
589,6,6.285131931304932,0,1.0
590,468,599.9078369140625,0,1.0
591,2044,2709.18603515625,0,1.0
592,2051,2793.2578125,0,1.0
593,2409,3181.82568359375,0,1.0
594,2644,3485.786865234375,0,1.0
595,65,79.69486999511719,0,1.0
596,203,280.46575927734375,0,1.0
597,1004,1375.756103515625,0,1.0
598,636,910.114501953125,0,1.0
599,1276,1896.1707763671875,0,1.0
600,69,93.81978607177734,0,1.0
601,1394,2109.44384765625,0,1.0
602,981,1453.0596923828125,0,1.0
603,102,148.586669921875,0,1.0
604,423,573.8851318359375,0,1.0
605,245,339.62152099609375,0,1.0
606,466,571.6195678710938,0,1.0
607,639,823.679931640625,0,1.0
608,291,362.6976318359375,0,1.0
609,1897,2286.486328125,0,1.0
610,140,173.0674285888672,0,1.0
611,1941,2393.55908203125,0,1.0
612,508,565.1625366210938,0,1.0
613,544,596.3673095703125,0,1.0
614,108,119.15831756591797,0,1.0
615,3216,3651.96728515625,0,1.0
616,410,464.2822265625,0,1.0
617,467,516.3432006835938,0,1.0
618,52,54.738502502441406,0,1.0
619,169,182.71109008789062,0,1.0
620,752,830.1031494140625,0,1.0
621,38,42.40884017944336,0,1.0
622,420,442.3494873046875,0,1.0
623,125,128.36679077148438,0,1.0
624,2050,2179.3740234375,0,1.0
625,1033,1209.587158203125,0,1.0
626,399,452.84893798828125,0,1.0
627,180,191.54129028320312,0,1.0
628,440,484.3607482910156,0,1.0
629,122,135.73178100585938,0,1.0
630,2305,2643.409423828125,0,1.0
631,2116,2355.75,0,1.0
632,287,331.5760803222656,0,1.0
633,2582,3017.619140625,0,1.0
634,11,13.646954536437988,0,1.0
635,10,8.846929550170898,0,1.0
636,1,0.5795559883117676,0,1.0
637,1,0.6431289911270142,0,1.0
638,3,2.14108943939209,0,1.0
639,20,27.891935348510742,0,1.0
640,10,10.070321083068848,0,1.0
641,19,22.91786003112793,0,1.0
642,2105,2565.58203125,0,1.0
643,137,174.90518188476562,0,1.0
644,43,62.86522674560547,0,1.0
645,156,198.33956909179688,0,1.0
646,146,179.98556518554688,0,1.0
647,47,52.889644622802734,0,1.0
648,283,351.8626708984375,0,1.0
649,187,237.60922241210938,0,1.0
650,419,542.81689453125,0,1.0
651,540,751.5301513671875,0,1.0
652,55,87.15320587158203,0,1.0
653,78,106.53194427490234,0,1.0
654,219,306.09210205078125,0,1.0
655,6,5.270717144012451,0,1.0
656,562,822.3909912109375,0,1.0
657,184,278.4049987792969,0,1.0
658,1334,2165.275390625,0,1.0
659,467,783.9598388671875,0,1.0
660,1116,1922.778564453125,0,1.0
661,299,470.1061706542969,0,1.0
662,1406,2184.5078125,0,1.0
663,368,577.5091552734375,0,1.0
664,1635,2559.348388671875,0,1.0
665,58,88.27445983886719,0,1.0
666,727,1096.220703125,0,1.0
667,1209,1848.679931640625,0,1.0
668,3458,5048.4541015625,0,1.0
669,868,1296.3873291015625,0,1.0
670,844,1296.0916748046875,0,1.0
671,366,540.7401123046875,0,1.0
672,1153,1655.9171142578125,0,1.0
673,866,1271.931640625,0,1.0
674,138,198.51751708984375,0,1.0
675,2940,4479.92578125,0,1.0
676,426,634.5897216796875,0,1.0
677,2582,3890.076171875,0,1.0
678,426,661.7978515625,0,1.0
679,1193,1794.016357421875,0,1.0
680,1526,2286.036376953125,0,1.0
681,37,56.647029876708984,0,1.0
682,59,89.25106048583984,0,1.0
683,164,242.99624633789062,0,1.0
684,105,159.02134704589844,0,1.0
685,537,834.8365478515625,0,1.0
686,496,808.108642578125,0,1.0
687,636,1010.934814453125,0,1.0
688,641,1036.0870361328125,0,1.0
689,652,1027.671630859375,0,1.0
690,213,341.55419921875,0,1.0
691,127,197.6093292236328,0,1.0
692,148,249.14613342285156,0,1.0
693,633,955.94873046875,0,1.0
694,766,1163.0443115234375,0,1.0
695,932,1499.945556640625,0,1.0
696,247,402.9300842285156,0,1.0
697,498,762.5242919921875,0,1.0
698,2376,3537.4765625,0,1.0
699,305,451.95684814453125,0,1.0
700,379,588.8135375976562,0,1.0
701,1198,1974.6922607421875,0,1.0
702,1171,1988.795166015625,0,1.0
703,177,287.2507629394531,0,1.0
704,422,689.02099609375,0,1.0
705,325,512.7941284179688,0,1.0
706,5713,9192.5537109375,0,1.0
707,861,1244.2337646484375,0,1.0
708,659,983.332275390625,0,1.0
709,199,300.1640930175781,0,1.0
710,104,153.61431884765625,0,1.0
711,966,1392.564697265625,0,1.0
712,785,1116.48828125,0,1.0
713,167,227.19894409179688,0,1.0
714,4410,6691.1689453125,0,1.0
715,679,967.55322265625,0,1.0
716,738,1062.365966796875,0,1.0
717,134,189.97689819335938,0,1.0
718,333,483.8455810546875,0,1.0
719,744,1090.2618408203125,0,1.0
720,80,130.89852905273438,0,1.0
721,394,641.3953857421875,0,1.0
722,2044,3210.582763671875,0,1.0
723,1083,1631.89111328125,0,1.0
724,4083,5764.228515625,0,1.0
725,1938,2480.708740234375,0,1.0
726,65,79.59060668945312,0,1.0
727,203,253.70343017578125,0,1.0
728,1640,2159.6708984375,0,1.0
729,1276,1783.4171142578125,0,1.0
730,2444,3704.056884765625,0,1.0
731,102,154.06307983398438,0,1.0
732,1773,2630.082763671875,0,1.0
733,291,395.8535461425781,0,1.0
734,3978,5663.650390625,0,1.0
735,508,680.0030517578125,0,1.0
736,544,711.5255126953125,0,1.0
737,108,146.6747589111328,0,1.0
738,202,249.80142211914062,0,1.0
739,1388,1770.50244140625,0,1.0
740,1626,1826.611083984375,0,1.0
741,877,1041.514404296875,0,1.0
742,52,74.14246368408203,0,1.0
743,169,216.80621337890625,0,1.0
744,752,1029.8785400390625,0,1.0
745,38,62.56481170654297,0,1.0
746,545,793.313232421875,0,1.0
747,2050,2879.30615234375,0,1.0
748,1033,1480.6732177734375,0,1.0
749,13,21.30100440979004,0,1.0
750,386,526.6566162109375,0,1.0
751,180,254.2079620361328,0,1.0
752,440,647.8236083984375,0,1.0
753,122,171.9878387451172,0,1.0
754,713,1064.5869140625,0,1.0
755,849,1282.72412109375,0,1.0
756,743,1133.7772216796875,0,1.0
757,2403,3588.093505859375,0,1.0
758,468,664.104248046875,0,1.0
759,2114,2956.728515625,0,1.0
