step,episode_return
1500,73.40729012881032
1600,78.34534069070864
1600,78.38706420896028
1600,78.20519652685547
1600,78.65955948770272
1600,78.18221620282036
1600,77.38692095583791
1600,77.91271148989486
1600,78.48138086908361
1600,78.36853320967728
1700,83.28510906962379
1700,83.16107623780796
1700,84.2369721856104
1700,84.93292856464268
1700,82.86326105572579
1700,83.42361176162376
1700,84.65051196898042
1700,83.38199170636832
1700,83.61492924220585
1700,84.18802237839854
1700,83.66304155595415
1700,82.99616799395335
1700,83.4920962927955
1700,82.78877112614305
1700,83.90307749908678
1700,83.59107684110629
1800,89.14861244543239
1800,89.2638295115276
1800,88.41343936500856
1800,88.7928030192493
1800,89.55500664084919
1800,89.53555807591076
1800,89.80261659027406
1800,89.05191636427163
1800,89.57115855388291
1800,89.53516397635605
1800,88.64403588259133
1800,88.66173098776943
1900,94.19949228855
1900,93.62638153833532
1900,93.43050370218812
1900,92.77330095997318
1900,96.12450569899568
1900,90.10651889451849
1900,91.50126711604636
2000,100.84448156462557
2000,99.85892533403384
2000,98.76403155275756
2100,100.7928554150892
2100,103.77015845711657
2100,103.52777758724089
2100,106.30989874874444
2100,106.59481132402271
2100,106.8486854110959
2100,103.47169567742246
2100,104.63764668161433
2100,102.33384387146461
2200,111.57450831631763
2200,110.84670047910744
2300,116.73347674532262
2300,113.48043701886951
2300,110.05769544438998
2400,115.93004595940005
2400,119.36510108408804
2400,116.2852449356208
2400,115.38445644750286
2400,122.22295452191379
2400,119.02262134513683
2400,120.99067597129451
2400,118.96024105008173
2600,123.41072754077223
2700,131.92416685170284
2700,137.20963943171628
2700,137.34731718622012
2800,132.38676783901525
2900,141.63708436186437
2900,147.3323411423952
2900,139.10431892190311
2900,147.8512539046866
2900,141.13211948554797
2900,143.25040191867183
3000,140.26284653882888
3000,148.04829448832905
3000,146.6126324292265
3000,143.62635011451258
3000,139.4907111949805
3100,144.7971044766439
3100,153.0665243541951
3300,165.188885157007
3400,73.27145491202397
3400,78.11129275492816
3400,78.18561018808221
3400,157.18834994898748
3400,142.55025923075314
3500,172.8258269103888
3500,83.12587697327119
3500,78.47528875613772
3500,78.29660023663524
3500,78.59757356049631
3500,172.34079582655662
3600,93.8252464249271
3600,78.29405620160345
3600,167.9980174544723
3600,86.82078294413674
3700,84.04700279243752
3700,188.3161436041662
3700,87.93112259474073
3700,93.62906518429017
3700,161.9583651748723
3700,78.31034419442514
3800,86.41406208921659
3800,88.01152298462698
3800,94.58426927465318
3800,180.49291113821795
3900,96.76752680024396
3900,98.61158938778524
3900,89.423758906263
3900,183.41320419109056
3900,78.52123609190338
4000,83.72632433336457
4000,83.6419443057635
4000,83.0177730670513
4000,92.30174268969829
4100,88.92779718122021
4100,92.51174224920359
4100,107.32296384940248
4100,82.6416931427167
4100,109.89500122356576
4100,112.91730506901006
4200,78.27393320799962
4200,195.99383392435294
4200,114.21610724421902
4200,78.38102533873489
4200,89.76033318205593
4300,110.27463936261493
4300,110.9244285150582
4300,197.84466354866433
4400,115.28349525501993
4400,117.78914847029878
4400,123.21712383314198
4500,122.20063457259197
4500,92.83023271245078
4500,78.3620084737153
4600,123.98642074120781
4600,83.28172015407296
4600,105.58686320332978
4700,78.40904241518982
4700,130.19546036284143
4700,143.2866302893156
4700,78.09325964282668
4800,132.9576657149336
4800,83.99733830584944
4900,87.95995897991742
4900,93.47172712496044
4900,139.6057977769453
4900,88.21074587397901
4900,78.37099854029177
4900,132.90796513677418
4900,83.07282049140971
5000,130.37690305360766
5000,138.1173948631145
5000,88.88261737854121
5100,146.82492286825985
5200,77.3231235802137
5200,127.10980811037115
5200,131.17576084355676
5200,136.39261516472797
5200,166.44413141146777
5300,137.74387023768486
5300,78.71318174936798
5300,122.75473701848381
5300,153.596968925893
5400,83.79167780976753
5400,175.48753472935735
5400,121.63981799105713
5500,88.03796435226405
5500,152.49606371071263
5500,158.23783360154388
5500,178.04464005789117
5500,187.28868851491484
5600,148.5375300986106
5600,89.16873375504001
5600,83.9553920984362
5600,83.21298196734482
5700,79.8731757532281
5700,110.77247959888602
5700,95.35205936180373
5700,98.0751025566556
5800,127.53129883991583
5800,89.30175979956502
5800,148.96505241867368
5900,90.13016515730125
5900,113.61742985500791
5900,190.06257875066396
5900,178.58259807567734
6000,88.03793637233773
6000,84.72004696283115
6000,160.25275472645004
6000,130.13889168565228
6000,89.16258102289315
6100,120.81225741593549
6100,95.08560195896425
6100,115.54676039433922
6100,154.00306652292747
6100,83.83190730555582
6100,103.77021276491949
6100,108.37369265998082
6100,90.11928139220842
6100,125.74653868027413
6200,127.00257182048722
6200,100.34072234211071
6200,98.75235368124193
6300,147.2330514941574
6400,105.6850197667719
6400,116.95502748461523
6400,123.04513419644745
6500,123.89960750121762
6600,225.58774327713869
6600,129.9415079594855
6600,146.47470744788816
6700,102.78263694601483
6700,113.05217144003423
6700,111.50184807750571
6800,96.18831949696694
6800,117.53625054697251
6900,142.8348144962097
6900,102.41554466704652
7000,96.05566134767552
7000,165.3145341371769
7100,84.49577235599659
7100,104.06458802871548
7100,136.16604845514323
7100,160.01626786241462
7200,137.7036544801048
7300,169.41737253020824
7300,231.18963411668756
7300,120.94907484377255
7300,112.54200303337188
7300,96.86495262718469
7300,145.12085449548556
7400,131.5599708269221
7400,134.24106651873376
7500,161.03571943921523
7500,146.63539919639274
7600,163.35826257098037
7600,153.12885450359326
7700,101.54604601379492
7700,88.6366184916979
7700,156.73496335453316
7700,127.20682406127857
7700,149.33131375457805
7800,151.80778103214178
7800,111.66099143828006
7800,127.67230975538864
7800,107.03515850336834
7900,142.90305659815706
7900,88.59737060187913
7900,121.13708733027521
7900,135.47991104139697
7900,126.89215934601391
8000,143.66513580071472
8000,191.0068236590041
8000,147.52151793471333
8000,157.12357128811152
8100,110.93092694722004
8100,177.95517706197035
8200,96.32354207524173
8300,146.49582037669248
8300,147.4192922104805
8300,111.20928658411928
8300,138.09397807503302
8300,158.37623253927174
8400,143.01726116448262
8400,128.11181099197253
8400,139.37218700599774
8400,140.83620134878004
8500,175.79962593713705
8500,121.60122044122816
8500,152.72723779817815
8500,215.9375354310348
8600,120.62988062921823
8600,146.5432901878122
8600,142.3597279071936
8600,109.5640179997934
8700,180.0939236408924
8700,122.2870356430743
8700,189.84968978509968
8700,179.6091595228027
8700,126.87168786774214
8700,115.58126881836162
8700,128.3074016925938
8800,93.9141221545182
8800,112.47203517385549
8800,106.73529529482718
8900,156.44284153246463
8900,139.5837764114275
8900,122.79139386903728
9000,133.6944170187213
9000,111.86334868593094
9000,137.7625359241066
9000,117.38559560948427
9100,164.41470651229795
9100,101.76730740369841
9100,142.614058243598
9100,140.8393089370884
9200,159.35402422140484
9200,115.94517851050735
9200,162.109748866573
9200,121.59247276886943
9300,158.82858518195602
9300,113.08929828086035
9300,122.40696919730891
9400,132.84291884313677
9400,111.61085194451798
9400,89.58078359088854
9500,150.56486950734305
9500,124.25952678931563
9500,156.31052351358673
9500,111.01619694932141
9500,96.8471261717642
9500,163.65250739765395
9500,100.33361566079127
9500,181.2117542122683
9600,119.56182150975565
9600,198.11546425366268
9600,182.12784182917693
9700,214.95219284037466
9800,152.32493488517594
9900,105.62366977116696
9900,189.60713652482482
9900,169.81162076160524
10000,185.9266950076718
10000,90.60140814802963
10100,132.30929625690771
10100,131.515729610484
10200,144.249746808907
10200,135.53309698984813
10200,129.98918388063026
10200,177.75963675513847
10300,117.38775309814763
10400,120.99824892800873
10500,128.82149936365101
10500,87.692625299865
10700,124.92207995157743
10900,115.24930817652461
11000,77.66326716702474
11000,155.58376959082065
11300,76.89172702391848
11400,137.39476563728473
11400,71.53227785650826
11400,76.63811700022298
11400,69.89984399499147
11400,76.84910316209593
11500,160.1946115986074
11500,186.66499591052522
11500,74.91451656454838
11500,144.40249834301468
11500,200.04381987828432
11600,71.22534078203095
11600,136.11427925597556
11600,71.23997453525574
11600,129.86955207850826
11600,122.4099148663754
11600,76.26821768984047
11600,81.47383239135927
11700,66.35844735590628
11700,158.66143893430115
11700,71.08977077131654
11700,76.15031847924836
11700,173.9431126377127
11700,71.24741792461738
11700,82.9467266211799
11800,157.65241921082125
11800,88.22671520523983
11800,142.68124449151927
11800,90.91825816123395
11900,71.50360142570979
11900,71.05851408556482
11900,91.67602196683283
11900,71.1837718746547
11900,145.57104376352476
11900,76.31917884201354
11900,156.1793718862478
11900,96.2605753290247
11900,112.34700922865498
12000,154.52396740133776
12000,173.38924392868356
12000,75.91412036768426
12000,219.51310456793038
12000,71.55564721332154
12000,195.5179274247586
12000,132.5986943676627
12000,143.4004074658291
12100,125.90025880636735
12100,185.20926369093135
12100,158.4022499737394
12100,160.03727903255984
12100,207.9299849418288
12100,108.87715418105286
12100,130.53249347104475
12100,135.82018212156692
12100,71.16898254993859
12100,207.65864537863368
12100,159.26217386841907
12200,115.44190929453146
12200,155.0220750345821
12200,154.01042151281297
12200,71.37576686734842
12200,137.11267871804125
12200,209.25123523188557
12200,133.04088019727905
12200,149.26952002172158
12300,194.88849071054676
12300,175.25394532336034
12300,148.89373502535076
12300,130.71770494284138
12300,145.07454263485087
12300,76.04700892324519
12400,213.37720802509517
12400,162.3171595563631
12400,207.27028024891322
12400,70.92216732378677
12400,143.89652481649156
12500,133.80144676627302
12500,148.6266315828216
12500,159.29500740699396
12500,155.69075714979377
12600,184.19871082898194
12600,71.40668094508973
12600,218.36142269145205
12600,152.1366555958224
12600,184.1000103246216
12600,202.97266893662882
12700,71.33852584322854
12700,71.48396381248762
12700,150.62309881755667
12800,191.7225013439507
12800,233.79281075112695
12900,174.44669485470385
13000,71.2792843847473
13100,71.01522743178256
13100,71.31609768706593
13100,71.20403903525411
13100,71.49316960767763
13100,71.21812701867826
13100,259.75182680235906
13200,71.6309691765549
13200,216.6116168492547
13200,307.4952476114046
13200,71.06598658662315
13200,71.4424979632723
13200,289.0992010521773
13200,71.25980879072783
13200,71.15882537569534
13300,70.99996326290348
13300,71.31764204322482
13300,71.06760472334716
13300,71.33385040853439
13300,71.47562636505673
13300,71.1464031313299
13300,71.24140985066308
13400,71.18147888684014
13400,71.34964153505211
13400,71.5719390507189
13400,71.13043965027084
13400,71.18526189634528
13400,71.25407328348224
13400,71.42676030793353
