step,episode_return,has_disturbance
6400,83.46984986145223,1
6400,225.16179594899117,0
6500,99.62488466015886,1
6500,215.91231390787414,0
6600,103.32605715039058,1
6600,167.418032744848,0
6700,148.61230514499223,0
6700,120.85776759087382,0
6700,121.3880890961813,0
6700,111.36903270487635,0
6800,119.1483609153857,0
6800,244.93210216535928,0
6800,118.2219799043204,0
6900,122.46669408368153,0
6900,136.3119414031541,1
6900,140.30540826012825,0
7000,185.6051919545346,0
7000,97.66520070213598,1
7100,129.51489303498073,0
7100,95.01876039488167,1
7300,110.68814412719306,0
7300,93.91378091027032,0
7300,135.07298253955673,1
7300,97.75202562531716,0
7300,119.09814729506923,1
7300,105.1220789741305,0
7300,107.26991802758553,1
7400,95.65461979487159,1
7400,99.20145041837823,0
7400,104.71680074615065,0
7400,90.46346956496495,1
7500,135.83999677977025,0
7500,90.11064173046292,1
7600,114.87042534579128,0
7600,138.05063414664085,0
7600,175.95044798000814,1
7600,115.48523811470945,0
7600,95.79009604506639,0
7700,125.49967735689822,0
7700,168.00901116354726,0
7700,142.04293350681155,0
7700,138.19034482613864,0
7800,170.9616762580136,1
7900,141.36252103476824,1
7900,163.9771862835023,0
7900,124.32512915228585,0
8000,166.58126316274226,0
8000,153.45244687416644,0
8100,187.65535432526536,0
8100,106.75228165867057,0
8100,119.92090280532784,1
8100,112.70833076302287,0
8100,164.16762519503544,1
8100,100.84699927349745,1
8200,139.66332874558995,1
8200,167.65684592566984,1
8200,123.02227321269083,0
8300,126.7406144061529,0
8300,135.4462479091902,0
8300,170.12034571424007,1
8300,140.2454411385149,1
8300,176.0024846234621,1
8400,146.4141585527025,1
8400,198.358336131811,1
8400,157.71236779398802,0
8400,106.85930365907922,1
8400,232.58753753709254,0
8400,121.70875495355011,0
8400,143.32829910117303,0
8500,166.64578201654214,1
8500,99.71455845475619,1
8600,136.4975916800056,1
8600,136.66977439466703,1
8600,223.16138269676708,1
8600,134.43785055866925,0
8600,116.93210421144003,1
8700,176.57574310318935,0
8700,79.42484058194185,0
8800,132.53782049984858,0
8800,193.3517815566978,0
8800,106.82770767218705,1
8800,153.2421527744873,1
8900,116.31524210882199,0
8900,136.36695756784383,1
8900,124.51812879849223,1
8900,131.3982014544865,1
9000,158.95700876192953,0
9000,164.69225882028027,0
9000,176.97238954769972,0
9100,109.66917150328487,1
9100,161.02005662950157,0
9200,154.70720706079229,0
9200,179.77653872019226,0
9200,189.238108364437,0
9300,242.03304747337228,0
9300,135.4510708669238,0
9300,111.56121713461543,0
9400,133.10600457418195,0
9600,233.10899475564332,0
9600,144.17809930072028,0
9600,155.39335163283332,1
9700,168.31008935426786,1
9700,156.6010520499992,0
9700,179.31634196655827,1
9800,126.51397368997497,1
9800,114.64800548947294,1
9800,109.59015206074142,1
9900,115.05526781585341,1
9900,157.98126091438226,1
10100,125.24168610928244,0
10100,111.32074617545187,1
10100,286.3411821887404,0
10100,161.7581590587191,1
10100,124.33755310027145,0
10200,116.90216399517342,0
10200,125.77985123465001,0
10200,168.19979205865718,0
10200,132.97789672952334,1
10200,133.47524034556278,0
10300,133.73158488632453,1
10300,139.27252351007346,1
10300,118.45299498001846,0
10300,123.5133131334081,0
10300,115.35672191862014,1
10400,140.48376044638718,0
10400,159.65854504447407,1
10500,179.29204326480786,0
10500,171.99242974112704,1
10600,138.6196794252878,0
10600,242.65443228960876,0
10600,135.35530307472504,1
10700,124.11721629510795,0
10700,105.68564512535659,0
10700,186.49612340920908,0
10700,94.28628926733869,0
10800,119.29514745712424,0
10800,180.19591141961195,0
10800,240.16801362739395,1
10800,98.53893947299366,1
10800,199.66624570930722,1
10900,109.4125237127801,1
10900,120.78717381016918,0
10900,226.1410346986005,0
11000,138.32866283313305,0
11000,115.51369181272803,1
11100,102.13191844397943,0
11100,128.67083184876253,0
11100,111.12224266085552,1
11100,175.3130446000523,0
11200,151.3224477872404,0
11200,161.86552842547658,1
11300,151.32956594468942,1
11300,162.3842380504463,1
11300,114.00502665126999,1
11400,152.6900132758245,0
11500,224.70479548411166,1
11600,184.59709603354128,1
11600,148.57439715116413,1
11800,179.92533953346611,0
11800,171.95589108338723,1
11800,176.12423039449448,1
11900,208.53261448471815,0
11900,150.82621683785902,1
12400,257.89390035791945,1
12500,190.01267118884186,1
12800,208.82813090994043,1
12900,206.3096723774756,1
13000,241.64669909914676,1
13100,218.54231714468852,1
13200,276.3913646759022,0
13200,249.856717843802,0
13300,159.56489777693832,1
13400,227.87411706140225,0
13500,173.5557610505434,0
13500,221.73898088270397,1
13500,202.8201182086721,0
13500,254.95961104976823,0
13500,157.3904381455248,0
13500,171.66478238372144,0
13600,174.11222882072988,0
13600,151.53375935879328,0
13600,176.41341327652273,0
13600,163.38974041198853,1
13700,178.06862557041777,1
13700,287.56174105890824,1
13700,185.76115242788532,0
13800,220.26814106665725,1
13800,274.1279872312502,0
13800,161.64025673469268,1
13800,208.1612824577146,1
13800,169.4646030846943,0
13800,209.64502050327636,0
13800,241.93974371161102,0
13800,194.90945822742643,0
13800,197.02346806099382,0
13800,265.86033613257763,0
13900,171.86477291302768,1
13900,194.61320644177692,1
13900,170.08151198918586,0
13900,172.49300203018564,1
13900,241.10030500227884,1
13900,175.69178290942503,1
14000,170.82451943956679,0
14000,181.0892463722161,1
14000,182.11148206288829,1
14000,196.89112726503748,1
14000,287.6325888096645,1
14000,153.07649065635874,0
14000,179.79680261143054,0
14000,175.812657520702,0
14000,168.11873951467257,1
14100,162.2895688193744,1
14100,207.50476591506228,0
14100,245.9711513607629,1
14100,173.33641894472984,1
14200,175.63095683503184,1
14200,153.24144418179566,0
14200,168.36753260822402,1
14200,170.79078969054947,0
14200,303.3599892613215,1
14300,298.7138996472291,0
14300,264.5547444479481,1
14300,166.64970141497326,0
14300,251.03888596222745,1
14300,287.00905152447854,1
14300,164.4932316212156,0
14300,170.24867369934526,0
14400,280.015818275795,1
14400,188.52620351453996,1
14500,252.25937840124902,0
14500,165.10945403306386,1
14500,174.67816846809285,0
14500,159.71490422346034,0
14500,183.69695970396904,1
14500,170.39185883156992,0
14500,163.68587876430587,0
14500,183.10212986049044,1
14600,180.5066353908296,0
14600,178.01987180755077,0
14600,152.25891649631458,1
14600,275.16308949480293,1
14600,171.73449404302244,0
14700,164.46233890764844,1
14700,291.6355351859072,1
14700,261.5599894115758,1
14800,327.45627687586045,0
14800,177.32138840563886,1
14900,171.13542248257488,0
14900,161.25723067803827,0
14900,180.45424896286622,1
14900,168.7981459849493,0
15000,179.8629253166388,0
15100,179.0457942846984,0
15100,190.02359257621657,0
15100,163.0700453568647,1
15200,169.6375655764509,1
15200,292.0566712278171,1
15300,158.9146401233703,0
15400,163.55081736430938,1
15400,162.24824599671035,0
15500,181.90113214439484,0
15700,182.33930978833402,1
15900,189.9527527981819,1
16200,176.95082092442044,0
16300,181.27743851167853,1
16700,177.75396831784687,1
16700,168.83539882345832,1
16700,158.68257042817783,1
16700,177.025428306299,1
16700,150.5034474576167,1
16900,178.0795237544594,1
16900,153.42678050033916,1
17000,175.02849185339682,0
17000,158.65133354583688,1
17100,168.1466072887727,0
17100,185.62641243221546,0
17100,164.75350580944692,0
17100,161.6745897256489,0
17200,152.22172744849968,0
17200,160.20951898290917,1
17200,160.37968077650757,1
17300,156.6884411651489,1
17300,159.97969002595732,0
17300,155.8452868107628,1
17300,180.0206999639806,0
17300,180.8901915373124,1
17300,166.92664940982596,0
17300,160.3227108951836,1
17300,159.6243356105539,1
17300,163.10916035905316,0
17300,159.78434960242598,0
17400,168.89122401457053,1
17500,173.87303054812762,0
17500,170.54845349789687,0
17500,163.91108965419852,1
17500,164.9629655934787,0
17500,167.0128815896748,1
17500,144.90667913633018,1
17500,188.4835739266585,0
17500,163.2818137498417,1
17500,169.64387503294026,0
17500,165.83556743372085,1
17500,167.50755500383775,0
17500,155.91414655742594,1
17600,167.39738630385884,0
17600,147.54333062906275,1
17600,164.41041964313752,0
17600,161.85966165534234,1
17600,164.37186689550174,1
17700,167.17710522859204,1
17700,171.89987109243214,0
17700,171.958526098194,1
17700,152.57897003112126,0
17800,171.64858863814348,0
17800,160.5529925552536,1
17800,175.16357535181618,1
17800,154.27489094648928,1
17800,163.47004027404225,1
17800,172.0495271404455,1
17800,166.8085932619596,0
17900,175.6403785355804,0
17900,163.1677768866966,1
17900,180.94574532375418,0
17900,160.25880966312073,1
18000,169.43939584936294,0
18000,167.6227156669172,0
18000,167.71754251783506,1
18100,160.3979783231294,0
18100,160.1087342069235,1
18100,157.57011234255404,1
18200,164.99102883110893,1
18200,156.5602089055971,1
18200,166.01271977794553,1
18300,174.7741047014113,0
18300,178.7578134099549,1
18300,159.67184060235357,1
18400,177.9685249306555,0
18400,188.0023651300018,1
18500,178.7643965901629,1
18500,169.01231964210163,0
18900,200.637365830399,0
18900,194.40759414010893,0
19300,202.56551832845355,1
19600,203.12175002700178,0
20100,244.168773828024,0
20200,255.97326039042812,0
20300,239.5114379085426,0
21200,281.4218988085239,0
21200,268.2559745531262,1
21300,275.8640509080833,0
21400,279.0218007160174,0
21400,282.59282286446546,0
21500,304.2755405059485,0
21600,301.866805181727,1
21700,325.17263465319877,1
21700,270.36176614070115,1
21800,184.94775063918402,0
21800,303.9235216684239,1
21900,302.0051836771676,0
22100,209.67017161353294,0
22200,190.654007982246,0
22300,114.99175295221116,1
22300,243.98619709608744,0
22300,211.354584516307,1
22400,216.01178442223576,0
22400,133.0266920562085,1
22500,314.6834198309195,1
22700,207.1733712747775,1
22700,106.60964122234151,1
22800,232.71800013093312,0
22800,199.74327358690132,0
22900,108.47247575047298,1
22900,227.89787578736227,0
23000,250.45517172080707,1
23000,244.69994875510346,1
23000,222.01499441385292,0
23100,121.83533890752658,0
23100,264.92651840020517,0
23100,293.0194708497016,0
23200,364.67301060462546,0
23300,257.4227593331915,0
23400,337.60753715496554,1
23400,306.57610975538887,1
23400,265.9296322134967,0
23400,221.16494325447368,0
23400,304.84299864134977,1
23500,269.39760998198915,0
23500,234.07775552549438,0
23600,322.25471887379393,0
23700,269.5029105003547,1
23700,308.5702320219729,0
23800,276.75680656778815,0
23800,284.9819724601434,1
23800,289.0964682824385,1
23800,242.9549630193804,0
23800,106.94929602700661,1
23900,108.29679471766622,1
23900,240.90206591963738,1
23900,298.06306550431,0
23900,245.5416545880015,1
24000,249.67308066865056,0
24000,298.8872003655579,1
24000,279.6865192779277,0
24000,114.11298835179016,1
24000,320.71515581081064,0
24000,334.29672395518867,0
24000,289.08501285975814,0
24000,324.5648851508894,1
24100,346.1195293342893,0
24100,261.66506542783725,1
24200,422.81406205509717,0
24200,113.04359236352315,1
24200,119.0766866664878,0
24400,118.09571829512224,0
24400,114.15058118545286,1
24400,110.60148925924412,1
24400,128.54012689086082,0
24500,317.69580316068357,1
24600,322.08099950909843,0
24600,117.12868952573622,1
24600,312.44020046729605,1
24600,112.95158173378586,0
24700,369.3115260301913,0
24700,115.39181226921363,1
24700,344.35461378298794,1
24700,314.92808267926574,0
24800,369.7364969387006,1
24800,110.05569411041299,1
24800,291.67764808539073,1
24800,358.0209293592949,1
24900,383.9605212414131,1
24900,309.053696045387,1
24900,362.1360127339856,0
24900,332.7536342080744,1
24900,108.23612211833624,0
25000,385.7020918722543,0
25000,375.7158457543272,0
25000,293.43017389185337,0
25000,111.75830411004488,1
25000,107.61515241663766,1
25100,352.6800704066043,1
25100,354.4400868725467,1
25100,111.69970070465274,1
25100,313.9176079753534,0
25100,109.66402305910043,1
25200,132.5822101499648,0
25300,367.6617135162487,1
25400,117.4679045204068,0
25400,278.0582844927311,0
25400,394.1042331608477,0
25400,99.82824097936776,0
25400,117.8891857007062,0
25400,114.44821757346037,0
25500,362.88875898764474,0
25500,101.68754513630822,0
25500,110.57286197795123,1
25500,100.67745533320853,0
25500,333.42770088237535,0
25500,103.45951162568677,1
25500,115.87089655146059,0
25500,113.61429025713058,1
25600,321.25448906236215,1
25600,101.6720220722614,1
25600,343.4792993501311,1
25600,96.3397127635584,0
25600,348.84646845493603,1
25600,104.26601085402892,0
25600,108.30946157056985,0
25600,107.4858540868601,0
25700,382.3771141920816,0
25700,336.46631088661826,0
25700,292.4957400542125,1
25700,95.67484497719241,1
25700,89.3723963756083,1
25700,95.65515343015784,1
25700,337.2591446766488,0
25700,90.85349505639317,1
25700,95.02353866891298,1
25700,89.37004197007602,0
25800,409.64350444089763,1
25800,82.36145953343674,1
25800,85.39960933886714,0
25800,378.02835821084926,1
25800,86.99871984865037,1
25800,100.5517682792658,0
25900,338.71214523208255,1
25900,87.49772036160707,0
25900,88.79679976221196,0
25900,469.8407994771561,0
25900,355.92466325059036,1
25900,84.36101453001461,1
25900,68.97404714203537,1
25900,85.9119579059006,0
25900,85.95412499199757,1
25900,350.0938263751106,1
25900,370.93851647414056,1
25900,82.79292928912191,1
26000,391.61996341940363,1
26000,83.9423259668531,1
26000,77.46634892208104,0
26000,83.22804869275744,0
26000,85.36826856503978,0
26000,78.51095544698143,0
26000,72.13441692246258,1
26000,83.91702866914694,0
26000,87.03779711531708,1
26000,79.90664423974599,0
26000,80.16370675973332,0
26000,61.295509188426685,1
26000,77.44878823987676,0
26000,78.92321562806298,0
26100,80.89017327977683,0
26100,54.45747566368263,1
26100,55.41035554125751,1
26100,63.33279430675411,0
26100,66.96945907922421,0
26100,58.49137863386686,1
26100,77.90636482320738,1
26100,81.44848159742149,1
26100,56.62474890273421,1
26200,59.218939988447225,1
26200,57.383029085003734,0
26200,58.734811490395685,0
26200,57.75234377400692,0
26200,59.42124500286106,1
26300,63.98493729068573,1
26300,49.88748910494132,1
26300,55.89784073005439,0
26300,58.39169418212876,0
26300,55.54305887902556,1
26400,59.217657958447084,1
26400,57.513451839153255,1
26400,54.97557547019718,1
26400,55.19897751386456,0
26400,53.404998911025956,1
26500,56.45211722524355,1
26500,53.29452564045386,0
26500,53.502957600964,1
26500,58.109682814018825,1
26600,51.653667738315356,1
26600,57.73552313978955,0
26600,52.435840376397685,0
26600,57.108591156830144,0
26600,52.844484865303514,0
26600,56.351798977035,1
26700,56.89642783976498,0
26800,54.091456266208596,0
26900,57.9861320521456,1
26900,54.49416311118451,0
26900,55.622785285526135,0
26900,55.43373940851884,1
26900,56.312642213219426,1
27000,51.56008457005094,0
27000,56.50844397982783,1
27000,52.53396245987191,0
27000,50.16974039849307,0
27000,63.18196920312833,1
27000,59.09716093107475,1
27000,59.11670482113184,0
27000,52.08843703354715,0
27000,55.65413959155531,0
27100,59.48098756902808,0
27100,51.12929885583571,1
27100,57.71914942077368,0
27100,58.63366044809175,0
27100,55.675958592517894,1
27100,51.00130020070218,0
27100,56.40157525486493,1
27100,58.86495254320519,1
27200,57.642353908106266,0
27200,56.21386511252393,0
27200,55.63887828303527,0
27200,51.92085205413772,1
27200,53.034205196928255,1
27200,56.156295663782515,0
27200,55.612157148554125,0
27200,53.79085494822044,0
27200,52.0411714095151,1
27200,59.191744120562255,0
27300,55.8253924544951,0
27300,53.053439021456924,1
27300,52.51167906322298,0
27300,57.267704474178394,0
27300,58.68816987791589,1
27300,52.87074350188203,1
27400,57.783453159636096,1
27400,56.131789862777154,1
27400,51.693794897714085,0
27400,51.71682791377332,0
27400,59.544756405315304,0
27400,53.62957456318875,0
27400,54.0660406683969,0
27400,58.223894885171205,1
27400,53.81726810793945,1
27400,55.98829526656554,1
27400,58.072796429079574,0
27400,56.60686711849478,0
27500,56.49108943847612,1
27500,58.21280640717108,0
27500,56.15384167920486,0
27500,51.570869665321936,1
27500,56.260895951374025,0
27500,52.655177675174855,0
27500,53.50320390282384,0
27500,59.666125353904164,1
27500,58.49400742170553,0
27500,54.369503847862624,1
27500,58.012189900595835,1
27500,58.56714417103777,0
27500,57.5964028100218,1
27500,54.781286724543875,0
27600,57.423184653617575,1
27600,56.2567460764263,1
27600,56.707454651185216,1
27600,50.739407594697504,1
27600,57.60721984413249,1
27600,57.15686879030776,1
27600,59.34754362238344,1
27600,55.26649143274439,0
27600,56.290149362793876,1
27700,57.229509572259204,1
27700,58.93464130318945,0
27700,57.073633460120156,0
27700,57.61227880480513,1
27700,52.521081770569886,1
27800,55.58146742609408,1
27800,58.59521849911498,1
27800,58.71206525253974,0
27800,55.39704313046646,1
27800,56.248963723838365,1
27900,58.00487388084689,1
27900,52.441151738331456,1
27900,56.078564246101195,1
27900,57.28307737071292,1
27900,57.070537837835346,0
28000,56.21366235581498,0
28000,57.06585257264113,1
28000,56.104773466558974,0
28000,59.42765936326362,0
28100,55.44091520785644,1
28100,55.66130301012658,1
28100,55.56258139466242,0
28100,50.23544193112155,0
28100,58.899986873689365,0
28100,50.84050853644068,0
28200,57.3439042577286,1
28300,57.20355866841609,0
28400,55.662491004190855,1
28400,59.093227063771074,0
28400,52.959523443849776,0
28400,57.5155388395845,1
28500,58.747143552469495,0
28500,54.467483225492884,0
28500,59.29235893639966,1
28500,59.29853985824432,1
28500,54.281494575197456,0
28500,59.706879033522505,1
28500,56.37963256975815,0
28500,56.58775294635896,1
28500,48.947841086960366,1
28500,55.32853831072373,0
28600,58.77445752361487,1
28600,55.710310651290165,1
28600,59.96658477923448,1
28600,53.09935503141144,1
28600,56.221345393765375,1
28600,56.76950754086265,1
28600,59.13876001817982,1
28600,57.65533273705839,1
28700,56.239724377584714,1
28700,56.414138612039444,1
28700,57.87659114148779,0
28700,50.25690359568116,0
28700,59.43716652662873,0
28700,56.00450073770148,1
28700,54.51629224139716,0
28700,59.30767580481945,1
28700,54.24295800046387,1
28700,53.371722836636216,0
28800,57.54154824244405,1
28800,57.34342274270844,0
28800,51.045172234615336,0
28800,58.7907182928682,0
28800,55.85633292583625,1
28800,54.665177437930524,0
28900,58.239928991882934,1
28900,59.22413533369523,0
28900,53.10555825117871,0
28900,55.51464131888124,1
28900,57.14846630866419,0
28900,57.85980953845402,1
28900,53.38456821840487,0
28900,57.15989365075476,1
28900,54.90350262334644,1
28900,58.48144899455805,1
28900,53.38684680896178,0
28900,59.51237061477998,1
29000,55.871187543402804,1
29000,51.527069451634425,0
29000,52.75986942920069,0
29000,57.355064763424465,1
29000,56.19406003617672,1
29000,58.32501367979098,0
29000,56.26106470952296,0
29000,59.49418967496974,0
29000,47.166659984042916,1
29000,56.212028340078355,1
29000,58.495769421821656,1
29000,56.27793556555621,1
29000,51.26574719350647,0
29000,58.75008525642207,0
29100,57.799986880238514,1
29100,54.97553830951565,0
29100,52.357017165322965,1
29100,51.8732843336145,0
29100,57.179231783686554,1
29100,55.986038038564146,1
29100,58.566056564210264,0
29100,54.083141048670385,0
29100,53.27091677473836,1
29200,56.37775551932575,0
29200,53.66155815700537,0
29200,52.42710673384642,0
29200,55.86190602116974,0
29200,59.18757369159882,0
29300,54.57146673025047,0
29300,54.49946318488576,0
29300,56.86083387447191,1
29300,55.95484405954724,0
29300,59.37164712916641,1
29400,56.4898423291681,1
29400,49.98785227510842,0
29400,56.26178542849784,1
29400,58.36419948250628,1
29400,55.43658453063729,1
29500,46.42580827006242,1
29500,54.8568871725079,0
29500,51.82831852839411,1
29500,59.15019953841967,0
29600,56.483937697897986,1
29600,58.693307039614226,1
29600,57.90343513555298,1
29600,56.43995008622009,0
29600,53.11366526529002,0
29600,55.398521331006606,1
29700,59.88963444081573,1
29800,54.54312866025278,1
29900,57.231549294144315,1
29900,57.95047044771764,1
29900,57.07084225374935,0
29900,57.591392406654776,0
30000,59.46484129571413,0
30000,56.465553081415365,1
30000,58.46917941219913,1
30000,54.87240733667995,1
30000,53.984380084254695,0
30000,54.42119850790006,1
30000,57.680361664459355,1
30000,57.6433698695803,0
30000,51.404789137115664,1
30000,56.508617260749226,0
30100,58.52738686853968,1
30100,54.50319518766159,0
30100,52.64463074742157,0
30100,57.16716690847756,0
30100,57.42271986351455,0
30100,55.25180340557884,1
30100,52.25069963834322,1
30100,57.805826236977474,0
30200,54.54696117933153,0
30200,50.159291961063104,0
30200,54.95893219205925,0
30200,52.59877093965228,1
30200,58.69802121644538,1
30200,58.81628139730432,0
30200,55.26782338420611,0
30200,51.8228455666513,1
30200,52.7593260398057,0
30200,59.18706740915668,1
30300,57.14010523847579,1
30300,58.639158611236894,1
30300,56.298763865984604,0
30300,54.16551242980508,1
30300,51.58330221839849,1
30400,58.22769313660584,1
30400,53.88382323605834,1
30400,58.68045862839546,1
30400,57.976479552267215,0
30400,58.46597326082559,0
30400,54.45101756904016,1
30400,56.2291185473666,1
30400,56.38822039302446,1
30400,57.818099186387606,1
30400,57.195638211345404,1
30400,51.872802041442306,1
30500,60.25061290025661,1
30500,50.944741281515995,1
30500,53.25492199350857,1
30500,56.58907912234766,1
30500,55.797001282876806,1
30500,60.539963318510644,1
30500,51.68459817930329,1
30500,59.569339194436324,0
30500,55.99672210623329,0
30500,58.670523296371165,0
30600,58.17171581050858,1
30600,61.96377014306006,0
30600,61.08534680774186,0
30600,63.912001492155426,1
30600,62.631853942271405,0
30600,56.95276489718406,0
30700,62.249376553624806,1
30700,61.653547467888224,0
30700,58.5665739652363,1
30700,60.288405771325074,0
30700,62.0828442956987,1
30700,58.70841577547791,1
30700,64.26375241954892,0
30700,60.31930435421785,1
30700,57.197419389695234,0
30800,60.98203604680376,0
30800,63.51688900864196,1
30800,57.87043169462184,0
30800,59.719685173132994,1
30800,61.315319104548465,0
30900,61.147662539838755,1
30900,63.55747337804474,1
31000,62.68439275123579,0
31000,67.53230906874217,1
31000,69.06592819148811,1
31000,66.95684798291062,0
31100,68.55909282660242,0
31100,67.11472450417047,1
31100,68.48597978055489,0
31100,64.00248585100914,1
31200,69.35336461014815,1
31200,69.15749798345426,1
31200,66.8978633813369,1
31200,69.3209034755958,1
31300,67.22441507314934,1
31300,66.78089281640042,1
31300,68.056433123601,1
31300,67.86889813655938,0
31300,68.05334471616665,1
31400,66.56079194105635,1
31600,68.70069714239888,0
32000,78.40085046223844,0
32100,75.65232103447829,0
32100,80.1444231647169,1
32100,75.46885608119307,1
32100,72.83904648338164,1
32200,70.12239599305119,1
32200,70.29382914667455,0
32200,78.71169533002863,0
32200,82.40556397978878,1
32200,73.95802503013856,1
32200,81.54112538529583,1
32200,75.03398725638229,0
32300,75.3604707094756,1
32300,77.04688353116957,0
32300,78.65623758875913,0
32300,83.24818762860954,0
32300,88.05116256725813,1
32400,83.94733899416279,1
32400,83.35594774127624,1
32400,83.91219686073163,1
32400,85.54093587152404,1
32400,69.67952979231069,0
32400,87.6729245851148,0
